-0.011345,0.0064145,-0.000428231,-0.00252462,-0.00427241,0.0190334,0.0205239,-0.00336188,0.00264358,0.00841679,0.0100098,0.00102677,0.279798,0.0263719,-0.0167851,0.358558,-0.0605265,-0.00494976,0.531677,-0.112436,-0.0686821,0.434265,-0.0713103,-0.0510954,-0.224872,0.360162,0.0602108,0.112511,-0.0481749,0.0639027,-0.34341,0.150527,1.34671,-0.181065,0.0559857,-0.0115054,0.434265,0.0562557,-0.036213,0.967204,-0.475088,0.0492346,-0.142621,-0.0481749,0.0223943,-0.950175,0.746703,-0.162654,-0.255477,0.159757,-0.0115054,0.246173,-0.406635,0.632458,
-0.0109893,0.0063565,-0.000424553,-0.00242633,-0.00411869,0.0188583,0.0204127,-0.00335794,0.00259425,0.0083427,0.0100483,0.000992579,0.280778,0.0261716,-0.0164401,0.359058,-0.0606729,-0.00509219,0.531771,-0.109456,-0.068611,0.436925,-0.072486,-0.0506607,-0.218913,0.353639,0.0613424,0.11101,-0.0471741,0.0630015,-0.343055,0.153356,1.34741,-0.177282,0.0546868,-0.010911,0.436925,0.0555048,-0.0354564,0.968483,-0.475724,0.0499187,-0.144972,-0.0471741,0.0218747,-0.951448,0.748205,-0.164966,-0.253303,0.157504,-0.010911,0.249593,-0.412415,0.635361,
-0.0106179,0.00629073,-0.000420179,-0.00244318,-0.00384682,0.0186371,0.0202782,-0.00334159,0.00254719,0.00825215,0.0100989,0.000948875,0.281915,0.0258798,-0.0161088,0.359649,-0.0608774,-0.00521789,0.532336,-0.10662,-0.0685897,0.440235,-0.0740796,-0.0500922,-0.213241,0.347092,0.0622582,0.108761,-0.0457039,0.0619814,-0.342948,0.155645,1.3482,-0.173606,0.0534018,-0.0103549,0.440235,0.0543804,-0.0347213,0.970038,-0.476571,0.0509142,-0.148159,-0.0457039,0.0213607,-0.953141,0.750146,-0.167931,-0.250461,0.154953,-0.0103549,0.254571,-0.419827,0.639192,
-0.0102109,0.00622103,-0.000417534,-0.00248692,-0.00352124,0,0.0201268,-0.00331538,0.00250293,0.00815302,0.0101548,0,0.28317,0.0255113,-0.0157947,0.360295,-0.061112,0,0.533307,-0.103934,-0.0686255,0.443957,-0.0759035,0,-0.207868,0.34057,0.0629387,0.106022,-0.0439673,0,-0.343128,0.157347,1.34909,-0.170107,0.0521675,0,0.443957,0.0530108,-0.0340215,0.971722,-0.477494,0,-0.151807,-0.0439673,0.020867,-0.954987,0.752281,0,-0.247262,0.152155,-0.00982321,0.260077,-0.428088,0,
-0.00986014,0.00612698,-0.000406755,-0.00294203,-0.00287036,0.0180283,0.0199342,-0.00326804,0.00246215,0.00801723,0.0102382,0.000831841,0.284652,0.0250182,-0.015503,0.361146,-0.0615133,-0.00535625,0.534943,-0.101458,-0.0687518,0.449007,-0.0787281,-0.0484162,-0.202915,0.334022,0.0633695,0.101783,-0.0411443,0.0595187,-0.343759,0.158424,1.35006,-0.166729,0.0509143,-0.00937626,0.449007,0.0508917,-0.0333458,0.973975,-0.478887,0.0540143,-0.157456,-0.0411443,0.0203657,-0.957774,0.755256,-0.176064,-0.242081,0.148797,-0.00937626,0.270072,-0.44016,0.649863,
-0.00963518,0.00600999,-0.000384025,-0.00400669,-0.00175159,0.0175398,0.0196881,-0.00319316,0.00242527,0.00783571,0.0103556,0.000735728,0.286418,0.0243748,-0.0152377,0.362272,-0.062143,-0.00513837,0.537432,-0.0992661,-0.0689858,0.455819,-0.0829306,-0.0467751,-0.198532,0.327486,0.063536,0.0955442,-0.0368064,0.0578224,-0.344929,0.15884,1.35111,-0.163459,0.0496068,-0.0090273,0.455819,0.0477721,-0.0326919,0.976808,-0.480757,0.0572161,-0.165861,-0.0368064,0.0198427,-0.961514,0.759099,-0.18286,-0.233876,0.144556,-0.0090273,0.28608,-0.457149,0.658793,
-0.00961706,0.00588176,-0.000346535,-0.00586125,-3.30335e-05,0.0168561,0.0193787,-0.00308484,0.00239232,0.00760754,0.0105078,0.000607054,0.288519,0.0235563,-0.0150001,0.363696,-0.0630228,-0.00464066,0.540965,-0.0974358,-0.0693406,0.464721,-0.0888035,-0.0443158,-0.194872,0.320995,0.0634185,0.0868446,-0.030547,0.0555948,-0.346703,0.158546,1.35227,-0.160243,0.0481835,-0.00876703,0.464721,0.0434223,-0.0320486,0.979867,-0.48281,0.0617894,-0.177607,-0.030547,0.0192734,-0.965619,0.76334,-0.191858,-0.221579,0.138987,-0.00876703,0.308947,-0.479645,0.671096,
-0.00988152,0.00576797,-0.000294004,-0.0086016,0.00235775,0.0159222,0.0190026,-0.00293927,0.00236291,0.00734615,0.0106836,0.000445677,0.290977,0.0225438,-0.0147881,0.365345,-0.0640921,-0.00384901,0.545698,-0.0960492,-0.0698193,0.475747,-0.0963934,-0.0408972,-0.192098,0.314604,0.0629926,0.075422,-0.0221216,0.0526462,-0.349097,0.157481,1.35355,-0.156988,0.046563,-0.00855711,0.475747,0.037711,-0.0313976,0.982245,-0.484288,0.0676016,-0.192787,-0.0221216,0.0186252,-0.968576,0.766731,-0.202837,-0.204486,0.131616,-0.0085571,0.338008,-0.507092,0.687037,
-0.0104784,0.00569566,-0.000227938,-0.012221,0.00540439,0.0147157,0.0185658,-0.00275585,0.00233645,0.00707998,0.0108596,0.000259005,0.293755,0.0213339,-0.0145979,0.367031,-0.0651949,-0.00280793,0.55166,-0.0951629,-0.070416,0.488556,-0.105412,-0.0365354,-0.190326,0.308374,0.062228,0.0612961,-0.0115489,0.0488765,-0.35208,0.15557,1.35501,-0.153587,0.0446605,-0.00834568,0.488556,0.0306481,-0.0307174,0.982492,-0.483982,0.0741985,-0.210825,-0.0115489,0.0178642,-0.967964,0.767156,-0.215061,-0.182677,0.122191,-0.00834569,0.370993,-0.537652,0.705896,
-0.0259817,0.0150649,-0.000729541,-0.0101741,0.0047859,-0.00744889,0.0175512,-0.0021956,0.00229128,0.00706184,0.0109277,-0.00064192,0.30021,0.0177242,-0.0142884,0.366974,-0.065133,0.00326167,0.595849,-0.118689,-0.0696433,0.486135,-0.104647,0.0212602,-0.237379,0.333129,0.0592018,0.0658677,-0.0130181,-0.0236456,-0.348216,0.148005,1.35699,-0.153219,0.0446676,0.0024695,0.486135,0.0329338,-0.0306437,0.99228,-0.508951,0.041371,-0.209295,-0.0130181,0.017867,-1.0179,0.950203,-0.072347,0.106301,-0.059114,0.0024695,0.206855,-0.180867,1.31436,
-0.0262845,0.0150263,-0.000687982,-0.011699,0.00607269,-0.00741349,0.017227,-0.00205681,0.00227502,0.00691556,0.010991,-0.000569429,0.302275,0.016795,-0.0141637,0.367856,-0.0655065,0.00284645,0.600211,-0.117643,-0.070375,0.493013,-0.108661,0.0205127,-0.235286,0.327421,0.0576346,0.0585298,-0.00810295,-0.0236681,-0.351875,0.144087,1.35891,-0.151357,0.0436674,0.00271007,0.493013,0.0292649,-0.0302715,0.993022,-0.508685,0.036987,-0.217321,-0.00810295,0.0174669,-1.01737,0.950309,-0.0599166,0.102564,-0.0591702,0.00271007,0.184935,-0.149792,1.31111,
-0.0266088,0.0150061,-0.000651542,-0.0132216,0.00734739,-0.00732396,0.0168962,-0.00190826,0.00226283,0.00678534,0.0110355,-0.000495421,0.304398,0.0157954,-0.0140655,0.368648,-0.0657686,0.00242636,0.604925,-0.116889,-0.0711633,0.499822,-0.112481,0.0196307,-0.233779,0.322021,0.0557083,0.050914,-0.00312229,-0.0235152,-0.355817,0.139271,1.36109,-0.149728,0.0426862,0.00293369,0.499822,0.025457,-0.0299457,0.992883,-0.507608,0.0326721,-0.224963,-0.00312229,0.0170745,-1.01522,0.949292,-0.0471241,0.0981536,-0.058788,0.00293369,0.16336,-0.11781,1.30921,
-0.025266,0.0137073,-0.000516883,-0.0190993,0.0181102,0.00143017,0.0165562,-0.00174635,0.00225343,0.00669193,0.0110262,-0.000448364,0.306393,0.0148392,-0.0139942,0.36949,-0.066358,0.00154009,0.605914,-0.113388,-0.0722395,0.515989,-0.137204,-0.000628784,-0.226775,0.312386,0.053648,0.028769,0.0335941,0.00558722,-0.361197,0.13412,1.36366,-0.145521,0.0356519,-0.00233964,0.515989,0.0143845,-0.0291042,0.967951,-0.453343,0.0758826,-0.274407,0.0335941,0.0142608,-0.906685,0.716407,-0.243938,-0.00314392,0.013968,-0.00233964,0.379413,-0.609846,0.829732,
-0.0273861,0.0150168,-0.000585476,-0.016425,0.010019,-0.00699431,0.0162244,-0.00158547,0.00224885,0.00658763,0.0110601,-0.000342004,0.308639,0.0136725,-0.0139396,0.369819,-0.0658818,0.00153692,0.614971,-0.115926,-0.072921,0.513068,-0.119692,0.0174482,-0.231852,0.311639,0.0504541,0.0348259,0.00743532,-0.0227079,-0.364605,0.126135,1.36685,-0.14696,0.0406126,0.00333872,0.513068,0.0174129,-0.029392,0.989158,-0.502252,0.0240713,-0.239384,0.00743532,0.016245,-1.0045,0.942183,-0.0208939,0.0872411,-0.0567696,0.00333872,0.120357,-0.0522347,1.30982,
-0.0278481,0.015061,-0.000560498,-0.018101,0.0114104,-0.00676303,0.0158776,-0.00140556,0.00224897,0.00651801,0.0110362,-0.000265037,0.310803,0.0125094,-0.0139258,0.370214,-0.0657079,0.00108429,0.620433,-0.115933,-0.0738416,0.51953,-0.123026,0.0161952,-0.231867,0.30703,0.0470661,0.0262042,0.0130567,-0.0220899,-0.369208,0.117665,1.37057,-0.145924,0.0395044,0.00353649,0.51953,0.0131021,-0.0291849,0.985417,-0.49767,0.0199508,-0.246052,0.0130567,0.0158018,-0.99534,0.935235,-0.00817972,0.0809761,-0.0552248,0.00353649,0.0997538,-0.0204493,1.31222,
-0.0283685,0.0151322,-0.000541069,-0.0198147,0.012812,-0.00648636,0.015527,-0.00121365,0.0022538,0.00647141,0.0109848,-0.000190428,0.312931,0.0113041,-0.0139463,0.370427,-0.0653366,0.000631439,0.626019,-0.116237,-0.0747545,0.525681,-0.126031,0.0148445,-0.232474,0.302849,0.0430919,0.0173506,0.0187998,-0.0213203,-0.373772,0.10773,1.37508,-0.145113,0.0383248,0.00372571,0.525681,0.00867528,-0.0290226,0.980288,-0.491707,0.0160938,-0.252063,0.0187998,0.0153299,-0.983415,0.925851,0.00401291,0.0742226,-0.0533007,0.00372571,0.0804692,0.0100323,1.31594,
-0.0289038,0.0152274,-0.000529742,-0.0214652,0.0141493,-0.00616891,0.0151782,-0.00101473,0.00226314,0.00644409,0.0109089,-0.000122899,0.315039,0.0100594,-0.0139995,0.370509,-0.0648051,0.000219661,0.631684,-0.116794,-0.0756238,0.53145,-0.128611,0.0134677,-0.233588,0.299075,0.0384832,0.0084937,0.0244275,-0.0204003,-0.378119,0.0962079,1.38056,-0.144542,0.0371069,0.00388276,0.53145,0.00424685,-0.0289084,0.97416,-0.4847,0.0127716,-0.257222,0.0244275,0.0148428,-0.9694,0.914609,0.0152297,0.0673387,-0.0510006,0.00388276,0.063858,0.0380743,1.32088,
-0.0291968,0.0151368,-0.000509229,-0.0228466,0.0157046,-5.91668e-05,0.0148351,-0.000811452,0.0022767,0.00643833,0.0108114,-6.40729e-07,0.317112,0.00878028,-0.0140828,0.370454,-0.0640972,-1.52654e-06,0.636805,-0.117141,-0.0764423,0.536355,-0.131328,0.000122907,-0.234282,0.295022,0.0332336,0.00037575,0.030864,-0.000196813,-0.382212,0.0830839,1.38721,-0.144316,0.0356257,4.07626e-05,0.536355,0.000187875,-0.0288633,0.966648,-0.47709,0.000101691,-0.262656,0.030864,0.0142503,-0.954181,0.90019,0.000258244,0.000614535,-0.000492033,4.07626e-05,0.000508455,0.000645609,0.0134961,
-0.0298535,0.0153093,-0.00051489,-0.0245048,0.0170022,-5.65277e-05,0.0144879,-0.000593425,0.00229365,0.00645,0.0106794,-9.36362e-09,0.319079,0.00748442,-0.0141972,0.370177,-0.0631341,-5.62596e-06,0.642445,-0.118245,-0.0770749,0.5413,-0.133031,0.000110344,-0.23649,0.292301,0.0271422,-0.00865629,0.0365188,-0.000189346,-0.385374,0.0678555,1.3953,-0.144057,0.0341267,4.3137e-05,0.5413,-0.00432815,-0.0288114,0.958299,-0.467351,7.14944e-05,-0.266062,0.0365188,0.0136507,-0.934703,0.881821,0.000336455,0.000551716,-0.000473365,4.31369e-05,0.000357468,0.000841138,0.0134964,
-0.0305106,0.0155027,-0.00053133,-0.0260525,0.018163,-5.47079e-05,0.0141475,-0.00037121,0.00231328,0.0064767,0.0105258,6.31252e-07,0.320968,0.00618026,-0.0143362,0.369766,-0.0620112,-9.84791e-06,0.647908,-0.119535,-0.0774968,0.545691,-0.134138,9.93e-05,-0.23907,0.290106,0.0202373,-0.0174403,0.0417878,-0.000184606,-0.387484,0.0505932,1.40506,-0.143921,0.0325386,4.6447e-05,0.545691,-0.00872016,-0.0287843,0.949178,-0.456646,4.05316e-05,-0.268276,0.0417878,0.0130154,-0.913292,0.861078,0.000399464,0.000496499,-0.000461514,4.6447e-05,0.000202658,0.00099866,0.0134966,
-0.0311654,0.0157153,-0.000558816,-0.0274981,0.0192002,-5.33563e-05,0.0138154,-0.000146092,0.00233399,0.00651778,0.0103527,1.29265e-06,0.322769,0.00487662,-0.0144908,0.369222,-0.0607387,-1.42469e-05,0.65313,-0.120979,-0.0776354,0.549541,-0.134693,8.89339e-05,-0.241957,0.288461,0.0124825,-0.0259663,0.0466965,-0.000181421,-0.388177,0.0312064,1.4167,-0.143802,0.0308217,5.05082e-05,0.549541,-0.0129831,-0.0287604,0.93938,-0.445168,8.44202e-06,-0.269386,0.0466965,0.0123287,-0.890337,0.838644,0.000453769,0.00044467,-0.000453552,5.05081e-05,4.22103e-05,0.00113442,0.0134967,
-0.0317759,0.0159393,-0.00059954,-0.0287815,0.0200815,-5.22713e-05,0.0134917,7.83244e-05,0.0023546,0.00656054,0.0101721,1.94906e-06,0.32455,0.00356329,-0.0146534,0.368684,-0.0594324,-1.85572e-05,0.658163,-0.12256,-0.0774163,0.553026,-0.13482,7.91952e-05,-0.245121,0.287392,0.00384669,-0.034151,0.0511351,-0.000179041,-0.387082,0.00961671,1.4304,-0.143675,0.0290288,5.50236e-05,0.553026,-0.0170755,-0.0287351,0.92969,-0.433693,-2.30323e-05,-0.26964,0.0511351,0.0116115,-0.867386,0.816108,0.000500484,0.000395975,-0.000447603,5.50237e-05,-0.000115163,0.00125121,0.0134966,
-0.0323558,0.0161767,-0.000652854,-0.029946,0.0208487,-5.12711e-05,0.0131773,0.000302195,0.00237267,0.00661052,0.00997927,2.61718e-06,0.326308,0.00223834,-0.0148094,0.368126,-0.0580681,-2.2868e-05,0.663002,-0.124278,-0.0767569,0.556187,-0.134568,6.95652e-05,-0.248556,0.286934,-0.00568372,-0.0421076,0.0552329,-0.000176868,-0.383784,-0.0142093,1.44629,-0.143359,0.0270815,5.9876e-05,0.556187,-0.0210538,-0.0286718,0.919866,-0.421997,-5.45414e-05,-0.269136,0.0552329,0.0108326,-0.843993,0.793134,0.000542905,0.000347826,-0.000442169,5.9876e-05,-0.000272707,0.00135726,0.0134966,
-0.0328926,0.0164257,-0.00071916,-0.0309853,0.0215081,-5.02632e-05,0.0128724,0.000524048,0.00238599,0.00666617,0.00977525,3.29183e-06,0.328086,0.000889628,-0.0149443,0.367603,-0.0566849,-2.70812e-05,0.667707,-0.126142,-0.0755767,0.559148,-0.134016,5.99876e-05,-0.252285,0.28712,-0.016098,-0.0498779,0.0590101,-0.000174549,-0.377884,-0.0402451,1.46438,-0.142724,0.0249671,6.48638e-05,0.559148,-0.0249389,-0.0285449,0.910098,-0.410231,-8.55871e-05,-0.268033,0.0590101,0.00998686,-0.820461,0.77002,0.000581856,0.000299938,-0.000436373,6.48637e-05,-0.000427935,0.00145464,0.0134965,
-0.0334184,0.016689,-0.000795867,-0.0319539,0.0220948,-4.91336e-05,0.0125819,0.000744393,0.00239148,0.00674101,0.00954982,3.98861e-06,0.329791,-0.000453586,-0.01504,0.366975,-0.0551808,-3.13807e-05,0.672109,-0.128113,-0.0737915,0.561711,-0.133068,4.99814e-05,-0.256226,0.287964,-0.0273968,-0.0574574,0.0625486,-0.000171722,-0.368958,-0.068492,1.48463,-0.14155,0.0225934,6.98665e-05,0.561711,-0.0287287,-0.02831,0.899747,-0.397854,-0.000117101,-0.266135,0.0625486,0.00903736,-0.795709,0.745889,0.000619486,0.000249907,-0.000429304,6.98666e-05,-0.000585504,0.00154872,0.0134965,
-0.0340281,0.0171124,-0.000905325,-0.032629,0.0220577,-0.00471173,0.0123205,0.000947731,0.00238858,0.0068243,0.00934938,0.000464849,0.331237,-0.00163302,-0.0150981,0.366266,-0.0538691,-0.00354077,0.675996,-0.130218,-0.0712974,0.563358,-0.131104,0.00386308,-0.260437,0.289928,-0.0396837,-0.0638071,0.0638554,-0.0165712,-0.356487,-0.0992093,1.50698,-0.140045,0.0207855,0.00736484,0.563358,-0.0319035,-0.028009,0.888985,-0.386145,-0.0147631,-0.262208,0.0638554,0.00831419,-0.772289,0.727774,0.0647657,0.0193154,-0.0414281,0.00736484,-0.0738156,0.161914,1.33049,
-0.0346118,0.0173969,-0.000990876,-0.0335313,0.0225328,-0.00455064,0.0120876,0.00115926,0.0023694,0.00697964,0.0090605,0.000540972,0.332265,-0.00275565,-0.0150676,0.364841,-0.0517781,-0.0040404,0.678695,-0.132,-0.0680475,0.563929,-0.128868,0.00266846,-0.264,0.291861,-0.0528394,-0.0702659,0.0668202,-0.0161115,-0.340237,-0.132099,1.53125,-0.137331,0.0178034,0.00781279,0.563929,-0.035133,-0.0274661,0.875517,-0.371267,-0.0182321,-0.257735,0.0668202,0.00712138,-0.742535,0.699769,0.0685442,0.0133423,-0.0402789,0.00781279,-0.0911605,0.17136,1.33039,
-0.0352829,0.017693,-0.00107288,-0.0344671,0.022959,-0.00435433,0.0119041,0.00136383,0.00233312,0.00720745,0.00871813,0.000621985,0.332581,-0.00363179,-0.0149522,0.362572,-0.0491039,-0.00460552,0.679808,-0.133448,-0.0639083,0.562676,-0.12553,0.00131942,-0.266895,0.294196,-0.0670009,-0.0757697,0.0694145,-0.0155341,-0.319541,-0.167502,1.55726,-0.133595,0.0144169,0.00821207,0.562676,-0.0378849,-0.0267191,0.859099,-0.354007,-0.0220206,-0.251061,0.0694145,0.00576676,-0.708013,0.668065,0.0723974,0.00659711,-0.0388352,0.00821207,-0.110103,0.180994,1.33059,
-0.0361774,0.0178347,-9.8342e-06,-0.0354283,0.0232899,-0.00413003,0.0121868,0.00184812,1.94486e-05,0.00766231,0.00833406,0.000689697,0.329602,-0.00617618,-0.000125846,0.358561,-0.0459959,-0.00509933,0.66872,-0.142142,-0.000501441,0.555265,-0.121004,0.000244638,-0.284283,0.286374,-0.000700637,-0.0868333,0.0720285,-0.0144383,-0.0025072,-0.00175159,0.0135184,-0.00110075,9.27685e-05,7.2745e-05,0.555265,-0.0434166,-0.000220151,0.839254,-0.335624,-0.0256855,-0.242008,0.0720285,3.71076e-05,-0.671249,0.635153,0.075897,0.00122319,-0.0360957,7.27451e-05,-0.128428,0.189742,1.33102,
-0.0367786,0.0180939,-1.02891e-05,-0.0361461,0.0234864,-0.00389889,0.0119982,0.00206674,1.88067e-05,0.00792293,0.00795679,0.000769161,0.329685,-0.00703402,-0.000122589,0.355832,-0.0429791,-0.00564346,0.670574,-0.143717,-0.000467701,0.553131,-0.116698,-0.00116347,-0.287435,0.286061,-0.000767772,-0.0915131,0.0735331,-0.0136469,-0.00233851,-0.00191943,0.0135195,-0.00105125,6.41503e-05,7.37973e-05,0.553131,-0.0457566,-0.00021025,0.821827,-0.317293,-0.0294713,-0.233397,0.0735331,2.56599e-05,-0.634585,0.601887,0.0789331,-0.00581735,-0.0341173,7.37971e-05,-0.147356,0.197333,1.33167,
-0.0372993,0.0183358,-1.06669e-05,-0.036723,0.0235667,-0.0036608,0.0118222,0.0022681,1.83113e-05,0.00817828,0.00758295,0.00084287,0.329683,-0.00777772,-0.000120015,0.353128,-0.0400001,-0.00613487,0.67208,-0.144879,-0.000449013,0.550767,-0.112167,-0.00251201,-0.289758,0.285643,-0.000802005,-0.0954243,0.0745173,-0.0128202,-0.00224507,-0.00200501,0.0135201,-0.00101112,3.95257e-05,7.43967e-05,0.550767,-0.0477122,-0.000202224,0.805178,-0.299562,-0.0330098,-0.224334,0.0745173,1.581e-05,-0.599124,0.569887,0.0813855,-0.0125601,-0.0320504,7.43966e-05,-0.165049,0.203464,1.33264,
-0.0377079,0.0185489,-1.09778e-05,-0.0371436,0.0235474,-0.00342778,0.0116602,0.00244908,1.79302e-05,0.00841851,0.00722279,0.000910099,0.329763,-0.00847506,-0.000117941,0.350685,-0.0372314,-0.00655702,0.673528,-0.145642,-0.000441066,0.54863,-0.107711,-0.00375579,-0.291283,0.284813,-0.000815376,-0.098784,0.0750447,-0.0119887,-0.00220533,-0.00203844,0.0135203,-0.000978854,1.89129e-05,7.45772e-05,0.54863,-0.049392,-0.00019577,0.790133,-0.283067,-0.0362567,-0.215422,0.0750447,7.56474e-06,-0.566135,0.540063,0.0832003,-0.018779,-0.0299718,7.4577e-05,-0.181284,0.208001,1.3338,
