20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
0.134559,218.364,4.02427,0.216653,0.338587,29.725,0.0313461,198.439,4.17112,0.323149,0.545066,27.9398,0.0115703,163.014,4.76264,0.431977,0.939831,27.078,0.00833553,142.373,5.37772,0.535759,1.11032,27.8513,0.00915836,115.989,6.3059,0.640911,1.67467,26.8719,0.0198164,105.321,6.49632,0.748312,2.25016,27.4437,0.0262131,88.7261,7.73136,0.861508,2.67777,27.4277,
0.787755,217.738,3.95154,0.217404,0.423732,30.0093,0.0231528,196.478,4.22605,0.323058,0.540514,27.85,0.0301573,151.658,5.35248,0.4302,0.811079,27.7558,0.0113823,137.036,5.58277,0.539745,1.17486,27.7843,0.479453,115.752,6.19305,0.641399,1.8047,28.9503,0.0144828,99.7843,7.26701,0.74459,2.01002,26.8873,0.00459783,86.8824,8.07503,0.853139,2.58164,27.6856,
0.0903026,221.426,3.91191,0.22907,0.375203,29.6056,0.0276709,177.821,4.73041,0.322923,0.570312,28.6923,0.0725817,159.503,4.99942,0.429799,0.840249,27.787,0.00838985,138.542,5.24088,0.536004,1.44117,27.3748,0.0136741,120.942,5.66415,0.64067,1.96357,27.9943,0.00632423,97.6679,7.79615,0.747386,1.69524,26.2132,0.0532549,91.4537,7.36614,0.852474,2.71588,27.6227,
0.456821,219.448,3.98259,0.21657,0.357722,29.3829,0.012605,181.011,4.5322,0.328352,0.66396,28.5534,0.014908,155.168,5.23465,0.435294,0.774659,27.0806,0.0186899,140.501,5.14505,0.546282,1.42607,27.9354,0.0111961,116.322,6.18008,0.639293,1.77747,27.2029,0.0375659,97.9992,7.09085,0.753977,2.35934,27.152,0.00432596,89.1718,7.95871,0.851616,2.40398,27.4138,
1.99533,232.817,3.62976,0.216528,0.448931,29.7412,0.025524,184.415,4.51293,0.322819,0.586804,28.592,0.0226975,170.847,4.59579,0.427862,0.829523,27.2597,0.00785495,141.967,5.14812,0.533513,1.36227,27.13,0.0152805,120.206,5.74849,0.640007,1.93055,28.009,0.0152005,101.012,6.85918,0.746429,2.29416,27.6556,0.0161797,87.4956,7.46542,0.852119,3.1116,28.1179,
0.147412,223.831,3.90527,0.216766,0.345631,29.4546,0.425525,181.089,4.47404,0.323553,0.724563,28.983,0.026589,157.818,5.02784,0.43124,0.877343,28.1417,0.0271391,128.504,5.6376,0.544618,1.59964,28.4215,0.0180119,117.611,6.12291,0.641347,1.73835,27.4486,0.00552708,104.859,6.4516,0.749481,2.33556,28.0323,0.0578997,87.7592,7.81587,0.858642,2.72031,27.5975,
0.109547,217.458,4.02499,0.217657,0.355937,29.4435,0.026776,193.898,4.15357,0.324313,0.679457,28.4988,0.044154,158.364,4.99197,0.430525,0.892061,27.4593,0.015895,139.002,5.25665,0.538528,1.39898,27.795,0.0680125,117.176,6.38472,0.649187,1.5003,27.1835,2.41514,103.948,6.90991,0.761859,1.94845,28.218,0.00659808,87.6786,8.04798,0.849812,2.5075,26.9306,
0.116601,219.081,4.03822,0.21933,0.306972,29.3065,0.0579138,182.171,4.62593,0.323079,0.540329,28.5691,0.0492565,140.576,5.7572,0.432577,0.923789,27.8528,0.0104727,136.429,5.31618,0.535713,1.47793,27.6154,0.0113648,114.111,5.90888,0.64335,2.21118,27.7974,0.015199,101.048,6.95304,0.748517,2.19472,27.2963,0.0293551,94.1287,7.03734,0.866006,2.72041,27.7646,
0.0510583,211.659,4.18794,0.216259,0.320377,29.5532,0.215434,183.169,4.48459,0.323238,0.651614,29.0994,0.00862061,172.395,4.43016,0.427881,0.942588,27.1231,0.00599742,142.016,5.02024,0.535271,1.48594,27.1213,0.0218889,117.158,5.95953,0.641043,1.9349,27.5475,0.0115009,103.509,6.66729,0.746258,2.24745,27.0608,0.196572,88.808,7.70312,0.855343,2.70178,29.3047,
0.0995977,219.606,4.04784,0.21679,0.288982,29.581,0.0508233,180.9,4.65511,0.323671,0.549132,27.9269,0.0237142,163.282,4.90018,0.429146,0.795048,27.4414,0.0215984,143.358,5.01604,0.542978,1.41651,27.7898,0.0141444,114.493,6.34954,0.643892,1.74074,27.521,0.0303081,101.332,6.68962,0.747774,2.43118,28.0016,0.0668893,91.4418,7.60535,0.857143,2.47342,28.83,
1.08692,216.26,4.02388,0.217531,0.382656,29.8829,0.0661069,174.506,4.77192,0.323313,0.635241,28.6815,0.0452041,159.105,4.90525,0.429649,0.950263,27.4819,0.0198176,138.855,5.27727,0.534901,1.38959,28.9276,0.0200428,112.053,6.49805,0.64115,1.78517,27.3057,0.0441467,105.191,6.78979,0.744982,1.97177,27.6279,0.0195419,94.3255,6.98985,0.851401,2.76034,27.5675,
0.049332,216.026,4.06408,0.216978,0.348019,29.7755,0.234059,198.395,4.14528,0.322813,0.572368,28.4435,0.0252052,160.038,4.7993,0.429196,1.02002,27.7102,0.0122363,137.078,5.40041,0.53642,1.35827,27.8478,0.0351238,119.34,5.92391,0.642472,1.81305,27.5205,0.0326632,104.065,6.70081,0.753683,2.15489,28.0155,0.0447908,88.8308,7.48879,0.852486,2.91609,28.136,
0.151895,217.452,4.06698,0.216284,0.315444,29.9162,0.0180793,194.299,4.17676,0.323464,0.64648,28.1423,0.0213936,156.489,5.11113,0.429597,0.849517,28.244,0.00708242,142.815,5.23108,0.535391,1.23559,27.3241,0.0326427,113.513,6.39326,0.640859,1.77542,27.7389,0.0088248,101.076,7.00151,0.747488,2.14455,27.0197,0.0415893,90.4269,7.17756,0.860832,3.02027,28.4683,
0.373472,210.473,4.16537,0.216955,0.368887,29.388,0.020214,176.95,4.79693,0.326737,0.527645,27.9466,0.0270013,166.045,4.8198,0.430948,0.771707,27.3634,0.0125274,132.772,5.62559,0.536662,1.36948,27.9639,0.0218614,114.359,6.37357,0.640767,1.73004,27.4785,0.0223561,97.794,7.0189,0.747053,2.45962,28.3544,0.068446,93.0862,7.06906,0.869878,2.8038,27.8112,
0.803339,219.602,3.95054,0.218694,0.384458,30.1028,0.0411799,183.449,4.55794,0.325628,0.567549,28.4238,0.0470318,147.004,5.48072,0.432097,0.889738,28.0336,0.0146933,135.359,5.36861,0.538192,1.48098,27.097,0.0210862,117.086,6.24065,0.651143,1.64897,27.5833,0.0395522,104.694,6.21763,0.746456,2.58753,28.7899,0.0448039,92.0462,7.07809,0.851522,2.9345,27.8068,
0.743012,205.887,4.25923,0.216869,0.380942,30.1421,0.197531,170.297,4.92644,0.322598,0.623046,28.271,0.0649765,162.452,4.83109,0.428692,0.895889,28.0625,0.0153883,127.408,6.13384,0.534425,1.18053,27.5013,0.0148721,112.908,6.51059,0.641538,1.70466,27.6372,0.0112146,100.665,7.23884,0.747921,1.94717,27.8729,3.051,85.3183,7.9239,0.85421,2.9427,28.47,
0.139226,215.355,4.04194,0.216889,0.384675,29.9444,0.0865784,192.332,4.21989,0.323267,0.656174,29.0463,0.0182993,151.893,5.25029,0.429274,0.904008,28.3921,0.0292773,138.639,5.14831,0.534032,1.53061,28.2519,0.0548403,118.834,6.06999,0.640456,1.70467,27.6731,0.00968646,105.865,6.62883,0.749324,2.0678,27.8733,0.0458987,91.2177,7.29495,0.851878,2.81596,28.4384,
0.224068,232.626,3.70501,0.216533,0.377193,29.7931,0.0970155,169.237,5.00269,0.323602,0.582583,28.9269,0.0434554,148.05,5.31892,0.432032,1.00352,28.3558,0.0217212,136.876,5.38896,0.539468,1.37747,27.4469,0.0251873,117.716,6.32815,0.638526,1.52832,27.5443,0.00876949,104.628,6.70592,0.744739,2.10697,27.3276,0.0397842,90.0408,7.51863,0.850285,2.73717,27.8676,
1.11752,228.588,3.74817,0.21625,0.410262,29.7912,0.0616399,201.51,4.08074,0.323264,0.558527,28.7494,0.0462115,166.792,4.62918,0.428855,0.937456,27.5972,0.0487877,124.088,6.01299,0.535855,1.50994,28.3213,0.00551404,112.54,6.90693,0.64944,1.32936,26.237,0.0261023,106.312,6.5476,0.748474,2.11018,27.2522,0.0224237,89.9254,7.08608,0.851326,3.18293,28.1132,
1.23306,228.517,3.74582,0.216218,0.413991,29.9921,0.140686,189.502,4.42005,0.322553,0.534379,28.3698,0.0251084,162.286,4.80788,0.428196,0.925875,27.0148,0.0206766,139.631,5.24825,0.536257,1.37721,27.4091,0.0121307,113.174,6.36445,0.649811,1.82167,27.6613,0.0310548,97.6806,7.31851,0.748079,2.17086,28.0407,0.0298008,92.1512,7.30849,0.851618,2.69162,27.5678,
1.19608,212.818,4.02185,0.230192,0.446812,30.0181,0.0448972,187.369,4.44125,0.322767,0.573052,28.3395,0.0356159,159.634,4.82177,0.435696,1.00686,27.2935,0.0252672,138.205,5.31417,0.534471,1.38697,27.8541,3.91882,101.441,6.83209,0.642432,2.38345,29.3154,0.0112279,101.864,6.8187,0.750735,2.24753,27.3751,0.0826405,90.0447,7.49245,0.85076,2.76238,28.3668,
0.221895,217.488,4.03122,0.216524,0.350212,28.9602,0.0229593,189.759,4.29494,0.322929,0.651986,28.267,0.0268867,158.62,4.88344,0.437488,0.983442,27.8093,0.0254577,138.927,5.30108,0.533603,1.36336,27.1293,0.0211762,114.642,6.16044,0.639598,1.92274,28.0901,0.015495,99.255,6.98942,0.75491,2.33072,28.3083,0.0394024,89.5262,7.48884,0.850248,2.83083,28.1912,
3.79841,211.273,4.1566,0.216573,0.360032,30.6301,0.0576995,185.035,4.5076,0.322524,0.574252,27.9636,0.00970799,158.829,5.05493,0.429143,0.811993,27.3873,0.0341238,136.105,5.46574,0.534533,1.34702,27.9317,0.0302496,113.117,6.30447,0.640966,1.89493,28.6492,0.0375835,105.01,6.54429,0.74535,2.23324,27.7251,0.0485802,89.4389,7.48909,0.850914,2.84081,28.2765,
0.105819,208.747,4.2165,0.215974,0.358027,30.037,0.080741,184.248,4.59365,0.322037,0.511786,28.1367,0.263772,143.38,5.45709,0.428498,1.0889,28.5299,0.0129926,146.189,5.08903,0.534202,1.21721,28.0778,0.0349327,113.003,6.22947,0.639502,1.98033,28.354,0.0143701,102.876,6.93415,0.745161,2.04116,27.3239,0.00479684,95.1718,6.6507,0.873289,2.98332,27.6405,
1.63167,224.881,3.78163,0.217242,0.447936,29.8,0.491718,185.993,4.54677,0.326593,0.503193,28.367,0.0366293,155.379,5.1246,0.434507,0.876777,27.4069,0.0140572,139.729,5.17181,0.539963,1.44493,27.798,2.32373,108.736,6.35204,0.640212,2.20432,28.8733,0.0551395,95.3513,7.60126,0.749345,2.13692,27.9646,0.0427417,88.5557,7.57583,0.852829,2.86367,28.5948,
0.155302,208.621,4.24204,0.220778,0.330573,29.7014,0.0216619,183.079,4.49293,0.327427,0.641762,28.1836,0.0373216,168.661,4.70715,0.430906,0.790983,27.8822,0.0117028,134.545,5.45476,0.535026,1.44265,27.5726,0.0560353,107.601,6.68812,0.640344,1.9651,27.9975,0.0388391,103.824,6.65469,0.750499,2.22649,27.2653,0.0475287,93.8177,6.99257,0.850944,2.81546,28.9679,
0.136998,236.464,3.68498,0.216211,0.327774,29.8921,0.0623629,188.994,4.33379,0.323572,0.633812,28.5855,0.0470762,159.644,4.93819,0.428417,0.897314,27.8697,0.0193126,136.849,5.41598,0.534136,1.35718,27.9669,0.0327593,116.53,6.03161,0.649945,1.89996,27.4444,0.0288685,105.824,6.45717,0.746145,2.24632,27.6249,0.0230954,92.8501,7.3172,0.852742,2.60011,28.0222,
0.166149,230.309,3.74661,0.215831,0.379553,29.4213,0.264024,192.403,4.28026,0.322438,0.594733,28.3914,0.0328182,173.631,4.48678,0.42837,0.844183,27.4294,0.0210734,130.212,5.63386,0.535288,1.51062,27.693,0.0224291,112.294,6.3624,0.646721,1.89605,27.2906,0.030071,100.704,7.0582,0.747918,2.12397,27.9903,0.0398728,90.8549,7.252,0.853273,2.90128,28.2909,
1.31175,226.445,3.75161,0.217325,0.447158,29.8949,0.0581851,190.977,4.32526,0.325205,0.585766,28.2611,0.0815227,158.621,5.03541,0.428679,0.84025,27.5201,0.0242424,134.256,5.41058,0.534386,1.50346,28.3202,0.0205246,118.918,5.80579,0.640052,1.96334,27.3733,0.0133627,110.258,6.35127,0.751566,1.96678,27.6369,0.0496869,92.6184,7.22322,0.851851,2.72192,28.5667,
1.32496,222.859,3.85282,0.21614,0.418194,30.1333,0.0236457,192.011,4.32076,0.321876,0.565413,28.1457,0.0114836,165.824,4.69433,0.428274,0.907906,27.522,0.0233066,134.7,5.51215,0.533881,1.37789,28.0389,0.0298558,116.188,5.99829,0.643401,1.96505,28.7332,0.0586849,101.527,6.90486,0.749861,2.19492,28.2519,0.0572281,94.5463,7.17749,0.850212,2.54912,28.0405,
0.693603,224.244,3.87204,0.216112,0.371271,29.9176,0.189934,190.501,4.33993,0.322374,0.587022,28.3938,0.545633,151.184,5.26552,0.427945,0.920978,28.5181,0.0443082,139.528,5.321,0.53306,1.31297,27.815,0.0496679,117.295,5.99508,0.639926,1.89053,28.7167,0.0670234,102.298,6.65661,0.744912,2.37381,28.3885,0.0148709,85.5481,8.18705,0.896094,2.60618,27.6766,
1.52231,226.612,3.73606,0.2171,0.459676,29.8412,0.0784666,167.43,4.96214,0.322951,0.687544,28.842,0.106035,164.652,4.96034,0.434069,0.679013,27.4787,0.0106412,139.734,5.29501,0.534494,1.32696,28.2156,0.0332754,116.516,6.11342,0.640037,1.82907,27.6377,0.0178991,102.519,6.69589,0.745523,2.31286,27.9597,0.025887,90.9719,7.25109,0.865195,2.87611,28.3308,
0.221045,227.223,3.86722,0.216119,0.317632,29.6403,0.0827464,190.586,4.37444,0.322309,0.550216,28.4386,0.00801263,157.795,4.97238,0.429002,0.935939,28.2586,0.0303522,129.774,5.74387,0.534491,1.42736,27.6861,0.0505415,123.202,5.70625,0.642584,1.7679,28.2522,0.039914,101.222,6.80311,0.744915,2.33128,27.8038,0.0148946,91.2446,7.36008,0.852685,2.74678,28.6581,
0.182473,226.515,3.91283,0.216143,0.285751,29.6356,0.0691863,186.747,4.50179,0.331839,0.521208,28.3065,0.0147838,165.109,4.62357,0.428683,1.00436,27.5725,0.0208289,139.723,5.25015,0.534625,1.37222,27.5869,0.0353969,121.962,5.9182,0.643834,1.63726,27.4461,0.0467068,104.259,7.05266,0.743736,1.79513,28.282,0.0233327,94.926,6.95633,0.850493,2.7277,29.0135,
