-0.0284384,0.0144989,-0.00014794,-0.0223785,0.0164118,-6.11332e-05,0.0158995,-0.00161353,0.0017781,0.00754633,0.0102597,7.77013e-07,0.313491,0.0121647,-0.0107803,0.365845,-0.0624518,-3.30756e-06,0.625446,-0.0998318,-0.0684505,0.528851,-0.129818,0.000123338,-0.199664,0.279279,0.0657041,0.0148208,0.0274705,-0.000195333,-0.342252,0.16426,1.36424,-0.11184,0.0285276,2.5294e-05,0.528851,0.00741041,-0.022368,0.950418,-0.466418,6.92726e-05,-0.259637,0.0274705,0.011411,-0.932837,0.880894,0.000283968,0.00061669,-0.000488332,2.5294e-05,0.000346363,0.00070992,0.0134957,
-0.0291412,0.0146441,-0.00011978,-0.0241048,0.0177687,-5.81396e-05,0.0155945,-0.00142195,0.00176828,0.00766913,0.0100567,1.43594e-06,0.315304,0.0109919,-0.0106999,0.36509,-0.0612199,-7.80691e-06,0.63134,-0.100502,-0.0693919,0.533364,-0.131241,0.000109383,-0.201004,0.275934,0.0636538,0.006291,0.0330063,-0.00018711,-0.346959,0.159135,1.36569,-0.110169,0.027194,2.63783e-05,0.533364,0.0031455,-0.0220338,0.939902,-0.454973,3.6884e-05,-0.262482,0.0330063,0.0108776,-0.909947,0.859705,0.000369213,0.000546915,-0.000467774,2.63785e-05,0.000184419,0.000923033,0.0134961,
-0.0298794,0.0148152,-9.60141e-05,-0.0257685,0.0190086,-5.58943e-05,0.0152952,-0.00122139,0.00176408,0.00781476,0.00982547,2.12459e-06,0.31698,0.0098118,-0.0106561,0.364089,-0.059733,-1.25951e-05,0.637069,-0.101433,-0.0704278,0.537169,-0.131947,9.65462e-05,-0.202865,0.272955,0.0611952,-0.0020883,0.03825,-0.000181357,-0.352139,0.152988,1.3674,-0.108805,0.0258602,2.80792e-05,0.537169,-0.00104415,-0.0217609,0.928083,-0.442063,2.86676e-06,-0.263894,0.03825,0.0103441,-0.884126,0.835245,0.000439346,0.000482733,-0.000453392,2.80791e-05,1.43361e-05,0.00109837,0.0134963,
-0.0306025,0.0150047,-7.82721e-05,-0.0272905,0.0200863,-5.41091e-05,0.0150028,-0.00101646,0.00176526,0.00796991,0.00957915,2.81937e-06,0.318573,0.00861934,-0.0106471,0.362967,-0.058103,-1.74105e-05,0.642658,-0.10257,-0.0715336,0.540388,-0.132027,8.45679e-05,-0.20514,0.270274,0.058313,-0.0101762,0.0430446,-0.000177035,-0.357668,0.145783,1.3695,-0.107762,0.024564,3.01732e-05,0.540388,-0.00508812,-0.0215523,0.915761,-0.428538,-3.13108e-05,-0.264054,0.0430446,0.00982561,-0.857076,0.809406,0.000498475,0.00042284,-0.000442586,3.01732e-05,-0.000156554,0.00124619,0.0134964,
-0.0313071,0.0152096,-6.6499e-05,-0.0286819,0.0210167,-5.25495e-05,0.0147177,-0.000808,0.00177128,0.00813215,0.00932081,3.51875e-06,0.320078,0.00742102,-0.0106703,0.361738,-0.0563498,-2.2261e-05,0.648064,-0.103871,-0.0726793,0.543061,-0.131543,7.29425e-05,-0.207742,0.267855,0.0549916,-0.0179729,0.0474166,-0.000173368,-0.363397,0.137479,1.37208,-0.107,0.023286,3.25798e-05,0.543061,-0.00898644,-0.0214,0.903086,-0.414604,-6.55544e-05,-0.263086,0.0474166,0.0093144,-0.829209,0.782769,0.000550251,0.000364713,-0.000433421,3.25799e-05,-0.000327772,0.00137563,0.0134965,
-0.0319564,0.0154219,-6.20711e-05,-0.0299023,0.0217836,-5.11209e-05,0.0144373,-0.000598531,0.00178198,0.00828695,0.0090636,4.19633e-06,0.321573,0.00620302,-0.0107247,0.360546,-0.054596,-2.68958e-05,0.653376,-0.105304,-0.0738382,0.545417,-0.130663,6.18268e-05,-0.210608,0.265652,0.0512122,-0.0254472,0.0512999,-0.000169956,-0.369191,0.128031,1.37528,-0.106539,0.0220612,3.51636e-05,0.545417,-0.0127236,-0.0213079,0.890849,-0.40102,-9.82408e-05,-0.261326,0.0512999,0.00882448,-0.802039,0.756805,0.000594839,0.000309135,-0.000424891,3.51635e-05,-0.000491203,0.0014871,0.0134965,
-0.0325633,0.0156423,-6.44815e-05,-0.0309918,0.0224253,-4.97046e-05,0.0141624,-0.00038809,0.00179632,0.00844022,0.00880211,4.86367e-06,0.323056,0.00496463,-0.0108046,0.359368,-0.0528182,-3.13889e-05,0.658596,-0.106837,-0.0749746,0.547495,-0.129429,5.08662e-05,-0.213675,0.263628,0.0469641,-0.0326918,0.0548032,-0.00016642,-0.374873,0.11741,1.37922,-0.106292,0.0208403,3.79042e-05,0.547495,-0.0163459,-0.0212583,0.878813,-0.387548,-0.000129947,-0.258858,0.0548032,0.00833613,-0.775095,0.731113,0.000634687,0.000254329,-0.00041605,3.79044e-05,-0.000649737,0.00158672,0.0134965,
-0.0331176,0.0158682,-7.41388e-05,-0.0319513,0.022953,-4.82564e-05,0.0138925,-0.000178101,0.00181345,0.00859043,0.00853737,5.51636e-06,0.324573,0.00369512,-0.0109047,0.358257,-0.0510555,-3.56614e-05,0.663796,-0.108444,-0.076054,0.549429,-0.127929,4.00762e-05,-0.216887,0.261747,0.0422417,-0.0397502,0.057952,-0.000162572,-0.38027,0.105604,1.38403,-0.106206,0.0196126,4.07352e-05,0.549429,-0.0198751,-0.0212412,0.867148,-0.374317,-0.000160335,-0.255859,0.057952,0.00784502,-0.748634,0.705918,0.000670434,0.000200382,-0.00040643,4.07351e-05,-0.000801675,0.00167608,0.0134965,
-0.0336965,0.016234,-0.000104206,-0.0325051,0.0228011,-0.00460414,0.0136392,1.36007e-05,0.00183389,0.00870832,0.00833822,0.000607925,0.325988,0.00253974,-0.0110292,0.357352,-0.0497185,-0.00393159,0.668836,-0.110126,-0.077032,0.550821,-0.125694,0.00286786,-0.220252,0.260415,0.036968,-0.0455011,0.0587912,-0.0155968,-0.38516,0.09242,1.38989,-0.106467,0.0188724,0.00430314,0.550821,-0.0227506,-0.0212934,0.856574,-0.363245,-0.0187586,-0.251387,0.0587912,0.00754895,-0.72649,0.689352,0.0693965,0.0143393,-0.038992,0.00430314,-0.093793,0.173491,1.33088,
-0.0342038,0.0164618,-0.000123495,-0.0332876,0.0231666,-0.00443337,0.0133955,0.000219298,0.00185263,0.00887993,0.00805224,0.000672017,0.327271,0.00132721,-0.011146,0.356028,-0.0477733,-0.00435324,0.673386,-0.111558,-0.0779004,0.551852,-0.123463,0.00173956,-0.223116,0.258609,0.0311746,-0.0518512,0.061316,-0.015095,-0.389502,0.0779365,1.39696,-0.106441,0.0175302,0.00459275,0.551852,-0.0259256,-0.0212882,0.844374,-0.349578,-0.0217209,-0.246926,0.061316,0.00701207,-0.699157,0.663698,0.0725434,0.00869782,-0.0377374,0.00459275,-0.108605,0.181358,1.33122,
-0.03475,0.0166909,-0.00014234,-0.0340609,0.0234734,-0.00423802,0.0131832,0.000420626,0.00186968,0.00909377,0.00773525,0.000736839,0.32811,0.000257805,-0.0112562,0.354197,-0.0454718,-0.00480292,0.676996,-0.112646,-0.0786184,0.55172,-0.120479,0.000527772,-0.225292,0.256676,0.0246732,-0.0575634,0.0635118,-0.0145071,-0.393092,0.0616829,1.40559,-0.106248,0.0160232,0.00488165,0.55172,-0.0287817,-0.0212497,0.830555,-0.334587,-0.0248003,-0.240959,0.0635118,0.0064093,-0.669175,0.636098,0.0756175,0.00263886,-0.0362679,0.00488165,-0.124002,0.189044,1.33184,
-0.0353563,0.0169173,-0.000157638,-0.034838,0.0237135,-0.00401304,0.0130154,0.000614413,0.00188385,0.00936411,0.00738072,0.000802359,0.32828,-0.00058225,-0.0113531,0.351627,-0.0426844,-0.00528868,0.679209,-0.113186,-0.0791488,0.549951,-0.116526,-0.00078115,-0.226373,0.254497,0.0172803,-0.0623337,0.0652967,-0.0138251,-0.395744,0.0432006,1.41617,-0.105822,0.0143249,0.00516379,0.549951,-0.0311668,-0.0211643,0.814519,-0.31786,-0.0280563,-0.233051,0.0652967,0.00572996,-0.63572,0.605987,0.0785859,-0.00390576,-0.0345627,0.00516379,-0.140282,0.196465,1.33275,
-0.0359623,0.0171264,-0.000170918,-0.0355505,0.0238588,-0.0037723,0.012889,0.000794651,0.0018959,0.00966505,0.00701274,0.000864313,0.327909,-0.00121052,-0.0114421,0.348581,-0.0396405,-0.00576351,0.680184,-0.113139,-0.0794444,0.54696,-0.111932,-0.00208863,-0.226278,0.252042,0.00883871,-0.066106,0.0665796,-0.0130866,-0.397222,0.0220968,1.42915,-0.105299,0.0125572,0.00542382,0.54696,-0.033053,-0.0210597,0.797641,-0.300634,-0.0312542,-0.223864,0.0665796,0.00502288,-0.601268,0.575507,0.0811776,-0.0104432,-0.0327166,0.00542382,-0.156271,0.202944,1.33393,
-0.0365264,0.0173136,-0.000185124,-0.0361543,0.0239045,-0.00352448,0.0128054,0.000955469,0.00190797,0.00998746,0.00663653,0.000923426,0.327166,-0.00167771,-0.0115388,0.345298,-0.0365033,-0.00620734,0.680189,-0.112505,-0.0794246,0.543195,-0.106958,-0.00335231,-0.225009,0.249294,-0.00120836,-0.0689979,0.0673703,-0.0123174,-0.397123,-0.00302089,1.44566,-0.104863,0.0107842,0.00566788,0.543195,-0.034499,-0.0209727,0.780668,-0.283359,-0.034415,-0.213915,0.0673703,0.00431368,-0.566718,0.545125,0.0832717,-0.0167615,-0.0307934,0.00566788,-0.172075,0.208179,1.33523,
-0.0370399,0.0174738,-0.000203196,-0.0366595,0.0238625,-0.00327431,0.0127587,0.00109726,0.00192045,0.010313,0.00626932,0.000975604,0.326082,-0.00198168,-0.0116505,0.341887,-0.033379,-0.00659586,0.67918,-0.11134,-0.0789198,0.538844,-0.101809,-0.00452051,-0.222679,0.246521,-0.0129574,-0.0710454,0.0677205,-0.0115356,-0.394599,-0.0323935,1.46615,-0.104576,0.00902967,0.00589095,0.538844,-0.0355227,-0.0209152,0.764281,-0.266732,-0.0373365,-0.203619,0.0677205,0.00361187,-0.533464,0.516217,0.0848557,-0.0226025,-0.028839,0.00589095,-0.186682,0.212139,1.33676,
-0.0374709,0.0176063,-0.000229472,-0.0370491,0.0237479,-0.00303177,0.0127406,0.00121827,0.00193273,0.0106277,0.00591923,0.00102111,0.324913,-0.00220472,-0.011777,0.338636,-0.0304493,-0.00691528,0.677615,-0.109807,-0.0777452,0.534512,-0.0968089,-0.00556121,-0.219613,0.243951,-0.0264229,-0.0725315,0.0677217,-0.0107683,-0.388726,-0.0660573,1.49087,-0.104448,0.00732132,0.00609431,0.534512,-0.0362658,-0.0208896,0.749309,-0.251299,-0.0399964,-0.193618,0.0677217,0.00292853,-0.502599,0.489465,0.0859167,-0.027806,-0.0269209,0.00609431,-0.199982,0.214792,1.33841,
-0.0377945,0.0177183,-0.000273079,-0.037322,0.0235853,-0.00280739,0.0127344,0.0013221,0.0019456,0.0109087,0.00559911,0.00105918,0.323968,-0.00245669,-0.0119307,0.335886,-0.0279108,-0.00715411,0.676022,-0.108266,-0.075664,0.530895,-0.0923103,-0.00644365,-0.216532,0.242066,-0.0415284,-0.0738813,0.0675236,-0.0100434,-0.37832,-0.103821,1.51963,-0.104551,0.00565781,0.00628935,0.530895,-0.0369407,-0.0209102,0.736706,-0.237754,-0.0422931,-0.184621,0.0675236,0.00226312,-0.475508,0.465897,0.0865257,-0.0322182,-0.0251084,0.00628935,-0.211465,0.216314,1.34011,
-0.038008,0.0178197,-0.000341583,-0.0374886,0.0233961,-0.00260403,0.0127328,0.0014109,0.00195832,0.0111494,0.00530957,0.00109027,0.323415,-0.00280005,-0.0121143,0.333796,-0.0258295,-0.00731636,0.674693,-0.107008,-0.0723967,0.52833,-0.0884507,-0.00717173,-0.214017,0.241254,-0.0581924,-0.0753569,0.0672388,-0.00936793,-0.361983,-0.145481,1.55193,-0.104844,0.00399042,0.00648333,0.52833,-0.0376784,-0.0209688,0.726691,-0.226158,-0.0442209,-0.176901,0.0672388,0.00159617,-0.452315,0.44549,0.0868191,-0.0358587,-0.0234198,0.00648333,-0.221104,0.217048,1.34181,
-0.03822,0.0178702,-3.33751e-05,-0.0376013,0.0231927,-0.00241568,0.0131244,0.00170543,0.000149473,0.0114773,0.00504093,0.00110754,0.320785,-0.00459321,-0.000935357,0.331533,-0.0241116,-0.00736853,0.660259,-0.113721,-0.00513684,0.522545,-0.0850412,-0.00750968,-0.227442,0.233301,-0.00579015,-0.0816591,0.0670217,-0.00843743,-0.0256842,-0.0144754,0.120507,-0.00798577,0.000169784,0.000506931,0.522545,-0.0408295,-0.00159716,0.717528,-0.216069,-0.0457519,-0.170082,0.0670217,6.79146e-05,-0.432138,0.427555,0.0869217,-0.0375484,-0.0210936,0.000506932,-0.22876,0.217304,1.3435,
-0.0382789,0.017963,-4.43077e-06,-0.0376353,0.0229716,-0.00223803,0.0130708,0.00184702,1.64862e-05,0.0116379,0.00479518,0.00112713,0.32131,-0.00561394,-0.000103982,0.330687,-0.0227696,-0.00741454,0.662049,-0.115091,-0.000537939,0.522493,-0.0822554,-0.00804074,-0.230181,0.230606,-0.000736099,-0.0852196,0.0667151,-0.00772827,-0.0026897,-0.00184025,0.0135201,-0.000878004,5.67616e-06,5.66379e-05,0.522493,-0.0426098,-0.000175601,0.711704,-0.207196,-0.0470912,-0.164511,0.0667151,2.27058e-06,-0.414392,0.411379,0.0869604,-0.0402037,-0.0193207,5.66384e-05,-0.235456,0.217401,1.34529,
-0.0383038,0.0180631,-4.94187e-06,-0.0376611,0.0227304,-0.00205894,0.0129699,0.00197148,1.62239e-05,0.0117706,0.00455489,0.00114195,0.322145,-0.00652899,-0.000102768,0.330016,-0.0214646,-0.00743224,0.665144,-0.11586,-0.000515565,0.523042,-0.0794523,-0.00854862,-0.231719,0.228995,-0.000783227,-0.0884165,0.0663336,-0.00703953,-0.00257782,-0.00195807,0.0135209,-0.000860341,-5.63705e-06,5.58239e-05,0.523042,-0.0442083,-0.000172068,0.706615,-0.198607,-0.0482415,-0.158905,0.0663336,-2.25489e-06,-0.397213,0.395911,0.0869752,-0.0427431,-0.0175988,5.58237e-05,-0.241207,0.217438,1.34723,
-0.0383645,0.0181451,-5.20882e-06,-0.037733,0.0224744,-0.00187693,0.0128854,0.00208778,1.59753e-05,0.0119104,0.00432375,0.00114931,0.322419,-0.00718086,-0.000101381,0.328846,-0.0199495,-0.00742631,0.667197,-0.116073,-0.00050515,0.522558,-0.076296,-0.00899965,-0.232147,0.227297,-0.000806246,-0.0907501,0.0657681,-0.00636888,-0.00252575,-0.00201561,0.0135213,-0.000843315,-1.50862e-05,5.45065e-05,0.522558,-0.045375,-0.000168664,0.700915,-0.189893,-0.0491995,-0.152592,0.0657681,-6.03394e-06,-0.379787,0.380993,0.08697,-0.0449982,-0.0159222,5.45066e-05,-0.245998,0.217425,1.34932,
-0.038374,0.0182071,-5.34426e-06,-0.0377758,0.0222348,-0.00171961,0.0127936,0.00219319,1.57561e-05,0.0120216,0.00412353,0.00115255,0.322894,-0.00783821,-9.99623e-05,0.328001,-0.0187118,-0.00739341,0.669667,-0.116183,-0.000502991,0.522654,-0.0735923,-0.00936043,-0.232367,0.225588,-0.000814063,-0.09302,0.0651894,-0.00577295,-0.00251495,-0.00203516,0.0135215,-0.000828359,-2.19161e-05,5.30174e-05,0.522654,-0.04651,-0.000165672,0.696673,-0.182542,-0.0499495,-0.147185,0.0651894,-8.76628e-06,-0.365084,0.368385,0.0868955,-0.0468022,-0.0144324,5.30173e-05,-0.249748,0.217239,1.35118,
