0.00557256,-0.0131007
-0.0131007,0.0424844
0.00555794,-0.0130549
-0.0130549,0.0423502
0.00554291,-0.0130079
-0.0130079,0.0422122
0.00552749,-0.0129596
-0.0129596,0.0420706
0.0055117,-0.0129102
-0.0129102,0.0419255
0.00549555,-0.0128596
-0.0128596,0.0417772
0.00547907,-0.012808
-0.012808,0.0416257
0.00546227,-0.0127553
-0.0127553,0.0414713
0.00544518,-0.0127017
-0.0127017,0.0413141
0.00542782,-0.0126472
-0.0126472,0.0411544
0.00541021,-0.0125919
-0.0125919,0.0409924
0.00539237,-0.0125358
-0.0125358,0.0408282
0.00537433,-0.0124791
-0.0124791,0.040662
0.00535611,-0.0124218
-0.0124218,0.0404942
0.00533774,-0.012364
-0.012364,0.0403249
0.00531924,-0.0123058
-0.0123058,0.0401543
0.00530063,-0.0122471
-0.0122471,0.0399827
0.00528195,-0.0121882
-0.0121882,0.0398103
0.00526322,-0.0121292
-0.0121292,0.0396374
0.00524447,-0.01207
-0.01207,0.0394642
0.00522572,-0.0120107
-0.0120107,0.039291
0.005207,-0.0119516
-0.0119516,0.039118
0.00518835,-0.0118926
-0.0118926,0.0389455
0.00516978,-0.0118338
-0.0118338,0.0387737
0.00515132,-0.0117754
-0.0117754,0.0386028
0.00513301,-0.0117173
-0.0117173,0.0384333
0.00511486,-0.0116598
-0.0116598,0.0382652
0.00509692,-0.0116028
-0.0116028,0.0380988
0.0050792,-0.0115466
-0.0115466,0.0379345
0.00506173,-0.0114911
-0.0114911,0.0377725
0.00504454,-0.0114364
-0.0114364,0.0376129
0.00502766,-0.0113827
-0.0113827,0.0374562
0.00501112,-0.01133
-0.01133,0.0373024
0.00499493,-0.0112784
-0.0112784,0.037152
0.00497913,-0.011228
-0.011228,0.0370051
0.00496375,-0.0111789
-0.0111789,0.0368619
0.0049488,-0.0111312
-0.0111312,0.0367228
0.00493432,-0.0110849
-0.0110849,0.0365879
0.00492033,-0.0110402
-0.0110402,0.0364576
0.00490685,-0.0109971
-0.0109971,0.036332
0.00489392,-0.0109557
-0.0109557,0.0362114
0.00488155,-0.010916
-0.010916,0.0360959
0.00486977,-0.0108783
-0.0108783,0.035986
0.0048586,-0.0108425
-0.0108425,0.0358817
0.00484807,-0.0108087
-0.0108087,0.0357834
0.0048382,-0.010777
-0.010777,0.0356912
0.00482902,-0.0107475
-0.0107475,0.0356054
0.00482055,-0.0107203
-0.0107203,0.0355262
0.00481281,-0.0106954
-0.0106954,0.0354538
0.00480583,-0.0106729
-0.0106729,0.0353885
0.00479963,-0.010653
-0.010653,0.0353305
0.00479424,-0.0106357
-0.0106357,0.0352801
0.00478968,-0.010621
-0.010621,0.0352374
0.00478598,-0.0106091
-0.0106091,0.0352027
0.00478316,-0.0106
-0.0106,0.0351763
0.00478124,-0.0105938
-0.0105938,0.0351584
0.00478026,-0.0105906
-0.0105906,0.0351492
0.00478023,-0.0105906
-0.0105906,0.035149
0.0047812,-0.0105937
-0.0105937,0.035158
0.00478317,-0.0106
-0.0106,0.0351764
0.00478618,-0.0106097
-0.0106097,0.0352047
0.00479027,-0.0106229
-0.0106229,0.0352429
0.00479545,-0.0106395
-0.0106395,0.0352914
0.00480176,-0.0106598
-0.0106598,0.0353504
0.00480922,-0.0106839
-0.0106839,0.0354202
0.00481787,-0.0107117
-0.0107117,0.0355012
0.00482775,-0.0107434
-0.0107434,0.0355935
0.00483887,-0.0107791
-0.0107791,0.0356974
0.00485128,-0.010819
-0.010819,0.0358134
0.004865,-0.010863
-0.010863,0.0359415
0.00488008,-0.0109113
-0.0109113,0.0360822
0.00489653,-0.0109641
-0.0109641,0.0362357
0.00491441,-0.0110213
-0.0110213,0.0364024
0.00493373,-0.0110831
-0.0110831,0.0365825
0.00495454,-0.0111496
-0.0111496,0.0367762
0.00497687,-0.0112208
-0.0112208,0.036984
0.00500074,-0.0112969
-0.0112969,0.037206
0.00502619,-0.011378
-0.011378,0.0374424
0.00505324,-0.0114641
-0.0114641,0.0376936
0.00508192,-0.0115552
-0.0115552,0.0379598
0.00511225,-0.0116515
-0.0116515,0.038241
0.00514426,-0.011753
-0.011753,0.0385375
0.00517795,-0.0118597
-0.0118597,0.0388493
0.00521333,-0.0119716
-0.0119716,0.0391765
0.00525041,-0.0120887
-0.0120887,0.0395191
0.00528918,-0.012211
-0.012211,0.039877
0.00532962,-0.0123384
-0.0123384,0.04025
0.00537171,-0.0124709
-0.0124709,0.0406379
0.00541541,-0.0126082
-0.0126082,0.0410402
0.00546067,-0.0127503
-0.0127503,0.0414566
0.00550742,-0.0128968
-0.0128968,0.0418862
0.00555558,-0.0130476
-0.0130476,0.0423285
0.00560504,-0.0132022
-0.0132022,0.0427823
0.00565568,-0.0133603
-0.0133603,0.0432465
0.00570736,-0.0135215
-0.0135215,0.0437199
0.0057599,-0.0136851
-0.0136851,0.0442007
0.0058131,-0.0138507
-0.0138507,0.0446872
0.00586674,-0.0140174
-0.0140174,0.0451773
0.00592056,-0.0141845
-0.0141845,0.0456688
0.0059743,-0.0143511
-0.0143511,0.0461591
0.00602763,-0.0145164
-0.0145164,0.0466454
0.00608023,-0.0146792
-0.0146792,0.0471247
0.00613175,-0.0148385
-0.0148385,0.0475939
0.00618181,-0.0149931
-0.0149931,0.0480495
0.00623001,-0.015142
-0.015142,0.048488
0.00627597,-0.0152837
-0.0152837,0.0489058
0.00631928,-0.0154173
-0.0154173,0.0492994
0.00635955,-0.0155413
-0.0155413,0.0496652
0.00639639,-0.0156548
-0.0156548,0.0499998
0.00642945,-0.0157565
-0.0157565,0.0502999
0.00645841,-0.0158456
-0.0158456,0.0505627
0.00648298,-0.0159212
-0.0159212,0.0507856
0.00650293,-0.0159825
-0.0159825,0.0509665
0.00651807,-0.0160291
-0.0160291,0.0511039
0.00652831,-0.0160605
-0.0160605,0.0511968
0.00653358,-0.0160767
-0.0160767,0.0512446
0.00653392,-0.0160778
-0.0160778,0.0512476
0.0065294,-0.0160639
-0.0160639,0.0512066
0.00652017,-0.0160355
-0.0160355,0.0511229
0.00650645,-0.0159934
-0.0159934,0.0509985
0.0064885,-0.0159382
-0.0159382,0.0508357
0.00646664,-0.0158709
-0.0158709,0.0506374
0.0064412,-0.0157927
-0.0157927,0.0504065
0.00641257,-0.0157046
-0.0157046,0.0501467
0.00638114,-0.0156078
-0.0156078,0.0498613
0.00634732,-0.0155037
-0.0155037,0.0495541
0.00631151,-0.0153933
-0.0153933,0.0492288
0.00627412,-0.015278
-0.015278,0.048889
0.00623554,-0.015159
-0.015159,0.0485383
0.00619615,-0.0150374
-0.0150374,0.04818
0.0061563,-0.0149144
-0.0149144,0.0478174
0.00611633,-0.0147908
-0.0147908,0.0474535
0.00607654,-0.0146678
-0.0146678,0.0470911
0.00603722,-0.0145461
-0.0145461,0.0467328
0.00599862,-0.0144265
-0.0144265,0.0463809
0.00596096,-0.0143098
-0.0143098,0.0460374
0.00592445,-0.0141965
-0.0141965,0.0457043
0.00588927,-0.0140874
-0.0140874,0.0453831
0.00585558,-0.0139827
-0.0139827,0.0450754
0.0058235,-0.013883
-0.013883,0.0447822
0.00579315,-0.0137886
-0.0137886,0.0445048
0.00576463,-0.0136999
-0.0136999,0.044244
0.00573802,-0.013617
-0.013617,0.0440005
0.00571338,-0.0135403
-0.0135403,0.043775
0.00569077,-0.0134698
-0.0134698,0.043568
0.00567023,-0.0134057
-0.0134057,0.0433798
0.00565179,-0.0133482
-0.0133482,0.0432109
0.00563547,-0.0132972
-0.0132972,0.0430613
0.00562129,-0.013253
-0.013253,0.0429313
0.00560926,-0.0132154
-0.0132154,0.042821
0.00559937,-0.0131845
-0.0131845,0.0427303
0.00559163,-0.0131603
-0.0131603,0.0426593
0.00558602,-0.0131428
-0.0131428,0.0426079
0.00558254,-0.0131319
-0.0131319,0.0425759
0.00558116,-0.0131276
-0.0131276,0.0425632
0.00558187,-0.0131298
-0.0131298,0.0425697
0.00558463,-0.0131384
-0.0131384,0.0425951
0.00558943,-0.0131534
-0.0131534,0.0426391
0.00559624,-0.0131747
-0.0131747,0.0427015
0.005605,-0.0132021
-0.0132021,0.0427819
0.0056157,-0.0132355
-0.0132355,0.04288
0.00562828,-0.0132748
-0.0132748,0.0429953
0.00564269,-0.0133198
-0.0133198,0.0431274
0.00565889,-0.0133703
-0.0133703,0.0432759
0.00567681,-0.0134262
-0.0134262,0.0434401
0.00569639,-0.0134873
-0.0134873,0.0436194
0.00571757,-0.0135533
-0.0135533,0.0438133
0.00574026,-0.013624
-0.013624,0.044021
0.00576439,-0.0136991
-0.0136991,0.0442418
0.00578987,-0.0137784
-0.0137784,0.0444748
0.00581659,-0.0138615
-0.0138615,0.0447192
0.00584447,-0.0139482
-0.0139482,0.0449739
0.00587338,-0.014038
-0.014038,0.045238
0.00590321,-0.0141306
-0.0141306,0.0455104
0.00593383,-0.0142256
-0.0142256,0.0457899
0.00596511,-0.0143226
-0.0143226,0.0460753
0.0059969,-0.0144212
-0.0144212,0.0463652
0.00602906,-0.0145208
-0.0145208,0.0466584
0.00606143,-0.014621
-0.014621,0.0469535
0.00609386,-0.0147213
-0.0147213,0.0472489
0.00612619,-0.0148213
-0.0148213,0.0475432
0.00615824,-0.0149203
-0.0149203,0.047835
0.00618985,-0.015018
-0.015018,0.0481226
0.00622085,-0.0151137
-0.0151137,0.0484047
0.00625109,-0.015207
-0.015207,0.0486796
0.00628039,-0.0152974
-0.0152974,0.048946
0.00630861,-0.0153844
-0.0153844,0.0492025
0.0063356,-0.0154675
-0.0154675,0.0494477
0.00636122,-0.0155465
-0.0155465,0.0496804
0.00638534,-0.0156208
-0.0156208,0.0498994
0.00640785,-0.0156901
-0.0156901,0.0501038
0.00642866,-0.0157541
-0.0157541,0.0502927
0.00644769,-0.0158126
-0.0158126,0.0504654
0.00646486,-0.0158655
-0.0158655,0.0506212
0.00648013,-0.0159124
-0.0159124,0.0507598
0.00649348,-0.0159535
-0.0159535,0.0508808
0.00650489,-0.0159886
-0.0159886,0.0509844
0.00651437,-0.0160177
-0.0160177,0.0510704
0.00652196,-0.016041
-0.016041,0.0511391
0.00652768,-0.0160586
-0.0160586,0.0511911
0.00653161,-0.0160707
-0.0160707,0.0512266
0.0065338,-0.0160774
-0.0160774,0.0512466
0.00653436,-0.0160791
-0.0160791,0.0512516
0.00653337,-0.0160761
-0.0160761,0.0512426
0.00653094,-0.0160686
-0.0160686,0.0512206
0.00652719,-0.0160571
-0.0160571,0.0511866
0.00652224,-0.0160419
-0.0160419,0.0511417
0.0065162,-0.0160233
-0.0160233,0.0510869
0.00650921,-0.0160018
-0.0160018,0.0510235
0.00650139,-0.0159778
-0.0159778,0.0509527
0.00649288,-0.0159516
-0.0159516,0.0508754
0.00648379,-0.0159237
-0.0159237,0.050793
0.00647425,-0.0158944
-0.0158944,0.0507064
0.00646438,-0.015864
-0.015864,0.0506169
0.00645429,-0.015833
-0.015833,0.0505253
0.00644409,-0.0158016
-0.0158016,0.0504328
0.00643389,-0.0157702
-0.0157702,0.0503402
0.00642378,-0.0157391
-0.0157391,0.0502484
0.00641385,-0.0157085
-0.0157085,0.0501582
0.00640418,-0.0156788
-0.0156788,0.0500705
0.00639486,-0.0156501
-0.0156501,0.0499859
0.00638595,-0.0156226
-0.0156226,0.049905
0.00637752,-0.0155967
-0.0155967,0.0498285
0.00636963,-0.0155724
-0.0155724,0.0497568
0.00636232,-0.0155499
-0.0155499,0.0496904
0.00635564,-0.0155293
-0.0155293,0.0496297
0.00634963,-0.0155108
-0.0155108,0.0495752
0.00634433,-0.0154945
-0.0154945,0.049527
0.00633976,-0.0154804
-0.0154804,0.0494855
0.00633594,-0.0154686
-0.0154686,0.0494508
0.00633289,-0.0154592
-0.0154592,0.049423
0.00633062,-0.0154522
-0.0154522,0.0494024
0.00632914,-0.0154476
-0.0154476,0.049389
0.00632845,-0.0154455
-0.0154455,0.0493827
0.00632855,-0.0154458
-0.0154458,0.0493836
0.00632943,-0.0154485
-0.0154485,0.0493916
0.00633109,-0.0154536
-0.0154536,0.0494067
0.0063335,-0.0154611
-0.0154611,0.0494286
0.00633666,-0.0154708
-0.0154708,0.0494573
0.00634053,-0.0154828
-0.0154828,0.0494925
0.0063451,-0.0154968
-0.0154968,0.049534
0.00635033,-0.0155129
-0.0155129,0.0495815
0.00635619,-0.015531
-0.015531,0.0496347
0.00636263,-0.0155508
-0.0155508,0.0496933
0.00636963,-0.0155724
-0.0155724,0.0497568
0.00637714,-0.0155955
-0.0155955,0.049825
0.0063851,-0.01562
-0.01562,0.0498973
0.00639347,-0.0156458
-0.0156458,0.0499732
0.00640218,-0.0156726
-0.0156726,0.0500524
0.00641119,-0.0157003
-0.0157003,0.0501341
0.00642042,-0.0157287
-0.0157287,0.0502179
0.00642981,-0.0157576
-0.0157576,0.0503031
0.00643928,-0.0157868
-0.0157868,0.0503891
0.00644877,-0.015816
-0.015816,0.0504752
0.0064582,-0.015845
-0.015845,0.0505608
0.00646748,-0.0158735
-0.0158735,0.050645
0.00647653,-0.0159013
-0.0159013,0.0507271
0.00648526,-0.0159282
-0.0159282,0.0508063
0.00649358,-0.0159538
-0.0159538,0.0508818
0.0065014,-0.0159778
-0.0159778,0.0509527
0.00650863,-0.0160001
-0.0160001,0.0510183
0.00651517,-0.0160201
-0.0160201,0.0510776
0.00652092,-0.0160378
-0.0160378,0.0511297
0.00652577,-0.0160527
-0.0160527,0.0511738
0.00652964,-0.0160646
-0.0160646,0.0512088
0.00653242,-0.0160732
-0.0160732,0.0512341
0.00653402,-0.0160781
-0.0160781,0.0512485
0.00653433,-0.016079
-0.016079,0.0512513
0.00653326,-0.0160757
-0.0160757,0.0512416
0.00653072,-0.0160679
-0.0160679,0.0512186
0.00652662,-0.0160553
-0.0160553,0.0511815
0.00652088,-0.0160377
-0.0160377,0.0511294
0.00651342,-0.0160148
-0.0160148,0.0510617
0.00650416,-0.0159863
-0.0159863,0.0509777
0.00649304,-0.0159521
-0.0159521,0.0508769
0.00648,-0.015912
-0.015912,0.0507586
0.00646499,-0.0158659
-0.0158659,0.0506224
0.00644797,-0.0158135
-0.0158135,0.050468
0.0064289,-0.0157549
-0.0157549,0.0502949
0.00640777,-0.0156898
-0.0156898,0.0501031
0.00638456,-0.0156184
-0.0156184,0.0498924
0.00635927,-0.0155405
-0.0155405,0.0496627
0.00633191,-0.0154562
-0.0154562,0.0494142
0.00630249,-0.0153655
-0.0153655,0.0491469
0.00627105,-0.0152686
-0.0152686,0.0488611
0.00623763,-0.0151655
-0.0151655,0.0485573
0.00620227,-0.0150563
-0.0150563,0.0482357
0.00616505,-0.0149414
-0.0149414,0.047897
0.00612601,-0.0148207
-0.0148207,0.0475417
0.00608525,-0.0146947
-0.0146947,0.0471705
0.00604285,-0.0145635
-0.0145635,0.0467842
0.0059989,-0.0144274
-0.0144274,0.0463835
0.00595349,-0.0142866
-0.0142866,0.0459693
0.00590674,-0.0141416
-0.0141416,0.0455426
0.00585874,-0.0139925
-0.0139925,0.0451043
0.00580961,-0.0138398
-0.0138398,0.0446553
0.00575945,-0.0136838
-0.0136838,0.0441966
0.0057084,-0.0135247
-0.0135247,0.0437294
0.00565655,-0.013363
-0.013363,0.0432544
0.00560402,-0.013199
-0.013199,0.0427729
0.00555093,-0.013033
-0.013033,0.0422858
0.00549739,-0.0128654
-0.0128654,0.0417941
0.0054435,-0.0126964
-0.0126964,0.0412987
0.00538938,-0.0125264
-0.0125264,0.0408006
0.00533513,-0.0123558
-0.0123558,0.0403008
0.00528084,-0.0121847
-0.0121847,0.0398
0.00522661,-0.0120136
-0.0120136,0.0392992
0.00517253,-0.0118425
-0.0118425,0.0387992
0.00511869,-0.0116719
-0.0116719,0.0383007
0.00506517,-0.011502
-0.011502,0.0378044
0.00501204,-0.0113329
-0.0113329,0.037311
0.00495937,-0.011165
-0.011165,0.0368212
0.00490723,-0.0109983
-0.0109983,0.0363355
0.00485568,-0.0108331
-0.0108331,0.0358545
0.00480477,-0.0106695
-0.0106695,0.0353786
0.00475455,-0.0105078
-0.0105078,0.0349083
0.00470507,-0.0103479
-0.0103479,0.0344441
0.00465637,-0.0101902
-0.0101902,0.0339862
0.00460848,-0.0100346
-0.0100346,0.0335351
0.00456144,-0.00988127
-0.00988127,0.033091
0.00451528,-0.00973031
-0.00973031,0.0326542
0.00447001,-0.0095818
-0.0095818,0.0322249
0.00442566,-0.00943579
-0.00943579,0.0318033
0.00438225,-0.00929235
-0.00929235,0.0313896
0.00433979,-0.00915153
-0.00915153,0.0309839
0.0042983,-0.00901336
-0.00901336,0.0305863
0.00425777,-0.00887788
-0.00887788,0.0301969
0.00421822,-0.00874512
-0.00874512,0.0298158
0.00417964,-0.00861509
-0.00861509,0.0294431
0.00414205,-0.0084878
-0.0084878,0.0290787
0.00410544,-0.00836327
-0.00836327,0.0287226
0.00406981,-0.0082415
-0.0082415,0.0283749
0.00403515,-0.00812247
-0.00812247,0.0280356
0.00400145,-0.0080062
-0.0080062,0.0277046
0.00396872,-0.00789266
-0.00789266,0.0273819
0.00393694,-0.00778185
-0.00778185,0.0270674
0.00390611,-0.00767375
-0.00767375,0.0267611
0.00387621,-0.00756835
-0.00756835,0.026463
0.00384723,-0.00746562
-0.00746562,0.0261728
0.00381916,-0.00736554
-0.00736554,0.0258907
0.00379199,-0.0072681
-0.0072681,0.0256164
0.00376571,-0.00717326
-0.00717326,0.0253499
0.0037403,-0.00708101
-0.00708101,0.0250912
0.00371575,-0.00699132
-0.00699132,0.02484
0.00369205,-0.00690416
-0.00690416,0.0245965
0.00366918,-0.00681951
-0.00681951,0.0243603
0.00364713,-0.00673735
-0.00673735,0.0241316
0.00362587,-0.00665765
-0.00665765,0.0239101
0.00360541,-0.00658038
-0.00658038,0.0236958
0.00358573,-0.00650553
-0.00650553,0.0234885
0.0035668,-0.00643306
-0.00643306,0.0232883
0.00354862,-0.00636296
-0.00636296,0.023095
0.00353117,-0.0062952
-0.0062952,0.0229085
0.00351443,-0.00622977
-0.00622977,0.0227287
0.0034984,-0.00616665
-0.00616665,0.0225556
0.00348307,-0.00610581
-0.00610581,0.0223891
0.0034684,-0.00604724
-0.00604724,0.0222291
0.00345441,-0.00599092
-0.00599092,0.0220756
0.00344106,-0.00593684
-0.00593684,0.0219284
0.00342835,-0.00588499
-0.00588499,0.0217876
0.00341628,-0.00583536
-0.00583536,0.0216531
0.00340481,-0.00578793
-0.00578793,0.0215247
0.00339395,-0.0057427
-0.0057427,0.0214025
0.00338369,-0.00569967
-0.00569967,0.0212865
0.00337401,-0.00565882
-0.00565882,0.0211765
0.00336491,-0.00562015
-0.00562015,0.0210726
0.00335638,-0.00558368
-0.00558368,0.0209747
0.0033484,-0.00554939
-0.00554939,0.0208828
0.00334098,-0.00551729
-0.00551729,0.0207969
0.0033341,-0.00548739
-0.00548739,0.020717
0.00332776,-0.00545969
-0.00545969,0.0206431
0.00332196,-0.00543421
-0.00543421,0.0205752
0.00331669,-0.00541095
-0.00541095,0.0205132
0.00331194,-0.00538994
-0.00538994,0.0204574
0.00330773,-0.00537119
-0.00537119,0.0204075
0.00330404,-0.00535472
-0.00535472,0.0203638
0.00330087,-0.00534055
-0.00534055,0.0203262
0.00329824,-0.00532872
-0.00532872,0.0202949
0.00329613,-0.00531924
-0.00531924,0.0202698
0.00329456,-0.00531216
-0.00531216,0.020251
0.00329352,-0.0053075
-0.0053075,0.0202387
0.00329304,-0.00530531
-0.00530531,0.0202329
0.00329311,-0.00530563
-0.00530563,0.0202337
0.00329375,-0.00530851
-0.00530851,0.0202413
0.00329496,-0.00531399
-0.00531399,0.0202559
0.00329677,-0.00532214
-0.00532214,0.0202774
0.00329919,-0.00533301
-0.00533301,0.0203062
0.00330224,-0.00534667
-0.00534667,0.0203425
0.00330593,-0.00536319
-0.00536319,0.0203863
0.0033103,-0.00538264
-0.00538264,0.020438
0.00331536,-0.0054051
-0.0054051,0.0204977
0.00332116,-0.00543067
-0.00543067,0.0205657
0.0033277,-0.00545944
-0.00545944,0.0206424
0.00333504,-0.0054915
-0.0054915,0.020728
0.00334321,-0.00552698
-0.00552698,0.0208228
0.00335226,-0.00556599
-0.00556599,0.0209273
0.00336222,-0.00560866
-0.00560866,0.0210417
0.00337314,-0.00565513
-0.00565513,0.0211666
0.00338509,-0.00570554
-0.00570554,0.0213023
0.00339811,-0.00576005
-0.00576005,0.0214494
0.00341227,-0.00581884
-0.00581884,0.0216083
0.00342765,-0.00588209
-0.00588209,0.0217797
0.0034443,-0.00595
-0.00595,0.0219642
0.00346232,-0.00602279
-0.00602279,0.0221624
0.00348178,-0.00610068
-0.00610068,0.0223751
0.00350278,-0.00618394
-0.00618394,0.022603
0.00352543,-0.00627282
-0.00627282,0.0228469
0.00354982,-0.00636761
-0.00636761,0.0231078
0.00357607,-0.00646862
-0.00646862,0.0233865
0.00360431,-0.0065762
-0.0065762,0.0236842
0.00363467,-0.00669069
-0.00669069,0.0240019
0.00366729,-0.00681249
-0.00681249,0.0243408
0.00370232,-0.006942
-0.006942,0.0247022
0.00373994,-0.00707967
-0.00707967,0.0250874
0.0037803,-0.00722597
-0.00722597,0.025498
0.0038236,-0.0073814
-0.0073814,0.0259353
0.00387003,-0.0075465
-0.0075465,0.0264012
0.0039198,-0.00772181
-0.00772181,0.0268973
0.00397312,-0.00790795
-0.00790795,0.0274253
0.00403022,-0.00810551
-0.00810551,0.0279873
0.00409134,-0.00831514
-0.00831514,0.0285852
0.00415671,-0.00853749
-0.00853749,0.0292208
0.00422657,-0.0087732
-0.0087732,0.0298964
0.00430116,-0.00902291
-0.00902291,0.0306138
0.00438071,-0.00928724
-0.00928724,0.0313749
0.00446543,-0.00956674
-0.00956674,0.0321814
0.0045555,-0.00986186
-0.00986186,0.0330348
0.00465105,-0.0101729
-0.0101729,0.0339362
0.00475217,-0.0105001
-0.0105001,0.034886
0.00485885,-0.0108433
-0.0108433,0.0358841
0.00497096,-0.011202
-0.011202,0.0369291
0.00508825,-0.0115753
-0.0115753,0.0380185
0.00521028,-0.0119619
-0.0119619,0.0391483
0.00533637,-0.0123597
-0.0123597,0.0403123
0.00546561,-0.0127658
-0.0127658,0.041502
0.00559677,-0.0131763
-0.0131763,0.0427064
0.00572827,-0.0135866
-0.0135866,0.0439112
0.00585819,-0.0139908
-0.0139908,0.0450993
0.00598427,-0.014382
-0.014382,0.04625
0.0061039,-0.0147524
-0.0147524,0.0473403
0.00621427,-0.0150934
-0.0150934,0.0483448
0.00631244,-0.0153962
-0.0153962,0.0492373
0.00639553,-0.0156521
-0.0156521,0.0499919
0.0064609,-0.0158533
-0.0158533,0.0505853
0.00650639,-0.0159932
-0.0159932,0.050998
0.0065305,-0.0160673
-0.0160673,0.0512167
0.00653252,-0.0160735
-0.0160735,0.0512349
0.00651259,-0.0160122
-0.0160122,0.0510542
0.00647172,-0.0158866
-0.0158866,0.0506834
0.00641164,-0.0157017
-0.0157017,0.0501382
0.00633468,-0.0154647
-0.0154647,0.0494394
0.00624354,-0.0151837
-0.0151837,0.048611
0.00614109,-0.0148673
-0.0148673,0.0476789
0.00603017,-0.0145242
-0.0145242,0.0466686
0.00591348,-0.0141625
-0.0141625,0.0456042
0.00579345,-0.0137896
-0.0137896,0.0445076
0.00567218,-0.0134118
-0.0134118,0.0433977
0.00555143,-0.0130346
-0.0130346,0.0422904
0.00543262,-0.0126622
-0.0126622,0.0411986
0.00531686,-0.0122982
-0.0122982,0.0401323
0.00520497,-0.0119451
-0.0119451,0.0390992
0.00509754,-0.0116048
-0.0116048,0.0381046
0.00499497,-0.0112786
-0.0112786,0.0371524
0.00489749,-0.0109671
-0.0109671,0.0362447
0.0048052,-0.0106709
-0.0106709,0.0353826
0.0047181,-0.0103901
-0.0103901,0.0345665
0.00463614,-0.0101245
-0.0101245,0.0337958
0.00455919,-0.00987391
-0.00987391,0.0330697
0.00448708,-0.00963788
-0.00963788,0.032387
0.00441965,-0.00941596
-0.00941596,0.0317461
0.00435669,-0.00920763
-0.00920763,0.0311455
0.00429799,-0.00901234
-0.00901234,0.0305834
0.00424334,-0.00882952
-0.00882952,0.0300581
0.00419254,-0.00865864
-0.00865864,0.0295679
0.00414539,-0.00849913
-0.00849913,0.0291111
0.00410169,-0.00835049
-0.00835049,0.0286861
0.00406126,-0.00821219
-0.00821219,0.0282914
0.00402391,-0.00808377
-0.00808377,0.0279254
0.00398949,-0.00796478
-0.00796478,0.0275868
0.00395784,-0.0078548
-0.0078548,0.0272744
0.00392882,-0.00775342
-0.00775342,0.0269868
0.00390228,-0.00766029
-0.00766029,0.026723
0.00387811,-0.00757507
-0.00757507,0.0264819
0.00385619,-0.00749743
-0.00749743,0.0262626
0.00383641,-0.00742711
-0.00742711,0.0260642
0.00381868,-0.00736382
-0.00736382,0.0258858
0.00380291,-0.00730734
-0.00730734,0.0257268
0.00378903,-0.00725743
-0.00725743,0.0255864
0.00377696,-0.00721391
-0.00721391,0.0254641
0.00376663,-0.00717659
-0.00717659,0.0253593
0.003758,-0.00714532
-0.00714532,0.0252715
0.00375101,-0.00711995
-0.00711995,0.0252003
0.00374561,-0.00710034
-0.00710034,0.0251454
0.00374178,-0.00708641
-0.00708641,0.0251063
0.00373949,-0.00707804
-0.00707804,0.0250828
0.0037387,-0.00707515
-0.00707515,0.0250748
0.00373939,-0.00707769
-0.00707769,0.0250819
0.00374156,-0.0070856
-0.0070856,0.025104
0.0037452,-0.00709883
-0.00709883,0.0251411
0.0037503,-0.00711736
-0.00711736,0.0251931
0.00375686,-0.00714118
-0.00714118,0.0252599
0.00376488,-0.00717027
-0.00717027,0.0253415
0.00377439,-0.00720464
-0.00720464,0.025438
0.00378539,-0.00724431
-0.00724431,0.0255495
0.00379789,-0.00728931
-0.00728931,0.0256761
0.00381194,-0.00733968
-0.00733968,0.0258178
