-0.036008,0.0169752,0.000143716,-0.0356409,0.023867,-0.00341155,0.0127186,0.000757365,0.00135898,0.010764,0.00610559,0.00100433,0.331254,-0.00231379,-0.00782416,0.343755,-0.0356075,-0.00630563,0.698136,-0.105367,-0.0736067,0.549338,-0.105584,-0.00435558,-0.210734,0.240161,0.0508887,-0.0687775,0.0655602,-0.0115833,-0.368033,0.127222,1.38006,-0.073966,0.00962592,0.00348536,0.549338,-0.0343888,-0.0147932,0.769987,-0.27111,-0.0378263,-0.211168,0.0655602,0.00385037,-0.542221,0.518675,0.0835287,-0.0217779,-0.0289582,0.00348536,-0.189131,0.208822,1.33474,
-0.0364313,0.0171055,0.000173095,-0.0360247,0.0237799,-0.00319343,0.0126614,0.000894147,0.00136369,0.0110406,0.00579446,0.00104947,0.330606,-0.00276709,-0.00781536,0.341038,-0.0330573,-0.00664187,0.699619,-0.105086,-0.0753381,0.546216,-0.101186,-0.0054002,-0.210172,0.236642,0.0449212,-0.0710219,0.0657267,-0.0108882,-0.376691,0.112303,1.38524,-0.073621,0.00894896,0.00355275,0.546216,-0.035511,-0.0147242,0.756832,-0.257101,-0.0405965,-0.202372,0.0657267,0.00357958,-0.514203,0.49371,0.0842534,-0.027001,-0.0272204,0.00355275,-0.202982,0.210633,1.33606,
-0.0367601,0.0172152,0.000199629,-0.0362996,0.0236476,-0.00298754,0.0126109,0.00102006,0.00137335,0.0112884,0.00550766,0.00108815,0.330173,-0.00328028,-0.00783999,0.338754,-0.0308418,-0.00690452,0.701441,-0.104713,-0.0770936,0.543755,-0.0972217,-0.00630869,-0.209426,0.232919,0.0378713,-0.0732412,0.065699,-0.0102066,-0.385468,0.0946783,1.39226,-0.0736566,0.00839035,0.00361742,0.543755,-0.0366206,-0.0147313,0.745675,-0.244649,-0.0430439,-0.194443,0.065699,0.00335614,-0.489299,0.471355,0.0845715,-0.0315435,-0.0255164,0.00361742,-0.215219,0.211429,1.3375,
-0.0370216,0.0173082,0.000222306,-0.0364994,0.0234821,-0.00278777,0.0125703,0.0011368,0.00138779,0.0115186,0.00523592,0.001121,0.329875,-0.00383431,-0.00789965,0.336775,-0.0288585,-0.00710748,0.703421,-0.104208,-0.0787827,0.54175,-0.0935466,-0.00711123,-0.208417,0.229076,0.0296294,-0.075427,0.0655116,-0.00952533,-0.393914,0.0740735,1.40166,-0.0740426,0.00789412,0.0036855,0.54175,-0.0377135,-0.0148085,0.735964,-0.233261,-0.0452316,-0.187093,0.0655116,0.00315765,-0.466523,0.450827,0.0846087,-0.0355562,-0.0238133,0.0036855,-0.226158,0.211522,1.33912,
-0.0372784,0.0173843,0.000243385,-0.0366837,0.023286,-0.00258179,0.0125554,0.00124536,0.00140562,0.011756,0.00496685,0.00114782,0.329309,-0.00429506,-0.00798531,0.334647,-0.026839,-0.00727209,0.704774,-0.10332,-0.0802991,0.539332,-0.0897472,-0.00784961,-0.206639,0.225113,0.0200128,-0.0772053,0.0651241,-0.00882488,-0.401495,0.050032,1.4141,-0.074654,0.00738348,0.0037571,0.539332,-0.0386027,-0.0149308,0.726438,-0.222068,-0.0472509,-0.179494,0.0651241,0.00295339,-0.444136,0.430987,0.0844541,-0.0392481,-0.0220622,0.0037571,-0.236255,0.211135,1.34101,
-0.0375868,0.0174301,0.000266985,-0.0368975,0.0230653,-0.00236897,0.0125925,0.00133794,0.00142661,0.0120183,0.00470508,0.00116665,0.327942,-0.00444543,-0.00809465,0.331905,-0.0245935,-0.0074062,0.704388,-0.101637,-0.0815272,0.53549,-0.0855762,-0.00851261,-0.203273,0.22098,0.00862643,-0.0778806,0.0644627,-0.00812924,-0.407636,0.0215661,1.43064,-0.0754614,0.00683982,0.00383125,0.53549,-0.0389403,-0.0150923,0.71617,-0.210767,-0.0491132,-0.171152,0.0644627,0.00273593,-0.421534,0.411736,0.0841165,-0.042563,-0.0203231,0.00383125,-0.245566,0.210291,1.34315,
-0.0378274,0.017456,0.000281316,-0.0370557,0.0228462,-0.00218256,0.0126316,0.00141617,0.001448,0.012246,0.00447902,0.00118101,0.326753,-0.00459493,-0.0082194,0.329563,-0.0226993,-0.00749395,0.70402,-0.0998891,-0.082237,0.53228,-0.0819803,-0.00905114,-0.199778,0.217406,-0.00295403,-0.078445,0.0637599,-0.00751297,-0.411185,-0.00738507,1.44926,-0.0763914,0.00632223,0.0039104,0.53228,-0.0392225,-0.0152783,0.707809,-0.201171,-0.050755,-0.163961,0.0637599,0.00252889,-0.402342,0.395312,0.0835041,-0.0452557,-0.0187824,0.0039104,-0.253775,0.20876,1.3451,
-0.0379846,0.0174758,0.000283913,-0.0371545,0.0226376,-0.00202246,0.0126536,0.00148598,0.00146718,0.0124288,0.00428601,0.00119235,0.326024,-0.004846,-0.0083437,0.327839,-0.0212235,-0.00754211,0.704246,-0.0984349,-0.0824534,0.530194,-0.0790604,-0.00948762,-0.19687,0.214637,-0.0136584,-0.0792744,0.0631118,-0.00696787,-0.412267,-0.034146,1.46785,-0.0772939,0.00582227,0.00398659,0.530194,-0.0396372,-0.0154588,0.701612,-0.193276,-0.0521849,-0.158121,0.0631118,0.00232891,-0.386552,0.381511,0.0827305,-0.0474381,-0.0174197,0.00398659,-0.260925,0.206826,1.34685,
-0.0380952,0.0174863,0.000279334,-0.0372235,0.0224452,-0.00188682,0.012668,0.00154679,0.00148453,0.0125795,0.00412391,0.00120298,0.32551,-0.00511089,-0.00846586,0.326473,-0.0200373,-0.00757849,0.704672,-0.0971257,-0.0822977,0.528713,-0.0766397,-0.00986187,-0.194251,0.212455,-0.0236317,-0.0801042,0.0624978,-0.0064991,-0.411489,-0.0590794,1.48617,-0.0781674,0.00535189,0.00406526,0.528713,-0.0400521,-0.0156335,0.696896,-0.186732,-0.0535552,-0.153279,0.0624978,0.00214076,-0.373465,0.369803,0.0816922,-0.0493093,-0.0162477,0.00406526,-0.267776,0.20423,1.34838,
-0.038173,0.0174842,0.00027219,-0.0372696,0.0222742,-0.00177019,0.0126783,0.00159776,0.00149873,0.0127083,0.00398817,0.00120933,0.325142,-0.00536539,-0.00857327,0.325359,-0.0190827,-0.0075861,0.705325,-0.0958815,-0.081881,0.527667,-0.0746444,-0.0101517,-0.191763,0.210645,-0.0328291,-0.0808479,0.0619158,-0.00608849,-0.409405,-0.0820727,1.50373,-0.0789322,0.00493459,0.00412574,0.527667,-0.040424,-0.0157864,0.693217,-0.181298,-0.0546737,-0.149289,0.0619158,0.00197384,-0.362597,0.36004,0.0807326,-0.0507583,-0.0152212,0.00412574,-0.273369,0.201832,1.34979,
-0.0382251,0.017469,0.000266048,-0.0372939,0.022126,-0.00167071,0.0126854,0.00163909,0.00150874,0.0128214,0.00387527,0.00121128,0.324907,-0.00560944,-0.00865543,0.324454,-0.0183332,-0.00756575,0.706321,-0.0946765,-0.0813138,0.527007,-0.0730384,-0.010362,-0.189353,0.209051,-0.0411459,-0.0814974,0.0613645,-0.00572931,-0.406569,-0.102865,1.52006,-0.0795264,0.00459422,0.00415954,0.527007,-0.0407487,-0.0159053,0.690354,-0.176814,-0.0555264,-0.146077,0.0613645,0.00183769,-0.353627,0.351972,0.079955,-0.05181,-0.0143233,0.00415954,-0.277632,0.199888,1.35105,
-0.0382573,0.0174419,0.000262616,-0.0372982,0.0220009,-0.00158792,0.0126883,0.00167199,0.00151465,0.0129204,0.00378376,0.00120988,0.324799,-0.00584505,-0.00871048,0.323738,-0.0177712,-0.00752547,0.707702,-0.093521,-0.0806896,0.5267,-0.0717973,-0.0105069,-0.187042,0.207596,-0.0485087,-0.0820632,0.0608501,-0.00542069,-0.403448,-0.121272,1.53478,-0.0799467,0.00434296,0.00416842,0.5267,-0.0410316,-0.0159893,0.688182,-0.173182,-0.0561568,-0.143595,0.0608501,0.00173718,-0.346365,0.345394,0.0793554,-0.0525347,-0.0135517,0.00416842,-0.280784,0.198389,1.35215,
-0.0382715,0.0174055,0.00026338,-0.0372829,0.0218985,-0.00152151,0.0126844,0.00169828,0.00151613,0.0130043,0.00371258,0.0012065,0.324836,-0.00608487,-0.00873358,0.323221,-0.0173916,-0.00747406,0.709547,-0.092454,-0.0801094,0.526767,-0.0709118,-0.010603,-0.184908,0.206225,-0.0547409,-0.082593,0.0603823,-0.00516112,-0.400547,-0.136852,1.54739,-0.0801644,0.0041928,0.00415362,0.526767,-0.0412965,-0.0160329,0.686661,-0.170342,-0.0566243,-0.141824,0.0603823,0.00167712,-0.340684,0.340121,0.0788858,-0.053015,-0.0129028,0.00415362,-0.283121,0.197215,1.35307,
-0.0382707,0.0173612,0,-0.0372493,0.0218183,-0.00147152,0.0126721,0.0017193,0,0.0130729,0.0036614,0.00120263,0.325019,-0.00633287,0,0.322896,-0.0171866,-0.00742114,0.711887,-0.0914851,0,0.527195,-0.0703712,-0.0106669,-0.18297,0.20488,0,-0.0831057,0.0599662,-0.00495072,-0.398318,-0.149334,0,-0.0801437,0.00415624,0.0041167,0.527195,-0.0415528,0,0.685741,-0.16825,-0.0569974,-0.140742,0.0599662,0,-0.3365,0.336009,0.0784649,-0.0533347,-0.0123768,0,-0.284987,0.196162,1.3538,
-0.0382587,0.0173088,0,-0.037199,0.0217591,-0.00143785,0.0126523,0.00173548,0,0.0131283,0.00362933,0.00120042,0.325331,-0.00658696,0,0.322737,-0.0171443,-0.00737979,0.714729,-0.090591,0,0.527942,-0.0701583,-0.0107223,-0.181182,0.20349,0,-0.0835959,0.0595968,-0.00478973,-0.397086,-0.158727,0,-0.0798435,0.00424458,0.00406095,0.527942,-0.0417979,0,0.68536,-0.166855,-0.057397,-0.140317,0.0595968,0,-0.333709,0.33285,0.0779138,-0.0536113,-0.0119743,0,-0.286985,0.194784,1.35436,
-0.0382393,0.0172444,0,-0.0371298,0.0217253,-0.00141912,0.0126267,0.0017459,0,0.0131757,0.00361564,0.00119494,0.325746,-0.00683751,0,0.322701,-0.0172527,-0.00732189,0.718165,-0.0896959,0,0.52895,-0.0702716,-0.0107207,-0.179392,0.201929,0,-0.0840143,0.0592719,-0.00467056,-0.397211,-0.164983,0,-0.0791483,0.00448268,0.0039615,0.52895,-0.0420071,0,0.685314,-0.166134,-0.0575353,-0.140543,0.0592719,0,-0.332267,0.330926,0.0777029,-0.0536037,-0.0116764,0,-0.287677,0.194257,1.35472,
-0.0382166,0.0171657,0,-0.0370401,0.0217217,-0.00141425,0.0125963,0.00175013,0,0.0132169,0.00362077,0.00118022,0.326228,-0.00706965,0,0.322755,-0.0174982,-0.0072145,0.722177,-0.0887547,0,0.530145,-0.0707078,-0.010602,-0.177509,0.200157,0,-0.0843037,0.0589991,-0.00458803,-0.398798,-0.168218,0,-0.0779918,0.00487516,0.00379723,0.530145,-0.0421518,0,0.685399,-0.166079,-0.0570567,-0.141416,0.0589991,0,-0.332158,0.330623,0.0784089,-0.0530099,-0.0114701,0,-0.285283,0.196022,1.35485,
-0.0381878,0.0170754,0.00039422,-0.0369285,0.0217492,-0.00142503,0.0125647,0.00174701,0.00143435,0.0132491,0.00364589,0.00115792,0.326759,-0.00727314,-0.00815075,0.322913,-0.0178877,-0.00706784,0.726448,-0.0877701,-0.0801599,0.531481,-0.0714808,-0.0103766,-0.17554,0.198354,-0.0682613,-0.0844408,0.0587896,-0.00455062,-0.400799,-0.170653,1.57453,-0.0767201,0.00535803,0.00360406,0.531481,-0.0422204,-0.015344,0.685659,-0.166728,-0.0560194,-0.142962,0.0587896,0.00214321,-0.333456,0.331926,0.0798557,-0.051883,-0.0113765,0.00360406,-0.280097,0.199639,1.35483,
0,0.0169759,0.000442969,-0.0367926,0.0218085,-0.00145136,0,0.00173808,0.00140272,0.0132684,0.00369171,0.00112647,0,-0.00746111,-0.00791625,0.323214,-0.018433,-0.00687299,0,-0.0868013,-0.0806803,0.533019,-0.0726093,-0.010028,0,0.196536,-0.0686438,-0.0844799,0.0586599,-0.00455602,0,-0.171609,1.575,-0.0752414,0.00593015,0.00337325,0,-0.0422399,-0.0150483,0.686139,-0.168101,-0.054292,0,0.0586599,0.00237206,-0.336203,0.334955,0.0820675,0,-0.01139,0.00337325,-0.27146,0.205169,1.35482,
-0.0380923,0.0168653,0.000489756,-0.0366287,0.0219,-0.00149263,0.0124952,0.00172002,0.00137289,0.0132797,0.00375685,0.00108519,0.328032,-0.00761658,-0.00769821,0.323633,-0.0191328,-0.00662543,0.735637,-0.0857799,-0.0811306,0.534681,-0.0740971,-0.00954585,-0.17156,0.194794,-0.0693496,-0.0843583,0.0586003,-0.00460369,-0.405653,-0.173374,1.57611,-0.0738901,0.0065432,0.0031298,0.534681,-0.0421791,-0.014778,0.686806,-0.170177,-0.0518068,-0.148194,0.0586003,0.00261728,-0.340353,0.33969,0.0848408,-0.0477292,-0.0115092,0.0031298,-0.259034,0.212102,1.35509,
-0.0380418,0.0167333,0.000532785,-0.0366914,0,-1.54247e-05,0.0124939,0.00170231,0.00134556,0.0134617,0,1.03146e-05,0.32875,-0.00787901,-0.00750792,0.323256,0,-6.30078e-05,0.740401,-0.0849109,-0.0814385,0.535333,0,-8.90467e-05,-0.169822,0.193158,-0.0706403,-0.0851808,0,-4.66591e-05,-0.407192,-0.176601,1.57849,-0.0723434,0,2.87681e-05,0.535333,-0.0425904,-0.0144687,0.679545,0,-0.000484128,-0.149292,0.0593836,0.00268893,-0.330635,0,0.000873696,-0.000445232,-0.000116648,2.87678e-05,-0.00242064,0,0.013499,
-0.0379317,0.0166001,0.000563152,-0.0364564,0,-1.61477e-05,0.0124852,0.00166134,0.0013306,0.0134572,0,9.97e-06,0.329551,-0.00801365,-0.00741161,0.32405,0,-6.08257e-05,0.745112,-0.0837636,-0.0814647,0.537565,0,-8.41003e-05,-0.167527,0.191721,-0.0734963,-0.0848709,0,-4.80466e-05,-0.407323,-0.183741,1.58424,-0.0719779,0,2.71739e-05,0.537565,-0.0424354,-0.0143956,0.682152,0,-0.000461741,-0.153939,0.0594308,0.00294996,-0.338325,0,0.000889199,-0.000420503,-0.000120117,2.71743e-05,-0.00230871,0,0.0134991,
-0.0378027,0.0164573,0.000578276,-0.0361954,0.0225759,-1.70313e-05,0.0125049,0.00160574,0.00133124,0.0134606,0.00388731,9.72605e-06,0.330228,-0.00807184,-0.00743573,0.324841,-0.0213872,-5.91481e-05,0.749197,-0.0824921,-0.0810988,0.539635,-0.0795825,-7.96986e-05,-0.164984,0.190599,-0.0780102,-0.0842815,0.0594737,-4.99828e-05,-0.405494,-0.195025,1.5937,-0.0725371,0.00798661,2.64311e-05,0.539635,-0.0421408,-0.0145074,0.685004,-0.173677,-0.000446165,-0.159165,0.0594737,0.00319464,-0.347355,0.344828,0.000897772,-0.000398494,-0.000124957,2.64311e-05,-0.00223083,0.00224443,0.013499,
-0.0376793,0.016302,0.00058257,-0.0359041,0.0227283,-1.79794e-05,0.0125765,0.00153075,0.00134554,0.0134951,0.00400356,9.53555e-06,0.330526,-0.00798137,-0.00756436,0.325388,-0.0226096,-5.77125e-05,0.752442,-0.0809404,-0.0803268,0.54108,-0.0822551,-7.54733e-05,-0.161881,0.189705,-0.0840534,-0.0831315,0.0594241,-5.22209e-05,-0.401634,-0.210134,1.60656,-0.0739283,0.00856786,2.63294e-05,0.54108,-0.0415657,-0.0147857,0.687511,-0.178275,-0.000435501,-0.16451,0.0594241,0.00342714,-0.356549,0.351672,0.000902169,-0.000377366,-0.000130552,2.63288e-05,-0.00217751,0.00225542,0.013499,
-0.0374067,0.0162139,4.76767e-06,-0.0355518,0.0228842,-1.90824e-05,0.013025,0.00162894,1.14827e-05,0.0136143,0.0041218,9.35083e-06,0.328624,-0.00884205,-6.52466e-05,0.325408,-0.0238426,-5.62594e-05,0.735756,-0.0902402,-0.000658847,0.538341,-0.0846569,-6.9733e-05,-0.18048,0.176349,-0.000762308,-0.0857222,0.0598329,-5.34556e-05,-0.00329423,-0.00190577,0.0135211,-0.000636837,7.61661e-05,2.251e-07,0.538341,-0.0428611,-0.000127368,0.689257,-0.183266,-0.000427193,-0.169314,0.0598329,3.04667e-05,-0.366532,0.359321,0.000904158,-0.000348664,-0.000133639,2.24759e-07,-0.00213597,0.0022604,0.0134989,
-0.0372441,0.0160458,4.85636e-06,-0.0351957,0.0230472,-2.03379e-05,0.0131404,0.00154396,1.14749e-05,0.0136632,0.00426304,9.20236e-06,0.328626,-0.00867525,-6.5481e-05,0.325848,-0.025243,-5.49309e-05,0.739176,-0.0889659,-0.000650366,0.539389,-0.0877367,-6.50015e-05,-0.177932,0.174194,-0.000794654,-0.084306,0.0598064,-5.65297e-05,-0.00325183,-0.00198663,0.0135218,-0.000641876,8.22374e-05,2.20552e-07,0.539389,-0.042153,-0.000128375,0.692186,-0.189044,-0.000420308,-0.175473,0.0598064,3.28949e-05,-0.378088,0.368146,0.000904726,-0.000325008,-0.000141324,2.20439e-07,-0.00210154,0.00226181,0.0134988,
-0.0370636,0.0158287,0.000602661,-0.0344601,0.0228281,-0.00216637,0.0128641,0.0012539,0.00137614,0.0134745,0.00455663,0.00091344,0.331471,-0.00758765,-0.00786387,0.328213,-0.0279028,-0.00536604,0.763155,-0.0764175,-0.0784443,0.546732,-0.0927557,-0.00616162,-0.152835,0.187132,-0.0983782,-0.0783518,0.0582165,-0.00610795,-0.392221,-0.245946,1.63688,-0.0779429,0.0112124,0.00256323,0.546732,-0.0391759,-0.0155886,0.70381,-0.202291,-0.0416053,-0.185511,0.0582165,0.00448494,-0.404583,0.392094,0.09057,-0.0308081,-0.0152699,0.00256323,-0.208027,0.226425,1.35248,
-0.0367854,0.0156435,0.000638472,-0.0342818,0.0233085,-2.30005e-05,0.0129741,0.00118134,0.00134799,0.0136311,0.00454046,9.00082e-06,0.332292,-0.00782987,-0.00769211,0.328736,-0.0289006,-5.17394e-05,0.768785,-0.0754993,-0.0787408,0.548812,-0.0955429,-5.6029e-05,-0.150999,0.185751,-0.0996665,-0.078896,0.0592157,-6.3956e-05,-0.393704,-0.249166,1.63941,-0.0767546,0.0117282,2.38535e-05,0.548812,-0.039448,-0.0153509,0.702607,-0.202079,-0.000409611,-0.191086,0.0592157,0.00469128,-0.404157,0.38652,0.000902336,-0.000280143,-0.00015989,2.38535e-05,-0.00204805,0.00225584,0.0134985,
-0.0365701,0.0154755,0.000688824,-0.0338254,0.0234031,-2.42387e-05,0.0131362,0.00109525,0.00130236,0.0137134,0.00465916,8.85879e-06,0.332122,-0.00771644,-0.00738636,0.329059,-0.0303014,-5.00384e-05,0.772992,-0.0739761,-0.0792726,0.549644,-0.0985811,-5.0587e-05,-0.147952,0.184169,-0.100241,-0.0775521,0.0589872,-6.67358e-05,-0.396363,-0.250602,1.6402,-0.0747173,0.0125768,2.14285e-05,0.549644,-0.038776,-0.0149435,0.705487,-0.207512,-0.000404839,-0.197162,0.0589872,0.00503072,-0.415024,0.394686,0.000899928,-0.000252928,-0.00016684,2.14281e-05,-0.00202419,0.00224982,0.0134984,
-0.0363392,0.0153333,0,-0.0329701,0.0230587,-0.00254218,0.0133388,0.000993477,0,0.0137109,0.00490891,0.000869097,0.331517,-0.00744751,0,0.329664,-0.032337,-0.00481929,0.777006,-0.0721568,0,0.550162,-0.102111,-0.00447441,-0.144314,0.182381,0,-0.0748246,0.0574947,-0.00693401,-0.400601,-0.249296,0,-0.0713403,0.0136493,0.00180244,0.550162,-0.0374123,0,0.713313,-0.219036,-0.0399863,-0.204222,0.0574947,0,-0.438071,0.417062,0.0896328,-0.0223721,-0.017335,0,-0.199932,0.224082,1.34884,
