-0.032122,
-0.0731278,
-0.0720488,
-0.0710079,
-0.0699996,
-0.069013,
-0.068032,
-0.0670375,
-0.0660076,
-0.0649198,
-0.0637514,
-0.0624809,
-0.0610891,
-0.0595599,
-0.0578808,
-0.0560439,
-0.0540458,
-0.0518883,
-0.049578,
-0.0471265,
-0.04455,
-0.0418688,
-0.0391068,
-0.0362911,
-0.033451,
-0.0306177,
-0.0278231,
-0.0250995,
-0.0224788,
-0.0199917,
-0.0176669,
-0.015531,
-0.0136074,
-0.0119163,
-0.0104739,
-0.00929275,
-0.00838123,
-0.00774391,
-0.0073818,
-0.00729279,
-0.00747223,
-0.00791364,
-0.00860938,
-0.00955146,
-0.0107322,
-0.012145,
-0.0137848,
-0.0156485,
-0.0177356,
-0.0200483,
-0.0225922,
-0.025376,
-0.0284121,
-0.031717,
-0.0353113,
-0.0392205,
-0.0434751,
-0.0481113,
-0.0531711,
-0.0587023,
-0.0647571,
-0.071389,
-0.0786453,
-0.0865521,
-0.0950851,
-0.10412,
-0.113357,
-0.12224,
-0.129917,
-0.135158,
-0.135742,
-0.127852,
-0.109046,
-0.083168,
-0.0575959,
-0.0366863,
-0.0208531,
-0.00895761,
0.000135092,
0.00718834,
0.0126718,
0.0168885,
0.0200563,
0.0223482,
0.0239111,
0.0248741,
0.0253517,
0.0254469,
0.0252515,
0.0248476,
0.0243073,
0.0236933,
0.0230593,
0.0224496,
0.0218994,
0.0214355,
0.0210764,
0.0208331,
0.0207099,
0.0207054,
0.0208134,
0.0210241,
0.0213252,
0.0217026,
0.0221417,
0.0226278,
0.0231468,
0.0236857,
0.0242325,
0.0247767,
0.0253091,
0.0258218,
0.0263083,
0.026763,
0.0271818,
0.0275618,
0.0279022,
0.0282044,
0.0284735,
0.0287193,
0.0289586,
0.0292181,
0.0295374,
0.0299741,
0.0306087,
0.0315502,
0.0329365,
0.0349243,
0.0376449,
0.0410939,
0.0449131,
0.0480975,
0.0489091,
0.0455885,
0.037999,
0.0286518,
0.0211978,
0.01758,
0.0169714,
0.0171351,
0.0162864,
0.0138571,
0.0101626,
0.00578088,
0.00118351,
-0.0033501,
-0.00768786,
-0.0117815,
-0.0156225,
-0.0192177,
-0.022579,
-0.0257186,
-0.0286476,
-0.0313765,
-0.0339153,
-0.0362741,
-0.0384636,
-0.0404957,
-0.0423837,
-0.0441425,
-0.0457889,
-0.0473415,
-0.0488208,
-0.0502487,
-0.0516482,
-0.0530431,
-0.054457,
-0.0559123,
-0.0574295,
-0.0590254,
-0.0607121,
-0.062495,
-0.0643716,
-0.0663299,
-0.0683476,
-0.0703909,
-0.0724153,
-0.0743658,
-0.076179,
-0.0777862,
-0.0791161,
-0.0800998,
-0.0806742,
-0.0807864,
-0.0803967,
-0.0794806,
-0.0780297,
-0.0760513,
-0.0735668,
-0.070609,
-0.0672189,
-0.063443,
-0.0593297,
-0.0549268,
-0.0502793,
-0.0454279,
-0.040408,
-0.0352495,
-0.0299768,
-0.0246096,
-0.019164,
-0.013654,
-0.00809308,
-0.00249641,
0.00311833,
0.00873299,
0.0143404,
0.0199803,
0.025831,
0.0324139,
0.040962,
0.0538031,
0.0738867,
0.1017,
0.130108,
0.144863,
0.136538,
0.11249,
0.0929995,
0.0907503,
0.0966868,
0.0947433,
0.0812955,
0.0632884,
0.0477501,
0.0373571,
0.031603,
0.0289532,
0.0280096,
0.027816,
0.0278063,
0.0276799,
0.0272979,
0.0266135,
0.0256297,
0.0243752,
0.0228901,
0.0212186,
0.0194045,
0.0174889,
0.0155097,
0.0135006,
0.0114913,
0.00950782,
0.0075728,
0.00570565,
0.00392307,
0.00223946,
0.000667196,
-0.00078297,
-0.00210164,
-0.0032805,
-0.00431202,
-0.00518934,
-0.00590599,
-0.00645582,
-0.00683285,
-0.00703121,
-0.00704507,
-0.00686868,
-0.00649635,
-0.00592252,
-0.00514188,
-0.00414952,
-0.00294104,
-0.00151281,
0.00013785,
0.0020124,
0.00411088,
0.00643161,
0.00897103,
0.0117235,
0.014681,
0.0178333,
0.0211676,
0.0246688,
0.0283191,
0.0320987,
0.0359854,
0.039955,
0.0439814,
0.0480368,
0.052092,
0.0561163,
0.0600779,
0.0639438,
0.0676801,
0.071252,
0.0746236,
0.0777585,
0.0806191,
0.0831673,
0.085364,
0.0871697,
0.0885448,
0.0894496,
0.0898462,
0.0896988,
0.0889771,
0.0876585,
0.0857337,
0.0832126,
0.0801329,
0.07657,
0.0726448,
0.0685256,
0.0644083,
0.0604544,
0.0566619,
0.0526911,
0.0478045,
0.041217,
0.032831,
0.0235498,
0.0145907,
0.0066374,
-0.000257138,
-0.00629703,
-0.0116608,
-0.0164324,
-0.0206343,
-0.0242704,
-0.0273508,
-0.0298993,
-0.0319519,
-0.0335528,
-0.0347491,
-0.0355883,
-0.0361154,
-0.0363719,
-0.0363955,
-0.0362196,
-0.0358736,
-0.0353834,
-0.0347714,
-0.0340572,
-0.0332578,
-0.0323879,
-0.0314602,
-0.0304859,
-0.0294744,
-0.0284342,
-0.0273725,
-0.0262959,
-0.0252099,
-0.0241196,
-0.0230294,
-0.0219435,
-0.0208655,
-0.0197988,
-0.0187466,
-0.017712,
-0.0166979,
-0.0157072,
-0.0147431,
-0.0138086,
-0.0129073,
-0.0120435,
-0.0112218,
-0.0104483,
-0.00973024,
-0.00907665,
-0.00849891,
-0.00801112,
-0.00763053,
-0.00737784,
-0.00727689,
-0.00735346,
-0.00763225,
-0.00813088,
-0.00884938,
-0.00975396,
-0.0107558,
-0.0116909,
-0.0123153,
-0.0123381,
-0.0115049,
-0.00971037,
-0.00707117,
-0.00389587,
-0.000559721,
0.00263054,
0.00550433,
0.0080171,
0.0102008,
0.0121149,
0.0138148,
0.0153399,
0.0167129,
0.0179441,
0.0190372,
0.0199934,
0.0208141,
0.0215024,
0.0220625,
0.0225003,
0.0228224,
0.0230357,
0.0231473,
0.0231636,
0.0230909,
0.0229349,
0.0227009,
0.0223935,
0.0220175,
0.0215774,
0.0210776,
0.020523,
0.0199188,
0.0192709,
0.0185861,
0.0178723,
0.0171391,
0.0163977,
0.0156614,
0.0149463,
0.0142711,
0.0136581,
0.0131326,
0.0127231,
0.0124602,
0.0123744,
0.0124927,
0.0128316,
0.0133876,
0.014124,
0.0149576,
0.0157505,
0.0163176,
0.0164602,
0.0160232,
0.0149535,
0.0133239,
0.011305,
0.0091002,
0.00688508,
0.00477581,
0.00283,
0.00106377,
-0.00052884,
-0.00196202,
-0.00325055,
-0.00440709,
-0.00544183,
-0.00636331,
-0.00717915,
-0.00789668,
-0.00852312,
-0.00906565,
-0.00953123,
-0.00992651,
-0.0102577,
-0.0105304,
-0.0107497,
-0.0109204,
-0.0110464,
-0.0111319,
-0.0111807,
-0.0111965,
-0.0111838,
-0.0111472,
-0.0110924,
-0.0110258,
-0.0109557,
-0.0108915,
-0.0108446,
-0.0108286,
-0.0108583,
-0.0109496,
-0.0111179,
-0.0113748,
-0.0117243,
-0.0121561,
-0.0126389,
-0.013115,
-0.0134996,
-0.0136913,
-0.0135958,
-0.0131576,
-0.0123879,
-0.0113698,
-0.0102352,
-0.009122,
-0.00813292,
-0.007314,
-0.00665631,
-0.00611387,
-0.00562671,
-0.00514036,
-0.00461742,
-0.00404113,
-0.00341305,
-0.00274751,
-0.00206539,
-0.00138875,
-0.000737179,
-0.000125678,
0.000435942,
0.000942793,
0.00139409,
0.0017921,
0.00214114,
0.00244664,
0.00271441,
0.00295013,
0.00315894,
0.00334521,
0.00351246,
0.00366326,
0.00379931,
0.00392145,
0.00402978,
0.00412371,
0.0042021,
0.00426334,
0.00430545,
0.00432617,
0.00432307,
0.00429363,
0.00423537,
0.00414591,
0.00402308,
0.00386506,
0.00367049,
0.00343862,
0.00316943,
0.00286386,
0.00252401,
0.00215333,
0.00175696,
0.00134199,
0.000917864,
0.000496677,
9.36005e-05,
-0.000272838,
-0.000580593,
-0.000804274,
-0.000915891,
-0.000886593,
-0.000689904,
-0.000307074,
0.000265045,
0.00100389,
0.00185079,
0.00270474,
0.0034273,
0.00386494,
0.00388837,
0.00343607,
0.00253977,
0.00131554,
-7.58791e-05,
-0.00147766,
-0.0027716,
-0.00389007,
-0.0048097,
-0.00553699,
-0.00609365,
-0.00650579,
-0.00679747,
-0.00698798,
-0.00709135,
-0.00711718,
-0.0070719,
-0.00695997,
-0.00678488,
-0.00654986,
-0.0062583,
-0.00591402,
-0.00552129,
-0.00508488,
-0.00460996,
-0.0041021,
-0.0035672,
-0.00301141,
-0.00244121,
-0.00186334,
-0.00128488,
-0.000713267,
-0.000156336,
0.000377635,
0.000879922,
0.00134138,
0.00175253,
0.0021038,
0.00238582,
0.00259,
0.00270929,
0.00273928,
0.00267952,
0.00253515,
0.00231848,
0.00205028,
0.00176027,
0.0014861,
0.0012704,
0.00115581,
0.00117864,
0.00136249,
0.00171382,
0.00222074,
0.00285558,
0.00358027,
0.00435285,
0.00513333,
0.00588777,
0.00659022,
0.00722294,
0.00777543,
0.00824294,
0.00862486,
0.00892342,
0.00914253,
0.0092871,
0.00936244,
0.00937407,
0.00932748,
0.00922814,
0.00908146,
0.00889289,
0.00866793,
0.00841226,
0.00813178,
0.00783267,
0.00752149,
0.0072052,
0.00689114,
0.00658707,
0.00630098,
0.00604099,
0.00581503,
0.00563043,
0.00549333,
0.005408,
0.00537595,
0.00539505,
0.00545865,
0.00555502,
0.00566721,
0.00577374,
0.00585013,
0.00587133,
0.00581476,
0.00566342,
0.00540823,
0.00504928,
0.00459544,
0.00406262,
0.00347117,
0.00284306,
0.00219944,
0.00155892,
0.000936638,
0.000344086,
-0.000210658,
-0.000722376,
-0.0011881,
-0.00160653,
-0.00197753,
-0.00230181,
-0.00258063,
-0.00281568,
-0.00300895,
-0.00316277,
-0.00327975,
-0.00336283,
-0.00341534,
-0.00344101,
-0.00344404,
-0.00342914,
-0.0034016,
-0.00336732,
-0.00333283,
-0.00330528,
-0.00329244,
-0.00330257,
-0.00334424,
-0.00342603,
-0.00355608,
-0.00374141,
-0.00398703,
-0.00429483,
-0.00466228,
-0.0050811,
-0.00553613,
-0.00600485,
-0.006458,
-0.00686176,
-0.00718163,
-0.00738756,
-0.00745951,
-0.00739165,
-0.00719409,
-0.00689112,
-0.00651665,
-0.00610805,
-0.00570018,
-0.00532104,
-0.00498959,
-0.00471563,
-0.0045012,
-0.00434273,
-0.00423327,
-0.00416444,
-0.00412792,
-0.0041164,
-0.00412396,
-0.00414627,
-0.00418038,
-0.00422449,
-0.00427762,
-0.00433934,
-0.00440948,
-0.00448795,
-0.0045746,
-0.00466912,
-0.004771,
-0.00487951,
-0.00499371,
-0.00511246,
-0.00523445,
-0.00535818,
-0.00548207,
-0.00560439,
-0.00572331,
-0.00583694,
-0.00594328,
-0.00604028,
-0.00612582,
-0.00619774,
-0.00625387,
-0.00629205,
-0.00631015,
-0.0063062,
-0.00627837,
-0.00622514,
-0.00614537,
-0.00603843,
-0.00590432,
-0.0057438,
-0.00555849,
-0.00535096,
-0.00512473,
-0.00488422,
-0.00463457,
-0.00438147,
-0.00413077,
-0.00388807,
-0.00365833,
-0.00344544,
-0.00325185,
-0.00307837,
-0.0029241,
-0.00278649,
-0.00266161,
-0.00254448,
-0.00242945,
-0.00231069,
-0.00218253,
-0.00203982,
-0.00187817,
-0.00169412,
-0.00148525,
-0.00125016,
-0.000988454,
-0.000700669,
-0.000388181,
-5.30891e-05,
0.000301897,
0.000673577,
0.00105837,
0.00145243,
0.00185177,
0.00225236,
0.00265024,
0.00304164,
0.00342313,
0.00379167,
0.00414479,
0.00448068,
0.00479825,
0.00509722,
0.00537814,
0.00564236,
0.00589199,
0.00612973,
0.00635872,
0.00658231,
0.00680382,
0.00702629,
0.00725226,
0.00748358,
0.00772131,
0.00796566,
0.008216,
0.008471,
0.00872875,
0.0089869,
0.0092429,
0.00949413,
0.0097381,
0.00997251,
0.0101954,
0.0104053,
0.0106009,
0.0107816,
0.0109471,
0.0110974,
0.011233,
0.0113545,
0.0114629,
0.0115593,
0.0116447,
0.0117204,
0.0117874,
0.0118467,
0.0118992,
0.0119452,
0.0119851,
0.0120187,
0.0120455,
0.0120648,
0.0120756,
0.0120765,
0.0120662,
0.0120435,
0.0120072,
0.0119564,
0.0118907,
0.0118101,
0.0117149,
0.0116061,
0.0114847,
0.0113523,
0.0112104,
0.0110606,
0.0109041,
0.0107424,
0.0105763,
0.0104066,
0.0102337,
0.0100581,
0.00987965,
0.00969854,
0.00951471,
0.00932811,
0.0091387,
0.00894647,
0.00875147,
0.00855373,
0.00835334,
0.00815037,
0.0079449,
0.00773697,
0.00752658,
0.00731369,
0.00709819,
0.00687991,
0.00665859,
0.00643392,
0.00620547,
0.00597277,
0.00573523,
0.00549219,
0.00524291,
0.00498655,
0.00472218,
0.00444882,
0.00416536,
0.00387066,
0.00356348,
0.00324255,
0.00290657,
0.00255422,
0.00218422,
0.00179534,
0.00138647,
0.000956693,
0.000505315,
3.19566e-05,
-0.000463374,
-0.000980206,
-0.00151755,
-0.00207382,
-0.00264683,
-0.00323379,
-0.00383134,
-0.00443562,
-0.00504244,
-0.00564745,
-0.00624634,
-0.00683513,
-0.00741036,
-0.0079694,
-0.00851056,
-0.00903326,
-0.00953803,
-0.0100265,
-0.0105012,
-0.0109654,
-0.0114228,
-0.0118773,
-0.0123326,
-0.012792,
-0.0132582,
-0.0137331,
-0.0142178,
-0.0147123,
-0.0152158,
-0.0157265,
-0.0162419,
-0.0167589,
-0.0172738,
-0.0177824,
-0.0182806,
-0.0187638,
-0.0192278,
-0.0196682,
-0.0200813,
-0.0204634,
-0.0208114,
-0.0211227,
-0.0213953,
-0.0216277,
-0.0218192,
-0.0219695,
-0.0220793,
-0.0221496,
-0.0221819,
-0.0221784,
-0.0221416,
-0.0220742,
-0.0219791,
-0.0218595,
-0.0217184,
-0.0215587,
-0.0213831,
-0.0211943,
-0.0209944,
-0.0207854,
-0.020569,
-0.0203464,
-0.0201188,
-0.019887,
-0.0196518,
-0.0194136,
-0.0191729,
-0.0189301,
-0.0186856,
-0.0184397,
-0.0181928,
-0.0179454,
-0.017698,
-0.0174509,
-0.0172048,
-0.0169602,
-0.0167176,
-0.0164775,
-0.0162404,
-0.0160065,
-0.0157763,
-0.0155496,
-0.0153266,
-0.0151069,
-0.0148901,
-0.0146755,
-0.0144623,
-0.0142492,
-0.014035,
-0.0138181,
-0.0135967,
-0.013369,
-0.013133,
-0.0128865,
-0.0126276,
-0.0123541,
-0.012064,
-0.0117553,
-0.0114263,
-0.0110753,
-0.0107008,
-0.0103016,
-0.00987652,
-0.00942477,
-0.00894562,
-0.00843858,
-0.00790329,
-0.00733958,
-0.00674737,
-0.00612671,
-0.00547772,
-0.00480057,
-0.00409548,
-0.00336267,
-0.00260238,
-0.00181481,
-0.00100013,
-0.000158448,
0.000710167,
0.00160572,
0.00252827,
0.00347795,
0.00445492,
0.00545941,
0.00649163,
0.00755176,
0.00863995,
0.00975619,
0.0109003,
0.0120719,
0.0132701,
0.0144937,
0.015741,
0.0170094,
0.0182957,
0.0195958,
0.0209048,
0.0222165,
0.0235241,
0.0248197,
0.026095,
0.0273411,
0.028549,
0.0297104,
0.0308176,
0.0318645,
0.032847,
0.0337633,
0.0346143,
0.0354035,
0.0361371,
0.0368238,
0.0374736,
0.0380978,
0.0387078,
0.0393145,
0.0399274,
0.040554,
0.0411996,
0.0418665,
0.0425543,
0.0432598,
0.043977,
0.044698,
0.0454128,
0.0461101,
0.0467778,
0.0474032,
0.047974,
0.0484783,
0.0489052,
0.0492453,
0.0494905,
0.0496347,
0.0496735,
0.0496047,
0.0494279,
0.0491445,
0.0487579,
0.0482731,
0.0476963,
0.0470352,
0.0462985,
0.0454957,
0.0446369,
0.0437327,
0.0427937,
0.0418306,
0.0408539,
0.0398737,
0.0388996,
0.0379404,
0.0370044,
0.0360989,
0.0352302,
0.0344038,
0.0336244,
0.0328955,
0.0322199,
0.0315996,
0.0310356,
0.0305284,
0.0300777,
0.0296827,
0.0293419,
0.0290533,
0.0288145,
0.0286226,
0.0284743,
0.0283661,
0.028294,
0.0282536,
0.0282404,
0.0282494,
0.0282758,
0.0283141,
0.0283589,
0.0284047,
0.0284455,
0.0284757,
0.0284891,
0.02848,
0.0284422,
0.0283696,
0.0282564,
0.0280964,
0.0278839,
0.0276128,
0.0272775,
0.0268724,
0.0263921,
0.025831,
0.0251842,
0.0244466,
0.0236133,
0.0226796,
0.021641,
0.0204929,
0.019231,
0.0178509,
0.0163483,
0.0147191,
0.0129592,
0.0110643,
0.0090307,
0.0068546,
0.00453258,
0.00206156,
-0.000560992,
-0.00333697,
-0.00626746,
-0.00935254,
-0.0125912,
-0.0159809,
-0.019518,
-0.0231966,
-0.0270096,
-0.0309475,
-0.034999,
-0.0391509,
-0.0433878,
-0.0476922,
-0.0520451,
-0.0564254,
-0.0608109,
-0.0651783,
-0.0695036,
-0.0737631,
-0.0779334,
-0.081993,
-0.0859226,
-0.0897064,
-0.093333,
-0.0967964,
-0.100097,
-0.10324,
-0.106242,
-0.109122,
-0.111908,
-0.114634,
-0.117338,
-0.120062,
-0.12285,
-0.125746,
-0.12879,
-0.132023,
-0.135476,
-0.139175,
-0.143138,
-0.147369,
-0.151864,
-0.156602,
-0.161548,
-0.166647,
-0.171827,
-0.176994,
-0.182032,
-0.186802,
-0.191143,
-0.194879,
-0.197823,
-0.199791,
-0.20062,
-0.200184,
-0.198416,
-0.195317,
-0.190962,
-0.185488,
-0.179073,
-0.171913,
-0.164193,
-0.156073,
-0.147677,
-0.139094,
-0.130387,
-0.121598,
-0.112756,
-0.103887,
-0.0950109,
-0.0861467,
-0.0773101,
-0.0685124,
-0.0597579,
-0.0510428,
-0.0423534,
-0.0336649,
-0.0249418,
-0.0161381,
-0.00719988,
0.00192957,
0.0113013,
0.020946,
0.030851,
0.040927,
0.0509647,
0.0605842,
0.0691927,
0.0759715,
0.0799214,
0.079982,
0.0752065,
0.0649336,
0.048883,
0.0271383,
4.31193e-05,
-0.031924,
-0.068234,
-0.108325,
-0.151559,
-0.197133,
-0.243968,
-0.290593,
-0.335047,
-0.374833,
-0.406963,
-0.428127,
-0.435026,
-0.424838,
-0.395773,
-0.347583,
-0.281922,
-0.202428,
-0.11451,
-0.024858,
0.0592736,
0.130982,
0.184781,
0.217608,
0.229377,
0.222765,
0.202295,
0.173212,
0.140585,
0.108717,
0.0807177,
0.0580192,
0.0396663,
0.0213256,
-0.00529552,
-0.0479964,
-0.0934976,
