-0.0373751,0.0140248,0.00124723,-0.0270614,0.0213805,-0.00178309,0.0202347,-0.00141349,0.000536998,0.0173737,0.00333874,0.000815762,0.282142,0.0101801,-0.00196884,0.302984,-0.0203131,-0.00461411,0.683447,-0.0442174,-0.0829183,0.457866,-0.082048,-0.00321962,-0.0884349,0.174564,-0.0787837,-0.00121198,0.042933,-0.00619059,-0.414591,-0.196959,1.58321,-0.0293872,0.0120174,-0.000187638,0.457866,-0.000605993,-0.00587745,0.641854,-0.157252,-0.047609,-0.164096,0.042933,0.00480695,-0.314504,0.319832,0.0855549,-0.0160981,-0.0154765,-0.000187638,-0.238045,0.213887,1.36049,
-0.037438,0.0138718,0.00126032,-0.0264703,0.0211228,-0.00164242,0.0209364,-0.00159084,0.00039911,0.0177493,0.00311482,0.000807199,0.277159,0.0114576,-0.000999026,0.300377,-0.0187607,-0.00455292,0.677456,-0.0420493,-0.0831952,0.448691,-0.079357,-0.00323974,-0.0840986,0.173449,-0.0748596,0.00431553,0.0417269,-0.00590158,-0.415976,-0.187149,1.57251,-0.0204405,0.0112317,-0.000452405,0.448691,0.00215776,-0.00408809,0.636197,-0.149726,-0.0485292,-0.158714,0.0417269,0.00449267,-0.299452,0.30845,0.0846871,-0.0161987,-0.014754,-0.000452405,-0.242646,0.211718,1.36227,
-0.0374255,0.0137343,0.00125667,-0.0258737,0.0208751,-0.00151315,0.0215819,-0.00176104,0.000256017,0.0180641,0.0029077,0.000799553,0.273019,0.012513,-9.779e-06,0.298486,-0.0175789,-0.00447437,0.672849,-0.040361,-0.0834363,0.441167,-0.0772048,-0.00324964,-0.080722,0.172386,-0.0696937,0.00910746,0.040647,-0.00562884,-0.417182,-0.174234,1.5589,-0.0111483,0.0103955,-0.000708986,0.441167,0.00455373,-0.00222967,0.632612,-0.143339,-0.0494907,-0.15441,0.040647,0.00415818,-0.286678,0.298431,0.0836768,-0.0162482,-0.0140721,-0.000708986,-0.247453,0.209192,1.36383,
-0.0373783,0.0136103,0.00123773,-0.0253193,0.0206403,-0.00139024,0.0221706,-0.00192309,0.000111949,0.0183273,0.00271695,0.000792511,0.269478,0.0134384,0.000976879,0.297064,-0.0166171,-0.00439025,0.669054,-0.0390485,-0.083565,0.434816,-0.0753723,-0.00326874,-0.078097,0.17144,-0.0632931,0.0134104,0.039678,-0.00536932,-0.417825,-0.158233,1.54253,-0.00172377,0.00951155,-0.000948696,0.434816,0.00670518,-0.000344755,0.630517,-0.137762,-0.0505466,-0.150745,0.039678,0.00380462,-0.275525,0.289439,0.0824918,-0.0163437,-0.0134233,-0.000948696,-0.252733,0.20623,1.36521,
-0.0372937,0,0.00120558,-0.0248081,0.020423,-0.00127481,0.0226942,0,-2.82059e-05,0.0185405,0.00254148,0.000786885,0.266725,0,0.00192185,0.296179,-0.0159384,-0.00430231,0.666373,0,-0.0835182,0.429984,-0.0739492,-0.00330232,-0.0763156,0,-0.0556097,0.0171247,0.0388195,-0.00512446,-0.417591,0,1.52358,0.00747204,0.00860205,-0.00116362,0.429984,0,0.00149441,0.629996,-0.133107,-0.0517389,-0.147898,0,0.00344082,-0.266214,0.28146,0.0810861,-0.0165116,0,-0.00116362,-0.258695,0.202715,1.3664,
-0.0371273,0,0.00116327,-0.0242457,0.0202106,-0.00116517,0.0231734,0,-0.00016264,0.0187094,0.00237069,0.000780199,0.265099,0,0.00279629,0.296085,-0.0157356,-0.00418452,0.665597,0,-0.0832169,0.427301,-0.0731691,-0.00332423,-0.0754769,0,-0.0467161,0.0201514,0.0380018,-0.00487189,-0.416084,0,1.50256,0.016222,0.00765511,-0.00134489,0.427301,0,0.00324439,0.631537,-0.129418,-0.0528597,-0.146338,0,0.00306205,-0.258836,0.27429,0.0796728,-0.0166212,0,-0.00134489,-0.264299,0.199182,1.36754,
-0.0370389,0.0133109,0.00110758,-0.0238021,0.0199902,-0.00103788,0.0236567,-0.00240515,-0.000285472,0.0188714,0.00221095,0.000768609,0.262564,0.0155549,0.00361613,0.29544,-0.015105,-0.00406869,0.662561,-0.0370595,-0.0825566,0.422978,-0.0717759,-0.00336892,-0.0741191,0.169998,-0.0371882,0.02422,0.0371433,-0.00460232,-0.412783,-0.0929704,1.48125,0.0245252,0.00671039,-0.0014819,0.422978,0.01211,0.00490505,0.632468,-0.12498,-0.0541253,-0.143552,0.0371433,0.00268415,-0.24996,0.266746,0.0780119,-0.0168446,-0.0115058,-0.0014819,-0.270627,0.19503,1.36878,
-0.0370202,0.0131678,0.00103766,-0.0234828,0.0197621,-0.000892101,0.0241411,-0.00257007,-0.000392204,0.0190263,0.0020629,0.000752309,0.259167,0.0167446,0.00434642,0.294291,-0.0140778,-0.0039453,0.657289,-0.0361366,-0.0815242,0.417132,-0.0698279,-0.00343159,-0.0722733,0.170405,-0.0270597,0.0292999,0.036253,-0.0043097,-0.407621,-0.0676491,1.46024,0.0320343,0.00581631,-0.00156648,0.417132,0.01465,0.00640685,0.633024,-0.119884,-0.0556242,-0.139656,0.036253,0.00232652,-0.239767,0.258875,0.0759514,-0.017158,-0.0107742,-0.00156648,-0.278121,0.189878,1.37009,
-0.0370079,0.013033,0.000960413,-0.0232475,0.0195429,-0.000740482,0.0245692,-0.00273013,-0.000478052,0.0191553,0.00192085,0.000730136,0.256278,0.0178586,0.00491949,0.293382,-0.0131574,-0.0037818,0.652538,-0.0354605,-0.0800541,0.412359,-0.0680444,-0.0034842,-0.0709209,0.17141,-0.0157945,0.034085,0.0354475,-0.00398266,-0.40027,-0.0394863,1.43923,0.0381555,0.00500638,-0.00158756,0.412359,0.0170425,0.00763109,0.634692,-0.115051,-0.0569044,-0.136089,0.0354475,0.00200255,-0.230102,0.25154,0.0740596,-0.017421,-0.00995666,-0.00158756,-0.284522,0.185149,1.37141,
-0.0370284,0.0128765,0.000878069,-0.0231115,0.0193237,-0.000578611,0.0249794,-0.00288948,-0.000535557,0.0192735,0.00178726,0.000700969,0.253095,0.0191248,0.0052992,0.292278,-0.012069,-0.00358012,0.646519,-0.0346862,-0.0781963,0.407147,-0.0660485,-0.00351616,-0.0693723,0.17309,-0.00436896,0.0393127,0.0346594,-0.00361991,-0.390981,-0.0109224,1.42073,0.0424582,0.00434166,-0.00153556,0.407147,0.0196563,0.00849164,0.636657,-0.109977,-0.0580617,-0.132097,0.0346594,0.00173666,-0.219954,0.244441,0.0722277,-0.0175808,-0.00904977,-0.00153556,-0.290308,0.180569,1.37272,
-0.0370072,0.0127104,0.000795077,-0.0229569,0.0191081,-0.000420679,0.0253766,-0.00305483,-0.00056862,0.0193808,0.00165868,0.000667226,0.250323,0.0203144,0.00549048,0.291431,-0.0111837,-0.00334104,0.640909,-0.0339372,-0.0758904,0.402742,-0.0643473,-0.00351384,-0.0678744,0.175373,0.00725753,0.0444203,0.0338527,-0.00323702,-0.379452,0.0181438,1.40496,0.0450439,0.00375484,-0.00142751,0.402742,0.0222101,0.00900878,0.639682,-0.105374,-0.0590563,-0.128695,0.0338527,0.00150193,-0.210747,0.238031,0.0705321,-0.0175692,-0.00809256,-0.00142751,-0.295281,0.17633,1.3739,
-0.0370253,0.0125061,0.000711803,-0.0229186,0.0188954,-0.000255579,0.025763,-0.00321839,-0.000569793,0.019484,0.00154362,0.000628062,0.246948,0.021736,0.00546535,0.290192,-0.0100316,-0.00306848,0.633273,-0.0329368,-0.0731512,0.397269,-0.0623274,-0.00348671,-0.0658736,0.178427,0.0189521,0.050179,0.0330589,-0.00282587,-0.365756,0.0473802,1.39256,0.0454881,0.00333334,-0.00126012,0.397269,0.0250895,0.00909762,0.642508,-0.100483,-0.0600652,-0.124655,0.0330589,0.00133334,-0.200967,0.231886,0.0687095,-0.0174336,-0.00706468,-0.00126012,-0.300326,0.171774,1.37499,
-0.0370783,0.0122564,0.000634247,-0.0230051,0.0186886,-8.73889e-05,0.0261383,-0.00337757,-0.000537849,0.0195819,0.00144384,0.000584163,0.242865,0.0233962,0.00521369,0.288505,-0.00857767,-0.0027583,0.623304,-0.0316737,-0.0700528,0.390479,-0.0599704,-0.00342215,-0.0633473,0.182175,0.0302883,0.0565501,0.032309,-0.00238928,-0.350264,0.0757207,1.38397,0.0436224,0.00309929,-0.00104517,0.390479,0.028275,0.00872448,0.64484,-0.0953197,-0.0610301,-0.119941,0.032309,0.00123971,-0.190639,0.226146,0.0668297,-0.0171108,-0.00597319,-0.00104517,-0.305151,0.167074,1.37595,
-0.0371789,0.0119569,0.000567624,-0.0232638,0.0184855,8.93407e-05,0.0264946,-0.00352683,-0.000472083,0.0196747,0.00135972,0.000535429,0.237941,0.0252979,0.00472763,0.286235,-0.00674013,-0.00239365,0.610722,-0.0301818,-0.0665297,0.382133,-0.0571993,-0.00332038,-0.0603636,0.186626,0.0413203,0.0634013,0.0316635,-0.00190301,-0.332648,0.103301,1.37887,0.0393141,0.00305742,-0.000791405,0.382133,0.0317007,0.00786283,0.646467,-0.0897562,-0.0620929,-0.114399,0.0316635,0.00122297,-0.179512,0.22063,0.0646262,-0.0166019,-0.00475753,-0.000791406,-0.310465,0.161566,1.37679,
0,0,-0.0033191,-0.000833803,0.0149624,8.04778e-05,0,0,0.00238735,0.00331751,0.00367847,0.000621644,0,0,0.0278911,0.14105,0.016139,-0.000741408,0,0,-0.0012147,0.00723652,-0.00105096,-6.16601e-05,0,0,0.0460777,0.105448,0.0260913,-0.00164365,0,0,1.34478,0.223972,-0.0246268,-0.00214492,0,0,0.0447943,0.419161,-0.0506954,-0.0613422,0,0,-0.00985073,-0.101391,0.205698,0.0614072,0,0,-0.00214492,-0.306711,0.153518,1.37746,
0,0,-3.07967e-05,0,0.0148224,0.000259882,0,0,2.37654e-05,0,0.00360075,0.000568636,0,0,0.000248273,0,0.0173031,-0.000285283,0,0,-1.13375e-05,0,-0.00104539,-6.18952e-05,0,0,0.000576912,0,0.0271107,-0.000939605,0,0,0.0134985,0,-0.000214371,-1.68839e-05,0,0,0.000395249,0,-0.0468104,-0.0627183,0,0,-8.57481e-05,0,0.201552,0.0583266,0,0,-1.6884e-05,0,0.145817,1.37815,
0,0,-2.88787e-05,0,0.0147537,0.000441972,0,0,2.39075e-05,0,0.0034755,0.00050898,0,0,0.000226356,0,0.0177721,0.000152811,0,0,-1.07804e-05,0,-0.00102572,-6.00733e-05,0,0,0.000637898,0,0.0272448,-0.000270711,0,0,0.0134989,0,-0.000191977,-1.35424e-05,0,0,0.000357228,0,-0.0442569,-0.0643623,0,0,-7.67905e-05,0,0.197786,0.0546411,0,0,-1.35424e-05,0,0.136603,1.37891,
-0.000776932,0,-2.7684e-05,0,0.0146981,0.000626131,0.000567098,0,2.42971e-05,0,0.00334389,0.000443956,0.00467302,0,0.000212745,0,0.0181547,0.000616807,0.0115632,0,-1.04836e-05,0,-0.00100961,-5.7837e-05,-0.000879535,0,0.000669476,0,0.0274175,0.000445431,-5.24178e-05,0,0.0134992,0,-0.000177327,-1.11522e-05,0.00751608,0,0.000333288,0,-0.0420217,-0.0662281,-0.00201922,0,-7.09306e-05,0,0.1941,0.0501638,-0.000289185,0,-1.11522e-05,0,0.125409,1.37994,
-0.000787316,0,-2.70969e-05,0,0.0146543,0.000814212,0.00057708,0,2.48895e-05,0,0.00320433,0.00037184,0.00470152,0,0.000205118,0,0.0185155,0.00110654,0.0115605,0,-1.03845e-05,0,-0.000994334,-5.4872e-05,-0.000936013,0,0.00068469,0,0.0276757,0.00121559,-5.19226e-05,0,0.0134993,0,-0.000167767,-9.3105e-06,0.00757869,0,0.000319484,0,-0.0399721,-0.0683369,-0.00198867,0,-6.71069e-05,0,0.190406,0.0446667,-0.00027436,0,-9.31027e-06,0,0.111667,1.38154,
-0.0376992,0,6.336e-06,0,0.0177442,0.00116537,0.0277307,0,1.17015e-06,0,0.000758675,0.000173032,0.223572,0,3.98353e-06,0,0.000378396,0.000649416,0.545821,0,-0.000492429,0,-0.0461911,-0.00240361,-0.0477965,0,0.000732777,0,0.0320091,0.00223675,-0.00246214,0,0.0135015,0,4.27301e-05,2.88674e-06,0.361171,0,-6.70565e-06,0,-0.0679461,-0.0722066,-0.0923821,0,1.70919e-05,0,0.194365,0.038396,-0.0120181,0,2.88696e-06,0,0.0959901,1.38422,
-0.0377894,0,0,0,0.0176774,0.00131871,0.0278855,0,0,0,0.00062942,9.94966e-05,0.222542,0,0,0,0.0012447,0.00124438,0.539097,0,0,0,-0.0447875,-0.00211505,-0.0515137,0,0,0,0.0327671,0.00303572,-0.00246477,0,0,0,4.41054e-05,3.28339e-06,0.360163,0,0,0,-0.0654471,-0.0739571,-0.0895751,0,0,0,0.190873,0.0320676,-0.0105752,0,0,0,0.080169,1.38724,
-0.0378691,0,0,0,0,0.00144545,0.0280289,0,0,0,0,2.46414e-05,0.221497,0,0,0,0,0.00183704,0.532106,0,0,0,0,-0.00175738,-0.0557945,0,0,0,0,0.00380487,-0.00247897,0,0,0,0,3.41271e-06,0.358958,0,0,0,0,-0.0752598,-0.0865563,0,0,0,0,0.0264432,-0.00878688,0,0,0,0,1.39032,
-0.0379212,0,0,0,0,0.0016167,0.0281815,0,0,0,0,0.000121253,0.220332,0,0,0,0,0.00147554,0.524766,0,0,0,0,-0.00260001,-0.0606802,0,0,0,0,0.00375342,-0.00249829,0,0,0,0,3.98322e-06,0.356335,0,0,0,0,-0.0873284,-0.0885539,0,0,0,0,-0.0285177,-0.013,0,0,0,0,1.33318,
-0.000848391,0,0,0,0,0.00169295,0.00063302,0,0,0,0,9.71695e-05,0.00488877,0,0,0,0,0.00339184,0.0115438,0,0,0,0,-4.03925e-05,-0.00146958,0,0,0,0,0.0049295,-5.62798e-05,0,0,0,0,-4.87459e-06,0.00790598,0,0,0,0,-0.0963905,-0.00190849,0,0,0,0,0.0433823,-0.000201962,0,0,0,0,0.229948,
-0.00086351,0,0,0,0,0.00189527,0.000647666,0,0,0,0,-9.36842e-05,0.00492776,0,0,0,0,0.00414175,0.0115391,0,0,0,0,-2.03603e-05,-0.00161715,0,0,0,0,0.00635188,-5.76709e-05,0,0,0,0,-1.56323e-06,0.00795931,0,0,0,0,-0.0976,-0.0018643,0,0,0,0,0.0403497,-0.000101801,0,0,0,0,0.23272,
-0.0378962,0,0,-0.0335932,0,0.00207345,0.0286545,0,0,0.0228308,0,-0.000287157,0.214572,0,0,0.254077,0,0.00489782,0.498336,0,0,0.345876,0,6.76249e-05,-0.0764623,0,0,0.0491075,0,0.00777886,-0.00254989,0,0,-0.00021624,0,1.29465e-06,0.345876,0,0,0.665277,0,-0.099028,-0.0789491,0,0,-0.141179,0,0.0372443,0.000338125,0,0,-0.49514,0,0.212413,
-0.0377635,0,0,-0.0344431,0,0.00214984,0.0288507,0,0,0.0232569,0,-0.000438692,0.213334,0,0,0.250696,0,0.00599615,0.491101,0,0,0.343279,0,0.00110769,-0.0824087,0,0,0.0442112,0,0.00902619,-0.00256095,0,0,-0.000244571,0,-9.71198e-07,0.343279,0,0,0.667385,0,-0.0990837,-0.0768227,0,0,-0.135481,0,0.034687,0.00553847,0,0,-0.495419,0,0.213398,
-0.0363312,0,0,-0.0347778,0,0.0021992,0.0266747,0,0,0.023821,0,-0.000577579,0.225432,0,0,0.239416,0,0.00689758,0.350914,0,0,0.360053,0,0.00395152,-0.024297,0,0,0.000564376,0,0.00834636,-0.037021,0,0,-0.138757,0,-0.00627595,0.360053,0,0,0.656842,0,-0.0994638,-0.0693071,0,0,-0.129264,0,0.0320127,0.0197576,0,0,-0.497319,0,0.214331,
-0.0364818,0,0,-0.0357217,0,0.0022267,0.0275251,0,0,0.0248533,0,-0.000751926,0.226912,0,0,0.239375,0,0.00811584,0.352648,0,0,0.360836,0,0.00553584,-0.0221574,0,0,-0.0105912,0,0.00876283,-0.0963005,0,0,-0.0822491,0,-0.00450306,0.360836,0,0,0.664054,0,-0.0987553,-0.0688214,0,0,-0.123997,0,0.0322314,0.0276792,0,0,-0.493777,0,0.22071,
-0.0161163,0,0,-0.000918818,0,-0.00562322,0.0281786,0,0,0.0258527,0,-0.000983832,0.23086,0,0,0.245772,0,0.0069518,0.308699,0,0,0.285196,0,0.0229169,0.0217014,0,0,0.0635453,0,-0.00758574,-0.0481838,0,0,-0.0819089,0,-0.00644579,0.285196,0,0,0.540351,0,-0.0709099,-0.0115627,0,0,-0.0202823,0,0.00456303,0.114585,0,0,-0.354549,0,0.19148,
0,0,0,0,0,-0.00514359,0,0,0,0,0,-0.00112426,0,0,0,0,0,0.00747633,0,0,0,0,0,0.0225451,0,0,0,0,0,-0.00609897,0,0,0,0,0,-0.00719929,0,0,0,0,0,-0.0735689,0,0,0,0,0,0.00434468,0,0,0,0,0,0.19894,
0,0,0,0,0,0.00417655,0,0,0,0,0,-0.00126534,0,0,0,0,0,0.00736372,0,0,0,0,0,0.000123515,0,0,0,0,0,0.0132162,0,0,0,0,0,-0.00648548,0,0,0,0,0,-0.086933,0,0,0,0,0,-0.00115229,0,0,0,0,0,1.4219,
0,0,0.000811709,0.0109946,0,-0.00361748,0,0,0.00118571,0.00135789,0,-0.00338773,0,0,-0.0130301,0.0375233,0,-0.00808164,0,0,0.000133059,0.0104414,0,0.00089007,0,0,-0.00571116,0.0372707,0,-0.00614546,0,0,1.1985,-0.102454,0,-0.00983857,0,0,-0.0204908,0.302321,0,-0.0976611,0,0,0.00017622,-0.00919239,0,0.00502371,0,0,-0.00983857,-0.488306,0,0.192113,
0,0,-0.00260639,0.00565332,0,-0.0038177,0,0,0.00779808,0.00886547,0,-0.00281223,0,0,0.048036,0.122158,0,-0.000505613,0,0,-0.00277439,0.00671511,0,0.000578998,0,0,0.049164,0.134302,0,0.00293728,0,0,0.163695,0.279757,0,0.021093,0,0,0.0559514,0.414151,0,-0.0899611,0,0,-0.0024315,-0.0123348,0,0.00463471,0,0,0.021093,-0.449806,0,0.200838,
0,0,-0.000138978,0,0,-0.00322858,0,0,0.00383116,0,0,-0.00350363,0,0,0.00393674,0,0,-0.00754591,0,0,-0.000826977,0,0,0.00090339,0,0,-0.00451004,0,0,-0.00489811,0,0,0.01738,0,0,-0.00280152,0,0,-0.000313786,0,0,-0.100702,0,0,-0.000631703,0,0,0.00483908,0,0,-0.00280152,0,0,0.201268,
0,0,-0.00251009,0.0051229,0,-0.0035258,0,0,0.0078483,0.00899374,0,-0.00281948,0,0,0.048274,0.121709,0,0.000112853,0,0,-0.00278893,0.00669646,0,0.000568187,0,0,0.0468073,0.128354,0,0.00347547,0,0,0.163423,0.281478,0,0.0209662,0,0,0.0562956,0.416718,0,-0.0919587,0,0,-0.00251017,-0.0120508,0,0.00446792,0,0,0.0209662,-0.459794,0,0.208087,
0,0,-0.000156364,0,0,-0.00301427,0,0,0.00384409,0,0,-0.003486,0,0,0.00400358,0,0,-0.00713319,0,0,-0.000831341,0,0,0.000891887,0,0,-0.00455338,0,0,-0.00432098,0,0,0.0176245,0,0,-0.00293548,0,0,-0.000133567,0,0,-0.102348,0,0,-0.000627933,0,0,0.00471415,0,0,-0.00293548,0,0,0.207292,
0,0,-0.000111658,0,0,-0.00286126,0,0,0.00373692,0,0,-0.00348263,0,0,0.00293664,0,0,-0.0070353,0,0,-0.000782252,0,0,0.00088948,0,0,-0.0044831,0,0,-0.00394875,0,0,0.0143125,0,0,-0.00356338,0,0,-0.00141388,0,0,-0.103642,0,0,-0.000583215,0,0,0.0046237,0,0,-0.00356338,0,0,0.211124,
0,0,-0.000123489,0,0,-0.00267115,0,0,0.00373541,0,0,-0.00345635,0,0,0.00293672,0,0,-0.00667111,0,0,-0.000782088,0,0,0.000875596,0,0,-0.00448909,0,0,-0.00347147,0,0,0.0143285,0,0,-0.00366478,0,0,-0.00132559,0,0,-0.104977,0,0,-0.000588352,0,0,0.00448895,0,0,-0.00366478,0,0,0.216007,
0,0,-0.000136307,0,0,-0.00241835,0,0,0.00373176,0,0,-0.00342548,0,0,0.00293216,0,0,-0.00618773,0,0,-0.000781425,0,0,0.000858079,0,0,-0.0044924,0,0,-0.00282496,0,0,0.0143325,0,0,-0.00381406,0,0,-0.00121289,0,0,-0.106631,0,0,-0.000596177,0,0,0.00430718,0,0,-0.00381406,0,0,0.222071,
0,0,-0.00095464,0,0,0.00331034,0,0,0.00353747,0,0,-0.00212389,0,0,0.00131502,0,0,0.00523368,0,0,-0.000708142,0,0,0.000352276,0,0,-0.00656637,0,0,0.0119382,0,0,0.014743,0,0,-0.006815,0,0,-0.000193825,0,0,-0.114514,0,0,-0.00267357,0,0,0.0179313,0,0,-0.006815,0,0,0.248209,
0,0,-0.000984216,0,0,0.00331672,0,0,0.00352472,0,0,-0.00216651,0,0,0.00127124,0,0,0.00521259,0,0,-0.000705422,0,0,0.000363916,0,0,-0.00661138,0,0,0.012011,0,0,0.0147432,0,0,-0.00691428,0,0,-0.00010538,0,0,-0.11579,0,0,-0.00269455,0,0,0.016358,0,0,-0.00691428,0,0,0.254269,
0,0,-0.00101729,0,0,0.0033244,0,0,0.00350962,0,0,-0.00222349,0,0,0.00121732,0,0,0.00518854,0,0,-0.000702125,0,0,0.000378733,0,0,-0.00666512,0,0,0.0121074,0,0,0.0147403,0,0,-0.00704183,0,0,-5.37085e-06,0,0,-0.117302,0,0,-0.00271831,0,0,0.0144209,0,0,-0.00704183,0,0,0.261661,
