6.61289,309.907,3.0997,0.0584825,0.0685992,40.4407,2.09581,277.039,3.34833,0.114456,0.146813,30.3843,0.993276,209.016,4.15949,0.222662,0.402159,25.9491,0.179733,198.383,4.18648,0.328853,0.525424,24.312,0.0108656,181.506,4.23758,0.442312,0.829556,23.9449,0.0225347,158.28,4.60513,0.545108,1.1677,24.1987,0.0341827,144.849,4.57532,0.653574,1.67487,23.9628,
6.66591,308.871,3.11178,0.0575575,0.0682542,40.4204,1.90411,283.781,3.27005,0.113716,0.140073,30.3537,0.0874583,226.309,3.89505,0.220873,0.302807,26.1,0.0198095,198.002,4.15297,0.328138,0.569346,24.604,5.19979,172.188,4.35775,0.436192,1.01366,24.6692,0.0105581,159.81,4.74557,0.545763,0.966085,23.9809,0.0146601,128.782,5.26806,0.655764,1.84125,24.3515,
6.27839,312.063,3.07672,0.0579458,0.0698208,40.5648,1.92741,286.132,3.24235,0.112716,0.139819,30.3343,0.096825,201.664,4.39867,0.224293,0.335768,26.1972,0.122482,200.607,3.94397,0.36379,0.677114,24.8852,0.0118905,171.475,4.47432,0.477693,0.879741,24.0236,0.0142781,160.745,4.43342,0.566109,1.22149,24.0276,0.0166353,137.383,4.92974,0.656077,1.6931,23.5667,
6.29285,292.679,3.28059,0.0587992,0.0773175,40.6333,1.93654,285.091,3.24871,0.113119,0.145818,30.5056,0.397007,225.27,3.84794,0.222936,0.36823,26.419,0.102304,195.954,4.21103,0.330585,0.561628,24.3324,0.0107376,179.129,4.24097,0.438984,0.902607,23.9706,0.0191674,157.481,4.46648,0.547768,1.33571,24.553,0.0249199,139.418,4.90631,0.656482,1.6099,23.7116,
18.0656,283.657,3.35897,0.05847,0.107947,41.0704,2.39405,250.103,3.74021,0.113305,0.144846,30.5037,0.858826,200.904,4.37779,0.221673,0.378031,25.7921,0.847516,199.098,4.02075,0.328084,0.673827,24.6238,0.0151357,182.003,4.25604,0.438532,0.799843,23.9727,0.0250789,160.567,4.45062,0.546804,1.23049,23.6506,0.0270464,135.271,5.12105,0.652847,1.61866,23.6336,
18.4485,292.068,3.25821,0.0578825,0.107761,41.013,2.11094,283.755,3.2615,0.112793,0.149872,30.3935,0.0775125,216.152,4.08884,0.22196,0.315575,25.9796,0.0192748,197.523,4.1683,0.329032,0.565375,24.8855,0.00963756,185.065,4.17013,0.436226,0.79716,23.9697,0.00976032,170.141,4.25953,0.544055,1.0739,23.9702,0.00716529,127.539,5.31904,0.662579,1.85914,23.7136,
6.36453,309.086,3.10988,0.0565958,0.0688683,40.5222,2.62759,282.924,3.25594,0.112741,0.165845,30.5194,0.256668,220.054,3.97245,0.220887,0.351006,25.9736,0.015605,193.204,4.2541,0.333857,0.587928,24.5,0.006265,188.079,4.01139,0.436906,0.868617,23.9586,0.0441035,148.291,4.95443,0.54588,1.2432,23.9539,0.052203,138.688,4.87346,0.65325,1.68372,23.8086,
18.2384,330.859,2.88575,0.0579292,0.0787592,40.7204,2.68844,273.019,3.39171,0.112323,0.158721,30.5852,0.128505,193.589,4.64014,0.223253,0.302181,26.0333,0.132129,179.304,4.58135,0.329825,0.665953,24.9691,0.0180362,175.897,4.3065,0.437409,0.941249,23.928,0.0191713,150.521,4.7496,0.547177,1.34683,24.5381,0.00980401,138.032,4.99957,0.667115,1.57804,23.5576,
18.2849,277.116,3.44875,0.0577275,0.102114,41.1222,3.29819,277.902,3.32455,0.112078,0.161768,30.5583,0.0858725,233.46,3.72887,0.22094,0.333571,26.2236,0.0977812,190.633,4.32748,0.329208,0.588988,24.7265,0.096814,177.909,4.26649,0.435889,0.918472,24.1104,0.0219149,155.77,4.63508,0.546176,1.23848,24.0109,0.0235581,136.988,4.84749,0.653259,1.79916,24.1992,
17.2898,238.789,4.02844,0.0581,0.101262,41.1278,3.86808,279.15,3.30664,0.111758,0.163909,30.5417,1.01853,212.109,4.08893,0.226292,0.399333,26.1519,0.0849046,190.513,4.32267,0.328557,0.597765,24.6972,0.0773366,175.069,4.34534,0.43558,0.931123,23.9072,0.021247,157.719,4.61227,0.5458,1.18232,23.8461,0.0209409,137.795,4.87324,0.659652,1.72425,24.2347,
18.254,280.845,3.40003,0.05817,0.10248,40.9759,4.51113,243.461,3.81932,0.113028,0.175089,30.6259,0.111601,239.848,3.6178,0.221893,0.329617,25.9741,0.106133,184.648,4.5113,0.330654,0.57374,24.7877,0.0274681,164.341,4.66905,0.436737,0.979118,24.0995,0.0201516,152.921,4.65331,0.544666,1.34136,24.3761,0.036969,136.573,5.00093,0.651994,1.66916,23.898,
17.7513,277.675,3.44193,0.05802,0.101385,41.0611,4.2589,280.411,3.29442,0.112534,0.159234,30.5481,0.9227,239.518,3.54183,0.220498,0.412728,26.0958,0.100441,191.185,4.30943,0.329167,0.591933,24.6815,0.0420423,186.093,4.17716,0.436596,0.75989,24.3431,0.0797054,153.034,4.61155,0.54691,1.37602,24.6415,0.0365285,130.538,5.29907,0.65412,1.70743,24.0765,
16.9551,271.711,3.51707,0.0582125,0.105092,41.137,4.40443,280.738,3.27226,0.111877,0.177898,30.6074,0.814835,202.826,4.33797,0.222648,0.36971,26.1792,0.112443,172.278,4.90916,0.332664,0.562752,24.5904,0.0297142,174.418,4.35681,0.441147,0.935399,24.3153,0.0175833,144.783,4.68896,0.549022,1.66889,24.0711,0.0264192,140.155,4.90643,0.65351,1.57502,24.5679,
17.1485,263.428,3.6396,0.057455,0.0990475,41.1463,4.45472,274.54,3.35684,0.111767,0.173846,30.5417,0.174764,230.403,3.79441,0.220211,0.325602,26.1356,0.0255497,201.259,4.05638,0.330786,0.581551,24.5966,0.0141586,178.78,4.30831,0.445195,0.839973,23.8583,0.0110991,151.006,4.62599,0.546912,1.44934,24.3735,0.0259557,128.205,5.23922,0.657109,1.9037,24.1381,
17.5512,263.531,3.63239,0.0584275,0.103802,41.087,4.75813,249.854,3.70911,0.113103,0.18012,30.6037,0.90785,221.343,3.93609,0.221332,0.360446,26.0579,0.0234955,204.718,4.03146,0.329292,0.524027,24.5784,0.0145238,171.639,4.47966,0.437376,0.909158,24.037,0.0279066,151.883,4.82593,0.545881,1.2122,24.4231,3.20984,123.894,5.51252,0.655282,1.9036,25.6108,
17.071,267.124,3.58565,0.0584242,0.0994992,41.1796,4.87505,276.871,3.31376,0.113096,0.184933,30.6046,1.15262,218.2,3.97835,0.222693,0.381915,26.2616,0.0841172,179.409,4.61043,0.330639,0.632803,24.7256,0.0402535,164.707,4.55475,0.439956,1.07669,24.1831,0.085365,141.867,5.21153,0.547223,1.29013,24.7365,0.0373175,143.529,4.88069,0.652582,1.43397,23.5031,
16.291,265.249,3.61359,0.0579933,0.098455,41.0333,4.0292,270.12,3.43078,0.112932,0.15835,30.6352,0.130565,225.17,3.91441,0.220892,0.305781,26.2472,0.0242422,193.944,4.28713,0.329633,0.53937,24.4877,0.0399842,175.967,4.36655,0.436527,0.879813,24.0935,0.00927614,166.845,4.3816,0.546208,1.06579,23.7207,0.0203873,129.739,5.24098,0.655679,1.8111,23.838,
16.3254,268.736,3.55987,0.0575542,0.103704,41.1204,5.02451,277.934,3.3039,0.11254,0.181542,30.6157,0.120101,237.555,3.6684,0.220492,0.320662,26.1963,0.297476,183.597,4.57147,0.328341,0.546887,24.7392,0.0299101,175.758,4.43957,0.437712,0.812368,23.7843,0.00511253,172.739,4.24089,0.551075,0.997122,23.9809,0.00770252,136.339,5.05913,0.660726,1.61481,23.4738,
16.2204,259.03,3.70597,0.0581392,0.0964383,41.0167,5.06565,247.382,3.74548,0.113119,0.183738,30.7287,1.1646,222.934,3.8275,0.221682,0.436443,26.1505,0.38095,186.575,4.44459,0.328808,0.586371,24.2784,0.0469258,177.249,4.26717,0.436499,0.938123,24.1252,0.0212788,149.604,4.78505,0.550522,1.34875,24.2544,2.43671,121.694,5.56311,0.655596,1.99862,25.3083,
16.1767,263.626,3.63447,0.0578692,0.100903,41.0722,5.18913,271.405,3.39339,0.11293,0.178207,30.5824,0.196612,207.184,4.25817,0.222434,0.346028,26.1681,0.0410586,189.585,4.36634,0.330383,0.577945,25.0003,3.2378,152.93,4.89679,0.438186,1.20398,25.55,0.00993422,166.167,4.33965,0.548293,1.1301,23.7343,0.022484,127.283,5.35032,0.653603,1.85259,24.2864,
3.09228,295.883,3.25317,0.0572825,0.0692658,40.187,5.43372,280.81,3.27682,0.1123,0.171998,30.8157,1.42754,213.889,4.08505,0.220187,0.370074,25.8968,0.0852012,201.774,4.03393,0.330189,0.591912,24.7812,0.0294223,170.989,4.62705,0.436242,0.785048,23.8317,0.0284664,146.318,5.10868,0.545326,1.18041,23.6339,0.0475662,137.101,4.96306,0.652493,1.67833,23.7785,
3.46002,308.393,3.1157,0.0574717,0.0694458,40.1537,5.77417,280.798,3.26689,0.112386,0.182012,30.6,1.97737,227.488,3.76811,0.22896,0.398754,26.2977,0.0931719,180.331,4.52875,0.330364,0.686257,25.6438,0.0471635,168.177,4.62866,0.437464,0.880002,23.9069,0.0635534,149.335,4.82558,0.547242,1.32352,24.1667,0.016699,137.208,4.9704,0.657231,1.66056,24.1207,
2.87636,286.176,3.36449,0.0583342,0.0715283,40.2019,6.29646,274.66,3.3455,0.11255,0.18282,30.6463,1.25528,229.281,3.76084,0.221797,0.378827,26.0958,2.80641,170.315,4.80833,0.330992,0.732162,25.8682,0.20476,179.067,4.25193,0.438856,0.893701,24.2889,0.0235547,156.144,4.47137,0.547567,1.38542,24.3978,0.0165624,137.568,5.02889,0.653993,1.58622,24.2892,
3.54996,308.279,3.1172,0.0581008,0.0685108,40.1278,5.94321,274.42,3.35537,0.11406,0.174623,30.6093,2.60202,216.03,3.98899,0.222337,0.417669,26.1907,0.327619,174.364,4.80972,0.332269,0.593147,24.4488,0.0270915,180.87,4.2794,0.43867,0.810757,23.8972,0.0263819,157.71,4.5126,0.548372,1.27979,23.7907,0.0322496,137.437,5.21173,0.660532,1.40381,23.769,
