-0.0342485,
0.0153887,
0.0119945,
0.0076385,
0.002714,
-0.00237153,
-0.00728273,
-0.011792,
-0.0157759,
-0.0191925,
-0.0220537,
-0.0244025,
-0.0262959,
-0.0277941,
-0.0289539,
-0.029826,
-0.0304535,
-0.0308725,
-0.031112,
-0.0311954,
-0.0311413,
-0.0309641,
-0.0306754,
-0.0302841,
-0.0297975,
-0.0292215,
-0.0285612,
-0.0278212,
-0.0270059,
-0.0261199,
-0.0251684,
-0.0241573,
-0.0230935,
-0.0219856,
-0.0208441,
-0.0196818,
-0.0185146,
-0.0173621,
-0.0162479,
-0.0152007,
-0.0142543,
-0.0134472,
-0.0128221,
-0.0124221,
-0.0122849,
-0.0124324,
-0.0128552,
-0.0134925,
-0.0142136,
-0.0148112,
-0.0150224,
-0.014587,
-0.0133311,
-0.0112376,
-0.00846095,
-0.00527377,
-0.00197585,
0.00118583,
0.00405736,
0.00657771,
0.00875497,
0.0106365,
0.0122838,
0.0137567,
0.0151044,
0.0163629,
0.0175561,
0.0186972,
0.0197916,
0.0208392,
0.0218362,
0.0227766,
0.0236532,
0.0244582,
0.0251839,
0.0258228,
0.0263681,
0.0268132,
0.0271527,
0.0273819,
0.0274974,
0.0274971,
0.0273806,
0.0271498,
0.0268087,
0.0263639,
0.0258242,
0.0251995,
0.0244986,
0.023725,
0.0228703,
0.0219062,
0.0207752,
0.019385,
0.0176145,
0.0153377,
0.0124711,
0.00903477,
0.00520112,
0.00129947,
-0.00224127,
-0.00499642,
-0.00665406,
-0.00708541,
-0.00635649,
-0.00468721,
-0.00238129,
0.000246402,
0.00292553,
0.00546016,
0.00773425,
0.00970023,
0.0113598,
0.0127443,
0.0138983,
0.0148687,
0.0156979,
0.016421,
0.0170646,
0.0176476,
0.0181819,
0.0186742,
0.0191267,
0.0195388,
0.0199073,
0.0202281,
0.0204958,
0.0207053,
0.0208512,
0.0209287,
0.0209339,
0.0208635,
0.0207158,
0.02049,
0.0201868,
0.0198087,
0.0193593,
0.0188443,
0.0182707,
0.0176474,
0.0169847,
0.0162945,
0.01559,
0.0148857,
0.0141971,
0.0135401,
0.0129315,
0.0123879,
0.0119254,
0.0115597,
0.0113048,
0.0111728,
0.0111734,
0.0113126,
0.0115921,
0.0120079,
0.0125493,
0.0131966,
0.0139196,
0.0146748,
0.0154036,
0.0160295,
0.0164579,
0.0165778,
0.0162695,
0.0154205,
0.0139537,
0.0118674,
0.00927997,
0.00646184,
0.00382547,
0.0018548,
0.000982637,
0.00146502,
0.00331305,
0.00631112,
0.0101004,
0.0142795,
0.0184844,
0.0224305,
0.0259245,
0.0288556,
0.0311785,
0.0328944,
0.0340355,
0.0346512,
0.0347995,
0.0345401,
0.0339305,
0.0330239,
0.0318679,
0.0305038,
0.0289675,
0.0272892,
0.0254943,
0.0236044,
0.0216371,
0.0196075,
0.0175282,
0.0154102,
0.0132632,
0.0110959,
0.00891687,
0.0067349,
0.00455927,
0.00240046,
0.000270599,
-0.00181601,
-0.00384253,
-0.00578934,
-0.00763428,
-0.0093534,
-0.0109225,
-0.0123199,
-0.0135297,
-0.0145464,
-0.0153784,
-0.016051,
-0.0166059,
-0.0170973,
-0.0175842,
-0.0181215,
-0.0187509,
-0.0194958,
-0.0203601,
-0.0213306,
-0.0223832,
-0.0234878,
-0.0246141,
-0.0257347,
-0.026827,
-0.0278739,
-0.0288636,
-0.0297884,
-0.0306446,
-0.0314307,
-0.0321474,
-0.0327967,
-0.0333815,
-0.0339053,
-0.0343723,
-0.0347867,
-0.0351534,
-0.0354778,
-0.0357654,
-0.0360228,
-0.036257,
-0.0364757,
-0.0366876,
-0.0369019,
-0.0371284,
-0.0373771,
-0.0376578,
-0.0379793,
-0.038348,
-0.0387673,
-0.0392357,
-0.0397454,
-0.0402807,
-0.0408178,
-0.0413248,
-0.0417638,
-0.0420944,
-0.0422794,
-0.0422905,
-0.0421138,
-0.0417539,
-0.0412343,
-0.0405945,
-0.0398839,
-0.0391554,
-0.0384574,
-0.0378292,
-0.0372967,
-0.0368727,
-0.0365568,
-0.0363389,
-0.0362016,
-0.0361232,
-0.036081,
-0.0360526,
-0.0360184,
-0.0359612,
-0.0358678,
-0.0357279,
-0.0355342,
-0.0352817,
-0.0349671,
-0.0345879,
-0.0341422,
-0.0336275,
-0.0330404,
-0.0323762,
-0.0316284,
-0.0307883,
-0.029845,
-0.0287853,
-0.0275938,
-0.0262532,
-0.0247454,
-0.0230524,
-0.0211585,
-0.0190533,
-0.0167355,
-0.0142182,
-0.0115353,
-0.00874837,
-0.0059519,
-0.00327621,
-0.000883635,
0.00104388,
0.00232702,
0.00281875,
0.00243526,
0.00117935,
-0.000851534,
-0.00347577,
-0.00645384,
-0.00952266,
-0.0124294,
-0.0149582,
-0.016946,
-0.0182887,
-0.0189388,
-0.0188981,
-0.0182069,
-0.0169335,
-0.0151635,
-0.012991,
-0.0105111,
-0.00781437,
-0.00498289,
-0.00208788,
0.000811685,
0.00366924,
0.00645016,
0.00913074,
0.0116968,
0.0141423,
0.0164675,
0.018678,
0.0207829,
0.0227939,
0.0247242,
0.0265878,
0.0283988,
0.0301709,
0.0319167,
0.0336477,
0.035374,
0.0371037,
0.0388429,
0.0405953,
0.0423622,
0.0441421,
0.0459307,
0.0477208,
0.0495019,
0.0512611,
0.0529825,
0.0546481,
0.0562381,
0.0577321,
0.0591094,
0.0603507,
0.0614387,
0.0623596,
0.0631041,
0.0636681,
0.0640533,
0.0642677,
0.064325,
0.0642442,
0.0640484,
0.0637637,
0.0634177,
0.0630381,
0.0626512,
0.0622809,
0.0619477,
0.0616681,
0.0614546,
0.061315,
0.0612534,
0.06127,
0.0613615,
0.0615223,
0.061744,
0.0620168,
0.0623294,
0.06267,
0.0630259,
0.0633845,
0.0637331,
0.0640594,
0.0643511,
0.0645965,
0.0647841,
0.0649027,
0.0649416,
0.0648901,
0.0647379,
0.0644753,
0.064093,
0.0635827,
0.0629374,
0.0621517,
0.0612227,
0.0601503,
0.0589377,
0.0575915,
0.0561226,
0.0545452,
0.0528773,
0.0511396,
0.0493549,
0.0475468,
0.0457394,
0.0439555,
0.0422157,
0.040538,
0.0389368,
0.0374224,
0.036001,
0.0346747,
0.0334415,
0.0322959,
0.0312295,
0.0302313,
0.0292889,
0.0283888,
0.0275178,
0.026663,
0.0258135,
0.0249603,
0.0240975,
0.0232226,
0.0223366,
0.0214447,
0.0205562,
0.0196836,
0.0188428,
0.0180517,
0.0173292,
0.0166938,
0.0161616,
0.0157451,
0.0154508,
0.0152783,
0.0152187,
0.0152541,
0.0153577,
0.0154942,
0.015621,
0.0156903,
0.0156507,
0.0154495,
0.0150355,
0.0143605,
0.0133816,
0.0120623,
0.010374,
0.00829669,
0.00581898,
0.00293855,
-0.000338224,
-0.00399666,
-0.00801434,
-0.0123619,
-0.0170036,
-0.0218985,
-0.0270015,
-0.0322639,
-0.0376352,
-0.0430636,
-0.0484978,
-0.0538877,
-0.0591864,
-0.0643504,
-0.0693416,
-0.0741278,
-0.0786832,
-0.0829897,
-0.0870364,
-0.0908194,
-0.0943423,
-0.0976145,
-0.100651,
-0.103471,
-0.106098,
-0.108555,
-0.110868,
-0.113063,
-0.115163,
-0.117189,
-0.11916,
-0.121091,
-0.122991,
-0.124868,
-0.12672,
-0.128546,
-0.130335,
-0.132074,
-0.133745,
-0.135327,
-0.136796,
-0.138126,
-0.139288,
-0.140255,
-0.141001,
-0.1415,
-0.14173,
-0.141675,
-0.141321,
-0.140661,
-0.139695,
-0.138429,
-0.136875,
-0.135051,
-0.132979,
-0.130688,
-0.128207,
-0.125567,
-0.122799,
-0.119933,
-0.116994,
-0.114004,
-0.11098,
-0.107934,
-0.10487,
-0.10179,
-0.098689,
-0.0955586,
-0.0923876,
-0.089163,
-0.0858711,
-0.0824984,
-0.0790329,
-0.0754648,
-0.0717873,
-0.0679971,
-0.0640943,
-0.0600833,
-0.055972,
-0.0517723,
-0.0474993,
-0.0431713,
-0.0388092,
-0.0344362,
-0.0300772,
-0.0257583,
-0.0215064,
-0.0173488,
-0.0133125,
-0.00942342,
-0.00570639,
-0.00218392,
0.00112423,
0.00420189,
0.00703726,
0.00962361,
0.0119599,
0.0140512,
0.015909,
0.0175504,
0.0189982,
0.0202789,
0.0214212,
0.0224542,
0.0234052,
0.0242971,
0.0251476,
0.025967,
0.0267585,
0.0275178,
0.0282337,
0.0288893,
0.0294628,
0.0299295,
0.030262,
0.0304324,
0.0304126,
0.0301755,
0.0296959,
0.0289507,
0.0279201,
0.0265877,
0.0249414,
0.0229735,
0.0206813,
0.0180672,
0.0151392,
0.011911,
0.00840172,
0.00463598,
0.000643656,
-0.00354066,
-0.00787816,
-0.0123266,
-0.016841,
-0.0213749,
-0.0258811,
-0.0303129,
-0.0346257,
-0.0387786,
-0.0427356,
-0.0464686,
-0.0499596,
-0.0532042,
-0.0562152,
-0.0590268,
-0.0616978,
-0.0643129,
-0.0669801,
-0.0698213,
-0.0729569,
-0.0764859,
-0.0804671,
-0.0849104,
-0.0897805,
-0.0950124,
-0.100533,
-0.106277,
-0.112205,
-0.118302,
-0.124583,
-0.131089,
-0.137886,
-0.14506,
-0.15272,
-0.160994,
-0.170031,
-0.179999,
-0.191083,
-0.203478,
-0.217369,
-0.232889,
-0.250031,
-0.268483,
-0.287307,
-0.304446,
-0.316153,
-0.317091,
-0.302595,
-0.273094,
-0.235637,
-0.199058,
-0.168956,
-0.147243,
-0.133824,
-0.127892,
-0.128508,
-0.13477,
-0.145838,
-0.16091,
-0.179202,
-0.19993,
-0.222315,
-0.245588,
-0.269005,
-0.291864,
-0.313521,
-0.333399,
-0.350996,
-0.36589,
-0.377722,
-0.386198,
-0.391062,
-0.392079,
-0.389016,
-0.381619,
-0.369599,
-0.352638,
-0.330447,
-0.302926,
-0.270554,
-0.235156,
-0.201048,
-0.175554,
-0.166317,
-0.175067,
-0.195587,
-0.219621,
-0.241924,
-0.260394,
-0.27458,
-0.28464,
-0.290873,
-0.293549,
-0.29287,
-0.288969,
-0.281931,
-0.271815,
-0.258689,
-0.242653,
-0.223877,
-0.202627,
-0.179288,
-0.154374,
-0.128526,
-0.102483,
-0.0770365,
-0.0529688,
-0.0309833,
-0.0116417,
0.00468027,
0.0178131,
0.0277844,
0.0347894,
0.0391443,
0.0412374,
0.0414809,
0.0402741,
0.0379749,
0.0348854,
0.0312452,
0.0272322,
0.0229689,
0.0185302,
0.0139536,
0.00924735,
0.00439898,
-0.000617505,
-0.00583669,
-0.0112968,
-0.0170368,
-0.0230937,
-0.0295012,
-0.0362878,
-0.0434762,
-0.051082,
-0.0591134,
-0.0675701,
-0.0764427,
-0.0857115,
-0.0953454,
-0.1053,
-0.115518,
-0.125924,
-0.136423,
-0.146899,
-0.157207,
-0.167171,
-0.176575,
-0.185157,
-0.192594,
-0.198491,
-0.202354,
-0.203565,
-0.201331,
-0.194619,
-0.182035,
-0.16166,
-0.130778,
-0.0855281,
-0.0206388,
0.0702352,
0.192699,
0.348619,
0.534893,
0.745819,
0.975944,
1.22053,
1.52372,
1.88933,
2.31577,
2.80088,
3.3406,
3.92748,
4.54882,
5.18473,
5.80612,
6.37319,
6.83512,
7.13237,
7.20339,
6.99777,
6.49538,
5.7258,
4.77422,
3.76194,
2.80728,
1.99103,
1.34553,
0.864562,
0.587878,
0.497083,
0.435168,
0.361564,
0.259939,
0.120767,
-0.0625065,
-0.294425,
-0.578171,
-0.916364,
-1.31166,
-1.7934,
-2.39026,
-3.13978,
-4.0962,
-5.32966,
-6.90997,
-8.82947,
-10.7365,
-11.3193,
-8.13626,
-0.546998,
