-0.000837263,0,-2.67236e-05,0,0.0150018,0.00118091,0.000595735,0,2.64275e-05,0,0.00288261,0.000477007,0.00477629,0,0.000188325,0,0.0210667,0.00179359,0.0115511,0,-1.03268e-05,0,-0.000923056,-7.06255e-05,-0.00123129,0,0.000709767,0,0.031431,0.00208677,-5.16343e-05,0,0.0134995,0,-0.00014166,-1.04433e-05,0.00768988,0,0.000286026,0,-0.0560818,-0.0938404,-0.00184611,0,-5.6664e-05,0,0.0707551,0.052113,-0.000353127,0,-1.04428e-05,0,0.130283,0.226619,
-0.0385607,0,7.19111e-06,0,0.0178846,0.0014523,0.0275683,0,3.03303e-06,0,0.000650406,0.000103095,0.218068,0,-8.00624e-06,0,0.00482963,0.00166262,0.523631,0,-0.000463128,0,-0.040861,-0.0019718,-0.0603619,0,0.000774393,0,0.0365551,0.00365294,-0.00231564,0,0.0135016,0,4.2869e-05,2.97587e-06,0.351077,0,-3.13275e-05,0,-0.0812918,-0.0803242,-0.0817221,0,1.71478e-05,0,0.0770685,0.0015352,-0.00985901,0,2.9753e-06,0,0.00383801,1.38081,
-0.000863806,0,-2.61617e-05,0,0.0148529,0.00160899,0.000621284,0,2.76139e-05,0,0.00261295,0.000157332,0.0048438,0,0.000177284,0,0.0218375,0.00322803,0.0115431,0,-1.02797e-05,0,-0.000876422,-3.98374e-05,-0.00144955,0,0.000725935,0,0.0324767,0.00462719,-5.13985e-05,0,0.0134996,0,-0.000128765,-4.86352e-06,0.00779018,0,0.000265734,0,-0.0495188,-0.0967814,-0.00175284,0,-5.15058e-05,0,0.061294,0.045696,-0.000199187,0,-4.86335e-06,0,0.11424,0.233321,
-0.000877643,0,-2.65233e-05,0,0.0147646,0.00181258,0.000636045,0,2.85772e-05,0,0.00249351,-4.05389e-05,0.00487967,0,0.00017654,0,0.0222023,0.00400227,0.0115384,0,-1.04676e-05,0,-0.000852372,-1.81078e-05,-0.00158479,0,0.000724692,0,0.0330127,0.00608374,-5.23378e-05,0,0.0134995,0,-0.000125627,-1.90118e-06,0.0078318,0,0.000263201,0,-0.0461763,-0.0981135,-0.00170474,0,-5.02509e-05,0,0.0570052,0.0422418,-9.05392e-05,0,-1.90141e-06,0,0.105604,0.235893,
-0.0383446,0,0,-0.0346277,0,0.00197691,0.0280845,0,0,0.0229894,0,-0.000230032,0.211782,0,0,0.24694,0,0.00483909,0.496861,0,0,0.338907,0,0.000226044,-0.0743671,0,0,0.043213,0,0.00750152,-0.00230997,0,0,-0.000223816,0,-2.31921e-08,0.338907,0,0,0.644807,0,-0.099623,-0.0716884,0,0,-0.134293,0,0.0383033,0.00113022,0,0,-0.498115,0,0.216467,
-0.0381439,0,0,-0.0354105,0,0.00204417,0.0282975,0,0,0.0234264,0,-0.000390793,0.210017,0,0,0.242918,0,0.00604098,0.48864,0,0,0.334953,0,0.00138388,-0.0796993,0,0,0.0385857,0,0.00881393,-0.00233139,0,0,-0.000240781,0,-2.27624e-06,0.334953,0,0,0.646155,0,-0.0997901,-0.0691174,0,0,-0.127477,0,0.0354008,0.00691939,0,0,-0.49895,0,0.217679,
-0.00120939,0,0,0,0,0.00253263,0.000864308,0,0,0,0,-0.000865474,0.00735893,0,0,0,0,0.00428628,0.0114222,0,0,0,0,0.000147012,-0.000620324,0,0,0,0,0.00833793,-0.00235729,0,0,0,0,-0.00516396,0.0115806,0,0,0,0,-0.104674,-0.00197351,0,0,0,0,0.0330807,0.000735063,0,0,0,0,0.218767,
-0.00120856,0,0,-0.000870894,0,0.00271468,0.000894628,0,0,-0.00143952,0,-0.00119842,0.00738817,0,0,0.0125573,0,0.00453329,0.0114168,0,0,0.011555,0,0.00020402,-0.000802043,0,0,0.0173575,0,0.00948449,-0.000887329,0,0,-0.100386,0,-0.0074553,0.011555,0,0,0.301176,0,-0.105828,-0.00194834,0,0,-0.056687,0,0.0331055,0.0010201,0,0,-0.529141,0,0.224368,
-0.000680335,0,0,0,0,-0.00444166,0.00100371,0,0,0,0,-0.00275121,0.00837164,0,0,0,0,-0.00954158,0.011379,0,0,0,0,0.000776056,0.000656309,0,0,0,0,-0.00960098,-0.00299033,0,0,0,0,-0.000145484,0.0104825,0,0,0,0,-0.0936721,-0.000364447,0,0,0,0,0.00517784,0.00388028,0,0,0,0,0.190018,
-0.00106374,0,0,0,0,0.00397957,0.000935826,0,0,0,0,-0.00124066,0.00759841,0,0,0,0,0.00686972,0.011409,0,0,0,0,0.000142763,-0.000367252,0,0,0,0,0.0125628,-0.00143572,0,0,0,0,-0.00534903,0.0112942,0,0,0,0,-0.0877495,-8.09619e-05,0,0,0,0,-0.00109119,0.000713816,0,0,0,0,1.42423,
-0.000600109,0,0,0,0,-0.00356255,0.00104096,0,0,0,0,-0.00311275,0.00845136,0,0,0,0,-0.00797458,0.0113726,0,0,0,0,0.000828899,0.000772753,0,0,0,0,-0.00653928,-0.000485941,0,0,0,0,-0.00656713,0.0104311,0,0,0,0,-0.100486,-0.000408857,0,0,0,0,0.00476886,0.0041445,0,0,0,0,0.201834,
0,0,0.000596535,-0.00508396,0,-0.00421898,0,0,0.000843304,0.0269781,0,-0.00121725,0,0,-0.00452235,0.23689,0,0.00921295,0,0,-0.0557643,0.26285,0,0.0213635,0,0,0.00256613,0.0510038,0,-0.00341998,0,0,1.3461,-0.0380116,0,-0.00518595,0,0,-0.00760233,0.553478,0,-0.0832514,0,0,0.000358322,-0.0184282,0,0.00372049,0,0,-0.00518595,-0.416257,0,0.218815,
0,0,-4.17379e-05,-0.00417751,0,-0.0036754,0,0,0.00180171,0.02379,0,-0.00155528,0,0,0.00751177,0.215121,0,0.00838024,0,0,-0.0844778,0.210027,0,0.0167266,0,0,0.0649353,0.0831662,0,0.000928851,0,0,0.260353,0.0403562,0,0.0006745,0,0,0.00807124,0.533382,0,-0.0875259,0,0,0.000158361,-0.0168089,0,0.00357784,0,0,0.000674501,-0.437629,0,0.225878,
0,0,-0.000557485,0,0,-0.00314673,0,0,0.00297759,0,0,-0.0018298,0,0,0.0156191,0,0,0.00744421,0,0,-0.0684999,0,0,0.013179,0,0,0.0596223,0,0,0.0027405,0,0,0.241415,0,0,0.00455669,0,0,0.0178016,0,0,-0.0918857,0,0,-0.000332678,0,0,0.00341399,0,0,0.00455669,0,0,0.232842,
0,0,-0.00183704,-0.00126813,0,-0.00250524,0,0,0.00595966,0.0139312,0,-0.00241264,0,0,0.0360371,0.142138,0,0.00419584,0,0,-0.0272542,0.0671378,0,0.00507258,0,0,0.0506099,0.101438,0,0.0051933,0,0,0.192562,0.212444,0,0.0138648,0,0,0.0424888,0.453827,0,-0.0987403,0,0,-0.00160572,-0.0116207,0,0.00340056,0,0,0.0138648,-0.493701,0,0.238305,
0,0,-0.000137171,0,0,-0.0015335,0,0,0.00382497,0,0,-0.00335723,0,0,0.00439805,0,0,-0.0041647,0,0,-0.000838862,0,0,0.000800718,0,0,-0.00420569,0,0,-0.00049408,0,0,0.0176632,0,0,-0.00394811,0,0,0.00132771,0,0,-0.112613,0,0,-0.000770743,0,0,0.00348903,0,0,-0.00394811,0,0,0.242041,
0,0,-7.65454e-05,0,0,-0.000979133,0,0,0.00367708,0,0,-0.00337408,0,0,0.00296591,0,0,-0.00350738,0,0,-0.000772205,0,0,0.000790963,0,0,-0.00395287,0,0,0.00104704,0,0,0.014775,0,0,-0.00510344,0,0,-0.000229807,0,0,-0.115609,0,0,-0.000722216,0,0,0.00312091,0,0,-0.00510344,0,0,0.251734,
0,0,-0.00108886,0,0,0.00327219,0,0,0.00348746,0,0,-0.00267602,0,0,0.000999191,0,0,0.00477138,0,0,-0.00069243,0,0,0.000474183,0,0,-0.00658839,0,0,0.0123011,0,0,0.0153936,0,0,-0.00780948,0,0,0.0007048,0,0,-0.120853,0,0,-0.00319738,0,0,0.0115614,0,0,-0.00780948,0,0,0.271142,
0,0,-0.00112357,0,0,0.00327106,0,0,0.00347447,0,0,-0.00276553,0,0,0.000947004,0,0,0.0047102,0,0,-0.00068961,0,0,0.000496033,0,0,-0.00665084,0,0,0.0123962,0,0,0.0154041,0,0,-0.00798006,0,0,0.000823733,0,0,-0.12281,0,0,-0.00319948,0,0,0.00877218,0,0,-0.00798006,0,0,0.281387,
0,0,-0.00116312,0,0,0.00326357,0,0,0.00345919,0,0,-0.00286609,0,0,0.000884234,0,0,0.00462932,0,0,-0.00068621,0,0,0.000520737,0,0,-0.00672296,0,0,0.0124843,0,0,0.0154048,0,0,-0.0081657,0,0,0.000945415,0,0,-0.12506,0,0,-0.00320208,0,0,0.00531627,0,0,-0.0081657,0,0,0.294022,
0,0,-0.00120735,0,0,0.00326773,0,0,0.00344261,0,0,-0.00302906,0,0,0.00081096,0,0,0.00453607,0,0,-0.000682432,0,0,0.000558022,0,0,-0.00680698,0,0,0.0126737,0,0,0.0154023,0,0,-0.00847363,0,0,0.00106313,0,0,-0.127738,0,0,-0.00324375,0,0,0.00341106,0,0,-0.00847363,0,0,0.316781,
0,0,-0.00127711,0,0,0.00324344,0,0,0.00344651,0,0,-0.00316693,0,0,0.000911154,0,0,0.00436908,0,0,-0.000687564,0,0,0.00059232,0,0,-0.00709437,0,0,0.0127712,0,0,0.0148793,0,0,-0.00861768,0,0,0.00143315,0,0,-0.130364,0,0,-0.00335447,0,0,-0.000965824,0,0,-0.00861768,0,0,0.355884,
0,0,0.00132956,-0.00070373,0,-0.00347684,0,0,0.000819329,0.000557462,0,0.00344019,0,0,0.00112211,0.0039572,0,0.0326173,0,0,-0.102487,0.00568258,0,0.0414227,0,0,0.066039,-0.000241293,0,0.00498362,0,0,0.282465,-0.000545989,0,-0.00361853,0,0,-0.000109198,0.0115812,0,-0.00156338,0,0,0.00196121,-0.00114216,0,-0.0942648,0,0,-0.00361853,-0.00781688,0,1.53222,
0,0,0.00109407,-0.000709995,0,-0.00347051,0,0,0.000183489,0.000563947,0,0.00358925,0,0,0.00210796,0.00397567,0,0.0315541,0,0,-0.0865877,0.0057361,0,0.04044,0,0,0.16019,-0.00013675,0,0.00509825,0,0,0.588869,-0.000133553,0,-0.000150732,0,0,-2.67106e-05,0.0115793,0,-0.00156373,0,0,0.0028079,-0.00113306,0,-0.101347,0,0,-0.000150732,-0.00781863,0,1.55301,
0,0,0.00109179,0,0,-2.93363e-05,0,0,0.00018668,0,0,3.21073e-05,0,0,0.00211094,0,0,0.00025963,0,0,-0.0865855,0,0,0.000334274,0,0,0.160763,0,0,3.47667e-05,0,0,0.595418,0,0,-1.82843e-06,0,0,-2.74862e-05,0,0,-1.33598e-05,0,0,0.00278288,0,0,-0.000931937,0,0,-1.82854e-06,0,0,0.0135177,
0,0,0.00109321,-0.00074463,0,-4.26923e-05,0,0,0.000189594,0.000619892,0,7.73681e-05,0,0,0.00212655,0.00420453,0,0.000287887,0,0,-0.0867955,0.00605215,0,0.000381838,0,0,0.161237,-0.00019983,0,-6.14743e-05,0,0,0.60416,-0.00014166,0,-8.3254e-06,0,0,-2.8332e-05,0.0115622,0,-2.28072e-05,0,0,0.00263935,-0.00287328,0,-0.00280387,0,0,-8.32551e-06,-0.000114037,0,0.0134436,
0,0.0165261,0.00163888,-0.0358033,0,2.6653e-05,0,-0.00309,0.000586909,0.0297978,0,2.10022e-05,0,0.0307613,-0.00104698,0.202386,0,-0.000111578,0,-0.0620559,-0.105182,0.290388,0,-0.000189397,0,0.10003,0.0644389,-0.016189,0,-3.98939e-05,0,0.161097,0.28224,-0.0287641,0,3.79016e-05,0,-0.00809449,-0.00575283,0.554206,0,-0.00108706,0,0.0471708,0.00294216,-0.137809,0,-0.00257419,0,-9.97345e-05,3.79016e-05,-0.00543531,0,0.0134528,
0,0,0.00119391,-0.0358704,0,2.64246e-05,0,0,0.000107768,0.0296486,0,2.15893e-05,0,0,0.00175618,0.203133,0,-0.000115827,0,0,-0.0885308,0.292122,0,-0.000194815,0,0,0.16183,-0.00947053,0,-5.32452e-05,0,0,0.629388,-0.00628179,0,3.18562e-06,0,0,-0.00125636,0.553583,0,-0.00107531,0,0,0.0030441,-0.136957,0,-0.00257256,0,0,3.18573e-06,-0.00537658,0,0.0134528,
0,0,0.00120488,-0.0363434,0,1.19811e-05,0,0,9.79982e-05,0.0288549,0,1.45767e-06,0,0,0.0018589,0.207884,0,9.58713e-06,0,0,-0.0893304,0.298327,0,-2.01151e-05,0,0,0.161868,-0.0063079,0,2.82884e-05,0,0,0.646129,-0.00569709,0,5.26609e-06,0,0,-0.00113942,0.566192,0,-0.000639652,0,0,0.00318392,-0.0852446,0,-0.000885737,0,0,5.26586e-06,-0.00319826,0,0.0135229,
0,0,0.00168037,-0.0347165,0,4.55084e-05,0,0,0.000606878,0.0265507,0,-2.32415e-05,0,0,-0.00107101,0.227172,0,0.000251799,0,0,-0.105967,0.313892,0,0.000157574,0,0,0.0604173,0.00491166,0,0.000274755,0,0,0.285443,-0.0335544,0,-1.37521e-05,0,0,-0.00671087,0.43618,0,-0.00297398,0,0,0.00338948,-0.065601,0,-0.00139871,0,0,-1.37521e-05,-0.0148699,0,0.0132945,
0,0,-0.00160873,-0.0244366,0,6.03311e-05,0,0,0.00260849,0.0170026,0,-3.79103e-05,0,0,0.0179224,0.17737,0,0.000291273,0,0,-0.0537145,0.186892,0,0.000130218,0,0,0.152998,0.0470005,0,0.000386002,0,0,0.649884,0.128863,0,0.000139911,0,0,0.0257727,0.31273,0,-0.0035976,0,0,-0.00204838,-0.0377285,0,-0.00120251,0,0,0.000139911,-0.017988,0,0.0132447,
0,0.0118826,-0.00614762,-0.011328,0,6.21487e-05,0,0.00109611,0.00759898,0.00560892,0,-3.41563e-05,0,0.0515926,0.042764,0.100636,0,0.000201993,0,-0.00142029,-0.00267068,0.00783488,0,3.94738e-06,0,0.0684598,0.0276684,0.0836855,0,0.000330927,0,0.0691711,0.163477,0.319835,0,0.000164,0,0.0418427,0.063967,0.211748,0,-0.00331467,0,0.0327785,-0.0100965,-0.0204767,0,-0.00128168,0,0.000827318,0.000164001,-0.0165734,0,0.013273,
0,0,-0.00570302,-0.010629,0,7.10846e-05,0,0,0.00611263,0.00501562,0,-4.10322e-05,0,0,0.0407874,0.103292,0,0.000234808,0,0,-0.00233597,0.00789464,0,4.79702e-06,0,0,0.140915,0.084459,0,0.00039612,0,0,0.638256,0.31437,0,0.00024496,0,0,0.062874,0.185943,0,-0.00372758,0,0,-0.00903795,-0.0122557,0,-0.00113386,0,0,0.00024496,-0.0186379,0,0.013238,
0,0.0121072,-0.00580358,-0.0104302,0,7.14061e-05,0,0.000128041,0.00614323,0.00496667,0,-3.80968e-05,0,0.049398,0.0412742,0.10353,0,0.00023046,0,-0.00116219,-0.00235929,0.00789531,0,4.40659e-06,0,0.135013,0.140459,0.0842947,0,0.000385528,0,0.351146,0.65374,0.317435,0,0.000231092,0,0.0421474,0.0634871,0.184935,0,-0.0037366,0,0.0329214,-0.00914808,-0.0116728,0,-0.00110798,0,0.00096382,0.000231092,-0.018683,0,0.0132358,
0,0.0112686,-0.00431279,-0.0104688,0,7.13265e-05,0,0.000533215,0.00532014,0.00504543,0,-3.50212e-05,0,0.0555551,0.0290964,0.105589,0,0.000227578,0,-0.00141302,-0.00185374,0.00782028,0,3.93325e-06,0,0.203358,0.0018681,0.105067,0,0.000397524,0,0.00467026,1.35146,0.217141,0,0.000103238,0,0.0525334,0.0434283,0.187252,0,-0.00373938,0,0.0317784,-0.00715584,-0.0115412,0,-0.00108298,0,0.000993809,0.000103238,-0.0186969,0,0.0132338,
0,0.0112319,0,-0.0108306,0,6.26401e-05,0,0.000499651,0,0.00548475,0,-2.43196e-05,0,0.0558589,0,0.103747,0,0.000187835,0,-0.00140958,0,0.00776192,0,2.61606e-06,0,0.204038,0,0.102189,0,0.000322157,0,0.00594467,0,0.214996,0,6.95509e-05,0,0.0510946,0,0.210829,0,-0.00334119,0,0.0322657,0,-0.0188073,0,-0.00118603,0,0.000805391,0,-0.0167059,0,0.0132657,
0,0.0112805,0,-0.0134515,0,0.0024278,0,0.000463218,0,0.00635851,0,-0.00105596,0,0.0563168,0,0.0959554,0,0.00748583,0,-0.00140691,0,0.00766842,0,0.000116388,0,0.205104,0,0.0895631,0,0.0129956,0,0.00958144,0,0.211616,0,0.00302514,0,0.0447816,0,0.360089,0,-0.12669,0,0.0292917,0,0.0366354,0,-0.0321416,0,0.0324889,0,-0.633451,0,0.460987,
0,0.0111967,0,-0.0132619,0,0.00241667,0,0.000462738,0,0.00620473,0,-0.00096339,0,0.0563647,0,0.0964709,0,0.00727689,0,-0.00140797,0,0.00768507,0,0.000104398,0,0.205635,0,0.09112,0,0.0125722,0,0.015316,0,0.210944,0,0.00271789,0,0.04556,0,0.359558,0,-0.126279,0,0.0292436,0,0.0354778,0,-0.0310312,0,0.0314304,0,-0.631394,0,0.45965,
0,0.0111104,0,-0.0130639,0,0.0024038,0,0.000456888,0,0.00605354,0,-0.000874273,0,0.0564147,0,0.096982,0,0.00706885,0,-0.00140895,0,0.00770235,0,9.28389e-05,0,0.206355,0,0.0927403,0,0.0121555,0,0.0232244,0,0.209873,0,0.00242357,0,0.0463702,0,0.359171,0,-0.125865,0,0.0291679,0,0.0342099,0,-0.029851,0,0.0303888,0,-0.629324,0,0.458093,
0,0.0110126,0,-0.0128494,0,0.00235992,0,0.000449948,0,0.00589021,0,-0.000719403,0,0.0564792,0,0.0975066,0,0.00667122,0,-0.00141084,0,0.00772214,0,7.29941e-05,0,0.207315,0,0.0945551,0,0.0113494,0,0.0331643,0,0.208229,0,0.0019289,0,0.0472776,0,0.359226,0,-0.125006,0,0.0288696,0,0.032839,0,-0.0314954,0,0.0283734,0,-0.625029,0,0.439139,
0,0.0109044,0,-0.0126227,0,0.00234257,0,0.00043099,0,0.00572948,0,-0.000636804,0,0.0565773,0,0.0979962,0,0.00646625,0,-0.00141198,0,0.00774259,0,6.22397e-05,0,0.208598,0,0.0964679,0,0.0109463,0,0.0450363,0,0.205789,0,0.00164454,0,0.0482339,0,0.360034,0,-0.124461,0,0.0287566,0,0.0302911,0,-0.0294102,0,0.0273656,0,-0.622303,0,0.434131,
0,0.0107844,0,-0.0123784,0,0.00232251,0,0.000404566,0,0.00555517,0,-0.000556069,0,0.0567089,0,0.0984733,0,0.00625995,0,-0.00141306,0,0.00776616,0,5.17277e-05,0,0.210249,0,0.0985698,0,0.010543,0,0.0587234,0,0.202347,0,0.00135706,0,0.0492849,0,0.36137,0,-0.123828,0,0.0286352,0,0.0270696,0,-0.0268449,0,0.0263576,0,-0.619138,0,0.427858,
0,0.0106532,-0.00410793,-0.0121122,0,0.00229876,0,0.00036887,0.00471526,0.00536142,0,-0.000475984,0,0.0568664,0.0269308,0.0989452,0,0.00604831,0,-0.00141356,-0.0016816,0.00779387,0,4.13103e-05,0,0.212297,0.0295955,0.10087,0,0.0101299,0,0.0739889,1.33498,0.197685,0,0.0010635,0,0.0504349,0.0395371,0.363154,0,-0.123097,0,0.0285028,-0.00706682,0.0231968,0,-0.0238367,0,0.0253248,0.0010635,-0.615484,0,0.420356,
0,0.0106475,-0.00385172,-0.0125669,0,0.00226731,0,0.000218209,0.00444651,0.00572344,0,-0.000393018,0,0.0563034,0.0252613,0.103494,0,0.00584347,0,-0.00312627,-0.00360588,0.0173165,0,6.82261e-05,0,0.215099,0.0364693,0.101026,0,0.00968713,0,0.0911733,1.33556,0.185087,0,0.000738295,0,0.0505129,0.0370173,0.371678,0,-0.122249,0,0.0285939,-0.00666319,0.017471,0,-0.020489,0,0.0242178,0.000738295,-0.611246,0,0.411736,
0,0.0110287,-0.00314716,-0.0152388,0,0.00209557,0,-0.000255641,0.00383888,0.0077925,0,-0.00014659,0,0.0536066,0.0211214,0.12,0,0.0049905,0,-0.00982654,-0.0109638,0.0547951,0,1.67134e-06,0,0.219367,0.0445464,0.094211,0,0.00801801,0,0.111366,1.34093,0.152776,0,6.73045e-05,0,0.0471055,0.0305553,0.401076,0,-0.117668,0,0.0298668,-0.00541595,0.00376786,0,-0.0267259,0,0.020045,6.73049e-05,-0.588341,0,0.463672,
0,0.0116335,-0.0023478,-0.0190004,0,0,0,-0.00101526,0.00316387,0.0109271,0,0,0,0.0512524,0.0165417,0.13679,0,0,0,-0.0173501,-0.0189718,0.0984217,0,0,0,0.225646,0.0529542,0.0807767,0,0,0,0.132385,1.34754,0.11553,0,0,0,0.0403883,0.0231061,0.448231,0,0,0,0.0454157,-0.00293156,-0.0614684,0,0,0,0.00338617,-0.000965894,-0.399424,0,0,
0,0.0117902,-0.00174535,-0.0208385,0,0.00214957,0,-0.00124422,0.00266797,0.0119073,0,-0.000136805,0,0.0477673,0.0126946,0.156879,0,0.00504672,0,-0.0237616,-0.0243402,0.135441,0,-4.72327e-05,0,0.228684,0.0605892,0.0814908,0,0.0081722,0,0.151473,1.35316,0.0874076,0,-9.75476e-05,0,0.0407454,0.0174815,0.461734,0,-0.11925,0,0.0308979,-0.00307659,-0.0174458,0,-0.00670342,0,0.0204305,-9.75479e-05,-0.596251,0,0.36896,
0,0.0120842,-1.3182e-05,-0.0222648,0,0.00210584,0,-0.00185682,2.29831e-05,0.012807,0,-5.27745e-05,0,0.0449519,9.84998e-05,0.168046,0,0.00463277,0,-0.0242284,-0.000264804,0.160641,0,-0.000303493,0,0.224692,0.000672486,0.0762129,0,0.00760323,0,0.00168121,0.0134992,0.000656233,0,-2.29738e-06,0,0.0381065,0.000131247,0.481103,0,-0.118197,0,0.031485,-2.36279e-05,-0.0278899,0,-0.00176807,0,0.0190081,-2.29795e-06,-0.590986,0,0.351888,
