1.63909,263.511,3.24629,0.177937,0.370682,25,1.48856,267.513,2.99265,0.249195,0.496285,23.3333,0.195967,228.397,3.4316,0.326382,0.620351,22.5,0.0581113,202.757,3.77014,0.405821,0.756056,22,0.0191841,165.343,4.56627,0.482224,0.999521,21.6667,0.00753879,159.055,4.57976,0.560237,1.14714,21.4286,0.0100533,153.702,4.54945,0.643758,1.31289,21.25,
2.65262,283.814,2.96835,0.174744,0.380345,25,1.03507,250.989,3.21525,0.249025,0.519969,23.3333,0.0450396,192.335,4.20176,0.327295,0.670206,22.5,0.0191962,189.524,4.11633,0.405716,0.754341,22,0.0196251,174.609,4.18919,0.483115,1.05478,21.6667,0.0125563,157.127,4.59078,0.560992,1.2125,21.4286,0.00337862,158.318,4.40327,0.641854,1.27127,21.25,
4.22924,289.732,2.90585,0.174258,0.371352,25,1.4482,284.142,2.75728,0.248945,0.513149,23.3333,0.266388,231.874,3.3863,0.328637,0.597747,22.5,0.370975,201.356,3.78844,0.405319,0.77258,22,0.0206716,179.132,4.1279,0.482909,0.971676,21.6667,0.0149481,158.425,4.49072,0.562301,1.25913,21.4286,0.00439065,156.81,4.32267,0.641797,1.41267,21.25,
6.05484,266.452,3.16601,0.177663,0.40935,25,1.59427,261.707,3.03721,0.24965,0.534216,23.3333,0.0606752,226.833,3.45164,0.325842,0.631057,22.5,0.142627,205.914,3.64377,0.407013,0.805626,22,0.0100323,166.235,4.44505,0.483383,1.08715,21.6667,0.00868498,168.882,4.24525,0.560819,1.11521,21.4286,1.47236,131.494,5.60402,0.644454,1.35643,21.25,
2.12751,282.202,2.98843,0.179043,0.376081,25,1.51011,291.426,2.68133,0.249357,0.500715,23.3333,0.125911,228.325,3.39107,0.327516,0.66114,22.5,0.0200194,172.576,4.55406,0.406062,0.83443,22,0.00486499,175.205,4.25645,0.48256,0.968603,21.6667,0.0052033,161.189,4.38826,0.558823,1.25681,21.4286,0.00864023,142.191,5.10134,0.643083,1.28839,21.25,
5.73002,277.425,3.04403,0.175927,0.384624,25,1.62991,274.706,2.84027,0.249899,0.550086,23.3333,0.263171,230.834,3.39436,0.327727,0.610041,22.5,0.0130907,199.012,3.80725,0.405567,0.812004,22,0.0182945,187.155,3.86218,0.481449,0.999524,21.6667,0.0246349,154.392,4.76731,0.562703,1.14702,21.4286,0.00561809,150.363,4.50303,0.643679,1.50388,21.25,
3.23713,230.167,3.67577,0.218363,0.450541,25,1.32748,269.113,2.93734,0.248365,0.530205,23.3333,0.0794927,195.994,4.08668,0.327009,0.688524,22.5,0.0188176,186.906,4.12477,0.405413,0.820113,22,0.00805571,185.254,3.94888,0.483692,0.965423,21.6667,0.00828231,166.637,4.24919,0.560194,1.19168,21.4286,0.00928452,147.558,4.73964,0.643488,1.39387,21.25,
4.493,267.237,3.17327,0.180368,0.388366,25,0.171228,254.876,3.15438,0.248003,0.521099,23.3333,0.171422,209.7,3.79433,0.327503,0.64687,22.5,0.0177482,185.253,4.18214,0.404503,0.811374,22,0.00940148,172.79,4.32402,0.482877,0.980465,21.6667,0.0128672,157.204,4.60582,0.560351,1.19498,21.4286,0.0113375,150.877,4.61185,0.641648,1.37443,21.25,
4.57953,255.402,3.34962,0.181541,0.384237,25,1.32097,284.711,2.75814,0.249226,0.504962,23.3333,1.24327,212.502,3.75422,0.327255,0.624359,22.5,0.0401579,181.992,4.20127,0.405005,0.888469,22,0.00663154,171.347,4.31084,0.482521,1.04274,21.6667,0.0215638,159.927,4.5501,0.560833,1.14194,21.4286,0.00601993,155.263,4.44599,0.641117,1.35356,21.25,
7.00644,239.714,3.57771,0.189139,0.404786,25,1.30516,281.758,2.7869,0.24982,0.512419,23.3333,0.0283649,218.722,3.59919,0.327383,0.645451,22.5,0.0196174,169.595,4.63687,0.404123,0.855412,22,0.00499616,178.378,4.05595,0.483856,1.06628,21.6667,0.0139871,156.963,4.6205,0.561849,1.18858,21.4286,0.0359954,134.33,5.25861,0.642535,1.54323,21.25,
6.91741,234.526,3.65524,0.193433,0.415239,25,1.17307,276.597,2.83953,0.249068,0.526777,23.3333,0.448443,232.67,3.33229,0.328667,0.636973,22.5,0.0143289,195.863,3.88994,0.404818,0.810856,22,0.0163705,184.528,3.98379,0.482839,0.952606,21.6667,0.00857026,173.415,4.04514,0.56128,1.16009,21.4286,0.0140749,147.593,4.59887,0.642055,1.53449,21.25,
9.33914,252.81,3.37079,0.186133,0.398613,25,1.47681,272.825,2.91206,0.25016,0.503129,23.3333,0.0498884,218.911,3.61679,0.326671,0.624608,22.5,0.0993405,181.381,4.25955,0.405565,0.848126,22,0.0258483,179.857,4.14727,0.483915,0.928783,21.6667,0.0078305,167.454,4.21407,0.561098,1.19662,21.4286,0.0100906,140.295,5.03081,0.64272,1.45431,21.25,
1.93638,268.459,3.15271,0.184263,0.38799,25,1.56376,278.464,2.81996,0.250099,0.521063,23.3333,0.154952,211.394,3.76087,0.32686,0.642777,22.5,0.0126011,195.486,3.91417,0.404153,0.797142,22,0.0185119,175.748,4.06666,0.481701,1.14162,21.6667,0.0173403,164.861,4.23083,0.560991,1.27389,21.4286,0.00940992,113.111,6.81288,0.644706,1.38326,21.25,
7.04021,277.342,3.04302,0.177465,0.385175,25,1.57514,249.217,3.23828,0.250151,0.524129,23.3333,0.0795078,213.966,3.69562,0.327378,0.650639,22.5,0.0186752,195.712,3.8872,0.405683,0.816663,22,0.0182615,175.247,4.1911,0.484074,1.03106,21.6667,0.0121442,164.31,4.31779,0.559999,1.20826,21.4286,0.00580795,151.913,4.49737,0.643757,1.44159,21.25,
1.80295,251.688,3.44227,0.178615,0.352287,25,1.55792,272.79,2.89106,0.247995,0.526771,23.3333,0.303702,227.442,3.45347,0.326519,0.616742,22.5,0.0234278,189.03,4.05967,0.406141,0.824344,22,0.0151858,178.123,4.22376,0.485091,0.905241,21.6667,0.0142434,144.246,5.18047,0.560519,1.19159,21.4286,0.00603776,153.994,4.42643,0.642821,1.42449,21.25,
6.70549,274.226,3.07302,0.178729,0.394874,25,1.51466,240.633,3.39554,0.249852,0.510315,23.3333,0.149347,233.692,3.32621,0.326864,0.626062,22.5,0.0386444,191.835,3.98854,0.405768,0.818505,22,0.0186697,134.998,5.90911,0.483232,1.01518,21.6667,0.408341,139.034,5.3171,0.579698,1.29569,21.4286,0.0172341,144.577,4.73124,0.641872,1.54363,21.25,
6.2611,267.867,3.17187,0.178169,0.383154,25,1.62333,242.676,3.33559,0.248562,0.536571,23.3333,0.0248739,231.768,3.37194,0.326986,0.615723,22.5,0.0103119,197.375,3.86899,0.404905,0.792599,22,0.0271985,154.186,5.06527,0.484599,0.935803,21.6667,0.00793501,156.272,4.63047,0.559793,1.20885,21.4286,0.00824421,155.986,4.35942,0.642967,1.40845,21.25,
7.08884,278.882,3.01286,0.174534,0.398353,25,1.62621,267.794,2.98623,0.248809,0.499166,23.3333,0.128144,230.881,3.38169,0.326431,0.623113,22.5,0.0113399,189.489,4.02702,0.405771,0.844563,22,0.0130279,180.477,4.0372,0.484054,1.01961,21.6667,0.0064785,167.127,4.28228,0.55959,1.14159,21.4286,0.0168209,146.56,4.6858,0.643002,1.49436,21.25,
7.91382,248.575,3.42388,0.181758,0.417296,25,1.63371,278.295,2.83755,0.249272,0.506489,23.3333,0.683227,237.986,3.25781,0.326791,0.617335,22.5,0.668514,199.441,3.8471,0.406405,0.760508,22,0.120376,175.441,4.25555,0.483843,0.960527,21.6667,0.00328596,157.43,4.67016,0.561937,1.11992,21.4286,0.0108848,146.432,4.5649,0.640851,1.62336,21.25,
7.71799,238.952,3.5833,0.189955,0.411689,25,1.67301,274.261,2.87161,0.249428,0.525113,23.3333,0.479441,241.054,3.19528,0.327245,0.625927,22.5,0.326778,214.678,3.50051,0.406093,0.751527,22,0.0229166,165.84,4.58682,0.484013,0.95906,21.6667,0.00502557,144.106,5.21164,0.560694,1.16698,21.4286,0.00365744,157.818,4.2688,0.642225,1.42538,21.25,
9.84138,269.308,3.14113,0.180205,0.391893,25,1.48044,278.95,2.84717,0.249628,0.488075,23.3333,0.0462665,226.077,3.45727,0.326693,0.639317,22.5,0.0306045,197.106,3.89126,0.405266,0.776893,22,0.00842096,174.07,4.19351,0.482989,1.06831,21.6667,0.00980554,173.228,3.93833,0.560409,1.274,21.4286,0.0123188,149.035,4.65216,0.642781,1.41492,21.25,
8.52778,247.527,3.39859,0.186739,0.454633,25,4.22146,247.774,3.25274,0.249655,0.533532,23.3333,0.177471,227.061,3.44784,0.327235,0.629027,22.5,0.0250541,190.806,3.99457,0.405867,0.84048,22,0.023796,166.91,4.53057,0.483487,0.977208,21.6667,0.0119557,160.142,4.51296,0.559859,1.17163,21.4286,0.0110413,151.552,4.57198,0.641863,1.38454,21.25,
8.20801,273.153,3.10083,0.175308,0.384817,25,1.71889,225.56,3.63347,0.258102,0.541844,23.3333,0.15814,224.73,3.50955,0.326711,0.613523,22.5,0.109704,201.636,3.74201,0.406081,0.811335,22,0.0107012,179.893,4.08711,0.483869,0.987885,21.6667,0.0152958,164.122,4.31899,0.561405,1.21263,21.4286,0.00687797,155.55,4.30158,0.641935,1.4853,21.25,
6.11425,262.819,3.22108,0.179171,0.404653,25,1.61659,266.762,2.9859,0.248143,0.514618,23.3333,0.517415,239.128,3.27407,0.326934,0.580847,22.5,0.0299059,198.782,3.83868,0.405009,0.786958,22,0.00790801,173.525,4.30783,0.482726,0.972299,21.6667,0.00613811,162.128,4.44165,0.56221,1.1641,21.4286,0.0107702,146.866,4.74371,0.643731,1.4215,21.25,
7.90757,232.789,3.62534,0.195802,0.474604,25,1.66384,257.461,3.09358,0.248136,0.542357,23.3333,0.170785,225.335,3.46228,0.327398,0.648167,22.5,0.0292355,191.157,4.01675,0.403951,0.810605,22,0.00874644,173,4.30894,0.483497,0.987917,21.6667,0.0329423,176.866,3.99615,0.561977,1.09586,21.4286,0.00521462,152.825,4.41939,0.643727,1.4803,21.25,
6.3255,239.518,3.59148,0.18289,0.400688,25,1.49778,278.459,2.7995,0.250472,0.541222,23.3333,0.130198,204.549,3.91311,0.327167,0.648539,22.5,0.0240194,187.88,4.1315,0.404818,0.78622,22,0.00867864,179.147,4.05473,0.483187,1.04408,21.6667,0.01136,159.729,4.49402,0.560799,1.20579,21.4286,0.00972002,149.136,4.63655,0.640345,1.42838,21.25,
8.1864,272.148,3.07789,0.179809,0.416777,25,4.57351,257.964,3.08129,0.249407,0.545815,23.3333,0.281256,240.277,3.23355,0.32779,0.600521,22.5,0.0204605,200.105,3.81156,0.405322,0.780507,22,0.0463102,175.644,4.18697,0.483624,1.02276,21.6667,0.0169353,156.151,4.71823,0.562605,1.12323,21.4286,0.0110643,142.248,4.8678,0.642193,1.51999,21.25,
9.93292,276.289,3.05499,0.173443,0.390969,25,1.67502,295.187,2.58069,0.249739,0.557255,23.3333,0.180183,232.878,3.32779,0.32684,0.639469,22.5,0.0192363,190.786,3.97045,0.403907,0.867103,22,0.020854,169.757,4.34895,0.483428,1.05839,21.6667,0.0266467,157.304,4.6951,0.560902,1.10111,21.4286,0.00617573,143.641,4.77944,0.643779,1.5386,21.25,
11.5323,270.151,3.13336,0.174506,0.393757,25,1.63102,258.881,3.1025,0.248629,0.511655,23.3333,0.894534,240.783,3.23985,0.327202,0.586054,22.5,0.0230658,198.227,3.82002,0.404527,0.820173,22,0.0117842,179.139,4.07423,0.483157,1.02488,21.6667,0.012746,173.632,4.00287,0.560893,1.19554,21.4286,0.00790218,145.395,4.90912,0.641137,1.32758,21.25,
8.37496,261.91,3.23115,0.18053,0.40643,25,0.170934,233.446,3.52453,0.248187,0.510931,23.3333,0.771297,238.05,3.28344,0.32729,0.590072,22.5,0.0245857,200.312,3.72426,0.404709,0.86323,22,0.00767906,177.731,4.12942,0.482989,1.01408,21.6667,0.119003,182.587,3.88605,0.561919,1.02888,21.4286,0.0100637,134.207,5.37783,0.644123,1.42923,21.25,
9.81175,250.394,3.36489,0.178871,0.449941,25,1.76519,252.888,3.19694,0.248529,0.508847,23.3333,0.192798,230.036,3.37439,0.327672,0.645085,22.5,0.030689,197.108,3.88593,0.405371,0.782053,22,0.10359,184.11,3.99263,0.482803,0.956098,21.6667,0.00814314,169.21,4.0527,0.562458,1.29466,21.4286,0.00721731,147.682,4.55327,0.643375,1.57468,21.25,
10.6127,281.801,2.95314,0.173647,0.421817,25,0.369886,266.066,3.0445,0.249153,0.464822,23.3333,0.147881,230.242,3.35685,0.327065,0.659329,22.5,0.0167054,186.866,4.11113,0.404481,0.835812,22,0.145284,192.527,3.78732,0.484519,0.922227,21.6667,0.00963366,167.487,4.16542,0.561187,1.24401,21.4286,0.00728977,144.903,4.80784,0.641811,1.45152,21.25,
11.8043,263.619,3.20644,0.18313,0.403781,25,1.76925,255.024,3.13086,0.248383,0.541964,23.3333,0.058171,229.553,3.37392,0.327131,0.655235,22.5,0.0297274,188.492,4.09789,0.405243,0.802133,22,0.0471852,187.103,3.94956,0.483449,0.911656,21.6667,0.0113777,174.973,3.91824,0.561603,1.23531,21.4286,0.0179016,141.756,5.08883,0.641637,1.32393,21.25,
10.7091,267.126,3.18011,0.175843,0.387602,25,4.79899,247.552,3.22946,0.248755,0.561344,23.3333,0.203137,229.804,3.41401,0.326719,0.610816,22.5,0.138314,194.342,3.93548,0.404603,0.805495,22,0.0122538,171.185,4.33429,0.483142,1.02418,21.6667,0.0327421,146.753,5.1301,0.563728,1.12034,21.4286,0.00611117,149.606,4.52437,0.642301,1.51757,21.25,
10.1171,281.487,2.97954,0.172765,0.400265,25,1.65153,274.552,2.88714,0.249424,0.505731,23.3333,0.0322063,205.899,3.89367,0.327855,0.635234,22.5,0.0267522,195.96,3.89336,0.405342,0.804394,22,0.0179216,168.541,4.33069,0.481984,1.12059,21.6667,0.0271781,162.666,4.36179,0.561531,1.22424,21.4286,0.0122152,158.33,4.20607,0.642464,1.46737,21.25,
11.4215,264.5,3.18354,0.176359,0.420825,25,4.37374,244.808,3.26179,0.25013,0.572921,23.3333,0.242813,224.52,3.48325,0.326771,0.643933,22.5,0.0160759,194.8,3.91327,0.404868,0.815323,22,0.0194394,162.304,4.70127,0.482858,0.977146,21.6667,0.0124911,171.283,4.05371,0.559782,1.2248,21.4286,0.00769389,156.021,4.39852,0.643701,1.36719,21.25,
12.3389,244.3,3.45636,0.200628,0.436339,25,1.67133,238.402,3.44958,0.251302,0.493708,23.3333,0.112315,220.814,3.55949,0.327259,0.641945,22.5,0.0217848,195.857,3.93015,0.404413,0.771209,22,0.0116614,178.576,4.09433,0.482513,1.02302,21.6667,0.0071785,160.772,4.43026,0.562919,1.22682,21.4286,0.0119055,147.43,4.80063,0.642229,1.34001,21.25,
11.7871,285.36,2.93137,0.174211,0.398759,25,1.73168,275.642,2.84107,0.249289,0.537533,23.3333,0.0470076,210.531,3.80062,0.327121,0.622149,22.5,0.0351585,190.361,4.02509,0.405875,0.822211,22,0.0256855,178.245,4.15779,0.483199,0.969251,21.6667,0.0143504,159.63,4.55993,0.561166,1.14338,21.4286,0.0033029,144.349,4.8878,0.644203,1.39566,21.25,
