3.04204,207.417,4.20099,0.209041,0.411181,35.0185,1.40323,167.402,5.04858,0.312083,0.612997,36.1575,0.0402905,106.863,8.05494,0.416199,0.886596,40.4806,0.0240055,86.5205,9.96038,0.516789,1.08078,39.1016,0.0227929,84.3189,9.97602,0.61797,1.26576,30.4551,0.00736266,78.1386,10.5202,0.721907,1.5557,28.603,0.0119,54.1793,15.8556,0.822195,1.77947,27.8588,
2.4511,258.082,3.19746,0.208811,0.468468,27.1889,1.53908,166.194,5.03424,0.311739,0.671072,38.3822,0.0910746,112.621,7.60289,0.414825,0.861595,32.768,0.0171164,86.7404,9.99982,0.516335,1.0125,37.6735,0.0102185,80.4861,10.4466,0.613529,1.36436,32.3869,0.0128155,74.3159,11.0143,0.718281,1.72347,28.1646,0.0159744,69.7459,11.7057,0.822905,1.80919,31.8861,
5.28576,179.107,4.91907,0.209789,0.454406,44.253,1.53097,147.604,5.8045,0.315855,0.65452,43.5086,0.0204168,113.355,7.55088,0.413903,0.857027,33.9704,1.57086,96.7992,8.70884,0.515823,1.106,28.4963,0.0174782,83.8976,9.91131,0.614039,1.39394,32.7314,0.0285415,77.4756,10.6851,0.717151,1.50505,29.7873,0.00407412,62.6132,13.2155,0.823658,1.93194,31.0981,
1.78119,254.507,3.25894,0.209257,0.460963,27.3122,1.50209,154.095,5.5445,0.312555,0.632429,38.6247,0.165145,112.103,7.67104,0.415235,0.834076,34.5143,0.0668323,90.3678,9.5153,0.515427,1.03516,34.0279,0.0091961,84.6639,9.83671,0.615425,1.35928,29.039,0.00400768,76.5073,10.6505,0.722759,1.69736,28.4498,0.00579225,66.3709,12.2541,0.817291,1.99543,27.8705,
4.93117,206.053,4.19029,0.209692,0.453137,35.1541,1.60472,157.97,5.35173,0.314241,0.664362,44.003,0.462191,127.956,6.54681,0.41411,0.854259,33.7722,0.00917933,90.5858,9.49705,0.515427,1.02678,37.8664,0.0165843,78.6122,10.7667,0.616097,1.33785,31.2585,0.00213878,78.3477,10.3205,0.721714,1.72136,29.3776,0.0146481,63.6838,12.9745,0.823976,1.90408,34.6126,
1.74613,208.13,4.16183,0.209771,0.433092,42.2737,1.49261,154.177,5.52028,0.312661,0.653125,35.5585,0.134035,121.6,6.99678,0.415691,0.811195,35.31,0.0124794,90.9392,9.3975,0.516309,1.08255,39.3846,0.0116682,89.8332,9.0903,0.616403,1.42504,35.8988,0.0153303,73.6672,11.222,0.720332,1.63227,29.7446,0.0053821,52.2894,16.4601,0.821548,1.84266,32.2841,
5.12762,193.817,4.4914,0.209015,0.459088,37.213,1.64609,172.158,4.86644,0.313095,0.629097,34.0519,0.133898,121.447,7.00666,0.41518,0.812207,33.2798,0.0396768,90.9601,9.43277,0.517627,1.04344,35.2124,0.016528,85.6793,9.64476,0.615967,1.41071,32.5674,0.0335224,78.1086,10.2472,0.722829,1.83269,30.704,0.0240425,64.2433,12.7596,0.822124,1.98407,28.4997,
4.8308,204.719,4.22618,0.207989,0.450574,36.0641,1.5339,152.496,5.58351,0.312787,0.661266,42.202,0.0737564,99.7516,8.6983,0.415219,0.911381,37.9611,0.0978631,97.7123,8.73206,0.51566,0.986401,34.5736,0.00939617,88.438,9.38362,0.617849,1.30589,31.1198,0.00371447,77.1287,10.6912,0.721931,1.55226,31.2341,0.00517639,53.1447,16.0698,0.822593,1.92415,33.8381,
2.18841,175.938,5.0335,0.209233,0.441081,44.3089,1.54731,169.014,4.98586,0.311917,0.618876,37.5022,0.0439096,110.511,7.76639,0.414779,0.867701,36.4476,0.0175106,89.0481,9.63715,0.517363,1.07538,41.7982,0.00727753,88.0735,9.41838,0.617695,1.31808,30.8933,0.0283281,77.3365,10.7528,0.720589,1.45712,28.4438,0.0215103,50.5779,17.1297,0.820764,1.82099,34.8156,
3.66101,190.988,4.58763,0.208757,0.439551,35.97,1.64013,151.015,5.66548,0.311708,0.64465,38.3215,0.383601,114.477,7.48473,0.415291,0.835391,34.4628,0.00724722,85.7772,10.0947,0.516888,1.04655,35.5991,0.00966908,87.7079,9.44526,0.615562,1.34066,29.482,0.0177349,75.3095,10.9316,0.722154,1.62484,28.2396,0.0682539,61.2009,13.7161,0.822957,1.80055,36.2228,
4.63297,200.842,4.3189,0.209557,0.450581,36.3567,1.52707,159.144,5.34016,0.312354,0.631115,40.6978,0.258817,120.232,7.01706,0.415031,0.885136,33.7491,0.013435,90.1361,9.59128,0.516469,0.986588,36.896,0.00821082,85.3247,9.72679,0.617176,1.37597,32.1212,0.0192739,67.3274,12.4898,0.720811,1.64223,28.5323,0.0129595,62.5945,13.38,0.817736,1.77813,31.2724,
8.26373,181.18,4.84032,0.209745,0.469305,37.9693,1.53683,155.559,5.50304,0.312477,0.612902,36.0267,0.157927,116.26,7.32921,0.415805,0.856421,39.9743,0.100569,79.6518,11.0329,0.514973,1.0068,36.2504,0.00920848,81.6333,10.1393,0.616925,1.4937,31.0985,0.00933436,81.0323,9.98765,0.721083,1.63202,26.82,0.0109988,68.8464,11.8854,0.822426,1.81728,29.5209,
5.57891,188.883,4.62644,0.209595,0.458246,35.7748,1.66341,133.299,6.56894,0.314985,0.618028,37.0869,0.0871824,103.092,8.39859,0.416429,0.885056,36.8109,0.0152902,82.9014,10.5047,0.516765,1.04103,36.8456,0.0119682,84.314,9.87402,0.616975,1.36944,32.0709,0.00905395,74.9371,10.9638,0.722013,1.6587,27.4756,0.00545002,65.4457,12.4228,0.821755,2.03532,30.7181,
2.12801,189.88,4.61298,0.209759,0.443737,42.1793,1.53633,166.225,5.06981,0.312843,0.633271,37.3027,1.06196,124.039,6.79264,0.415438,0.853927,32.5033,0.14396,99.088,8.5427,0.516752,1.03258,37.6753,0.00798377,84.6342,9.80005,0.615969,1.39953,30.6921,0.0059152,79.4424,10.1271,0.721415,1.73918,26.2113,0.00432441,61.7711,13.4945,0.822599,1.87172,34.6675,
7.01012,176.931,4.99792,0.208805,0.445206,36.4626,0.0612777,135.485,6.43981,0.317638,0.623454,31.1664,0.475589,120.17,7.07073,0.413373,0.837439,32.655,0.0182994,90.9682,9.3907,0.518838,1.08331,42.501,0.00755584,83.3241,9.98945,0.61512,1.39677,30.4988,0.00825918,70.1882,11.9738,0.717613,1.55596,29.337,0.0157264,64.9686,12.6205,0.822164,1.94941,27.2942,
1.79981,196.324,4.39177,0.209927,0.491939,41.1196,1.56933,143.334,5.98976,0.316103,0.670861,43.2691,0.153901,119.38,7.14639,0.415033,0.81516,33.7269,0.026332,93.9701,9.13452,0.518523,0.988644,35.7843,0.00535169,82.0641,10.1977,0.618021,1.36985,31.8854,0.0157598,75.9867,10.867,0.722731,1.5705,29.6213,0.00705813,55.096,15.3684,0.822131,1.95962,35.0381,
8.30325,192.967,4.4981,0.20966,0.474467,37.5393,1.31686,170.279,4.94936,0.313047,0.610303,34.3368,3.17893,90.6986,9.69326,0.41611,0.916163,39.5939,0.0148772,86.5114,9.9059,0.518261,1.13501,36.6996,0.0164295,77.5836,10.9196,0.616194,1.35349,32.9899,0.0352306,74.1333,10.9811,0.721609,1.78651,28.9444,0.00496758,57.6724,14.5687,0.823522,1.94709,34.191,
7.85257,186.362,4.70051,0.209936,0.455438,39.3022,1.6267,136.852,6.31894,0.313533,0.674704,40.7072,0.157619,118.211,7.24568,0.414613,0.79917,33.6972,0.431824,84.9195,10.1543,0.518219,1.10334,35.4059,0.0153626,83.8052,9.81288,0.616841,1.50272,30.4654,0.0103479,78.4758,10.3385,0.723312,1.68094,31.414,0.0153627,65.2706,12.6032,0.820752,1.89688,29.7789,
7.82072,191.733,4.54735,0.20979,0.458435,39.0281,1.57644,146.801,5.83904,0.315439,0.657469,40.0504,0.0342367,100.879,8.7125,0.415229,0.785179,36.9776,0.013527,84.7242,10.227,0.51734,1.05869,35.9079,0.0170308,83.9518,9.96217,0.616378,1.33304,31.7657,0.0170856,81.0154,9.89721,0.722166,1.72397,27.6364,0.0211697,60.4826,13.5872,0.824099,2.12235,32.5901,
8.18553,194.639,4.47145,0.210109,0.456143,36.0167,1.24995,144.312,5.986,0.313959,0.629473,38.7714,0.89987,129.012,6.51345,0.414952,0.822814,29.8491,0.0129474,87.6666,9.82778,0.518445,1.06062,38.1864,0.0146096,79.0654,10.6819,0.614793,1.35106,32.1857,0.0189615,72.1303,11.4603,0.721215,1.68226,28.8638,0.0108017,60.7701,13.6621,0.822314,1.97103,32.8996,
5.1802,179.615,4.89505,0.209478,0.462943,42.3863,1.65924,167.266,5.0241,0.312803,0.641587,40.838,0.0886387,110.065,7.77872,0.415153,0.891687,34.6526,0.267719,91.3785,9.37594,0.51611,1.05144,35.4726,0.0154991,81.9539,10.2136,0.618539,1.36989,31.9612,0.0110168,69.9941,11.8351,0.723008,1.72879,30.6858,0.00822887,63.0541,13.1251,0.821563,1.91277,29.9105,
5.65524,187.334,4.67304,0.21007,0.454957,40.2733,1.68424,151.678,5.61931,0.314751,0.658864,39.8756,0.207433,128.469,6.53994,0.414874,0.829143,34.34,0.0169253,87.3128,9.83092,0.516379,1.10577,33.6006,0.0193878,79.0554,10.7383,0.619749,1.29128,30.0842,0.0130924,77.846,10.5254,0.717842,1.6026,28.3103,0.0114758,54.7217,15.5396,0.82216,1.91255,33.229,
4.263,194.592,4.45611,0.209942,0.472901,41.75,1.66033,147.604,5.81225,0.31294,0.649708,40.3383,0.100565,124.938,6.78309,0.415501,0.805403,35.9694,0.0102077,89.1931,9.65444,0.518591,1.0386,34.4815,0.0125836,78.8339,10.7701,0.616359,1.29842,30.2726,0.0246755,74.1133,10.9889,0.721414,1.78253,32.0509,0.012564,64.9999,12.4151,0.823593,2.14594,30.5218,
11.2282,165.565,5.35595,0.209773,0.474203,39.3385,1.60214,132.589,6.58872,0.312747,0.640637,41.2109,0.641358,126.888,6.64529,0.414539,0.821147,32.8046,0.0766185,79.5505,10.9374,0.515741,1.11754,37.9316,0.00871006,78.2371,10.8106,0.618907,1.35217,30.156,0.0131583,69.5116,12.0501,0.72173,1.61423,30.9362,0.0143204,59.9077,13.9345,0.823043,1.93485,32.4355,
10.5756,220.167,3.89356,0.208885,0.439557,33.0585,1.7123,152.538,5.58251,0.314911,0.658301,36.519,0.676382,138.435,5.9693,0.415057,0.839227,30.7126,0.0193541,86.6401,9.91071,0.514653,1.11663,34.9416,0.00610784,80.6173,10.3259,0.614565,1.46386,31.603,0.0303703,76.4356,10.7246,0.717068,1.64123,27.7585,0.00685653,64.144,12.9119,0.822555,1.85552,33.4681,
8.51178,191.524,4.54214,0.208913,0.470227,38.0341,1.57223,168.928,4.99014,0.310449,0.619077,35.6849,0.132467,96.7971,9.03628,0.412537,0.882071,35.6443,0.0122034,86.7028,9.93692,0.514578,1.08215,37.5108,0.00906725,82.5124,10.075,0.614122,1.43026,33.058,0.02082,81.1879,9.96414,0.722531,1.63043,30.0289,0.0195086,61.3105,13.4217,0.822653,2.06608,31.8189,
8.69169,193.88,4.47522,0.20836,0.47424,38.0452,1.74096,139.838,6.17058,0.31225,0.668315,38.0395,0.0615012,109.289,7.88671,0.414189,0.849174,35.5702,0.0260963,93.6988,9.0799,0.515923,1.07667,36.659,0.0190325,80.0942,10.5027,0.617289,1.36531,30.6938,0.0545565,70.4618,11.9106,0.718739,1.56277,20.1523,0.0278529,64.0112,12.5766,0.822575,2.2231,33.531,
8.77713,196.448,4.41791,0.209813,0.462685,37.4696,1.71918,161.529,5.21194,0.312631,0.666257,36.6035,0.19267,123.078,6.88788,0.417755,0.819301,35.2146,0.0211792,86.6037,9.98269,0.517159,1.047,34.2779,0.00995675,83.9915,9.92825,0.615047,1.36267,31.422,0.0089814,75.3315,10.8581,0.720394,1.69621,28.5848,0.00771413,57.122,14.7262,0.818522,1.96163,28.5193,
9.66768,186.879,4.69096,0.210027,0.450078,39.7363,1.76849,175.306,4.79364,0.311697,0.598981,23.9506,1.43975,131.219,6.31496,0.413885,0.891999,36.6344,0.0221905,85.6277,10.0999,0.514866,1.06372,37.2092,0.0136358,84.9056,9.78945,0.616497,1.37185,32.4677,0.00928883,81.2834,9.88045,0.716594,1.70559,26.7271,0.00994971,63.0386,12.9917,0.822138,2.04948,33.3231,
9.2889,191.6,4.54819,0.209904,0.461104,38.7089,1.70782,149.587,5.68205,0.313267,0.689735,41.1886,0.495778,137.289,6.06894,0.414441,0.800533,32.7531,0.0323079,85.6931,10.1082,0.517108,1.04424,35.4107,0.00989399,85.7105,9.66832,0.616671,1.3822,29.8294,0.0156611,71.5704,11.6184,0.721432,1.63241,30.2183,0.00843903,65.5124,12.4082,0.822963,2.03314,31.2874,
8.82212,172.1,5.0814,0.21126,0.517927,38.443,1.65889,157.556,5.39874,0.314367,0.633819,32.356,0.467944,129.225,6.50961,0.414919,0.813883,32.7744,0.0241868,86.449,10.0552,0.516509,0.995845,34.5538,0.017167,82.7204,10.0905,0.617731,1.38068,30.8723,0.0102898,73.225,11.186,0.721634,1.74892,28.442,0.00707223,62.7867,13.2036,0.82321,1.90014,30.5973,
9.55536,195.478,4.39983,0.209729,0.506114,37.0807,1.74558,151.591,5.62556,0.313011,0.658132,38.477,1.49444,122.032,6.92523,0.415209,0.85411,38.837,0.0433483,84.1385,10.2483,0.517375,1.11951,35.0871,0.0140113,81.2301,10.2674,0.616805,1.42647,32.9995,0.012471,75.2427,10.9256,0.722648,1.64212,30.3356,0.0273612,47.8315,18.1674,0.831754,1.90752,32.5526,
9.67533,203.191,4.22857,0.20959,0.483329,36.46,1.7315,146.119,5.90708,0.312339,0.624311,37.9886,0.12085,91.9577,9.58213,0.416193,0.87624,31.9937,0.0214277,87.3756,9.8828,0.518174,1.04387,36.3301,0.0160933,82.5783,10.1552,0.61467,1.33982,31.3896,0.0102985,75.0199,11.0607,0.72308,1.54601,27.7633,0.00545973,63.6242,12.9889,0.819099,1.90924,32.3631,
9.47082,187.973,4.64633,0.210369,0.463225,40.0296,1.64697,148.808,5.75564,0.314797,0.649651,36.7802,0.599731,130.684,6.4166,0.414767,0.820661,33.1878,0.0271069,85.1289,10.1629,0.518251,1.0657,34.5973,0.0124209,82.1856,10.1163,0.617502,1.43375,32.5501,0.0148441,76.8172,10.6217,0.717339,1.67884,29.6269,0.0198838,66.1108,12.39,0.821059,1.9151,30.9345,
9.86656,204.324,4.22914,0.209237,0.45582,34.9485,1.69306,184.512,4.51033,0.310674,0.598688,22.6128,1.48265,101.537,8.61498,0.413409,0.820221,34.37,0.0587553,87.0848,9.83739,0.516887,1.12879,36.8898,0.0109961,82.2707,10.0665,0.618785,1.46973,31.8116,0.0119022,75.7817,10.7789,0.723036,1.69386,27.3909,0.01585,59.2651,14.0483,0.823695,2.00134,33.0244,
10.2403,212.797,4.00333,0.20976,0.486221,34.973,1.70182,171.068,4.87957,0.314079,0.651973,29.7062,1.48141,104.799,8.20142,0.415903,0.924767,43.1252,0.4707,106.573,7.77811,0.516748,1.0884,31.2353,0.0100358,80.7679,10.4279,0.616525,1.33675,31.2607,0.0265525,76.2634,10.6609,0.716757,1.7348,29.0451,0.00669435,63.6142,12.9039,0.823773,1.9921,32.7927,
10.1559,188,4.61954,0.20898,0.49064,38.6122,1.68465,160.874,5.25769,0.311123,0.647224,34.8311,0.106924,101.043,8.57806,0.412134,0.906623,35.422,0.0251354,89.2286,9.64502,0.515171,1.04698,40.0098,1.98962,77.0502,10.988,0.615277,1.37523,33.241,0.0206527,81.2319,10.0635,0.717751,1.52919,28.8065,0.0124053,64.541,12.6232,0.822535,2.04827,31.7192,
