1.70987,218.201,3.92332,0.212923,0.446698,21.3659,1.44101,259.146,3.0021,0.254209,0.602521,21.322,1.28569,236.167,3.10872,0.328541,0.797039,20.4194,0.0163172,175.484,4.04307,0.403591,1.25185,20.6818,0.168357,155.752,4.72331,0.482871,1.21428,20.563,0.053452,143.688,4.51821,0.561657,1.87965,21.3114,0.0152381,125.957,5.16206,0.638791,2.13836,19.92,
4.41367,231.128,3.68988,0.198226,0.438511,21.5993,1.41743,252.467,3.15587,0.255844,0.549199,22.0985,0.0229916,199.654,3.82342,0.326205,0.859046,19.9509,0.0133876,184.015,3.89679,0.403591,1.13397,20.6732,0.00847862,174.741,3.7538,0.482749,1.48622,20.5186,1.01352,131.471,5.06965,0.561155,1.97544,19.8701,0.0140481,125.894,5.08014,0.63941,2.22366,20.2639,
1.71855,220.746,3.91117,0.198392,0.420528,21.1937,1.44533,251.056,3.09104,0.25309,0.63904,21.9654,0.838425,220.968,3.40045,0.329229,0.795853,21.3213,0.0123702,183.275,3.97252,0.405194,1.07857,20.3244,0.0244448,171.267,3.84832,0.482301,1.5082,21.2583,0.00990909,146.953,4.68214,0.563044,1.55971,20.0524,0.0632918,134.467,4.58313,0.639171,2.21449,21.3822,
5.30158,223.814,3.78933,0.211886,0.466784,21.8367,1.52382,292.038,2.6557,0.253002,0.515513,20.6309,0.0303112,190.994,4.04869,0.326083,0.86098,21.4357,0.0114361,182.688,3.8834,0.404942,1.18546,20.7361,0.0137023,164.384,4.2062,0.482135,1.39497,20.1617,0.0368971,142.741,4.60397,0.560905,1.84082,20.2081,0.010966,134.48,4.88663,0.639064,1.91038,19.4388,
2.09458,217.277,3.97104,0.205795,0.425591,21.2444,1.49855,240.939,3.22745,0.250119,0.672856,22.2778,0.056711,213.025,3.5304,0.327574,0.836323,19.3657,0.189128,184.172,3.95686,0.405813,1.06704,21.3298,0.0158899,160.578,4.28756,0.482109,1.45785,20.2216,0.244867,167.628,3.82338,0.562578,1.57963,21.3521,0.0506677,112.463,6.936,0.638514,1.31732,17.2691,
4.62211,228.348,3.73176,0.198331,0.449183,21.8,1.50287,234.841,3.3663,0.256617,0.635279,21.6351,1.14407,213.111,3.57581,0.327811,0.788769,19.9411,0.0192827,176.817,3.90635,0.404647,1.34457,20.6815,0.0742383,166.792,4.16946,0.481651,1.34439,20.222,0.0177072,150.784,4.43184,0.5611,1.63908,20.1307,0.0109264,122.945,5.45061,0.638779,2.04431,20.1593,
4.74328,225.503,3.7922,0.199098,0.443227,22.0974,1.40372,248.314,3.20916,0.259205,0.558795,21.2291,0.393396,192.125,3.99639,0.326167,0.882381,20.4715,0.735767,159.709,4.83244,0.405162,1.02378,20.3668,0.021426,147.136,4.71531,0.479213,1.60191,16.9146,0.0232135,116.581,6.28769,0.559578,1.73048,20.9817,0.0891714,126.983,5.04385,0.638442,2.19281,20.5894,
3.88418,231.968,3.69082,0.195695,0.424428,21.88,1.13874,251.59,3.14588,0.252387,0.576445,22.58,1.1597,216.054,3.51816,0.330821,0.779489,20.1657,0.0191006,172.953,4.08986,0.403474,1.28859,20.9681,0.00788203,163.548,4.04147,0.482083,1.59087,19.9878,0.0165146,154.032,4.22866,0.562631,1.70087,20.9296,0.0950751,143.311,4.47188,0.640855,1.86511,20.842,
8.39806,218.417,3.87353,0.205516,0.499355,21.9819,1.60076,249.672,3.17247,0.253534,0.579251,21.9526,0.0644651,203.634,3.72371,0.325799,0.861261,19.6363,0.0641925,158.894,4.87578,0.404495,1.01322,19.9127,0.0447349,148.575,5.1058,0.480743,1.14408,17.7011,0.0131925,142.279,4.72027,0.561811,1.74637,20.575,0.0112282,115.842,6.03398,0.639631,1.95887,19.9681,
1.9666,232.121,3.69587,0.193658,0.418564,21.5348,1.35989,255.307,3.0715,0.251515,0.593833,22.3649,0.0683047,192.885,4.06971,0.32658,0.78814,18.845,0.030367,196.179,3.72977,0.404982,0.962648,19.7542,0.0175762,159.857,4.12089,0.482726,1.65197,20.409,0.0171513,123.29,5.85121,0.559797,1.69997,20.1342,1.61126,109.844,6.52143,0.639979,1.9424,18.7249,
6.40678,226.157,3.75299,0.204353,0.464364,21.2578,1.48348,250.479,3.0724,0.252458,0.667489,21.7812,1.27501,204.93,3.66103,0.328735,0.889955,20.7546,0.0398558,176.987,4.123,0.404441,1.12268,20.8954,0.0231722,160.861,4.07408,0.481831,1.66063,20.5531,0.0225214,136.143,5.12307,0.559852,1.66228,19.6734,0.025028,134.474,4.26639,0.641405,2.52857,21.3419,
5.64379,223.359,3.80138,0.205745,0.469967,21.6374,1.44177,246.286,3.20922,0.253269,0.597829,22.1889,1.28202,235.018,3.17437,0.328163,0.75246,20.4472,0.0224085,167.283,4.5199,0.403529,1.05446,20.6145,0.00826804,174.767,4.10333,0.482889,1.13568,19.7851,0.0189969,148.216,4.57452,0.561163,1.61122,20.6897,0.0632258,128.448,5.05183,0.640191,2.09322,20.4254,
9.41977,218.02,3.87523,0.202858,0.508653,21.913,0.80405,258.98,3.03034,0.251922,0.579039,22.3323,1.21227,219.319,3.34706,0.326865,0.885636,20.805,1.29519,180.526,3.88172,0.405209,1.25243,21.2843,0.937634,157.086,4.5997,0.482597,1.28363,19.3964,0.00733798,146.998,4.73722,0.561451,1.50413,19.5396,0.0179137,138.587,4.56258,0.638524,2.0146,20.0038,
4.06272,220.763,3.88445,0.204862,0.440431,21.2315,1.45462,235.137,3.46283,0.257537,0.532483,20.9872,1.22827,229.074,3.28857,0.328453,0.748378,20.0731,0.136073,200.023,3.62578,0.404873,0.968777,20.2561,0.0196854,166.922,4.24876,0.482263,1.25982,20.2254,0.016431,138.766,4.732,0.561523,1.91282,20.4834,0.0805473,134.564,4.73525,0.640512,2.05566,21.3322,
7.1213,235.271,3.62284,0.195449,0.432124,21.2581,1.37941,256.457,2.97507,0.253685,0.670535,22.0338,1.32335,205.844,3.71806,0.325623,0.814354,19.7424,0.011574,195.773,3.67236,0.404935,1.03066,20.3858,0.010493,160.38,4.24892,0.482583,1.50369,20.28,0.0266739,113.063,6.81636,0.559139,1.46911,18.724,0.423907,134.294,4.93753,0.640185,1.86863,20.2462,
5.3371,223.782,3.747,0.213954,0.507677,20.76,1.50379,235.799,3.35489,0.253743,0.63226,21.5185,1.02508,201.092,3.81784,0.327197,0.827803,20.1681,1.0732,200.039,3.6638,0.406355,0.928864,20.6284,0.0704724,137.548,5.70899,0.48222,1.07896,17.9221,0.0138035,148.611,4.355,0.56196,1.81203,20.4815,0.051288,140.91,4.51078,0.64242,1.94354,21.011,
8.97415,216.239,3.99274,0.193131,0.438635,21.0804,1.45796,255.767,3.06681,0.256543,0.586455,21.2064,1.29823,211.651,3.51587,0.327673,0.881217,20.8369,0.00973454,183.674,3.90504,0.403137,1.13625,20.7126,0.0103368,164.193,4.12929,0.48183,1.47927,20.1212,0.0249073,127.962,5.70838,0.560843,1.54561,19.4088,0.0514823,136.259,4.94147,0.638821,1.75865,20.0563,
6.03194,239.22,3.52923,0.19932,0.451705,21.9289,1.45342,237.284,3.41332,0.256169,0.544872,21.3138,0.418743,236.238,3.20643,0.329554,0.697037,21.1698,4.63375,156.123,4.6232,0.404487,1.3775,21.373,0.0288089,157.247,4.48375,0.481604,1.39406,19.6988,0.0199713,145.986,4.6069,0.562569,1.68049,20.8592,0.0112668,129.197,5.04848,0.639313,2.05231,20.661,
9.26242,243,3.46636,0.192797,0.456079,21.2715,0.0616848,227.67,3.59093,0.250025,0.55137,21.7711,1.26594,199.08,3.75074,0.329158,0.943214,20.4522,1.14385,197.884,3.76304,0.404421,0.885996,19.3388,0.0197562,166.293,4.08694,0.483284,1.44327,20.6368,0.114556,138.604,5.03615,0.56195,1.61672,21.2127,0.0246453,132.768,4.72703,0.637865,2.16705,20.0967,
3.14363,241.646,3.47508,0.195329,0.467869,22.2274,1.44285,236.718,3.31524,0.255093,0.654103,22.0933,1.25363,222.881,3.33221,0.329567,0.824913,20.4407,0.136802,187.563,3.66476,0.405307,1.26149,21.6464,0.0288857,129.12,6.08712,0.481905,1.17573,19.284,0.0200472,148.272,4.33931,0.562467,1.84261,21.0976,0.00720619,140.11,4.45316,0.638887,2.0452,19.9324,
6.53945,231.205,3.67552,0.202723,0.446917,21.6844,1.6698,233.414,3.44546,0.255371,0.583389,21.696,1.31189,232.78,3.16334,0.330147,0.802416,19.51,0.0176673,193.857,3.68221,0.405945,1.07028,20.9252,0.251801,155.351,4.69873,0.483239,1.25506,20.7823,0.0230658,143.204,4.38907,0.560586,2.03338,20.8752,1.0164,132.473,4.68773,0.639431,2.22152,20.995,
5.3593,235.523,3.60968,0.192655,0.443529,21.777,1.70792,237.96,3.38332,0.25691,0.562153,21.284,0.725812,217.946,3.42482,0.32832,0.835155,20.8289,0.0201475,187.399,3.65887,0.40524,1.2721,21.327,0.00887759,168.235,4.05198,0.481216,1.41089,19.651,0.0605729,125.336,6.12036,0.559983,1.29821,18.1683,0.0138058,135.928,4.53134,0.640134,2.18538,20.2518,
9.59293,223.072,3.84006,0.195767,0.447031,21.467,1.29981,259.962,3.03749,0.254466,0.554757,22.7506,0.403725,186.366,4.20271,0.327119,0.835951,20.902,0.166138,197.84,3.61309,0.404945,1.03655,20.8153,0.00599988,170.469,3.99779,0.482698,1.3857,19.996,0.0221034,152.459,4.44111,0.56201,1.55601,20.3513,0.0281527,135.985,4.51912,0.639243,2.19539,20.0318,
8.29626,219.046,3.89348,0.207437,0.464331,21.6822,1.99121,218.363,3.75691,0.252952,0.569675,21.8027,0.1964,188.827,4.12991,0.328035,0.8379,21.2648,8.14831,166.188,4.2216,0.405048,1.39063,20.7053,0.0838231,179.529,3.70044,0.483583,1.38612,20.161,0.00890785,152.216,4.32615,0.561194,1.68226,20.2346,0.00786495,132.794,4.85944,0.640109,2.03091,20.0472,
7.96066,225.802,3.75987,0.207115,0.46168,21.183,1.31897,245.72,3.21844,0.253161,0.598078,22.1304,1.21711,211.358,3.51505,0.327669,0.888591,20.5115,0.0120256,180.979,3.91597,0.404343,1.20518,20.5132,0.033521,137.328,5.57544,0.481825,1.22455,19.2307,0.00941934,146.977,4.46652,0.562669,1.77461,20.7523,0.0208992,132.85,4.82955,0.64012,2.05764,20.7959,
6.39775,226.274,3.75086,0.198258,0.470305,21.2607,1.52355,247.093,3.17255,0.254224,0.620275,22.4793,0.28669,230.191,3.2798,0.328134,0.736275,20.6757,0.102129,203.379,3.44218,0.405021,1.06973,20.9184,0.0225188,166.792,4.12226,0.482985,1.39025,20.8356,0.0401558,149.639,4.32488,0.560222,1.79764,20.5333,0.0223906,140.135,4.57241,0.642639,1.9209,20.3278,
5.40012,225.658,3.77848,0.195354,0.457645,21.1815,1.51682,241.697,3.29439,0.25575,0.587278,21.9081,1.38534,216.759,3.33965,0.328287,0.945479,20.8176,0.194939,164.164,4.4435,0.405058,1.24292,21.4021,1.99987,152.916,4.50471,0.481591,1.55323,20.1477,0.155062,156.36,4.13761,0.563399,1.69448,21.4038,0.00877751,132.509,4.80089,0.639925,2.10582,20.2976,
9.88487,225.32,3.76827,0.199852,0.470013,21.3626,5.14614,232.007,3.43494,0.254821,0.620458,22.1509,1.46808,229.377,3.20753,0.328769,0.82334,20.4617,0.0117191,190.731,3.81392,0.405196,1.02388,21.1244,0.00779146,165.181,4.29514,0.482101,1.27673,20.0912,1.97564,138.166,4.69967,0.561993,1.97599,21.094,0.0536433,129.091,5.1171,0.640605,1.9888,20.932,
6.56599,217.224,3.9171,0.205092,0.481353,21.3074,0.0449968,254.867,3.13734,0.254889,0.531393,20.0644,0.142486,202.732,3.72537,0.327905,0.879331,20.4296,0.0718432,203.456,3.42299,0.406342,1.08573,21.8699,0.011524,170.167,3.97424,0.483522,1.41883,20.5357,0.00909183,145.319,4.41289,0.563021,1.90551,20.6824,0.0407689,128.084,4.83614,0.640688,2.33057,20.6946,
9.47098,236.586,3.54203,0.195616,0.489157,21.48,6.9604,210.151,3.79141,0.253406,0.713658,22.2425,0.0753995,197.09,3.86338,0.325975,0.884475,20.7446,0.0187778,200.911,3.66094,0.406513,0.909868,21.3519,0.0169241,172.62,4.02271,0.484699,1.28567,20.5423,1.35317,159.819,4.28818,0.563271,1.40563,18.9545,0.015347,120.134,5.56647,0.638452,2.11914,20.4126,
10.0653,225.081,3.79234,0.195223,0.455284,21.357,1.65728,265.957,2.9357,0.255497,0.568813,21.9953,0.0506107,205.138,3.6482,0.327257,0.899307,20.5702,0.0211699,180.294,3.95147,0.404711,1.19032,21.1033,0.0225028,161.799,4.2271,0.482143,1.47126,20.9025,0.0221215,154.893,4.25008,0.561681,1.64432,20.5106,0.333901,127.499,5.04143,0.639765,2.162,20.3183,
11.581,236.919,3.5497,0.192769,0.478379,21.5526,5.39465,235.601,3.30956,0.253197,0.681703,22.0069,1.304,211.269,3.53434,0.327786,0.871173,21.0856,0.833224,194.697,3.64842,0.405484,1.08227,21.4868,0.0274226,171.558,4.04175,0.484225,1.30296,20.8658,0.0115512,144.028,4.62375,0.560591,1.75875,20.0869,0.0118563,123.09,5.74373,0.639337,1.74106,20.4141,
8.40965,216.4,3.95806,0.204122,0.458905,21.5322,8.66987,209.068,3.8546,0.253518,0.675003,22.1138,0.026484,226.861,3.28618,0.328773,0.793023,21.0793,0.124435,173.037,4.26612,0.404697,1.1083,20.6396,0.0155108,174.35,3.82107,0.483353,1.43117,20.7427,1.36886,150.639,4.33509,0.562033,1.74127,19.7489,0.0232573,119.245,5.63261,0.638559,2.11496,19.7229,
10.6455,226.357,3.76708,0.194473,0.456251,21.6096,1.42411,235.769,3.40861,0.25737,0.575461,21.4212,0.115961,186.512,3.99956,0.32671,1.03532,20.4613,0.0372672,195.035,3.71865,0.406204,1.00242,20.6578,0.0208383,151.456,4.71194,0.483407,1.40723,20.5902,0.0113849,144.073,4.61222,0.561873,1.76683,20.0381,0.0291453,139.857,4.51273,0.639477,1.99797,20.7543,
12.2654,229.874,3.66197,0.191734,0.496504,21.3859,1.7103,228.098,3.52579,0.251497,0.606794,22.4635,0.695907,227.85,3.24963,0.329628,0.809596,21.0641,0.0643683,185.059,3.90571,0.404658,1.09331,21.0279,0.0141478,167.409,4.21327,0.48302,1.27709,20.1547,0.0135043,144.177,4.49214,0.56184,1.88195,20.5834,0.010285,110.679,6.40159,0.638691,1.99483,20.4721,
11.4306,234.178,3.61363,0.195234,0.461389,21.587,1.61168,246.324,3.21894,0.254458,0.586292,21.4965,1.16869,218.685,3.41174,0.329425,0.83163,20.5863,0.327697,200.808,3.55512,0.405943,1.01881,21.3661,0.0202085,177.891,3.97212,0.483855,1.16544,20.3523,0.0174393,141.516,4.54471,0.561599,1.96002,20.6858,0.020599,113.779,6.17037,0.641789,1.97685,20.6251,
10.9277,225.537,3.76173,0.197302,0.474839,21.42,2.04759,243.123,3.26916,0.255543,0.588433,22.316,1.15039,217.491,3.50833,0.328655,0.760919,19.7504,1.14372,175.563,4.06981,0.405034,1.22111,20.8741,0.321801,156.238,4.56285,0.483806,1.35383,20.8096,0.0126521,147.183,4.46567,0.561554,1.76703,20.8761,0.0128245,140.467,4.42346,0.641156,2.05449,20.2306,
