0,0,-4.91927e-05,0,0,-0.00149315,0,0,0.00367552,0,0,-0.00329248,0,0,0.00310626,0,0,-0.00431251,0,0,-0.00102821,0,0,0.00104939,0,0,-0.0039533,0,0,-0.000478309,0,0,0.0142015,0,0,-0.00448653,0,0,-0.000251437,0,0,-0.113577,0,0,-0.000756435,0,0,0.00340052,0,0,-0.00448653,0,0,0.244659,
0,0,-0.00103822,0,0,0.0031401,0,0,0.00341813,0,0,-0.0025463,0,0,0.000481192,0,0,0.00505023,0,0,-0.00178367,0,0,0.00118546,0,0,-0.0067254,0,0,0.0119543,0,0,0.0151429,0,0,-0.00779162,0,0,5.64936e-05,0,0,-0.11936,0,0,-0.00329053,0,0,0.0131627,0,0,-0.00779162,0,0,0.266113,
0,0,-0.00101987,0,0,0.00309502,0,0,0.00335656,0,0,-0.00259546,0,0,6.36774e-05,0,0,0.00526143,0,0,-0.0023208,0,0,0.00161955,0,0,-0.00676871,0,0,0.0120238,0,0,0.0153163,0,0,-0.00807849,0,0,-0.000357372,0,0,-0.120854,0,0,-0.0032067,0,0,0.0104345,0,0,-0.00807849,0,0,0.275881,
0,0,-0.00109268,0,0,0.00310426,0,0,0.00336817,0,0,-0.00270825,0,0,0.000202013,0,0,0.00507277,0,0,-0.00199832,0,0,0.0014714,0,0,-0.00686322,0,0,0.0121228,0,0,0.0152238,0,0,-0.0082028,0,0,8.67748e-05,0,0,-0.123224,0,0,-0.00327232,0,0,0.00718706,0,0,-0.0082028,0,0,0.287772,
0,0,-0.00119355,0,0,0.00314498,0,0,0.00340036,0,0,-0.00290114,0,0,0.000488391,0,0,0.00474324,0,0,-0.00143984,0,0,0.00114285,0,0,-0.00698034,0,0,0.0123331,0,0,0.0150616,0,0,-0.00838931,0,0,0.000762401,0,0,-0.12621,0,0,-0.00342118,0,0,0.00560811,0,0,-0.00838931,0,0,0.308844,
0,0,-0.0046957,-0.0150506,0,0.00223984,0,0,0.00536827,0.00931191,0,-0.00231308,0,0,0.0348938,0.0859158,0,0.0118181,0,0,-0.00525702,0.0169775,0,0.00103099,0,0,0.142197,0.0550819,0,0.0193655,0,0,0.497393,0.239105,0,0.0162046,0,0,0.0478211,0.399771,0,-0.113667,0,0,-0.00789218,-0.0102222,0,0.000816804,0,0,0.0162046,-0.568335,0,0.329111,
0,0,0.00107042,-0.000708041,0,-0.00354332,0,0,0.000197146,0.000553715,0,0.00337655,0,0,0.00202471,0.00396183,0,0.0332142,0,0,-0.0853298,0.0057117,0,0.0423651,0,0,0.160592,-0.000109677,0,0.00646414,0,0,0.575196,-0.000135981,0,-0.000149327,0,0,-2.71964e-05,0.011581,0,-0.00157177,0,0,0.00272283,-0.001146,0,-0.0887994,0,0,-0.000149327,-0.00785883,0,1.51729,
0,0,0.00106687,-0.000714159,0,-0.00355088,0,0,0.000206097,0.000560031,0,0.00352227,0,0,0.00201901,0.00397857,0,0.0323351,0,0,-0.0853003,0.00574008,0,0.0414142,0,0,0.16114,-0.000130688,0,0.00559825,0,0,0.579839,-0.000141907,0,-0.000234182,0,0,-2.83814e-05,0.011579,0,-0.00157705,0,0,0.00269669,-0.001138,0,-0.0953767,0,0,-0.000234182,-0.00788527,0,1.53622,
0,0,0.00106798,-0.00073139,0,-0.00582477,0,0,0.000212203,0.000559849,0,0.00409131,0,0,0.00199925,0.00416155,0,0.0568519,0,0,-0.0854637,0.00597596,0,0.072561,0,0,0.161645,-6.54913e-05,0,0.0145401,0,0,0.586869,-0.00014384,0,-0.000213175,0,0,-2.87679e-05,0.0115739,0,-0.00237206,0,0,0.00256294,-0.000422305,0,-0.0276373,0,0,-0.000213175,-0.0118603,0,0.276275,
0,0.0161927,0.00116091,-0.0360544,0,2.54262e-05,0,-0.00336302,0.000138641,0.0295021,0,1.78996e-05,0,0.0330575,0.00152831,0.202582,0,-8.90369e-05,0,-0.0499339,-0.0864892,0.29138,0,-0.000162842,0,0.175516,0.162125,-0.00889971,0,-3.33611e-05,0,0.405313,0.596599,-0.00722797,0,5.86226e-06,0,-0.00444986,-0.00144559,0.556414,0,-0.00108304,0,0.0474497,0.00289514,-0.136481,0,-0.00243046,0,-8.34034e-05,5.86215e-06,-0.00541519,0,0.0134589,
0,0,0.00107858,-0.000751731,0,-4.27589e-05,0,0,0.000208619,0.000613506,0,7.49696e-05,0,0,0.0020777,0.00422786,0,0.000286522,0,0,-0.0862844,0.00607932,0,0.000379653,0,0,0.162439,-0.000187771,0,-5.73109e-05,0,0,0.608564,-0.000146979,0,-8.10462e-06,0,0,-2.93957e-05,0.0115616,0,-2.23783e-05,0,0,0.00258854,-0.00283145,0,-0.00272196,0,0,-8.10473e-06,-0.000111891,0,0.0134474,
0,0,0.00117885,-0.0365358,0,1.19457e-05,0,0,0.000129114,0.028706,0,5.88618e-07,0,0,0.00164857,0.207214,0,1.65571e-05,0,0,-0.0877299,0.297489,0,-1.23877e-05,0,0,0.162654,-0.00624053,0,3.41813e-05,0,0,0.62316,-0.00669248,0,5.48448e-06,0,0,-0.0013385,0.566676,0,-0.000653641,0,0,0.00300417,-0.0840306,0,-0.000853264,0,0,5.48516e-06,-0.00326821,0,0.013522,
0,0,0.00165374,-0.0349624,0,4.50559e-05,0,0,0.000616849,0.0264967,0,-2.5416e-05,0,0,-0.00109504,0.225906,0,0.000269737,0,0,-0.105203,0.312559,0,0.000178502,0,0,0.0628929,0.00444785,0,0.000289638,0,0,0.282407,-0.0333414,0,-1.81037e-05,0,0,-0.00666827,0.438035,0,-0.00301538,0,0,0.00329636,-0.0651139,0,-0.00129372,0,0,-1.81037e-05,-0.0150769,0,0.0132879,
0,0,0.000808679,-0.0335791,0,4.6688e-05,0,0,0.00047102,0.0250775,0,-2.42908e-05,0,0,0.00402843,0.218756,0,0.000254849,0,0,-0.0845248,0.294978,0,0.000155191,0,0,0.161253,0.0173766,0,0.0002979,0,0,0.654148,0.01416,0,4.47446e-05,0,0,0.00283199,0.423222,0,-0.00302391,0,0,0.0022228,-0.061841,0,-0.00129549,0,0,4.47446e-05,-0.0151195,0,0.0132882,
0,0.0121332,-0.0060417,-0.0150228,0,1.07672e-05,0,0.000870441,0.00740567,0.0102946,0,3.34125e-05,0,0.0545841,0.0429398,0.0835891,0,-3.74915e-05,0,-0.00143015,-0.00264103,0.00723698,0,-4.60602e-06,0,0.0737427,0.0301915,0.0574648,0,-9.13311e-05,0,0.0754787,0.162017,0.294333,0,-0.00016651,0,0.0287324,0.0588665,0.370543,0,-0.000930574,0,0.0412363,-0.00728733,-0.106804,0,-0.00252514,0,-0.000228327,-0.000166509,-0.00465287,0,0.0134554,
0,0,-0.0054844,-0.0149394,0,1.00749e-05,0,0,0.00585592,0.0101341,0,3.37172e-05,0,0,0.0404285,0.0842578,0,-3.91374e-05,0,0,-0.0022774,0.00724041,0,-4.62398e-06,0,0,0.143508,0.0525991,0,-9.68005e-05,0,0,0.611396,0.277907,0,-0.000180906,0,0,0.0555815,0.369091,0,-0.000924248,0,0,-0.00560016,-0.10643,0,-0.002521,0,0,-0.000180906,-0.00462124,0,0.0134555,
0,0.0118116,-0.00626019,-0.0109236,0,6.97993e-05,0,0.00114819,0.00753133,0.00518399,0,-3.86668e-05,0,0.0519353,0.0426377,0.102008,0,0.000229309,0,-0.00140915,-0.0026712,0.00786905,0,4.58431e-06,0,0.0738936,0.0310292,0.0868954,0,0.000377554,0,0.077573,0.168647,0.319053,0,0.000186173,0,0.0434477,0.0638107,0.190342,0,-0.00368707,0,0.0330719,-0.00992008,-0.0133141,0,-0.00107629,0,0.000943885,0.000186173,-0.0184354,0,0.0132388,
0,0.0113939,-0.00431081,-0.0109644,0,6.95913e-05,0,0.000621111,0.00526757,0.00528117,0,-3.54661e-05,0,0.0561476,0.0289072,0.103859,0,0.000225152,0,-0.0014252,-0.00184444,0.00779497,0,4.12089e-06,0,0.204915,0.00502741,0.102865,0,0.000396402,0,0.0125685,1.34833,0.214863,0,0.000106395,0,0.0514327,0.0429727,0.191887,0,-0.00368182,0,0.0329651,-0.00687723,-0.013071,0,-0.00106106,0,0.000991006,0.000106395,-0.0184091,0,0.0132379,
0,0.011689,0,-0.0146756,0,1.00238e-05,0,9.07685e-05,0,0.0088569,0,4.28149e-06,0,0.0581238,0,0.0885339,0,1.491e-05,0,-0.00135759,0,0.00734706,0,-6.48726e-07,0,0.208738,0,0.0746131,0,1.67124e-05,0,0.0129964,0,0.203441,0,-1.43768e-05,0,0.0373065,0,0.372221,0,-0.000633869,0,0.0500342,0,-0.0707572,0,-0.000836123,0,4.17809e-05,0,-0.00316935,0,0.0135218,
0,0.0114057,0,-0.0138339,0,0.00238614,0,0.000571819,0,0.0065375,0,-0.00102539,0,0.05687,0,0.0945757,0,0.00736956,0,-0.00141915,0,0.007642,0,0.00011686,0,0.2063,0,0.0877181,0,0.0128284,0,0.0127622,0,0.209922,0,0.00299115,0,0.0438591,0,0.359126,0,-0.12638,0,0.030184,0,0.0362303,0,-0.0340234,0,0.0320711,0,-0.631898,0,0.444027,
0,0.0113201,0,-0.0136305,0,0.00238203,0,0.000577679,0,0.00635745,0,-0.000933163,0,0.0568841,0,0.0951839,0,0.00718182,0,-0.00141954,0,0.00766075,0,0.000104905,0,0.206623,0,0.0893424,0,0.0124322,0,0.0161571,0,0.209604,0,0.00268671,0,0.0446712,0,0.357923,0,-0.126272,0,0.0300587,0,0.0357687,0,-0.0325316,0,0.0310805,0,-0.631361,0,0.438046,
0,0.0112327,0,-0.0134265,0,0.00236948,0,0.000573496,0,0.00619987,0,-0.000836612,0,0.0568852,0,0.0957466,0,0.00696397,0,-0.00141899,0,0.00767755,0,9.23472e-05,0,0.207089,0,0.0908919,0,0.0119826,0,0.0217063,0,0.208949,0,0.00237458,0,0.0454459,0,0.357442,0,-0.125867,0,0.0299931,0,0.0344404,0,-0.0312575,0,0.0299566,0,-0.629337,0,0.435064,
0,0.0111352,0,-0.013211,0,0.00235627,0,0.000562291,0,0.00604487,0,-0.000747132,0,0.056896,0,0.0962998,0,0.00675653,0,-0.00141842,0,0.00769483,0,8.06292e-05,0,0.20776,0,0.0925387,0,0.0115602,0,0.0293148,0,0.207834,0,0.00208169,0,0.0462694,0,0.357746,0,-0.125396,0,0.029901,0,0.0323778,0,-0.0293677,0,0.0289006,0,-0.62698,0,0.430084,
0,0.0110249,0,-0.0129798,0,0.00234204,0,0.000542592,0,0.00588688,0,-0.000663371,0,0.0569157,0,0.0968526,0,0.00655666,0,-0.00141744,0,0.00771323,0,6.95783e-05,0,0.208665,0,0.0943123,0,0.0111579,0,0.0388955,0,0.206135,0,0.00180169,0,0.0471562,0,0.358927,0,-0.12483,0,0.0297872,0,0.0294003,0,-0.0267388,0,0.0278947,0,-0.624151,0,0.422745,
0,0.0109019,0,-0.0127301,0,0.00232496,0,0.000514771,0,0.00571694,0,-0.000582,0,0.0569589,0,0.0974107,0,0.00635522,0,-0.00141627,0,0.00773419,0,5.88104e-05,0,0.209871,0,0.0962719,0,0.0107564,0,0.0503677,0,0.203671,0,0.00152205,0,0.0481359,0,0.360756,0,-0.124156,0,0.0296573,0,0.0256312,0,-0.0235372,0,0.026891,0,-0.620782,0,0.413544,
0,0.0107752,-0.00419964,-0.0125042,0,0.00230276,0,0.000470927,0.00475798,0.00556453,0,-0.000499975,0,0.0569778,0.0273378,0.098235,0,0.00614482,0,-0.00152236,-0.00184302,0.00835007,0,5.16467e-05,0,0.21144,0.0254468,0.0982949,0,0.0103353,0,0.0636169,1.33624,0.199824,0,0.00123164,0,0.0491475,0.0399649,0.363486,0,-0.123345,0,0.0295306,-0.00698922,0.021032,0,-0.0198923,0,0.0258382,0.00123164,-0.616724,0,0.402961,
0,0.0109749,-0.00371535,-0.0141093,0,0.00226259,0,0.000158203,0.00431743,0.00681083,0,-0.000405631,0,0.0551828,0.0245084,0.109154,0,0.00595116,0,-0.00588996,-0.00696785,0.0324926,0,0.000152115,0,0.21432,0.0322881,0.0947429,0,0.00982785,0,0.0807204,1.33855,0.178053,0,0.000843626,0,0.0473715,0.0356106,0.3825,0,-0.122232,0,0.0300057,-0.00620209,0.0124264,0,-0.0161502,0,0.0245696,0.000843626,-0.611159,0,0.393182,
0,0.011434,-0.00292524,-0.017238,0,0,0,-0.000373674,0.00365564,0.00918734,0,0,0,0.0519285,0.0200095,0.128361,0,0,0,-0.0136383,-0.0157527,0.0758346,0,0,0,0.218185,0.0399066,0.0865363,0,0,0,0.0997664,1.34413,0.142997,0,0,0,0.0432682,0.0285994,0.416118,0,0,0,0.0313413,-0.0048478,-0.0023441,0,0,0,0.0209114,0.000231574,-0.590399,0,0,
0,0.0118488,-0.00218378,-0.0202311,0,0,0,-0.000885942,0.00304507,0.0113816,0,0,0,0.0487676,0.0157367,0.14753,0,0,0,-0.0210261,-0.0236346,0.118143,0,0,0,0.222105,0.047389,0.0792837,0,0,0,0.118472,1.34958,0.10984,0,0,0,0.0396419,0.0219679,0.44894,0,0,0,0.0322442,-0.00362448,-0.0158467,0,0,0,0.0193971,2.17469e-05,-0.582393,0,0,
0,0.0122088,-0.00162666,-0.0227662,0,0.00123959,0,-0.00144803,0.00258047,0.0133742,0,0.000462944,0,0.047228,0.0124863,0.160139,0,0.00102635,0,-0.0259927,-0.0287329,0.1491,0,-0.00148766,0,0.22698,0.0544665,0.071241,0,0.00200487,0,0.136166,1.35376,0.0840141,0,-0.000529768,0,0.0356205,0.0168028,0.48377,0,-0.0815814,0,0.0456674,-0.0020779,-0.068596,0,-0.0686555,0,0.00501217,-0.000529767,-0.407907,0,1.5588,
0,0.0121481,-0.00139741,-0.0232032,0,0.00124111,0,-0.00162527,0.00237187,0.0135256,0,0.000454024,0,0.0464049,0.0108601,0.167298,0,0.00098098,0,-0.0276866,-0.0294076,0.161409,0,-0.00158229,0,0.229961,0.0606066,0.0730774,0,0.00201722,0,0.151516,1.35589,0.0721199,0,-0.000426798,0,0.0365387,0.014424,0.493818,0,-0.0821427,0,0.0448744,-0.00196636,-0.0722034,0,-0.0627913,0,0.00504304,-0.000426797,-0.410714,0,1.54578,
0,0.0118391,-0.00130876,-0.0224991,0,0,0,-0.00159873,0.00227116,0.0127694,0,0,0,0.0457569,0.00991145,0.171773,0,0,0,-0.0278133,-0.0278301,0.164306,0,0,0,0.231898,0.0663627,0.0800541,0,0,0,0.165907,1.35782,0.0657075,0,0,0,0.0400271,0.0131415,0.49112,0,0,0,0.0323687,-0.00230901,-0.0460019,0,0,0,0.0155622,-0.000267769,-0.569271,0,0,
0,0,-2.41061e-05,-0.0143556,0,0,0,0,3.0245e-05,0.00675158,0,0,0,0,0.000154475,0.128831,0,0,0,0,-0.000107054,0.0694023,0,0,0,0,0.000684683,0.0990809,0,0,0,0,0.0134987,0.00109951,0,0,0,0,0.000219901,0.430732,0,0,0,0,-4.19118e-05,-0.0684141,0,0,0,0,-2.0413e-05,-0.418882,0,0,
0,0,-2.94607e-05,-0.00916413,0,0,0,0,3.39221e-05,0.00294346,0,0,0,0,0.00018117,0.105981,0,0,0,0,-2.02376e-05,0.0138945,0,0,0,0,0.00069847,0.115607,0,0,0,0,0.0134985,0.00131401,0,0,0,0,0.000262802,0.393211,0,0,0,0,-5.34941e-05,-0.0649489,0,0,0,0,-2.38191e-05,-0.421058,0,0,
