-0.0374746,0.0127733,0.000732152,-0.0245533,0.0189096,-3.41989e-05,0.0255959,-0.00325033,-0.000380115,0.01968,0.00124204,0.000583524,0.250235,0.0213101,0.00401663,0.290056,-0.00905848,-0.00275439,0.631642,-0.0359816,-0.0688247,0.405974,-0.0606859,-0.0037456,-0.0719633,0.185281,0.0371937,0.046079,0.0345193,-0.0021836,-0.344123,0.0929843,1.38158,0.0312403,0.00433948,-0.000793642,0.405974,0.0230395,0.00624805,0.650273,-0.0966887,-0.0606733,-0.121372,0.0345193,0.00173579,-0.193377,0.226731,0.0675657,-0.018728,-0.005459,-0.000793641,-0.303366,0.168914,1.37595,
-0.0376628,0.0125478,0.000673768,-0.0250058,0.0187331,0.000142143,0.0259142,-0.00336645,-0.000300767,0.0198262,0.0011476,0.000534141,0.245453,0.0230821,0.00344269,0.287264,-0.0070731,-0.00239623,0.618847,-0.0345946,-0.0648843,0.398054,-0.0577302,-0.00363568,-0.0691892,0.190058,0.0481309,0.0518192,0.0341503,-0.00169223,-0.324422,0.120327,1.37804,0.025987,0.00428212,-0.000547007,0.398054,0.0259096,0.0051974,0.650961,-0.0911202,-0.0618996,-0.11546,0.0341503,0.00171285,-0.18224,0.221265,0.0651252,-0.0181784,-0.00423057,-0.000547006,-0.309498,0.162813,1.37677,
-0.0378841,0.0122809,0.000629218,0,0.0185529,0.000330781,0.0262209,-0.00346773,-0.00018937,0,0.00106604,0.000478743,0.239745,0.0250604,0.00264011,0,-0.00468605,-0.00195327,0.603375,-0.0329542,-0.0602421,0,-0.0543594,-0.00346538,-0.0659083,0.195452,0.058662,0,0.0339407,-0.00111783,-0.301211,0.146655,1.37745,0,0.00429155,-0.000284189,0.388352,0.0288727,0.00368165,0,-0.0851284,-0.0633673,-0.108719,0.0339407,0.00171662,0,0.215866,0.0620083,-0.0173269,-0.00279457,-0.000284189,0,0.155021,1.37756,
0,0,-2.00517e-05,0,0.0159132,0.000375422,0,0,1.76878e-05,0,0.00270533,0.000525466,0,0,0.000175348,0,0.0131267,-0.000437797,0,0,-0.000142575,0,-0.0134361,-0.0008574,0,0,0.000636724,0,0.0305804,-0.000631796,0,0,0.0134995,0,-0.00013046,-1.13123e-05,0,0,0.00027454,0,-0.0544653,-0.0635585,0,0,-5.21836e-05,0,0.204008,0.0575724,0,0,-1.13118e-05,0,0.143931,1.37835,
-0.000786229,0,-2.72863e-05,0,0.0150331,0.000531913,0.000552145,0,2.40461e-05,0,0.00312843,0.000489118,0.00470268,0,0.00020733,0,0.0192209,0.000388481,0.0115643,0,-1.03139e-05,0,-0.000978914,-6.08911e-05,-0.000974735,0,0.000677811,0,0.0300309,8.56583e-05,-5.15702e-05,0,0.0134993,0,-0.000164975,-1.16006e-05,0.00758738,0,0.000323103,0,-0.043054,-0.0652132,-0.00195783,0,-6.59899e-05,0,0.197707,0.0525568,-0.000304456,0,-1.15997e-05,0,0.131392,1.37945,
-0.000803401,0,-2.64248e-05,0,0.0149833,0.000736509,0.00056779,0,2.4527e-05,0,0.00296939,0.000410852,0.00471743,0,0.000194679,0,0.0200264,0.00092423,0.0115597,0,-1.00945e-05,0,-0.000948916,-5.63616e-05,-0.00101028,0,0.000703228,0,0.030544,0.000923473,-5.04724e-05,0,0.0134995,0,-0.000150394,-9.22955e-06,0.00760923,0,0.000300466,0,-0.0403593,-0.0675981,-0.00189783,0,-6.01576e-05,0,0.193683,0.0466567,-0.000281809,0,-9.22932e-06,0,0.116642,1.38114,
-0.000818495,0,-2.61197e-05,0,0.0149436,0.000935288,0.000581863,0,2.51975e-05,0,0.00279977,0.000326375,0.00474071,0,0.000188251,0,0.0207003,0.00147458,0.0115555,0,-1.00673e-05,0,-0.000921934,-5.09277e-05,-0.0010759,0,0.000714139,0,0.0311276,0.00180055,-5.03364e-05,0,0.0134996,0,-0.000141192,-7.42375e-06,0.00764871,0,0.000288433,0,-0.0380228,-0.0701399,-0.00184387,0,-5.64771e-05,0,0.189736,0.0396166,-0.000254639,0,-7.42398e-06,0,0.0990415,1.38388,
-0.000832551,0,-2.62233e-05,0,0.0149178,0.00111411,0.00059523,0,2.6039e-05,0,0.002618,0.000235646,0.00476997,0,0.000185805,0,0.0213264,0.00200317,0.0115516,0,-1.01767e-05,0,-0.000895352,-4.40682e-05,-0.00116369,0,0.000716914,0,0.0318347,0.00266931,-5.08835e-05,0,0.0134996,0,-0.000135047,-5.82827e-06,0.00769775,0,0.00028308,0,-0.0359236,-0.0723462,-0.0017907,0,-5.40189e-05,0,0.18632,0.0326772,-0.000220341,0,-5.82821e-06,0,0.0816931,1.38733,
-0.000846208,0,-2.65952e-05,0,0,0.00126863,0.000608507,0,2.70296e-05,0,0,0.000139781,0.00480357,0,0.000185688,0,0,0.00249588,0.0115475,0,-1.03781e-05,0,0,-3.56455e-05,-0.00126922,0,0.000715021,0,0,0.0035116,-5.18904e-05,0,0.0134995,0,0,-4.25678e-06,0.00775035,0,0.000281497,0,0,-0.0741303,-0.00173456,0,-5.2166e-05,0,0,0.026362,-0.000178228,0,-4.25621e-06,0,0,1.39106,
-0.0383951,0,0,0,0,0.00152382,0.0278093,0,0,0,0,0.000100918,0.216072,0,0,0,0,0.00179281,0.515429,0,0,0,0,-0.00202832,-0.0621833,0,0,0,0,0.00386788,-0.00237566,0,0,0,0,3.23064e-06,0.347303,0,0,0,0,-0.0830596,-0.0804877,0,0,0,0,-0.0126982,-0.0101416,0,0,0,0,1.36892,
-0.000873728,0,0,0,0,0.00169052,0.000637391,0,0,0,0,8.55632e-05,0.00487666,0,0,0,0,0.00355565,0.0115387,0,0,0,0,-3.28977e-05,-0.00152859,0,0,0,0,0.00517755,-5.46807e-05,0,0,0,0,-3.7568e-06,0.00782583,0,0,0,0,-0.0973791,-0.00175152,0,0,0,0,0.0435824,-0.000164489,0,0,0,0,0.234277,
-0.00088781,0,0,0,0,0.001887,0.000653268,0,0,0,0,-0.00011966,0.00491444,0,0,0,0,0.0043424,0.0115337,0,0,0,0,-9.91765e-06,-0.00167924,0,0,0,0,0.00668148,-5.62536e-05,0,0,0,0,-3.74643e-07,0.00786521,0,0,0,0,-0.0987974,-0.0017012,0,0,0,0,0.0402589,-4.9588e-05,0,0,0,0,0.237694,
-0.0380959,0,0,-0.0348648,0,0.00201312,0.0283552,0,0,0.0231859,0,-0.000295951,0.209558,0,0,0.244894,0,0.00537119,0.487852,0,0,0.334195,0,0.000638786,-0.0776491,0,0,0.0434771,0,0.00809885,-0.0024463,0,0,-0.000224529,0,-1.50379e-07,0.334195,0,0,0.643883,0,-0.100087,-0.0702032,0,0,-0.129279,0,0.0364791,0.00319393,0,0,-0.500437,0,0.218723,
-0.0378675,0,0,-0.0356126,0,0.00206725,0.0285777,0,0,0.0236516,0,-0.000458492,0.208158,0,0,0.241067,0,0.00655639,0.480368,0,0,0.330865,0,0.00180191,-0.083476,0,0,0.0383803,0,0.00940116,-0.00246518,0,0,-0.000246008,0,-2.71831e-06,0.330865,0,0,0.645257,0,-0.100282,-0.0679512,0,0,-0.122956,0,0.0336651,0.00900954,0,0,-0.501408,0,0.220358,
-0.00121965,0,0,-0.000264523,0,0.00258798,0.000895845,0,0,-0.00195528,0,-0.000977338,0.00743148,0,0,0.0131924,0,0.00446269,0.0114146,0,0,0.0116463,0,0.000163876,-0.000741878,0,0,0.0190404,0,0.00887952,-0.00114612,0,0,-0.0940294,0,-0.00633211,0.0116463,0,0,0.295726,0,-0.105586,-0.00199268,0,0,-0.0585613,0,0.0315582,0.000819382,0,0,-0.527929,0,0.221636,
-0.00121192,0,0,-0.00119015,0,0.00275936,0.000918801,0,0,-0.00162419,0,-0.00130556,0.00743539,0,0,0.0123064,0,0.00465032,0.0114118,0,0,0.011592,0,0.000220435,-0.000667775,0,0,0.00622932,0,0.00931924,-0.00332337,0,0,0.0218414,0,-0.00299134,0.011592,0,0,0.303373,0,-0.106783,-0.00196787,0,0,-0.0536958,0,0.0316963,0.00110217,0,0,-0.533915,0,0.227478,
-0.0178202,0,0,0,0,-0.00544381,0.0279744,0,0,0,0,-0.000972444,0.229474,0,0,0,0,0.00624217,0.30728,0,0,0,0,0.0214185,0.0203841,0,0,0,0,-0.00751035,-0.052589,0,0,0,0,-0.00585964,0.285525,0,0,0,0,-0.0764527,-0.0103739,0,0,0,0,0.00439535,0.107092,0,0,0,0,0.19993,
0,0,0,0,0,-0.0047043,0,0,0,0,0,-0.00124872,0,0,0,0,0,0.00604478,0,0,0,0,0,0.0196602,0,0,0,0,0,-0.00565033,0,0,0,0,0,-0.00663049,0,0,0,0,0,-0.081036,0,0,0,0,0,0.00410705,0,0,0,0,0,0.212677,
0,0,0,0,0,0.00428615,0,0,0,0,0,-0.00108419,0,0,0,0,0,0.0101537,0,0,0,0,0,0.00328319,0,0,0,0,0,0.0143999,0,0,0,0,0,-0.00700182,0,0,0,0,0,-0.0861844,0,0,0,0,0,-0.00152615,0,0,0,0,0,1.4313,
0,0,0.000824739,0.00282226,0,-0.00342557,0,0,0.00130361,0.0116415,0,-0.00247023,0,0,-0.0115162,0.111005,0,-0.000602181,0,0,0.00126591,0.115336,0,0.0091917,0,0,-0.00533727,0.0369283,0,-0.00403554,0,0,1.20354,-0.0914901,0,-0.00896448,0,0,-0.018298,0.400133,0,-0.0961826,0,0,-5.77561e-05,-0.0121717,0,0.00411934,0,0,-0.00896448,-0.480913,0,0.214923,
0,0,0.000565905,-0.00602802,0,-0.00372804,0,0,0.0005749,0.0269823,0,-0.00131975,0,0,-0.00164232,0.236725,0,0.0101759,0,0,-0.102481,0.253542,0,0.020017,0,0,0.0701,0.0751249,0,0.000572265,0,0,0.283622,-0.0154369,0,-0.00380379,0,0,-0.00308738,0.560449,0,-0.085754,0,0,0.000688191,-0.0179522,0,0.00342647,0,0,-0.00380379,-0.42877,0,0.226959,
0,0,-6.24364e-05,0.00605863,0,-0.00236964,0,0,0.00371403,0.00222724,0,-0.00332328,0,0,0.0034733,0.033869,0,-0.00526021,0,0,-0.00152031,0.0198451,0,0.00156413,0,0,-0.00430258,0.0237665,0,-0.00250044,0,0,0.0173787,-0.00113257,0,-0.00363164,0,0,-0.000226515,0.313928,0,-0.107561,0,0,-0.000723786,-0.00746041,0,0.00401515,0,0,-0.00363164,-0.537803,0,0.225856,
0,0,-0.00259244,0.00080558,0,-0.00248209,0,0,0.00777175,0.00952584,0,-0.00273488,0,0,0.0475815,0.113675,0,0.00181264,0,0,-0.00343763,0.0084563,0,0.000641813,0,0,0.0475721,0.116244,0,0.00595157,0,0,0.163692,0.281145,0,0.0190025,0,0,0.0562289,0.41856,0,-0.100645,0,0,-0.00234039,-0.00993366,0,0.00361285,0,0,0.0190025,-0.503225,0,0.234713,
0,0,-0.000531447,0.00382434,0,-0.00188878,0,0,0.00453643,0.0036703,0,-0.00320317,0,0,0.0116235,0.0473213,0,-0.00297117,0,0,-0.00153291,0.0127034,0,0.000965676,0,0,-0.00156967,0.0246799,0,-0.000561776,0,0,0.037705,0.0517725,0,-4.82266e-05,0,0,0.0103545,0.336042,0,-0.109027,0,0,-0.00103482,-0.00713007,0,0.00361203,0,0,-4.82266e-05,-0.545134,0,0.237812,
0,0,-4.38496e-05,0,0,-0.0014506,0,0,0.00363174,0,0,-0.00333089,0,0,0.00259197,0,0,-0.00384559,0,0,-0.00131485,0,0,0.00137552,0,0,-0.00429055,0,0,1.2466e-05,0,0,0.0143011,0,0,-0.00484852,0,0,-0.000924464,0,0,-0.112806,0,0,-0.000690937,0,0,0.00341924,0,0,-0.00484852,0,0,0.244049,
0,0,-3.81315e-05,0,0,-0.00102443,0,0,0.00358179,0,0,-0.00325496,0,0,0.00221505,0,0,-0.00264005,0,0,-0.00178428,0,0,0.00181187,0,0,-0.00436198,0,0,0.00127787,0,0,0.0144836,0,0,-0.00535493,0,0,-0.00119422,0,0,-0.11447,0,0,-0.000675261,0,0,0.00308024,0,0,-0.00535493,0,0,0.25262,
0,0,-0.000963262,0,0,0.00318195,0,0,0.00338737,0,0,-0.00254568,0,0,0.000281938,0,0,0.00538967,0,0,-0.00185266,0,0,0.00122226,0,0,-0.00680293,0,0,0.0123334,0,0,0.0150927,0,0,-0.00788226,0,0,-0.000507069,0,0,-0.119554,0,0,-0.00294786,0,0,0.0117136,0,0,-0.00788226,0,0,0.270696,
0,0,-0.00100374,0,0,0.00318786,0,0,0.0033863,0,0,-0.00261956,0,0,0.000314682,0,0,0.00531686,0,0,-0.00173661,0,0,0.00119269,0,0,-0.00685936,0,0,0.0124198,0,0,0.01507,0,0,-0.00800171,0,0,-0.000294187,0,0,-0.121274,0,0,-0.00296813,0,0,0.00934185,0,0,-0.00800171,0,0,0.279563,
0,0,-0.00106459,0,0,0.00320176,0,0,0.0033975,0,0,-0.00271564,0,0,0.000443311,0,0,0.00515448,0,0,-0.00146048,0,0,0.00104979,0,0,-0.00693243,0,0,0.0125161,0,0,0.0149957,0,0,-0.00810446,0,0,8.37774e-05,0,0,-0.123371,0,0,-0.0030191,0,0,0.0064414,0,0,-0.00810446,0,0,0.290375,
0,0,-0.00112119,0,0,0.00320466,0,0,0.00339975,0,0,-0.00281606,0,0,0.000510303,0,0,0.00500535,0,0,-0.00126217,0,0,0.0009528,0,0,-0.00701108,0,0,0.0126028,0,0,0.014943,0,0,-0.00823008,0,0,0.000380457,0,0,-0.125692,0,0,-0.00305441,0,0,0.00283,0,0,-0.00823008,0,0,0.303681,
0,0,-0.00496566,-0.015424,0,0.0025729,0,0,0.00567676,0.00931399,0,-0.00234748,0,0,0.0363838,0.0928142,0,0.0102491,0,0,-0.00535622,0.0184388,0,0.000686716,0,0,0.14086,0.0631123,0,0.0181938,0,0,0.488793,0.262386,0,0.0113416,0,0,0.0524772,0.426775,0,-0.119866,0,0,-0.00890847,-0.0115723,0,-0.00273621,0,0,0.0113416,-0.59933,0,0.327804,
