18.7601,283.476,3.36554,0.0579767,0.104121,40,2.44228,278.051,3.32974,0.112091,0.154636,20,0.487425,234.809,3.77602,0.222877,0.259878,15,0.128942,191.725,4.47091,0.330561,0.414332,13.3333,0.0404843,176.977,4.62506,0.434625,0.590767,12.5,0.00230529,193.868,3.86164,0.541683,0.754836,12,0.00901703,154.578,4.79276,0.65726,1.01921,11.6667,
18.8207,288.89,3.29415,0.058375,0.108996,40,1.72006,290.19,3.17572,0.112044,0.158258,20,1.7165,253.34,3.33382,0.222901,0.390535,15,0.36743,222.111,3.68386,0.333678,0.484711,13.3333,0.0272614,197.575,3.98283,0.438097,0.640453,12.5,0.00685705,181.853,4.16376,0.541991,0.793192,12,0.00882149,170.436,4.27819,0.648466,0.940654,11.6667,
18.6633,291.205,3.273,0.0574492,0.103551,40,2.23874,287.729,3.20508,0.112253,0.158157,20,1.04789,245.099,3.50223,0.219134,0.358622,15,0.0648139,211.088,3.94691,0.327075,0.463378,13.3333,0.068925,179.166,4.45044,0.435314,0.695647,12.5,0.00660544,181.371,4.26712,0.541653,0.704794,12,0.0119179,164.557,4.35384,0.649463,1.07362,11.6667,
18.7795,288.778,3.29862,0.0571358,0.107119,40,2.2912,289.423,3.19022,0.111852,0.153082,20,1.2421,221.805,3.89969,0.220228,0.388547,15,0.0492658,201.604,4.21589,0.326944,0.417397,13.3333,0.0161049,190.096,4.21227,0.434052,0.614173,12.5,0.0167032,177.875,4.22121,0.546208,0.854518,12,0.00359004,174.744,4.17417,0.649599,0.898881,11.6667,
18.531,287.599,3.31698,0.0573783,0.102703,40,2.54635,281.166,3.303,0.111473,0.142148,20,1.25727,243.577,3.51163,0.21936,0.374482,15,0.0300194,208.84,4.00451,0.327308,0.45653,13.3333,0.0102581,178.513,4.58212,0.438098,0.581626,12.5,0.0104821,174.562,4.39345,0.547437,0.787728,12,0.0036171,162.771,4.40687,0.649459,1.08729,11.6667,
17.8471,276.76,3.45426,0.0570617,0.101915,40,2.69719,282.19,3.27507,0.111322,0.157313,20,1.07257,237.545,3.61621,0.219001,0.374521,15,0.00625484,211.361,4.01087,0.327358,0.393,13.3333,0.033744,178.166,4.56848,0.434335,0.609929,12.5,0.078604,165.646,4.6213,0.542398,0.873282,12,0.00616835,159.544,4.59886,0.661947,1.00707,11.6667,
17.103,275.983,3.46237,0.0572508,0.103787,40,2.9356,284.787,3.24685,0.111463,0.153078,20,0.986979,236.221,3.66602,0.219665,0.347643,15,0.0231421,204.004,4.15513,0.327112,0.419623,13.3333,0.0463184,200.418,3.95715,0.433547,0.598879,12.5,0.178316,169.265,4.35205,0.545396,1.01045,12,0.00691146,172.409,4.19155,0.647924,0.960697,11.6667,
17.7795,273.538,3.49089,0.057595,0.107316,40,2.87575,288.147,3.20111,0.11143,0.157909,20,1.15376,250.013,3.43689,0.219027,0.343879,15,0.109674,228.138,3.58405,0.32832,0.47094,13.3333,0.010732,191.918,4.1801,0.439338,0.591125,12.5,0.00657918,178.945,4.24048,0.541028,0.806805,12,0.00529386,163.644,4.51699,0.648684,0.945155,11.6667,
18.0207,276.96,3.45188,0.0574,0.101342,40,3.17602,284.244,3.23488,0.112228,0.170998,20,1.22663,230.897,3.74177,0.220195,0.368966,15,0.137981,188.773,4.5135,0.328196,0.455662,13.3333,0.0296288,189.247,4.30738,0.433465,0.543268,12.5,0.00645488,183.738,4.13435,0.541035,0.767153,12,0.00551063,155.353,4.75414,0.653367,1.02945,11.6667,
17.7141,271.9,3.51671,0.0588342,0.102283,40,3.70652,282.777,3.24584,0.113283,0.177228,20,1.2057,248.783,3.42169,0.222963,0.374913,15,0.164163,202.815,4.1067,0.331011,0.492899,13.3333,0.0338985,176.152,4.57508,0.440259,0.661564,12.5,0.00680405,185.843,4.09416,0.558333,0.7284,12,0.00663654,155.351,4.70818,0.681012,1.04784,11.6667,
16.9801,222.242,4.34744,0.0593317,0.092825,40,3.96397,283.536,3.23466,0.112094,0.18013,20,1.24303,243.317,3.50073,0.21941,0.389722,15,0.169521,210.227,3.96119,0.326885,0.468693,13.3333,0.021305,190.775,4.26237,0.433748,0.545648,12.5,0.00563898,188.864,4.01066,0.542864,0.741294,12,0.00588885,146.573,5.17629,0.660137,0.986101,11.6667,
16.5153,264.707,3.61937,0.0575192,0.100875,40,4.70276,282.87,3.24321,0.111215,0.180763,20,0.713715,225.669,3.86743,0.220769,0.343067,15,0.14733,191.556,4.4216,0.329943,0.468862,13.3333,0.0308665,183.664,4.41449,0.433552,0.596684,12.5,0.00315076,199.108,3.76671,0.547183,0.708501,12,0.00528463,160.327,4.53377,0.648303,1.05518,11.6667,
16.0313,235.32,4.09151,0.0574833,0.100535,40,4.68562,285.544,3.20901,0.111425,0.18165,20,0.886412,242.95,3.53809,0.219431,0.358556,15,0.291431,217.295,3.82628,0.33084,0.444928,13.3333,0.0150508,202.654,3.88163,0.434002,0.618888,12.5,0.0125158,179.478,4.30622,0.542141,0.723357,12,0.0181362,151.209,4.92094,0.654946,1.03747,11.6667,
16.9791,268.241,3.56966,0.0573525,0.100981,40,4.72096,281.604,3.25846,0.111429,0.181188,20,1.47279,255.116,3.36063,0.219182,0.339978,15,0.199211,188.074,4.52598,0.328024,0.463048,13.3333,0.0199382,179.5,4.61222,0.434651,0.524149,12.5,0.018149,176.455,4.2443,0.561017,0.861868,12,0.00258734,167.605,4.40752,0.650224,0.908678,11.6667,
16.1758,258.549,3.71776,0.057245,0.0927367,40,5.09349,282.888,3.2398,0.11116,0.184,20,1.41017,237.495,3.6263,0.218741,0.365565,15,0.0269848,206.726,4.06872,0.327212,0.441381,13.3333,0.0320091,178.804,4.54644,0.437091,0.609187,12.5,0.0110677,186.014,4.09301,0.541158,0.741763,12,0.0077013,168.835,4.3139,0.658659,0.950381,11.6667,
16.7971,267.955,3.58429,0.0573975,0.0902867,40,5.07642,284.638,3.2133,0.112747,0.187188,20,1.25941,239.675,3.54846,0.21932,0.404532,15,0.974086,204.359,3.85101,0.327103,0.715222,13.3333,0.00759721,213.042,3.7202,0.435182,0.538532,12.5,0.0396687,190.073,3.90422,0.540982,0.815924,12,0.00265483,175.079,4.11289,0.650403,0.948424,11.6667,
17.3199,315.735,3.01249,0.0693367,0.0853867,40,6.00291,267.511,3.4269,0.116822,0.194443,20,0.212754,230.425,3.71996,0.236151,0.383692,15,0.265746,198.046,4.15107,0.349675,0.548588,13.3333,0.0185474,183.251,4.43825,0.436001,0.582751,12.5,0.00592166,187.576,4.00758,0.541583,0.782005,12,0.0108018,164.238,4.49227,0.655039,0.941424,11.6667,
16.165,256.768,3.73603,0.0581492,0.100388,40,5.53634,282.635,3.23736,0.112587,0.188192,20,0.851058,235.311,3.65528,0.222622,0.371795,15,0.640316,207.95,3.85097,0.33783,0.620045,13.3333,0.0234919,187.156,4.2504,0.441964,0.650781,12.5,0.00563887,191.302,3.9907,0.550856,0.68579,12,0.00576819,164.935,4.48116,0.649615,0.932219,11.6667,
14.8373,253.89,3.79369,0.05831,0.0867058,40,5.55958,282.842,3.24016,0.111414,0.183963,20,1.31054,239.049,3.60438,0.21969,0.359177,15,0.32251,212.4,3.88063,0.327369,0.500088,13.3333,0.427644,195.977,3.92649,0.435407,0.740734,12.5,0.0305421,165.811,4.59791,0.543454,0.889602,12,0.0038274,163.272,4.43466,0.649447,1.04063,11.6667,
16.0962,268.81,3.56228,0.0573225,0.100494,40,5.68574,282.668,3.24365,0.112002,0.182068,20,1.30986,237.487,3.56006,0.222541,0.428147,15,0.447129,199.445,4.14719,0.331279,0.535455,13.3333,0.0339645,194.832,4.06439,0.44053,0.627712,12.5,0.00425205,187.421,3.94252,0.547737,0.845329,12,0.00713956,159.782,4.5489,0.654877,1.05473,11.6667,
15.9601,262.822,3.64707,0.0585467,0.0992358,40,5.76924,242.355,3.83184,0.112226,0.182106,20,1.59516,242.765,3.55263,0.219437,0.347133,15,0.249655,217.61,3.71601,0.326834,0.552535,13.3333,0.0290721,190.68,4.19331,0.434785,0.616289,12.5,0.0386678,174.846,4.27291,0.543311,0.903103,12,0.0042741,165.763,4.26518,0.655408,1.11213,11.6667,
14.9645,263.176,3.64595,0.0572325,0.0965608,40,5.81864,283.223,3.2287,0.111367,0.190718,20,1.38284,265.412,3.21862,0.219252,0.32986,15,0.362907,214.461,3.84857,0.326612,0.487671,13.3333,0.0088424,211.397,3.73057,0.433179,0.566677,12.5,0.00263229,196.049,3.75597,0.541044,0.803767,12,0.00260369,163.826,4.47846,0.648973,0.9766,11.6667,
3.6125,307.368,3.12845,0.0564167,0.0685633,40,6.62339,274.477,3.34682,0.110967,0.185507,20,3.03721,249.965,3.43445,0.219057,0.347049,15,0.573284,198.54,4.08005,0.327132,0.629597,13.3333,0.0116619,200.968,4.01822,0.434282,0.523414,12.5,0.00757345,176.992,4.34302,0.541477,0.765468,12,0.00448871,171.505,4.23126,0.650928,0.948542,11.6667,
3.74053,313.956,3.05874,0.0572492,0.0691658,40,6.1183,278.995,3.28457,0.114953,0.184771,20,1.04923,210.68,4.17391,0.219897,0.352735,15,0.235683,208.325,3.95247,0.326482,0.521235,13.3333,0.0297121,186.799,4.28628,0.433287,0.633771,12.5,0.00668298,176.931,4.36178,0.543578,0.746563,12,0.00477456,162.063,4.56865,0.650576,0.95121,11.6667,
3.79193,306.368,3.13683,0.0575292,0.0696933,40,6.61815,280.42,3.26244,0.111373,0.19226,20,5.05181,234.186,3.66061,0.219356,0.390134,15,0.0799675,187.349,4.5124,0.328398,0.496828,13.3333,0.0297767,189.528,4.23806,0.435207,0.603008,12.5,0.00480862,195.74,3.83556,0.542122,0.731138,12,0.0124187,174.38,4.13137,0.650093,0.953132,11.6667,
3.82514,335.495,2.85187,0.0585367,0.070265,40,6.28203,289.751,3.15434,0.111388,0.185514,20,1.3882,258.461,3.29656,0.219397,0.353091,15,0.470236,204.085,3.9762,0.326258,0.597466,13.3333,0.320101,177.81,4.40559,0.452353,0.766044,12.5,0.00334928,194.865,3.84066,0.543763,0.747331,12,0.00429676,170.793,4.28749,0.651648,0.915913,11.6667,
