-0.0372907,0.0139509,0.00125663,-0.0266275,0.0212472,-0.00170526,0.0207289,-0.00156724,0.000445201,0.0176452,0.00314233,0.000817429,0.280001,0.0107641,-0.00136713,0.302051,-0.0197247,-0.0045634,0.681045,-0.0433131,-0.0832446,0.453952,-0.0809155,-0.00321718,-0.0866262,0.173848,-0.0750728,0.00155118,0.0422805,-0.00602839,-0.416223,-0.187682,1.57374,-0.0238168,0.0115426,-0.000363044,0.453952,0.000775591,-0.00476336,0.639715,-0.153473,-0.0480331,-0.161831,0.0422805,0.00461706,-0.306946,0.313647,0.0851652,-0.0160859,-0.015071,-0.000363043,-0.240165,0.212913,1.3615,
-0.0373004,0.0138282,0.00125935,-0.0260883,0.0210142,-0.00157802,0.0213452,-0.00173083,0.000308394,0.0179597,0.00293333,0.000811444,0.276094,0.0117677,-0.000421944,0.300166,-0.0185397,-0.00449986,0.676673,-0.0417234,-0.0835309,0.446837,-0.0787684,-0.00325054,-0.0834468,0.172806,-0.0699063,0.0060536,0.0412646,-0.00576278,-0.417654,-0.174766,1.56026,-0.0149943,0.0107512,-0.000614512,0.446837,0.0030268,-0.00299886,0.635922,-0.147139,-0.0489791,-0.157537,0.0412646,0.00430046,-0.294279,0.303654,0.0842282,-0.0162527,-0.014407,-0.000614512,-0.244895,0.210571,1.36303,
-0.0372811,0.0137196,0.00124792,-0.0255977,0.0207936,-0.00145663,0.0219037,-0.00188529,0.000170554,0.018224,0.00274046,0.000806228,0.272757,0.0126467,0.000522897,0.298721,-0.0175546,-0.00443259,0.673065,-0.0405067,-0.0837134,0.440851,-0.0769156,-0.0032954,-0.0810134,0.171881,-0.0634983,0.0100662,0.040365,-0.00551072,-0.418567,-0.158746,1.54402,-0.00604043,0.00992082,-0.0008513,0.440851,0.00503312,-0.00120809,0.633549,-0.141575,-0.0500342,-0.153831,0.040365,0.00396833,-0.283151,0.294636,0.0831028,-0.016477,-0.0137768,-0.000851301,-0.250171,0.207757,1.36438,
-0.0372273,0.0136309,0.00122399,-0.0251548,0.0205899,-0.00134247,0.0223957,-0.0020327,3.64045e-05,0.0184388,0.00256273,0.000802639,0.270194,0.0133618,0.00142875,0.297801,-0.0168408,-0.00436257,0.670554,-0.0397191,-0.0837292,0.436368,-0.0754601,-0.00335592,-0.0794382,0.171137,-0.055795,0.0134733,0.0395845,-0.0052738,-0.418646,-0.139487,1.52517,0.00269062,0.00907484,-0.00106555,0.436368,0.00673667,0.000538124,0.632724,-0.136913,-0.0512383,-0.15092,0.0395845,0.00362993,-0.273825,0.286606,0.0817428,-0.0167796,-0.0131845,-0.00106555,-0.256191,0.204357,1.36554,
-0.0370928,0,0.00119022,-0.0246654,0.0203909,-0.00123375,0.0228403,0,-9.22982e-05,0.0186088,0.00238941,0.000798215,0.268767,0,0.00226587,0.297684,-0.0166005,-0.00426223,0.66998,0,-0.0834997,0.434071,-0.0746523,-0.00340459,-0.0788515,0,-0.0468594,0.0161484,0.0388588,-0.00502868,-0.417499,0,1.5042,0.0109736,0.00820534,-0.00124859,0.434071,0,0.00219473,0.633973,-0.133212,-0.0523827,-0.149305,0,0.00328214,-0.266425,0.279364,0.0803558,-0.017023,0,-0.00124859,-0.261914,0.20089,1.36666,
-0.0370419,0.013475,0.00114415,-0.0242981,0.0201839,-0.00110696,0.0232906,-0.00233935,-0.000210121,0.0187758,0.00222593,0.000788989,0.26643,0.0146065,0.00305353,0.29699,-0.0159246,-0.00416647,0.667161,-0.0388731,-0.0829089,0.430137,-0.0732161,-0.00347909,-0.0777462,0.170511,-0.0372738,0.0198426,0.0380933,-0.00476672,-0.414544,-0.0931844,1.48288,0.018847,0.00733849,-0.00139031,0.430137,0.00992128,0.00376939,0.634536,-0.128731,-0.0536847,-0.146432,0.0380933,0.0029354,-0.257463,0.271681,0.0787075,-0.0173954,-0.0119168,-0.00139031,-0.268423,0.196769,1.36788,
-0.0370643,0.0133566,0.00108477,-0.0240551,0.0199691,-0.000961771,0.0237435,-0.00249366,-0.000312759,0.0189394,0.00207295,0.00077524,0.263247,0.0157306,0.00375805,0.295775,-0.0148535,-0.00406587,0.662157,-0.0380816,-0.081937,0.424714,-0.0712228,-0.00357349,-0.0761633,0.170933,-0.0270676,0.0245075,0.0372987,-0.00448316,-0.409685,-0.0676689,1.46179,0.0259803,0.00651846,-0.00148274,0.424714,0.0122537,0.00519606,0.634664,-0.123584,-0.0552292,-0.142446,0.0372987,0.00260738,-0.247167,0.263628,0.0766473,-0.0178675,-0.0112079,-0.00148274,-0.276146,0.191618,1.3692,
-0.0370914,0.0132492,0.00101757,-0.0238933,0.0197624,-0.000810433,0.0241408,-0.00264296,-0.000395566,0.0190778,0.00192513,0.000755707,0.260581,0.0167707,0.00431223,0.294811,-0.0138934,-0.00392521,0.657716,-0.0375536,-0.0805192,0.420393,-0.0693983,-0.00365658,-0.0751072,0.171959,-0.0157138,0.0288389,0.036596,-0.00416524,-0.402596,-0.0392844,1.44066,0.0317922,0.00577685,-0.00151408,0.420393,0.0144194,0.00635843,0.635905,-0.118703,-0.0565641,-0.138797,0.036596,0.00231074,-0.237407,0.256092,0.0747343,-0.0182829,-0.0104131,-0.00151408,-0.282821,0.186836,1.37055,
-0.0371509,0.0131247,0.000944779,-0.0238271,0.0195553,-0.00064886,0.0245214,-0.00279129,-0.000451154,0.0192077,0.0017846,0.000729278,0.257655,0.0179492,0.0046804,0.293658,-0.0127769,-0.0037475,0.652091,-0.0369397,-0.0786926,0.4157,-0.0673728,-0.00371821,-0.0738794,0.173662,-0.00418215,0.0335564,0.0359161,-0.00381276,-0.393463,-0.0104554,1.42197,0.0358659,0.00516653,-0.00147412,0.4157,0.0167782,0.00717319,0.637429,-0.113599,-0.0577853,-0.134746,0.0359161,0.00206661,-0.227199,0.248776,0.0728633,-0.0185911,-0.00953189,-0.00147412,-0.288927,0.182158,1.37191,
-0.0371664,0.0129952,0.00087024,-0.0237404,0.0193528,-0.000491675,0.0248875,-0.00294552,-0.00048323,0.0193272,0.00164822,0.000698421,0.2552,0.0190306,0.00486483,0.292793,-0.0118855,-0.00353216,0.64701,-0.0363761,-0.0763969,0.411944,-0.065676,-0.00374305,-0.0727523,0.175975,0.00757149,0.0380738,0.0352302,-0.00344146,-0.381985,0.0189287,1.40599,0.038282,0.00462483,-0.0013786,0.411944,0.0190369,0.0076564,0.640066,-0.109014,-0.0588501,-0.131352,0.0352302,0.00184993,-0.218028,0.242173,0.0711139,-0.0187152,-0.00860365,-0.0013786,-0.29425,0.177785,1.37316,
-0.037221,0.0128332,0.000793922,-0.023763,0.0191535,-0.000327832,0.0252458,-0.00309786,-0.000484696,0.0194462,0.00152418,0.000662262,0.252169,0.0203327,0.00484209,0.291531,-0.0107407,-0.00328626,0.639982,-0.0355555,-0.0736336,0.407177,-0.0636721,-0.00374182,-0.071111,0.179058,0.0193992,0.0431978,0.0345594,-0.00304558,-0.368168,0.0484981,1.39336,0.0386727,0.00422211,-0.00122418,0.407177,0.0215989,0.00773454,0.642474,-0.104167,-0.0599383,-0.127344,0.0345594,0.00168885,-0.208334,0.235836,0.0692237,-0.0187091,-0.00761395,-0.00122418,-0.299691,0.173059,1.37433,
-0.0373104,0.012632,0.000721032,-0.0239014,0.0189605,-0.000161363,0.0255972,-0.00324557,-0.000454219,0.0195646,0.00141428,0.000621438,0.248443,0.0218674,0.00460205,0.289799,-0.00930426,-0.00300628,0.630671,-0.0344494,-0.070472,0.401121,-0.0613365,-0.00370126,-0.0688989,0.182834,0.0308685,0.048908,0.0339322,-0.00262896,-0.35236,0.0771713,1.38458,0.0368784,0.00397512,-0.00102156,0.401121,0.024454,0.00737568,0.644339,-0.0990699,-0.0609924,-0.122673,0.0339322,0.00159005,-0.19814,0.229908,0.0672625,-0.0185063,-0.00657239,-0.00102156,-0.304962,0.168156,1.37538,
-0.0374482,0.0123868,0.000655666,-0.0241996,0.0187709,1.32705e-05,0.0259361,-0.00338282,-0.00039122,0.0196839,0.00131898,0.000575924,0.243847,0.0236505,0.00413852,0.287439,-0.00748187,-0.00267762,0.618722,-0.0330674,-0.0668453,0.393454,-0.0585691,-0.00362145,-0.0661347,0.187307,0.0420205,0.0551176,0.0334035,-0.00216953,-0.334226,0.105051,1.37932,0.0327925,0.00388128,-0.000778981,0.393454,0.0275588,0.0065585,0.645399,-0.0935691,-0.0621578,-0.117138,0.0334035,0.00155251,-0.187138,0.224192,0.0649581,-0.0181072,-0.00542383,-0.000778981,-0.310789,0.162395,1.37635,
-0.0376244,0.0120956,0.000604239,-0.0246661,0.0185816,0.000197154,0.0262582,-0.00350721,-0.000295639,0.019801,0.00123808,0.000525447,0.238376,0.025648,0.00344586,0.28441,-0.00526689,-0.00228065,0.60414,-0.0314593,-0.062665,0.384126,-0.0553969,-0.0034915,-0.0629186,0.192415,0.0527389,0.0616177,0.0330211,-0.00164721,-0.313325,0.131847,1.37726,0.0263435,0.0039124,-0.000509689,0.384126,0.0308089,0.0052687,0.645541,-0.0876705,-0.0634711,-0.110794,0.0330211,0.00156496,-0.175341,0.218659,0.062173,-0.0174575,-0.00411803,-0.000509689,-0.317356,0.155433,1.37727,
0,0,-3.07223e-05,0,0.0150636,0.00017935,0,0,2.39428e-05,0,0.00350854,0.000618858,0,0,0.000248881,0,0.0178134,-0.000477446,0,0,-1.13841e-05,0,-0.0010404,-6.65973e-05,0,0,0.000571644,0,0.0285669,-0.00128464,0,0,0.0134984,0,-0.000209908,-1.82245e-05,0,0,0.000394662,0,-0.0484707,-0.0628806,0,0,-8.39624e-05,0,0.204134,0.0581035,0,0,-1.82237e-05,0,0.145259,1.37812,
0,0,-2.93527e-05,0,0.0149959,0.000371763,0,0,2.42733e-05,0,0.00337082,0.000558796,0,0,0.000228742,0,0.0186296,-3.53373e-05,0,0,-1.09469e-05,0,-0.00100999,-6.42453e-05,0,0,0.000629483,0,0.0288695,-0.000604338,0,0,0.0134988,0,-0.00018739,-1.4782e-05,0,0,0.000359418,0,-0.0453988,-0.0647369,0,0,-7.49559e-05,0,0.200052,0.0539803,0,0,-1.47807e-05,0,0.134951,1.3792,
-0.000790113,0,-2.84691e-05,0,0.0149404,0.000561516,0.000562993,0,2.47869e-05,0,0.00322618,0.000495051,0.00470186,0,0.000216076,0,0.0192548,0.000435247,0.0115616,0,-1.07216e-05,0,-0.000985958,-6.16201e-05,-0.00094795,0,0.000660009,0,0.0291933,0.000119863,-5.36079e-05,0,0.0134991,0,-0.000172518,-1.22773e-05,0.00755859,0,0.000336903,0,-0.0428255,-0.066806,-0.00197192,0,-6.9007e-05,0,0.196102,0.0489875,-0.0003081,0,-1.22773e-05,0,0.122469,1.38068,
-0.000803021,0,-2.80439e-05,0,0.014896,0.000750795,0.000575107,0,2.54646e-05,0,0.0030729,0.000425887,0.00472682,0,0.000208783,0,0.019783,0.000928094,0.0115582,0,-1.06625e-05,0,-0.00096449,-5.84045e-05,-0.00100354,0,0.000675108,0,0.0295905,0.000889333,-5.33125e-05,0,0.0134992,0,-0.000162504,-1.03346e-05,0.00760751,0,0.000323495,0,-0.0405559,-0.0690986,-0.00192898,0,-6.50016e-05,0,0.192181,0.042896,-0.000292023,0,-1.03344e-05,0,0.10724,1.38295,
-0.000815593,0,-2.79724e-05,0,0.0148617,0.000935835,0.000586727,0,2.62919e-05,0,0.00290995,0.000351504,0.00475709,0,0.000205015,0,0.0202805,0.00142882,0.0115548,0,-1.07244e-05,0,-0.000943101,-5.43337e-05,-0.00108074,0,0.000681315,0,0.030096,0.00168828,-5.3622e-05,0,0.0134992,0,-0.00015533,-8.68363e-06,0.00766582,0,0.000315961,0,-0.0384684,-0.0715448,-0.0018862,0,-6.21321e-05,0,0.188321,0.0356099,-0.000271668,0,-8.68386e-06,0,0.0890248,1.38651,
-0.0381442,0,6.97571e-06,0,0.0179319,0.00132134,0.0275775,0,1.8751e-06,0,0.000938596,0.000372315,0.220582,0,2.44732e-07,0,0.00165562,-3.54797e-05,0.531912,0,-0.000500641,0,-0.0449138,-0.00359654,-0.0542044,0,0.000732198,0,0.0333211,0.0017693,-0.0025032,0,0.0135014,0,4.61586e-05,3.64264e-06,0.35478,0,-1.57184e-05,0,-0.086176,-0.0960646,-0.0898276,0,1.84635e-05,0,0.0773793,0.0523904,-0.0179827,0,3.64275e-06,0,0.130976,0.226996,
-0.0382001,0,0,0,0,0.00151945,0.0277316,0,0,0,0,0.000257702,0.219133,0,0,0,0,0.00089281,0.524239,0,0,0,0,-0.00304587,-0.0584364,0,0,0,0,0.00295404,-0.00251303,0,0,0,0,4.0954e-06,0.352768,0,0,0,0,-0.0974242,-0.0869113,0,0,0,0,0.0488854,-0.0152294,0,0,0,0,0.231647,
-0.0382352,0,0,0,0,0.0015528,0.0278781,0,0,0,0,0.000179833,0.217665,0,0,0,0,0.00125895,0.516396,0,0,0,0,-0.0026889,-0.0631859,0,0,0,0,0.00342734,-0.00252736,0,0,0,0,4.02048e-06,0.350548,0,0,0,0,-0.0874529,-0.0839216,0,0,0,0,-0.0326244,-0.0134445,0,0,0,0,1.3412,
-0.000868975,0,0,0,0,0.00148143,0.000636857,0,0,0,0,0.000263498,0.00490474,0,0,0,0,0.00273506,0.0115394,0,0,0,0,-5.51644e-05,-0.00155107,0,0,0,0,0.00374225,-5.77624e-05,0,0,0,0,-7.9045e-06,0.00789397,0,0,0,0,-0.0880532,-0.0018312,0,0,0,0,-0.047542,-0.000275822,0,0,0,0,1.32054,
-0.000884039,0,0,0,0,0.00193744,0.000652098,0,0,0,0,-0.000124271,0.00494292,0,0,0,0,0.00439738,0.0115344,0,0,0,0,-1.25517e-05,-0.00170418,0,0,0,0,0.00679604,-5.90962e-05,0,0,0,0,-3.80972e-07,0.00794175,0,0,0,0,-0.0992662,-0.00179718,0,0,0,0,0.0382489,-6.27586e-05,0,0,0,0,0.239947,
-0.0380967,0,0,-0.0345154,0,0.00207851,0.0283626,0,0,0.0228436,0,-0.000305329,0.211418,0,0,0.249046,0,0.00536453,0.489374,0,0,0.338749,0,0.000499776,-0.0790544,0,0,0.0463464,0,0.00823357,-0.00256305,0,0,-0.000226033,0,4.74245e-07,0.338749,0,0,0.655135,0,-0.100386,-0.0747616,0,0,-0.131672,0,0.0350626,0.00249888,0,0,-0.50193,0,0.219254,
-0.0379266,0,0,-0.0353168,0,0.00213837,0.0285605,0,0,0.0232601,0,-0.000477236,0.209973,0,0,0.245411,0,0.00661202,0.481845,0,0,0.335581,0,0.00171723,-0.0849856,0,0,0.0415016,0,0.00961089,-0.00256901,0,0,-0.000252942,0,-2.33362e-06,0.335581,0,0,0.656917,0,-0.099925,-0.0723566,0,0,-0.124399,0,0.0351277,0.00858614,0,0,-0.499625,0,0.225525,
-0.00121804,0,0,0.000423249,0,0.0026546,0.000890149,0,0,-0.00258811,0,-0.000979864,0.00742735,0,0,0.0146351,0,0.00460444,0.0114171,0,0,0.0117343,0,0.000158309,-0.000799141,0,0,0.0239372,0,0.00913439,-0.000748175,0,0,-0.110424,0,-0.00666956,0.0117343,0,0,0.299607,0,-0.105023,-0.00215635,0,0,-0.054388,0,0.0331908,0.000791546,0,0,-0.525116,0,0.226668,
-0.0295634,0,0,-0.0294935,0,0.00230521,0.0222323,0,0,0.0195362,0,-0.000888961,0.181123,0,0,0.191461,0,0.00799706,0.277654,0,0,0.284791,0,0.00510734,-0.0161988,0,0,-0.00676128,0,0.00923503,-0.0691697,0,0,-0.0627895,0,-0.00467105,0.284791,0,0,0.586174,0,-0.101242,-0.0521228,0,0,-0.101609,0,0.0307437,0.0255367,0,0,-0.506211,0,0.232741,
-0.0254403,0,0,-0.022986,0,0.00382606,0.022471,0,0,0.0199109,0,-0.000849119,0.182888,0,0,0.194491,0,0.00869089,0.270333,0,0,0.273097,0,0.00229794,-0.00668649,0,0,0.00807605,0,0.0126623,-0.0330996,0,0,-0.0755786,0,-0.00523568,0.273097,0,0,0.576666,0,-0.0850334,-0.00219664,0,0,-0.00403072,0,-0.00115802,0.0114897,0,0,-0.425167,0,1.42637,
0,0,0,0,0,-0.00349412,0,0,0,0,0,-0.00325661,0,0,0,0,0,-0.00786598,0,0,0,0,0,0.000849142,0,0,0,0,0,-0.00614342,0,0,0,0,0,-0.00694865,0,0,0,0,0,-0.100176,0,0,0,0,0,0.00484484,0,0,0,0,0,0.202527,
0,0,0,0,0,-0.00297012,0,0,0,0,0,-0.00338961,0,0,0,0,0,-0.00689192,0,0,0,0,0,0.000858055,0,0,0,0,0,-0.0044194,0,0,0,0,0,-0.00937593,0,0,0,0,0,-0.103588,0,0,0,0,0,0.00455443,0,0,0,0,0,0.212535,
0,0,-7.4989e-05,0.00772507,0,-0.00254127,0,0,0.00366636,0.000626944,0,-0.00352242,0,0,0.00262499,0.0273989,0,-0.00638042,0,0,-0.000760442,0.0108415,0,0.000876567,0,0,-0.00428133,0.0268137,0,-0.00304011,0,0,0.0148642,-0.00764931,0,-0.00399337,0,0,-0.00152986,0.303671,0,-0.106367,0,0,-0.000635274,-0.00725942,0,0.00432551,0,0,-0.00399337,-0.531836,0,0.220071,
0,0,0.000301803,-0.00547743,0,-0.00324487,0,0,0.00022174,0.0270088,0,-0.00144979,0,0,0.00039995,0.236514,0,0.0111831,0,0,-0.0856136,0.251507,0,0.0199137,0,0,0.153768,0.083573,0,0.00345906,0,0,0.500852,0.00121393,0,-0.00133462,0,0,0.000242786,0.564244,0,-0.0871605,0,0,0.000532296,-0.0183116,0,0.00322206,0,0,-0.00133462,-0.435803,0,0.234021,
0,0,-0.000161185,0.00606025,0,-0.00196995,0,0,0.00381274,0.00107699,0,-0.00353902,0,0,0.00396915,0.0285301,0,-0.00496678,0,0,-0.000824985,0.0107043,0,0.000850577,0,0,-0.0045946,0.0214603,0,-0.00134626,0,0,0.0172537,0.00233187,0,-0.00397219,0,0,0.000466374,0.311873,0,-0.109235,0,0,-0.000683801,-0.00655959,0,0.00394759,0,0,-0.00397219,-0.546174,0,0.231135,
0,0,-0.00243327,0.00115004,0,-0.0021269,0,0,0.00796482,0.00918669,0,-0.00284929,0,0,0.0481219,0.113888,0,0.00259492,0,0,-0.0028097,0.00684559,0,0.000517753,0,0,0.0480333,0.119461,0,0.00751268,0,0,0.162284,0.283332,0,0.0191573,0,0,0.0566663,0.422018,0,-0.101224,0,0,-0.00256426,-0.009909,0,0.00350544,0,0,0.0191573,-0.506118,0,0.238993,
0,0,-0.00238781,0.000714272,0,-0.00189267,0,0,0.00797796,0.00917967,0,-0.00282404,0,0,0.0481748,0.113243,0,0.002974,0,0,-0.0028131,0.00686067,0,0.000505405,0,0,0.0474114,0.117133,0,0.00794359,0,0,0.162151,0.284356,0,0.0187976,0,0,0.0568711,0.422806,0,-0.102401,0,0,-0.00259847,-0.0096263,0,0.00334991,0,0,0.0187976,-0.512007,0,0.24337,
0,0,-0.000185719,0,0,-0.00124294,0,0,0.00380772,0,0,-0.00347694,0,0,0.00388132,0,0,-0.00377809,0,0,-0.000821967,0,0,0.000815054,0,0,-0.00458117,0,0,0.000668485,0,0,0.0174401,0,0,-0.00452955,0,0,0.000644955,0,0,-0.113073,0,0,-0.000674941,0,0,0.00346448,0,0,-0.00452955,0,0,0.24518,
0,0,-0.000150103,0,0,-0.000863969,0,0,0.00369504,0,0,-0.00344423,0,0,0.00281892,0,0,-0.00323195,0,0,-0.000772013,0,0,0.000797614,0,0,-0.00453019,0,0,0.00165458,0,0,0.0142128,0,0,-0.00528968,0,0,-0.000547703,0,0,-0.114989,0,0,-0.000630806,0,0,0.00320213,0,0,-0.00528968,0,0,0.252121,
0,0,-0.0010086,0,0,0.003384,0,0,0.003496,0,0,-0.00250994,0,0,0.0011227,0,0,0.00523078,0,0,-0.00069593,0,0,0.000428986,0,0,-0.00672389,0,0,0.0126641,0,0,0.0146664,0,0,-0.0075838,0,0,0.000155934,0,0,-0.119407,0,0,-0.00270389,0,0,0.0121152,0,0,-0.0075838,0,0,0.269608,
0,0,-0.00103505,0,0,0.00338705,0,0,0.00348521,0,0,-0.00255996,0,0,0.00108815,0,0,0.00519737,0,0,-0.00069365,0,0,0.000441788,0,0,-0.00676552,0,0,0.012728,0,0,0.0146778,0,0,-0.00768652,0,0,0.000233923,0,0,-0.120845,0,0,-0.00270342,0,0,0.0100645,0,0,-0.00768652,0,0,0.277354,
0,0,-0.00106539,0,0,0.00338851,0,0,0.00347197,0,0,-0.00262305,0,0,0.00104297,0,0,0.00515624,0,0,-0.000690766,0,0,0.000457688,0,0,-0.006816,0,0,0.0128058,0,0,0.0146855,0,0,-0.00781278,0,0,0.00031882,0,0,-0.122544,0,0,-0.00270473,0,0,0.00752111,0,0,-0.00781278,0,0,0.286905,
0,0,-0.0010649,0,0,0.00336232,0,0,0.00342668,0,0,-0.00267607,0,0,0.000767745,0,0,0.00525692,0,0,-0.00101747,0,0,0.000704995,0,0,-0.00685987,0,0,0.0128776,0,0,0.0147897,0,0,-0.00802465,0,0,6.87882e-05,0,0,-0.124278,0,0,-0.00263925,0,0,0.00431683,0,0,-0.00802465,0,0,0.298728,
0,0,-0.00547707,-0.0154897,0,0.00272912,0,0,0.00693883,0.00901808,0,-0.00224967,0,0,0.0393254,0.0999311,0,0.0105878,0,0,-0.0101765,0.0298423,0,0.0010145,0,0,0.0405806,0.0759035,0,0.0181331,0,0,0.176532,0.283332,0,0.00958256,0,0,0.0566664,0.439966,0,-0.118314,0,0,-0.0105093,-0.017205,0,0.00215268,0,0,0.00958256,-0.59157,0,0.322167,
