-0.0641994,
-0.0134797,
-0.00483244,
0.00420129,
0.0134816,
0.0229184,
0.0324616,
0.0420924,
0.0518172,
0.0616638,
0.0716785,
0.0819238,
0.0924766,
0.103423,
0.114843,
0.126779,
0.139146,
0.151541,
0.162838,
0.170561,
0.170599,
0.1598,
0.144116,
0.14158,
0.159254,
0.173531,
0.16378,
0.142524,
0.125517,
0.112839,
0.100925,
0.0890319,
0.0778261,
0.067868,
0.0593056,
0.0520151,
0.0457583,
0.0402773,
0.0353398,
0.0307586,
0.0263979,
0.0221732,
0.0180489,
0.0140318,
0.010165,
0.00651944,
0.00318445,
0.000258044,
-0.00216342,
-0.00399535,
-0.00517404,
-0.00566407,
-0.00546281,
-0.00460149,
-0.00314214,
-0.00117082,
0.00121187,
0.00390153,
0.00679959,
0.00982031,
0.0128937,
0.0159637,
0.0189834,
0.0219063,
0.0246771,
0.0272227,
0.0294425,
0.0312019,
0.0323253,
0.0325904,
0.0317232,
0.0293914,
0.0251961,
0.0186593,
0.00920834,
-0.0038383,
-0.0212443,
-0.0436488,
-0.0707547,
-0.0990356,
-0.117677,
-0.108098,
-0.0592496,
0.0106616,
0.0640893,
0.0777319,
0.0579481,
0.0293745,
0.0118604,
0.00871354,
0.0136815,
0.020996,
0.0280787,
0.0342537,
0.0395079,
0.0439809,
0.0478184,
0.0511421,
0.0540494,
0.0566179,
0.0589097,
0.0609755,
0.0628563,
0.0645857,
0.0661908,
0.0676934,
0.0691107,
0.070456,
0.0717393,
0.0729678,
0.0741465,
0.0752786,
0.0763658,
0.0774091,
0.0784084,
0.079363,
0.0802717,
0.0811327,
0.0819438,
0.0827018,
0.0834029,
0.0840419,
0.0846124,
0.0851064,
0.0855141,
0.0858237,
0.0860216,
0.0860923,
0.0860188,
0.0857829,
0.0853659,
0.0847492,
0.0839157,
0.0828501,
0.081541,
0.0799809,
0.0781681,
0.0761065,
0.0738067,
0.0712857,
0.0685665,
0.0656773,
0.0626504,
0.059521,
0.0563253,
0.0530999,
0.0498799,
0.0466984,
0.0435861,
0.0405712,
0.0376798,
0.0349366,
0.0323662,
0.0299948,
0.0278517,
0.0259723,
0.0244007,
0.0231937,
0.0224259,
0.0221963,
0.022637,
0.0239252,
0.0262965,
0.0300567,
0.0355743,
0.0431922,
0.0529005,
0.0634916,
0.0713014,
0.0705707,
0.0585166,
0.0402729,
0.023924,
0.0128035,
0.00576415,
0.00082367,
-0.00320972,
-0.00679384,
-0.0100375,
-0.0129422,
-0.0154997,
-0.0177195,
-0.0196311,
-0.0212783,
-0.0227135,
-0.0239929,
-0.0251726,
-0.0263054,
-0.0274389,
-0.0286135,
-0.0298616,
-0.031206,
-0.0326604,
-0.0342287,
-0.0359058,
-0.0376782,
-0.0395249,
-0.041419,
-0.0433282,
-0.0452171,
-0.0470477,
-0.0487807,
-0.0503763,
-0.051795,
-0.0529974,
-0.053945,
-0.0545994,
-0.0549228,
-0.0548773,
-0.054425,
-0.0535284,
-0.0521505,
-0.0502564,
-0.0478142,
-0.0447983,
-0.0411928,
-0.0369961,
-0.0322273,
-0.0269338,
-0.0212008,
-0.0151591,
-0.00899069,
-0.00292058,
0.00282187,
0.00809534,
0.012999,
0.0179952,
0.0237277,
0.0302476,
0.0360648,
0.0384395,
0.0354754,
0.0279926,
0.0189678,
0.0112763,
0.0061785,
0.00348934,
0.00246501,
0.00241505,
0.00287977,
0.00359699,
0.00442834,
0.00530321,
0.00618553,
0.00705619,
0.00790433,
0.00872321,
0.00950837,
0.0102569,
0.0109671,
0.0116388,
0.012273,
0.0128726,
0.0134421,
0.0139884,
0.0145204,
0.0150498,
0.015591,
0.0161615,
0.0167819,
0.017476,
0.0182712,
0.0191976,
0.0202881,
0.0215779,
0.0231032,
0.0248999,
0.0270023,
0.0294403,
0.0322371,
0.035406,
0.0389471,
0.0428444,
0.0470625,
0.0515452,
0.0562138,
0.0609689,
0.065692,
0.0702502,
0.0745019,
0.0783034,
0.0815161,
0.0840133,
0.0856856,
0.0864449,
0.0862268,
0.0849905,
0.0827167,
0.0794047,
0.0750676,
0.0697272,
0.0634083,
0.0561337,
0.0479189,
0.0387685,
0.0286732,
0.0176092,
0.00554134,
-0.00756657,
-0.0217293,
-0.0368946,
-0.0528618,
-0.0691569,
-0.0849038,
-0.0988616,
-0.109936,
-0.118065,
-0.124136,
-0.128358,
-0.129837,
-0.128119,
-0.123783,
-0.117771,
-0.110868,
-0.103587,
-0.0962295,
-0.0889603,
-0.0818605,
-0.0749655,
-0.0682852,
-0.0618165,
-0.0555503,
-0.0494751,
-0.0435794,
-0.0378529,
-0.0322874,
-0.0268778,
-0.0216222,
-0.016523,
-0.0115861,
-0.00682176,
-0.00224314,
0.00213435,
0.00629446,
0.0102216,
0.013902,
0.0173251,
0.0204844,
0.0233776,
0.0260067,
0.0283782,
0.0305019,
0.0323909,
0.03406,
0.0355259,
0.0368057,
0.0379164,
0.0388743,
0.0396945,
0.0403904,
0.0409736,
0.0414532,
0.0418363,
0.0421272,
0.0423281,
0.0424386,
0.0424558,
0.0423747,
0.0421883,
0.0418874,
0.0414611,
0.0408969,
0.0401812,
0.0392993,
0.0382359,
0.0369758,
0.0355039,
0.0338063,
0.0318702,
0.0296851,
0.027243,
0.0245393,
0.0215726,
0.0183458,
0.0148659,
0.0111441,
0.00719558,
0.00303981,
-0.00130038,
-0.00579905,
-0.0104277,
-0.0151558,
-0.0199517,
-0.0247827,
-0.029616,
-0.0344192,
-0.0391601,
-0.0438076,
-0.0483315,
-0.0527025,
-0.0568925,
-0.0608741,
-0.0646207,
-0.0681063,
-0.0713049,
-0.0741911,
-0.0767398,
-0.0789263,
-0.0807272,
-0.0821216,
-0.0830923,
-0.0836273,
-0.0837191,
-0.0833581,
-0.0825089,
-0.0810519,
-0.0786693,
-0.0746943,
-0.0680879,
-0.0579123,
-0.0444057,
-0.0295995,
-0.0161701,
-0.00558488,
0.0023449,
0.00859401,
0.0140531,
0.0192079,
0.024199,
0.0289847,
0.0334677,
0.0375587,
0.0411972,
0.0443522,
0.0470158,
0.049196,
0.0509115,
0.0521871,
0.053051,
0.0535334,
0.0536649,
0.0534758,
0.0529963,
0.0522555,
0.0512815,
0.0501017,
0.0487418,
0.0472269,
0.0455806,
0.0438251,
0.0419816,
0.0400699,
0.0381084,
0.0361143,
0.0341033,
0.0320896,
0.0300863,
0.0281049,
0.0261555,
0.0242469,
0.0223865,
0.0205805,
0.0188339,
0.0171507,
0.0155341,
0.0139866,
0.0125105,
0.0111081,
0.00978236,
0.00853729,
0.00737872,
0.00631495,
0.00535765,
0.00452251,
0.00382984,
0.00330454,
0.00297505,
0.00287015,
0.00301216,
0.00340448,
0.00401199,
0.00473623,
0.00539493,
0.00572544,
0.00543328,
0.00428435,
0.00219956,
-0.000708856,
-0.00418399,
-0.00791869,
-0.0116403,
-0.0151535,
-0.0183452,
-0.0211674,
-0.0236164,
-0.0257136,
-0.0274924,
-0.0289896,
-0.0302407,
-0.0312776,
-0.0321275,
-0.032813,
-0.0333526,
-0.0337609,
-0.0340497,
-0.0342282,
-0.0343037,
-0.0342818,
-0.0341672,
-0.0339639,
-0.033675,
-0.0333037,
-0.032853,
-0.0323262,
-0.0317269,
-0.0310594,
-0.0303289,
-0.0295416,
-0.0287055,
-0.0278302,
-0.0269275,
-0.0260123,
-0.0251023,
-0.0242192,
-0.0233887,
-0.0226407,
-0.0220089,
-0.0215295,
-0.021238,
-0.0211638,
-0.0213215,
-0.0216975,
-0.0222354,
-0.0228234,
-0.023293,
-0.0234431,
-0.02309,
-0.0221312,
-0.0205877,
-0.0185959,
-0.0163519,
-0.0140434,
-0.0118035,
-0.00969905,
-0.00774423,
-0.00592191,
-0.00420303,
-0.00255908,
-0.000968065,
0.000583923,
0.00210351,
0.00359175,
0.00504592,
0.00646097,
0.00783061,
0.00914803,
0.0104063,
0.0115988,
0.012719,
0.0137611,
0.0147193,
0.0155889,
0.0163652,
0.0170444,
0.0176236,
0.0181007,
0.0184748,
0.0187464,
0.0189178,
0.0189932,
0.0189789,
0.0188828,
0.0187138,
0.0184799,
0.0181849,
0.0178237,
0.017376,
0.0168002,
0.0160312,
0.0149864,
0.0135876,
0.0117971,
0.00966089,
0.00733457,
0.00507133,
0.00316525,
0.00187082,
0.00133326,
0.00155688,
0.00241804,
0.00371042,
0.00520248,
0.00668821,
0.00801917,
0.00911464,
0.00995416,
0.0105603,
0.0109795,
0.0112662,
0.0114718,
0.0116393,
0.011801,
0.0119787,
0.0121855,
0.0124272,
0.0127046,
0.0130147,
0.0133521,
0.01371,
0.0140808,
0.0144567,
0.0148302,
0.0151941,
0.0155419,
0.0158679,
0.0161674,
0.0164365,
0.0166726,
0.0168738,
0.0170397,
0.0171709,
0.0172692,
0.0173375,
0.0173797,
0.0174008,
0.017407,
0.0174049,
0.0174021,
0.0174067,
0.0174271,
0.0174719,
0.0175493,
0.0176674,
0.0178333,
0.0180531,
0.0183314,
0.0186708,
0.0190717,
0.0195314,
0.020044,
0.0205993,
0.0211824,
0.0217726,
0.0223425,
0.0228569,
0.0232718,
0.0235337,
0.02358,
0.0233417,
0.02275,
0.0217491,
0.0203171,
0.0184944,
0.0164117,
0.0143037,
0.0124868,
0.0112926,
0.0109727,
0.0116213,
0.0131543,
0.015353,
0.0179396,
0.0206461,
0.0232555,
0.0256154,
0.0276341,
0.0292678,
0.0305075,
0.0313668,
0.0318723,
0.0320571,
0.0319562,
0.0316039,
0.0310316,
0.0302678,
0.0293374,
0.0282616,
0.027059,
0.025745,
0.0243333,
0.0228353,
0.0212613,
0.0196205,
0.0179215,
0.0161725,
0.0143815,
0.0125569,
0.0107073,
0.00884205,
0.00697143,
0.00510672,
0.00326045,
0.00144649,
-0.000320024,
-0.00202292,
-0.00364558,
-0.00517187,
-0.00658772,
-0.00788315,
-0.0090548,
-0.0101085,
-0.011061,
-0.0119406,
-0.0127851,
-0.0136368,
-0.0145367,
-0.0155174,
-0.016598,
-0.0177823,
-0.01906,
-0.0204108,
-0.0218087,
-0.0232263,
-0.0246385,
-0.0260235,
-0.0273641,
-0.0286474,
-0.0298641,
-0.0310084,
-0.0320766,
-0.0330672,
-0.0339799,
-0.0348155,
-0.0355756,
-0.0362623,
-0.0368786,
-0.0374274,
-0.0379127,
-0.0383387,
-0.0387101,
-0.0390323,
-0.0393116,
-0.0395545,
-0.0397686,
-0.0399619,
-0.040143,
-0.0403205,
-0.040503,
-0.0406982,
-0.0409123,
-0.041149,
-0.0414084,
-0.041686,
-0.0419721,
-0.0422508,
-0.0425013,
-0.0426991,
-0.0428191,
-0.0428391,
-0.0427444,
-0.0425309,
-0.0422068,
-0.0417925,
-0.0413171,
-0.0408145,
-0.0403183,
-0.0398572,
-0.0394523,
-0.0391159,
-0.0388512,
-0.0386543,
-0.0385155,
-0.0384217,
-0.0383581,
-0.03831,
-0.0382639,
-0.038208,
-0.0381326,
-0.0380303,
-0.0378954,
-0.0377239,
-0.0375132,
-0.037261,
-0.0369657,
-0.0366252,
-0.0362372,
-0.0357984,
-0.0353044,
-0.0347496,
-0.0341267,
-0.0334271,
-0.0326405,
-0.0317551,
-0.0307582,
-0.0296364,
-0.0283772,
-0.0269697,
-0.0254076,
-0.0236915,
-0.0218329,
-0.0198589,
-0.0178161,
-0.0157747,
-0.0138284,
-0.0120906,
-0.0106834,
-0.00972069,
-0.00928657,
-0.00941578,
-0.0100812,
-0.0111938,
-0.0126151,
-0.0141785,
-0.015713,
-0.017064,
-0.0181079,
-0.0187579,
-0.0189659,
-0.0187175,
-0.0180269,
-0.0169291,
-0.0154737,
-0.0137182,
-0.011723,
-0.0095476,
-0.00724709,
-0.00487045,
-0.00245916,
-4.67645e-05,
0.00234114,
0.00468633,
0.0069772,
0.00920779,
0.0113767,
0.0134861,
0.0155407,
0.017547,
0.0195123,
0.0214445,
0.0233514,
0.0252403,
0.0271178,
0.0289896,
0.0308605,
0.0327342,
0.034613,
0.0364982,
0.0383895,
0.0402854,
0.0421829,
0.0440774,
0.0459627,
0.0478311,
0.0496734,
0.0514788,
0.0532357,
0.0549313,
0.0565523,
0.0580858,
0.0595193,
0.060842,
0.0620448,
0.0631216,
0.0640693,
0.0648882,
0.0655823,
0.0661588,
0.0666278,
0.0670018,
0.0672947,
0.0675209,
0.0676948,
0.0678297,
0.0679374,
0.0680277,
0.0681083,
0.0681845,
0.0682595,
0.0683342,
0.068408,
0.0684786,
0.0685426,
0.0685956,
0.0686328,
0.0686487,
0.068638,
0.0685954,
0.0685155,
0.0683935,
0.0682247,
0.0680046,
0.0677293,
0.0673949,
0.0669977,
0.0665341,
0.0660008,
0.0653943,
0.0647114,
0.0639493,
0.0631053,
0.0621777,
0.0611658,
0.0600701,
0.0588927,
0.057638,
0.0563121,
0.0549236,
0.0534831,
0.0520032,
0.0504976,
0.0489813,
0.0474696,
0.0459774,
0.0445186,
0.0431058,
0.0417498,
0.040459,
0.0392395,
0.0380949,
0.0370263,
0.0360329,
0.0351115,
0.0342576,
0.0334652,
0.0327276,
0.0320377,
0.0313882,
0.0307724,
0.0301843,
0.029619,
0.0290732,
0.0285449,
0.0280343,
0.0275429,
0.0270743,
0.026633,
0.0262249,
0.0258559,
0.0255319,
0.0252575,
0.0250354,
0.0248654,
0.0247438,
0.0246624,
0.0246088,
0.0245659,
0.0245121,
0.0244221,
0.024268,
0.0240195,
0.0236461,
0.0231175,
0.0224049,
0.0214824,
0.0203271,
0.0189204,
0.0172481,
0.0153005,
0.0130728,
0.0105647,
0.00778071,
0.00472937,
0.0014233,
-0.00212126,
-0.00588484,
-0.00984509,
-0.0139773,
-0.0182546,
-0.022649,
-0.0271313,
-0.0316721,
-0.0362421,
-0.0408132,
-0.0453585,
-0.0498535,
-0.0542763,
-0.0586085,
-0.0628349,
-0.0669441,
-0.0709286,
-0.0747843,
-0.0785103,
-0.0821085,
-0.0855827,
-0.0889384,
-0.0921817,
-0.0953189,
-0.0983555,
-0.101296,
-0.104144,
-0.1069,
-0.109563,
-0.112128,
-0.11459,
-0.116939,
-0.119163,
-0.121249,
-0.123179,
-0.124936,
-0.1265,
-0.12785,
-0.128966,
-0.129826,
-0.130412,
-0.130706,
-0.130691,
-0.130357,
-0.129693,
-0.128694,
-0.127362,
-0.1257,
-0.123718,
-0.121429,
-0.118853,
-0.116011,
-0.11293,
-0.109638,
-0.106164,
-0.102542,
-0.0988014,
-0.0949754,
-0.091095,
-0.0871904,
-0.0832902,
-0.0794215,
-0.0756085,
-0.0718726,
-0.0682309,
-0.0646956,
-0.0612734,
-0.0579649,
-0.0547647,
-0.0516628,
-0.0486451,
-0.0456958,
-0.0427984,
-0.0399378,
-0.0371005,
-0.0342759,
-0.0314563,
-0.0286365,
-0.0258136,
-0.0229869,
-0.0201568,
-0.0173254,
-0.0144956,
-0.0116715,
-0.00885888,
-0.00606503,
-0.00329969,
-0.000575545,
0.00209115,
0.00467989,
0.00716541,
0.00951734,
0.0117003,
0.0136742,
0.015396,
0.0168207,
0.0179047,
0.0186085,
0.0189002,
0.0187587,
0.0181764,
0.0171607,
0.0157343,
0.0139343,
0.0118092,
0.00941624,
0.00681751,
0.00407591,
0.0012519,
-0.00159968,
-0.00443187,
-0.00720746,
-0.00990003,
-0.0124944,
-0.0149865,
-0.0173827,
-0.0196981,
-0.0219555,
-0.0241826,
-0.0264105,
-0.0286709,
-0.0309945,
-0.0334092,
-0.0359387,
-0.0386022,
-0.0414133,
-0.0443805,
-0.0475079,
-0.050795,
-0.0542388,
-0.0578339,
-0.0615746,
-0.0654557,
-0.0694745,
-0.0736322,
-0.0779355,
-0.0823988,
-0.0870457,
-0.0919111,
-0.0970426,
-0.102501,
-0.108361,
-0.114704,
-0.121615,
-0.129162,
-0.137382,
-0.146249,
-0.155656,
-0.165404,
-0.175219,
-0.184798,
-0.193858,
-0.202193,
-0.209697,
-0.216363,
-0.222266,
-0.227528,
-0.232301,
-0.236742,
-0.241003,
-0.245228,
-0.249553,
-0.25411,
-0.25903,
-0.264454,
-0.270532,
-0.277426,
-0.285302,
-0.294301,
-0.304466,
-0.31557,
-0.326754,
-0.335837,
-0.338426,
-0.327988,
-0.299799,
-0.258559,
-0.218561,
-0.191496,
-0.178766,
-0.175359,
-0.176029,
-0.17809,
-0.18106,
-0.18537,
-0.191473,
-0.199547,
-0.209488,
-0.220992,
-0.233637,
-0.24694,
-0.260397,
-0.273516,
-0.285831,
-0.296924,
-0.306429,
-0.314047,
-0.319554,
-0.322817,
-0.323815,
-0.322678,
-0.319748,
-0.315683,
-0.31162,
-0.309438,
-0.312048,
-0.323095,
-0.344135,
-0.367826,
-0.375175,
-0.352081,
-0.308796,
-0.269224,
-0.247359,
-0.240667,
-0.240703,
-0.241552,
-0.240638,
-0.237238,
-0.231387,
-0.223358,
-0.213463,
-0.201982,
-0.189149,
-0.175154,
-0.160152,
-0.144264,
-0.127591,
-0.110217,
-0.0922281,
-0.0737238,
-0.054839,
-0.0357574,
-0.0167157,
0.00200628,
0.0201111,
0.0373177,
0.0533963,
0.0681946,
0.0816476,
0.0937735,
0.104656,
0.11442,
0.123208,
0.131156,
0.138382,
0.144974,
0.150985,
0.156436,
0.16132,
0.165604,
0.169236,
0.172153,
0.174287,
0.175567,
0.175929,
0.175317,
0.173687,
0.171014,
0.167291,
0.16253,
0.156763,
0.150034,
0.142389,
0.13386,
0.12444,
0.114059,
0.102559,
0.0897,
0.0751817,
0.0587078,
0.0400586,
0.0191565,
-0.00389476,
-0.0288002,
-0.0550875,
-0.0821229,
-0.10912,
-0.135122,
-0.158957,
-0.179151,
-0.193824,
-0.200649,
-0.197138,
-0.181733,
-0.15589,
-0.124679,
-0.0894289,
-0.033567,
0.0716673,
0.231816,
0.427331,
0.643261,
0.870571,
1.10728,
1.04411,
1.31648,
1.60579,
1.93129,
2.28977,
2.67533,
3.07812,
3.48311,
3.86878,
4.20638,
4.46014,
4.58963,
4.55562,
4.3305,
3.91249,
3.33769,
2.67885,
2.02411,
1.44579,
0.981023,
0.63337,
0.3861,
2.2564,
2.53053,
2.5197,
2.15809,
1.42219,
0.356187,
-0.723014,
-1.53537,
-2.41666,
-4.23355,
-1.28201,
-1.17582,
-1.71228,
-2.23752,
-2.91205,
-3.78545,
-4.90109,
-6.22549,
-7.41219,
-7.28972,
-3.93085,
2.3678,
