-0.0326587,0.0159493,4.01321e-05,-0.0316887,0.0229084,-0.00456687,0.0133071,-0.000111275,0.00139272,0.00918397,0.007932,0.000684323,0.333324,0.000564088,-0.00816393,0.359159,-0.0507919,-0.00365566,0.689027,-0.102847,-0.0682674,0.564469,-0.128617,0.00256454,-0.205694,0.250166,0.0655155,-0.0506401,0.0588112,-0.0149289,-0.341337,0.163789,1.37041,-0.0803287,0.0153018,0.00286481,0.564469,-0.0253201,-0.0160657,0.855395,-0.358669,-0.019856,-0.257235,0.0588112,0.00612072,-0.717338,0.675906,0.0709564,0.0128227,-0.0373223,0.00286481,-0.0992798,0.177391,1.33071,
-0.0333906,0.01619,4.98315e-05,-0.0327062,0.0233259,-0.00435638,0.0131147,8.75726e-05,0.00138324,0.00946442,0.00757368,0.000755886,0.333727,-0.000310144,-0.00808925,0.356679,-0.0480194,-0.00423702,0.692308,-0.104128,-0.0689099,0.563241,-0.124933,0.00111659,-0.208256,0.249162,0.0640295,-0.0559545,0.0611757,-0.0143499,-0.34455,0.160074,1.3712,-0.0787983,0.0139946,0.00303476,0.563241,-0.0279772,-0.0157597,0.838709,-0.341203,-0.0236143,-0.249866,0.0611757,0.00559786,-0.682405,0.64391,0.0745413,0.00558296,-0.0358747,0.00303476,-0.118072,0.186353,1.33112,
-0.0341256,0.0164207,6.73417e-05,-0.0336319,0.0236319,-0.00412781,0.0129689,0.000275102,0.0013754,0.00978773,0.00719135,0.000827415,0.333604,-0.00101316,-0.00801861,0.353678,-0.0449368,-0.00482676,0.694726,-0.104984,-0.0698745,0.560724,-0.120485,-0.000368392,-0.209967,0.247521,0.0616733,-0.0603633,0.06302,-0.0137025,-0.349372,0.154183,1.37252,-0.0773828,0.01274,0.00318661,0.560724,-0.0301816,-0.0154766,0.820759,-0.32276,-0.0274965,-0.24097,0.06302,0.00509598,-0.645521,0.610488,0.0777136,-0.00184196,-0.0342563,0.00318661,-0.137482,0.194284,1.33166,
-0.0348401,0.0166301,9.20457e-05,-0.0344504,0.0238183,-0.00388488,0.0128649,0.000450267,0.00136995,0.0101318,0.00680668,0.000893609,0.332958,-0.0015288,-0.00795648,0.350275,-0.0416715,-0.00538921,0.696211,-0.105374,-0.0711259,0.557077,-0.115486,-0.00182104,-0.210749,0.245264,0.0583851,-0.0637923,0.0643103,-0.0129988,-0.35563,0.145963,1.37454,-0.076154,0.0115855,0.00331354,0.557077,-0.0318961,-0.0152308,0.802461,-0.304276,-0.0312432,-0.230972,0.0643103,0.0046342,-0.608552,0.577488,0.0803285,-0.00910519,-0.032497,0.00331354,-0.156216,0.200821,1.3325,
-0.0354884,0.0168115,0.000122779,-0.0351279,0.0238901,-0.00363953,0.0127928,0.000610707,0.0013668,0.0104776,0.0064327,0.000953829,0.332027,-0.00192933,-0.00790207,0.346764,-0.0384371,-0.00589562,0.697238,-0.105339,-0.0726264,0.552923,-0.110309,-0.00318132,-0.210678,0.242344,0.0540688,-0.0664643,0.0650965,-0.0122702,-0.363132,0.135172,1.37755,-0.0751397,0.0105756,0.0034134,0.552923,-0.0332322,-0.0150279,0.784866,-0.286538,-0.0347776,-0.220618,0.0650965,0.00423024,-0.573075,0.546043,0.0822758,-0.0159066,-0.0306754,0.0034134,-0.173888,0.205689,1.33356,
-0.0360295,0.0169642,0.000154719,-0.0356519,0.0238676,-0.0034051,0.0127338,0.000758575,0.00136759,0.010795,0.00608809,0.00100645,0.331129,-0.00232124,-0.0078687,0.343537,-0.0354869,-0.00631904,0.698328,-0.105079,-0.0742886,0.549046,-0.105403,-0.00438969,-0.210158,0.238982,0.0487423,-0.0687735,0.0655041,-0.0115512,-0.371443,0.121856,1.38181,-0.0744581,0.0097394,0.00349455,0.549046,-0.0343867,-0.0148916,0.76927,-0.270544,-0.0379471,-0.210807,0.0655041,0.00389576,-0.541089,0.517711,0.0835376,-0.0219484,-0.0288779,0.00349455,-0.189736,0.208844,1.33476,
-0.0364546,0.017092,0.000184512,-0.0360351,0.0237783,-0.00318632,0.0126799,0.000894785,0.00137337,0.0110753,0.00577547,0.00105175,0.330455,-0.00277065,-0.00786676,0.340791,-0.0329245,-0.00665609,0.699781,-0.104722,-0.0760295,0.545873,-0.100982,-0.0054366,-0.209445,0.23535,0.0423768,-0.0709933,0.0656513,-0.0108533,-0.380147,0.105942,1.38764,-0.0741739,0.00906249,0.00356697,0.545873,-0.0354967,-0.0148348,0.75606,-0.256498,-0.0407333,-0.201965,0.0656513,0.003625,-0.512995,0.492681,0.0842352,-0.027183,-0.0271332,0.00356697,-0.203667,0.210588,1.33607,
-0.036785,0.017199,0.000210903,-0.0363097,0.023644,-0.00297975,0.0126329,0.00101991,0.00138421,0.0113269,0.00548721,0.00109058,0.329994,-0.0032789,-0.00789982,0.338478,-0.0306973,-0.00691945,0.701552,-0.104264,-0.077765,0.543359,-0.0969963,-0.00634721,-0.208528,0.231541,0.0348837,-0.0731844,0.0656039,-0.0101692,-0.388825,0.0872092,1.39551,-0.0742782,0.00849878,0.00363816,0.543359,-0.0365922,-0.0148556,0.744853,-0.244012,-0.0431977,-0.193993,0.0656039,0.00339951,-0.488023,0.470267,0.0845216,-0.031736,-0.025423,0.00363816,-0.215988,0.211304,1.33753,
-0.0370481,0.0172894,0.000232696,-0.0365094,0.0234765,-0.00277928,0.0125962,0.00113562,0.0014,0.0115608,0.00521408,0.00112358,0.329666,-0.00382649,-0.00796993,0.336469,-0.0287029,-0.00712302,0.703455,-0.103665,-0.0793973,0.541298,-0.0932999,-0.00715165,-0.207331,0.227651,0.0261537,-0.0753376,0.0653968,-0.00948593,-0.396986,0.0653843,1.40597,-0.0747429,0.00799057,0.00371461,0.541298,-0.0376688,-0.0149486,0.735097,-0.232594,-0.0454031,-0.1866,0.0653968,0.00319623,-0.465188,0.449689,0.0845224,-0.0357583,-0.0237148,0.00371461,-0.227016,0.211306,1.33915,
-0.0373059,0.0173629,0.000251935,-0.0366938,0.0232784,-0.00257262,0.0125856,0.00124291,0.00141936,0.0118018,0.00494378,0.00115053,0.329068,-0.00427909,-0.00806848,0.334313,-0.0266732,-0.00728799,0.704697,-0.10268,-0.0808105,0.538825,-0.0894802,-0.0078915,-0.205361,0.223699,0.016006,-0.077079,0.0649904,-0.00878412,-0.404052,0.0400149,1.41972,-0.0754439,0.00745861,0.00379674,0.538825,-0.0385395,-0.0150888,0.725536,-0.221378,-0.0474407,-0.17896,0.0649904,0.00298344,-0.442755,0.42981,0.0843266,-0.0394575,-0.0219603,0.00379674,-0.237203,0.210816,1.34105,
-0.0376149,0.0174064,0.000272437,-0.0369076,0.0230557,-0.00235909,0.0126272,0.00133398,0.00144216,0.0120675,0.00468097,0.00116946,0.327666,-0.0044194,-0.0081941,0.331543,-0.0244182,-0.00742217,0.70416,-0.100905,-0.0818742,0.534922,-0.08529,-0.00855536,-0.201809,0.219657,0.00404219,-0.0777137,0.0643127,-0.00808802,-0.409371,0.0101055,1.43784,-0.0763569,0.00688105,0.00388409,0.534922,-0.0388569,-0.0152714,0.715241,-0.210061,-0.0493214,-0.17058,0.0643127,0.00275242,-0.420121,0.410533,0.0839436,-0.0427768,-0.02022,0.00388409,-0.246607,0.209859,1.3432,
-0.0378552,0.0174307,0.000282573,-0.037066,0.0228348,-0.00217198,0.0126705,0.00141059,0.00146563,0.0122984,0.00445388,0.00118392,0.326448,-0.00455883,-0.00833848,0.329177,-0.0225163,-0.00750984,0.703626,-0.0990824,-0.082378,0.531661,-0.0816776,-0.00909467,-0.198165,0.216233,-0.00812787,-0.0782405,0.0635973,-0.00747172,-0.41189,-0.0203197,1.45813,-0.0774106,0.00632065,0.00397842,0.531661,-0.0391202,-0.0154821,0.706863,-0.200453,-0.0509816,-0.163355,0.0635973,0.00252826,-0.400905,0.394086,0.0832842,-0.0454734,-0.0186793,0.00397842,-0.254908,0.20821,1.34517,
-0.0380119,0.0174495,0.000280173,-0.0371653,0.0226246,-0.00201117,0.0126966,0.00147879,0.00148713,0.0124841,0.0042598,0.00119539,0.325693,-0.00480017,-0.0084848,0.327432,-0.0210336,-0.00755801,0.703686,-0.0975741,-0.0823656,0.52953,-0.0787421,-0.00953227,-0.195148,0.213647,-0.0194113,-0.0790362,0.0629396,-0.00692674,-0.411828,-0.0485281,1.47836,-0.0784503,0.00577189,0.00407085,0.52953,-0.0395181,-0.0156901,0.700654,-0.192546,-0.0524305,-0.157484,0.0629396,0.00230876,-0.385092,0.380262,0.0824621,-0.0476613,-0.0173168,0.00407085,-0.262153,0.206155,1.34694,
-0.0381217,0.0174595,0.000269819,-0.037235,0.0224307,-0.00187476,0.0127148,0.00153804,0.00150698,0.0126374,0.00409656,0.00120615,0.325157,-0.00505567,-0.00863114,0.326048,-0.019841,-0.00759445,0.70395,-0.0962316,-0.0819574,0.528011,-0.0763062,-0.00990792,-0.192463,0.211675,-0.0299472,-0.079836,0.0623189,-0.00645809,-0.409787,-0.0748679,1.49823,-0.0794725,0.00524671,0.00416688,0.528011,-0.039918,-0.0158945,0.695931,-0.185989,-0.0538198,-0.152612,0.0623189,0.00209869,-0.371979,0.368526,0.0813719,-0.0495396,-0.0161452,0.00416688,-0.269099,0.20343,1.3485,
-0.0381986,0.0174578,0.000256268,-0.0372819,0.0222583,-0.00175737,0.0127286,0.00158756,0.00152386,0.0127687,0.00395964,0.00121267,0.32477,-0.00530144,-0.00876448,0.324919,-0.0188805,-0.00760229,0.704447,-0.0949747,-0.0812714,0.526931,-0.074296,-0.0101995,-0.189949,0.210095,-0.0396738,-0.0805547,0.061733,-0.00604769,-0.406357,-0.0991846,1.51723,-0.0803957,0.00476998,0.00424536,0.526931,-0.0402773,-0.0160791,0.692249,-0.180541,-0.0549582,-0.148592,0.061733,0.00190799,-0.361083,0.358732,0.0803606,-0.0509975,-0.0151192,0.00424536,-0.274791,0.200901,1.34993,
-0.0382497,0.0174434,0.000243311,-0.0373071,0.0221088,-0.00165712,0.0127387,0.00162761,0.00153671,0.0128842,0.00384551,0.00121481,0.32452,-0.0055378,-0.00887391,0.324001,-0.018125,-0.00758238,0.705301,-0.0937763,-0.0804294,0.526243,-0.0726751,-0.0104121,-0.187553,0.208737,-0.0484713,-0.0811847,0.06118,-0.00568871,-0.402147,-0.121178,1.53482,-0.0811572,0.0043677,0.0042974,0.526243,-0.0405923,-0.0162314,0.689385,-0.176042,-0.055832,-0.14535,0.06118,0.00174708,-0.352084,0.350631,0.0795329,-0.0520605,-0.0142218,0.0042974,-0.27916,0.198832,1.35122,
-0.0382809,0.0174175,0.000232889,-0.0373126,0.0219824,-0.00157358,0.0127443,0.00165943,0.00154562,0.0129853,0.00375273,0.00121363,0.324399,-0.00576687,-0.00895729,0.323274,-0.0175572,-0.00754274,0.706556,-0.0926422,-0.0795356,0.525912,-0.0714188,-0.0105598,-0.185284,0.207511,-0.0562606,-0.0817364,0.0606655,-0.00538013,-0.397678,-0.140651,1.55062,-0.0817536,0.00405424,0.00432456,0.525912,-0.0408682,-0.0163507,0.687213,-0.172395,-0.0564846,-0.142838,0.0606655,0.00162169,-0.344789,0.344017,0.0788853,-0.0527988,-0.0134503,0.00432456,-0.282423,0.197213,1.35234,
-0.0382943,0.0173826,0.000226817,-0.0372985,0.0218786,-0.0015064,0.0127428,0.00168485,0.00155025,0.0130713,0.00368022,0.0012105,0.324426,-0.00600153,-0.00900919,0.322745,-0.0171715,-0.00749214,0.708296,-0.091605,-0.0787057,0.52596,-0.0705178,-0.010659,-0.18321,0.206352,-0.0628652,-0.0822574,0.0601983,-0.00512027,-0.393528,-0.157163,1.56414,-0.0821549,0.00384466,0.00432773,0.52596,-0.0411287,-0.016431,0.685691,-0.169536,-0.0569748,-0.141036,0.0601983,0.00153786,-0.339072,0.338702,0.0783695,-0.053295,-0.0128007,0.00432773,-0.284874,0.195924,1.35327,
-0.038293,0.0173397,0.00022716,-0.0372664,0.0217971,-0.00145563,0.0127326,0.00170525,0.00155009,0.013142,0.00362762,0.00120688,0.324602,-0.00624606,-0.00902328,0.322409,-0.0169599,-0.00744019,0.710553,-0.0906681,-0.0780441,0.526372,-0.0699608,-0.0107266,-0.181336,0.205187,-0.0681777,-0.0827668,0.0597827,-0.00490913,-0.39022,-0.170444,1.57506,-0.0823226,0.00375457,0.00430818,0.526372,-0.0413834,-0.0164645,0.684767,-0.167423,-0.0573707,-0.139922,0.0597827,0.00150183,-0.334847,0.334544,0.0779035,-0.0536328,-0.0122728,0.00430818,-0.286854,0.194759,1.35402,
-0.0382808,0.0172887,0,-0.0372177,0.0217367,-0.00142112,0.0127146,0.00172107,0,0.0131997,0.00359405,0.00120493,0.324907,-0.00649851,0,0.322239,-0.0169104,-0.00739987,0.713335,-0.0898029,0,0.527104,-0.0697305,-0.0107858,-0.179606,0.203944,0,-0.0832592,0.059413,-0.00474679,-0.388129,-0.180521,0,-0.0822143,0.00379774,0.00426924,0.527104,-0.0416296,0,0.684377,-0.166002,-0.0577916,-0.139461,0.059413,0,-0.332004,0.331332,0.0773059,-0.0539291,-0.011867,0,-0.288958,0.193265,1.3546,
-0.0382616,0.0172252,0,-0.0371501,0.0217017,-0.00140157,0.0126905,0.00173144,0,0.0132495,0.00357878,0.00119973,0.325316,-0.00674981,0,0.322191,-0.017011,-0.00734326,0.716735,-0.0889304,0,0.5281,-0.0698256,-0.0107889,-0.177861,0.202492,0,-0.0836864,0.0590868,-0.00462573,-0.387684,-0.18734,0,-0.0817149,0.00400214,0.00418531,0.5281,-0.0418432,0,0.684318,-0.165252,-0.0579528,-0.139651,0.0590868,0,-0.330505,0.329349,0.0770544,-0.0539443,-0.0115643,0,-0.289764,0.192636,1.35498,
-0.0382398,0.0171473,0,-0.0370621,0.021697,-0.00139596,0.0126613,0.00173598,0,0.0132932,0.00358229,0.00118539,0.325795,-0.00698534,0,0.322231,-0.0172482,-0.00723772,0.720737,-0.0880027,0,0.529284,-0.0702433,-0.0106757,-0.176005,0.200788,0,-0.0839916,0.0588114,-0.0045409,-0.389025,-0.191029,0,-0.0807562,0.00437453,0.00403428,0.529284,-0.0419958,0,0.684383,-0.165168,-0.0575033,-0.140487,0.0588114,0,-0.330336,0.328981,0.0777361,-0.0533786,-0.0113523,0,-0.287516,0.19434,1.35511,
0,0.0170575,0.000335539,-0.0369522,0.0217233,-0.00140611,0,0.00173334,0.00148549,0.0133281,0.00360574,0.00116357,0,-0.00719281,-0.00855963,0.322374,-0.0176283,-0.0070936,0,-0.0870297,-0.0781792,0.530608,-0.0709962,-0.0104571,0,0.199041,-0.0775439,-0.0841456,0.0585988,-0.00450126,0,-0.19386,1.59419,-0.0796908,0.00484449,0.00385356,0,-0.0420728,-0.0159382,0.684616,-0.165785,-0.0565014,0,0.0585988,0.00193779,-0.33157,0.330213,0.0791755,0,-0.0112532,0.00385356,-0.282507,0.197939,1.35504,
0,0.0169584,0.000382621,-0.0368179,0.0217815,0,0,0.0017251,0.00145736,0.01335,0.0036498,0,0,-0.00738641,-0.00834886,0.322659,-0.0181634,0,0,-0.0860669,-0.0787087,0.532135,-0.0721039,0,0,0.197258,-0.0780652,-0.0842055,0.058465,0,0,-0.195163,1.5951,-0.0784168,0.00541428,0,0,-0.0421027,-0.0156834,0.685062,-0.167125,0,0,0.058465,0.00216571,-0.334251,0.333166,0,0,-0.0112612,0.00363309,-0.274087,0.203508,0,
-0.0381209,0.0168485,0.000427739,-0.0366556,0,-0.00147296,0.0125631,0.00170777,0.00143123,0.013364,0,0.00109222,0.327587,-0.00754727,-0.0081558,0.323063,0,-0.00665893,0.734224,-0.0850573,-0.0791619,0.533787,0,-0.00964381,-0.170115,0.19556,-0.0788883,-0.0841036,0,-0.0045507,-0.39581,-0.197221,1.59661,-0.077283,0,0.00339951,0.533787,-0.0420518,-0.0154566,0.685689,0,-0.0523846,-0.147139,0.0584022,0.00241134,-0.338329,0,0.0842201,-0.048219,-0.0113767,0.00339951,-0.261923,0,1.35513,
-0.0380259,0.01673,0.000465585,-0.0364624,0,-0.00143431,0.0125306,0.00168239,0.00140994,0.0133765,0,0.000978947,0.328494,-0.00776249,-0.00800511,0.32372,0,-0.00597095,0.739271,-0.0841364,-0.0794681,0.535909,0,-0.00848907,-0.168273,0.194022,-0.080284,-0.0841604,0,-0.00434445,-0.397341,-0.20071,1.59935,-0.0764491,0,0.00297187,0.535909,-0.0420802,-0.0152898,0.686448,0,-0.0461956,-0.150868,0.0584784,0.00265634,-0.343117,0,0.0817749,-0.0424453,-0.0108611,0.00297187,-0.230978,0,1.27133,
-0.0379564,0.0165843,0.000495699,-0.0364707,0,-1.59045e-05,0.0125483,0.0016494,0.00139769,0.0135399,0,9.87654e-06,0.329165,-0.00795698,-0.00793031,0.323523,0,-6.02636e-05,0.743839,-0.0831078,-0.0794014,0.536769,0,-8.35022e-05,-0.166216,0.192642,-0.0831722,-0.0846313,0,-4.73076e-05,-0.397007,-0.20793,1.60531,-0.0758636,0,2.96347e-05,0.536769,-0.0423156,-0.0151727,0.680892,0,-0.000456149,-0.152883,0.0592618,0.00272808,-0.336161,0,0.000892872,-0.000417508,-0.000118269,2.96345e-05,-0.00228074,0,0.0134991,
-0.0377023,0.0165116,4.23169e-06,-0.0361794,0.0225625,-1.67384e-05,0.0129051,0.00178229,1.17585e-05,0.0136065,0.00383235,9.50249e-06,0.327938,-0.00909136,-6.6972e-05,0.323969,-0.0210598,-5.78709e-05,0.728866,-0.0925243,-0.000660406,0.535184,-0.0786963,-7.67339e-05,-0.185049,0.17986,-0.000734252,-0.0881656,0.0597332,-4.75036e-05,-0.00330203,-0.00183563,0.0135206,-0.000642954,6.21258e-05,2.41243e-07,0.535184,-0.0440828,-0.000128591,0.683047,-0.172502,-0.000432843,-0.157393,0.0597332,2.48502e-05,-0.345003,0.343805,0.000905062,-0.000383669,-0.000118759,2.41471e-07,-0.00216422,0.00226266,0.0134992,
-0.0375679,0.0163705,4.44305e-06,-0.0358915,0.0227159,-1.76206e-05,0.0129422,0.00172449,1.16404e-05,0.0136239,0.00394904,9.2605e-06,0.328486,-0.00912523,-6.63058e-05,0.324661,-0.0223093,-5.6145e-05,0.733302,-0.0915454,-0.000657174,0.537062,-0.0813705,-7.22295e-05,-0.183091,0.177866,-0.000755613,-0.0875046,0.0597948,-4.94741e-05,-0.00328587,-0.00188903,0.013521,-0.000640974,6.81048e-05,2.30784e-07,0.537062,-0.0437523,-0.000128195,0.685801,-0.177112,-0.000418215,-0.162741,0.0597948,2.72419e-05,-0.354224,0.350726,0.000910904,-0.000361148,-0.000123685,2.30557e-07,-0.00209108,0.00227726,0.0134991,
-0.0374186,0.0162207,4.75806e-06,-0.0355776,0.0228724,-1.86445e-05,0.0129997,0.00165594,1.14398e-05,0.0136499,0.004078,9.08288e-06,0.328906,-0.00908929,-6.50006e-05,0.325297,-0.0236503,-5.47093e-05,0.737672,-0.0904084,-0.00065736,0.538778,-0.0842594,-6.79458e-05,-0.180817,0.175943,-0.000769114,-0.086584,0.0598363,-5.18832e-05,-0.0032868,-0.00192279,0.0135213,-0.000634329,7.50879e-05,2.17824e-07,0.538778,-0.043292,-0.000126866,0.688718,-0.182255,-0.000408608,-0.168519,0.0598363,3.00352e-05,-0.364511,0.358387,0.000913462,-0.000339729,-0.000129708,2.17938e-07,-0.00204304,0.00228365,0.0134991,
-0.0373903,0.0159731,0.000620822,-0.0352555,0.0230378,-1.98313e-05,0.0127504,0.00138642,0.00134033,0.0136175,0.00422927,8.95847e-06,0.331093,-0.00792702,-0.00757626,0.326298,-0.0251675,-5.34747e-05,0.761294,-0.0778555,-0.0794459,0.544088,-0.0879104,-6.46449e-05,-0.155711,0.187359,-0.0932333,-0.0812087,0.0593035,-5.61558e-05,-0.39723,-0.233083,1.62583,-0.0748452,0.00996988,2.42746e-05,0.544088,-0.0406044,-0.014969,0.692719,-0.188198,-0.000401908,-0.175821,0.0593035,0.00398795,-0.376397,0.367181,0.000914125,-0.000323223,-0.00014039,2.42743e-05,-0.00200954,0.00228531,0.013499,
-0.0370699,0.0158439,0.000665525,-0.0345195,0.02282,-0.00211378,0.0127789,0.00131335,0.00129633,0.0134926,0.00451298,0.000888574,0.332283,-0.00812649,-0.0072803,0.328376,-0.0278208,-0.00521437,0.767799,-0.0769203,-0.0801621,0.548129,-0.0925385,-0.006028,-0.153841,0.185821,-0.0931003,-0.0803132,0.0583784,-0.00589632,-0.40081,-0.232751,1.62508,-0.0731887,0.0112785,0.00220736,0.548129,-0.0401566,-0.0146377,0.703325,-0.201172,-0.039824,-0.185077,0.0583784,0.00451139,-0.402345,0.39136,0.0916456,-0.03014,-0.0147408,0.00220736,-0.19912,0.229114,1.3544,
