-0.035691,0.0170583,5.72535e-05,-0.0354219,0.0238348,-0.00359998,0.0125752,0.000790392,0.00139554,0.0103993,0.00632678,0.00101706,0.333097,-0.00289123,-0.00810649,0.346938,-0.0375425,-0.00631134,0.69866,-0.108796,-0.0724306,0.553922,-0.108558,-0.00402394,-0.217593,0.246223,0.0547409,-0.070951,0.0662311,-0.0122215,-0.362153,0.136852,1.3767,-0.0761362,0.00972153,0.00379559,0.553922,-0.0354755,-0.0152272,0.781699,-0.280489,-0.037859,-0.217116,0.0662311,0.00388861,-0.560979,0.532613,0.0813415,-0.0201197,-0.0305537,0.00379559,-0.189295,0.203354,1.33168,
-0.03613,0.0172141,7.34811e-05,-0.0358463,0.0237766,-0.00339801,0.0125044,0.000935599,0.00140694,0.0106487,0.00602585,0.00107235,0.33253,-0.00337159,-0.00815011,0.344381,-0.0350315,-0.00672477,0.699793,-0.109028,-0.074072,0.550932,-0.104265,-0.0051594,-0.218056,0.243568,0.0495224,-0.0734446,0.0665821,-0.0115921,-0.37036,0.123806,1.38079,-0.0761095,0.00895062,0.00393645,0.550932,-0.0367223,-0.0152219,0.768831,-0.266631,-0.0410541,-0.20853,0.0665821,0.00358025,-0.533262,0.50741,0.0817249,-0.025797,-0.0289803,0.00393645,-0.205271,0.204312,1.33258,
-0.0364794,0.0173504,8.65623e-05,-0.0361631,0.0236693,-0.00320533,0.0124415,0.00107007,0.00142371,0.0108712,0.0057478,0.00112204,0.332121,-0.00389043,-0.00822913,0.342198,-0.0328162,-0.00707194,0.701128,-0.10916,-0.075768,0.548467,-0.100342,-0.00617479,-0.21832,0.240669,0.0432848,-0.0758459,0.0667258,-0.0109685,-0.37884,0.108212,1.38647,-0.0764709,0.00828678,0.00407789,0.548467,-0.037923,-0.0152942,0.757788,-0.25421,-0.0439659,-0.200684,0.0667258,0.00331471,-0.50842,0.484615,0.0815884,-0.0308739,-0.0274212,0.00407789,-0.219829,0.203971,1.33372,
-0.0367664,0.0174709,9.57792e-05,-0.0364061,0.0235252,-0.00301545,0.0123902,0.00119529,0.00144548,0.0110784,0.00548318,0.00116671,0.331792,-0.00442828,-0.00834331,0.34026,-0.0307958,-0.00736554,0.702494,-0.109142,-0.0774342,0.546324,-0.0966468,-0.00709928,-0.218283,0.237577,0.0359082,-0.0781449,0.0666968,-0.0103356,-0.387171,0.0897705,1.3942,-0.0771766,0.00767512,0.00422457,0.546324,-0.0390724,-0.0154353,0.748017,-0.242733,-0.0466553,-0.193294,0.0666968,0.00307005,-0.485466,0.463448,0.0810558,-0.0354964,-0.025839,0.00422457,-0.233277,0.20264,1.33516,
-0.0370542,0.0175754,0.000103997,-0.0366365,0.0233482,-0.00281505,0.0123667,0.00131183,0.00147051,0.0112964,0.00521867,0.00120613,0.331143,-0.00484978,-0.00848225,0.338114,-0.0287004,-0.00762737,0.703117,-0.108704,-0.0789724,0.54364,-0.0927637,-0.00797712,-0.217408,0.234244,0.0271945,-0.0799603,0.0664509,-0.00967038,-0.394862,0.0679863,1.40466,-0.0780893,0.0070387,0.00437449,0.54364,-0.0399801,-0.0156179,0.738232,-0.231308,-0.0492191,-0.185527,0.0664509,0.00281548,-0.462617,0.442731,0.080221,-0.0398856,-0.024176,0.00437449,-0.246096,0.200553,1.33702,
-0.0373975,0.0176497,0.00011634,-0.0368994,0.023144,-0.00260333,0.0123964,0.00141156,0.0014982,0.0115422,0.00495915,0.00123802,0.329659,-0.00493845,-0.00864208,0.335306,-0.0263486,-0.00786386,0.701917,-0.107414,-0.0802799,0.539433,-0.0884542,-0.00879431,-0.214829,0.230559,0.0167422,-0.0805922,0.0659073,-0.00899743,-0.4014,0.0418556,1.41887,-0.0791716,0.00636646,0.00452384,0.539433,-0.0402961,-0.0158343,0.727549,-0.219661,-0.0516626,-0.176908,0.0659073,0.00254659,-0.439323,0.422414,0.0790866,-0.0439715,-0.0224936,0.00452384,-0.258313,0.197717,1.33931,
-0.0376732,0.0177029,0.000120883,-0.0371046,0.0229361,-0.00241683,0.0124294,0.00149635,0.00152534,0.0117535,0.00473567,0.00126545,0.328307,-0.00500641,-0.00880933,0.332862,-0.0243321,-0.00805243,0.70062,-0.105999,-0.0810975,0.535765,-0.0846902,-0.00948569,-0.211998,0.227311,0.006068,-0.0810436,0.065303,-0.0084016,-0.405487,0.01517,1.43504,-0.0803179,0.00572653,0.00467457,0.535765,-0.0405218,-0.0160636,0.718722,-0.209699,-0.0538816,-0.16938,0.065303,0.00229061,-0.419397,0.404904,0.0775087,-0.0474285,-0.021004,0.00467457,-0.269408,0.193772,1.34158,
-0.0378654,0.0177485,0.000114668,-0.0372472,0.0227343,-0.00225629,0.0124473,0.00157232,0.00154931,0.0119197,0.00454595,0.00128987,0.327369,-0.00516124,-0.00896778,0.331005,-0.0227246,-0.00819883,0.699798,-0.104827,-0.0814261,0.533139,-0.0815861,-0.0100712,-0.209654,0.224817,-0.0037916,-0.0817106,0.064741,-0.00787647,-0.40713,-0.00947899,1.45127,-0.0813743,0.00510961,0.00481906,0.533139,-0.0408553,-0.0162749,0.712035,-0.201437,-0.0558793,-0.163172,0.064741,0.00204384,-0.402873,0.390037,0.0756087,-0.0503561,-0.0196912,0.00481906,-0.279396,0.189022,1.34384,
-0.0380114,0.0177835,0.000102434,-0.0373592,0.0225452,-0.00212044,0.0124593,0.00163891,0.00157055,0.0120538,0.00438757,0.00131337,0.326608,-0.0053162,-0.00911707,0.329482,-0.0213979,-0.00833127,0.699067,-0.103749,-0.0813876,0.531046,-0.0789648,-0.0105897,-0.207498,0.222863,-0.0129881,-0.0823317,0.0642015,-0.00742932,-0.406938,-0.0324703,1.46735,-0.08235,0.00452922,0.00496367,0.531046,-0.0411658,-0.01647,0.706804,-0.194512,-0.0577825,-0.15793,0.0642015,0.00181169,-0.389024,0.377266,0.0732475,-0.0529484,-0.0185733,0.00496367,-0.288912,0.183119,1.34613,
-0.0381243,0.0178043,8.88718e-05,-0.0374481,0.0223751,-0.00200367,0.0124688,0.00169497,0.00158802,0.0121659,0.00425611,0.00133265,0.32596,-0.00544696,-0.00924661,0.328188,-0.0202963,-0.00843398,0.69844,-0.102677,-0.0810873,0.529326,-0.0767554,-0.011022,-0.205355,0.22123,-0.0214985,-0.0828187,0.0636815,-0.00704155,-0.405436,-0.0537463,1.48291,-0.083184,0.00401062,0.00508726,0.529326,-0.0414094,-0.0166368,0.7026,-0.1887,-0.0594358,-0.153511,0.0636815,0.00160425,-0.3774,0.366467,0.0708439,-0.05511,-0.0176039,0.00508726,-0.297179,0.17711,1.34843,
-0.0382105,0.0178098,7.74031e-05,-0.0375153,0.0222256,-0.00190418,0.0124764,0.00174043,0.00160096,0.012262,0.00414803,0.00134765,0.325417,-0.00555366,-0.0093482,0.327086,-0.0193945,-0.0085081,0.698022,-0.101585,-0.0806253,0.527939,-0.0749229,-0.0113742,-0.203169,0.219768,-0.0292329,-0.0831625,0.0631796,-0.00670657,-0.403127,-0.0730822,1.49751,-0.0838336,0.00357751,0.00518161,0.527939,-0.0415813,-0.0167667,0.699211,-0.183846,-0.0608377,-0.149846,0.0631796,0.00143101,-0.367692,0.357391,0.0685334,-0.0568708,-0.0167664,0.00518161,-0.304189,0.171334,1.35069,
-0.0382755,0.0178017,6.93967e-05,-0.0375633,0.0220975,-0.00182178,0.0124811,0.0017765,0.00160974,0.0123433,0.00406189,0.00135939,0.324976,-0.00563977,-0.00942198,0.326161,-0.0186762,-0.00856182,0.697855,-0.100489,-0.0800858,0.526862,-0.0734437,-0.0116602,-0.200978,0.218415,-0.0361149,-0.0833785,0.0627035,-0.00642439,-0.400429,-0.0902873,1.51081,-0.084311,0.00324021,0.00524965,0.526862,-0.0416892,-0.0168622,0.696521,-0.179853,-0.0620308,-0.146887,0.0627035,0.00129608,-0.359707,0.349829,0.0663196,-0.0583008,-0.016061,0.00524965,-0.310154,0.165799,1.35286,
-0.0383212,0.0177828,6.57563e-05,-0.0375924,0.0219905,-0.00175649,0.0124801,0.00180507,0.0016144,0.0124089,0.00399654,0.00136919,0.324661,-0.0057194,-0.00946605,0.325424,-0.0181363,-0.008604,0.698023,-0.0994437,-0.0795578,0.526122,-0.0723082,-0.011896,-0.198887,0.217146,-0.0419591,-0.0835199,0.0622647,-0.00619451,-0.397789,-0.104898,1.52228,-0.0846091,0.00300663,0.00529422,0.526122,-0.04176,-0.0169218,0.694496,-0.176654,-0.0630647,-0.144616,0.0622647,0.00120265,-0.353309,0.343586,0.0641492,-0.0594802,-0.0154863,0.00529422,-0.315324,0.160373,1.35494,
-0.0383508,0.0177548,6.76343e-05,-0.0376044,0.0219047,-0.00170888,0.0124714,0.00182756,0.00161496,0.0124583,0.00395153,0.00137838,0.324476,-0.0057976,-0.00947823,0.324872,-0.0177667,-0.00864438,0.69856,-0.0984699,-0.079123,0.525715,-0.071504,-0.0120976,-0.19694,0.215918,-0.0466421,-0.08361,0.0618697,-0.00601875,-0.395615,-0.116605,1.53158,-0.084718,0.00288512,0.00531868,0.525715,-0.041805,-0.0169436,0.693087,-0.174199,-0.0639887,-0.143008,0.0618697,0.00115405,-0.348398,0.338514,0.0619194,-0.0604878,-0.0150469,0.00531868,-0.319944,0.154799,1.35699,
-0.0383679,0.0177177,7.65036e-05,-0.0376015,0.0218388,-0.0016795,0.0124558,0.00184437,0.00161127,0.0124937,0.00392561,0.00138885,0.324404,-0.00587231,-0.00945562,0.32448,-0.0175531,-0.00869567,0.699474,-0.0975499,-0.0788428,0.525599,-0.0710083,-0.0122857,-0.1951,0.214664,-0.0501544,-0.0836437,0.0615138,-0.00589967,-0.394214,-0.125386,1.5386,-0.0846222,0.00288363,0.00532756,0.525599,-0.0418218,-0.0169244,0.692219,-0.172407,-0.0648771,-0.142017,0.0615138,0.00115345,-0.344815,0.334386,0.0593881,-0.0614283,-0.0147492,0.00532756,-0.324386,0.14847,1.35917,
-0.0383749,0.0176669,0,-0.0375809,0.0217975,-0.00166652,0.0124336,0.00185419,0,0.0125187,0.00391904,0.00139624,0.324437,-0.00593498,0,0.324222,-0.0174913,-0.00873177,0.70086,-0.0966071,0,0.525752,-0.0708302,-0.0124187,-0.193214,0.213239,0,-0.0835703,0.0611931,-0.00582795,-0.39396,-0.131106,0,-0.084244,0.003031,0.00529548,0.525752,-0.0417851,0,0.691758,-0.171322,-0.0655414,-0.14166,0.0611931,0,-0.342644,0.331527,0.0571966,-0.0620936,-0.0145699,0,-0.327707,0.142991,1.36108,
0,0.0176003,0,-0.0375393,0.021786,-0.00166811,0,0.00185658,0,0.0125324,0.00393384,0.00139562,0,-0.0059793,0,0.324097,-0.0175861,-0.00872279,0,-0.0956111,0,0.526166,-0.0709936,-0.0124466,0,0.211597,0,-0.0833549,0.0609162,-0.00579495,0,-0.133822,0,-0.0835577,0.00333802,0.00520162,0,-0.0416775,0,0.69163,-0.171043,-0.0657877,0,0.0609162,0,-0.342087,0.330376,0.0561931,0,-0.0144874,0,-0.328938,0.140483,1.36196,
0,0.0175207,0.000164015,-0.0374757,0.0218049,-0.00168686,0,0.00185101,0.00156959,0.0125316,0.00397172,0.00138866,0,-0.00599875,-0.00913095,0.324125,-0.0178457,-0.00867992,0,-0.0945684,-0.0792853,0.526809,-0.0715152,-0.0123794,0,0.209902,-0.0542873,-0.0829876,0.0606954,-0.00581165,0,-0.135718,1.54678,-0.0828461,0.00375024,0.00508154,0,-0.0414938,-0.0165692,0.691899,-0.17162,-0.06568,0,0.0606954,0.0015001,-0.343239,0.330926,0.0562283,0,-0.0145291,0.00508154,-0.3284,0.140571,1.36184,
0,0.0174309,0.000203992,-0.0373874,0.021855,-0.00172305,0,0.00183919,0.00155101,0.0125109,0.00403442,0.00137431,0,-0.00600835,-0.00898218,0.324352,-0.0182879,-0.00859645,0,-0.0935527,-0.0796844,0.527759,-0.072424,-0.0122051,0,0.2082,-0.0544449,-0.0825274,0.0605481,-0.00587639,0,-0.136112,1.547,-0.0820563,0.00426624,0.00492824,0,-0.0412637,-0.0164113,0.692653,-0.173127,-0.0651645,0,0.0605481,0.0017065,-0.346255,0.333356,0.0574925,0,-0.014691,0.00492824,-0.325822,0.143731,1.36055,
0,0.017328,0.000243073,-0.0372729,0.0219368,-0.0017769,0,0.00181772,0.0015348,0.0124755,0.00412162,0.00135206,0,-0.00598192,-0.0088518,0.324735,-0.0189045,-0.00846972,0,-0.0924612,-0.0800317,0.528896,-0.0737148,-0.0119141,0,0.206529,-0.054939,-0.0818787,0.0604586,-0.00599201,0,-0.137348,1.54788,-0.0814395,0.00485104,0.00476408,0,-0.0409394,-0.0162879,0.693821,-0.175566,-0.0642141,0,0.0604586,0.00194042,-0.351132,0.337725,0.0599172,0,-0.01498,0.00476408,-0.321071,0.149793,1.35825,
-0.0382063,0.0172143,0.000276691,-0.0371131,0.0220485,-0.00185113,0.0122344,0.00178666,0.00152314,0.0124222,0.00423143,0.00132369,0.326181,-0.00599406,-0.00875881,0.325454,-0.0197807,-0.00830343,0.712654,-0.0913966,-0.0802733,0.530603,-0.0755051,-0.0115167,-0.182793,0.204946,-0.0560801,-0.0812747,0.0604415,-0.00615655,-0.401367,-0.1402,1.55009,-0.0811408,0.00549709,0.00460478,0.530603,-0.0406373,-0.0162282,0.695833,-0.179072,-0.0628575,-0.15101,0.0604415,0.00219884,-0.358144,0.344048,0.0631285,-0.0575836,-0.0153914,0.00460478,-0.314288,0.157821,1.35537,
-0.038108,0.0170803,0.000304823,-0.0369255,0.0221848,-0.0019449,0.0122069,0.00173973,0.00151931,0.0123716,0.00436094,0.00129165,0.326756,-0.0059308,-0.00872829,0.326207,-0.0208055,-0.00811777,0.715225,-0.0900595,-0.0802582,0.532271,-0.0776351,-0.0110378,-0.180119,0.203378,-0.0588468,-0.080338,0.0604204,-0.0063808,-0.401291,-0.147117,1.55565,-0.0813532,0.00618401,0.00447625,0.532271,-0.040169,-0.0162706,0.698172,-0.183386,-0.061254,-0.15527,0.0604204,0.0024736,-0.366772,0.351903,0.0664192,-0.0551891,-0.015952,0.00447625,-0.30627,0.166048,1.35249,
-0.0379896,0.0169318,0.0003219,-0.0367082,0.0223405,-0.00205552,0.0122008,0.00167774,0.00152709,0.0123184,0.00450985,0.00125509,0.327239,-0.00578716,-0.00878964,0.327019,-0.0219728,-0.00790631,0.71726,-0.088538,-0.0798914,0.533868,-0.0800776,-0.0104674,-0.177076,0.202023,-0.0633364,-0.0790739,0.060399,-0.00665779,-0.399457,-0.158341,1.56484,-0.0822936,0.00688205,0.00439375,0.533868,-0.039537,-0.0164587,0.700914,-0.188484,-0.0593777,-0.160155,0.060399,0.00275282,-0.376967,0.361306,0.069785,-0.0523372,-0.0166445,0.00439375,-0.296889,0.174463,1.34971,
0,0.0167663,0.00033273,-0.0364619,0.0224971,-0.00216794,0,0.00159602,0.00154392,0.0122887,0.00466237,0.00121334,0,-0.0054992,-0.0089235,0.327645,-0.0231452,-0.0076626,0,-0.0866748,-0.0791472,0.534952,-0.0825824,-0.00981706,0,0.200782,-0.0694553,-0.0772399,0.0602791,-0.00694765,0,-0.173638,1.57748,-0.0838302,0.00759081,0.00433823,0,-0.03862,-0.016766,0.70344,-0.193706,-0.0573181,0,0.0602791,0.00303632,-0.387412,0.371196,0.0730469,0,-0.0173691,0.00433823,-0.28659,0.182617,1.34735,
0,0.0165834,0.000333139,-0.0361796,0.0226661,-0.00228903,0,0.00149545,0.00157255,0.0122699,0.00482861,0.0011635,0,-0.00509108,-0.00915203,0.328209,-0.0244083,-0.00737033,0,-0.0845819,-0.0779246,0.535743,-0.0853056,-0.00904702,0,0.199797,-0.0770852,-0.0749265,0.0601024,-0.00726356,0,-0.192713,1.59331,-0.0861402,0.00833303,0.00431348,0,-0.0374632,-0.017228,0.706127,-0.199552,-0.0548479,0,0.0601024,0.00333321,-0.399104,0.382616,0.0764802,0,-0.0181589,0.00431348,-0.274239,0.1912,1.3453,
-0.037531,0.0164002,0.000267816,-0.0358442,0.0228406,-0.00241822,0.012471,0.00143044,0.00125789,0.0122655,0.00500755,0.00110573,0.326912,-0.00494648,-0.00736166,0.328827,-0.0258425,-0.00702139,0.716337,-0.084673,-0.0606071,0.535935,-0.0882741,-0.00812876,-0.169346,0.19646,-0.0657417,-0.0735432,0.06001,-0.00753981,-0.303035,-0.164354,1.26639,-0.0695293,0.00727049,0.00333315,0.535935,-0.0367716,-0.0139059,0.709319,-0.206182,-0.0519595,-0.176548,0.06001,0.0029082,-0.412364,0.395657,0.0798546,-0.0406438,-0.0188495,0.00333315,-0.259798,0.199637,1.34377,
-0.0371579,0.0162619,2.82517e-06,-0.0353904,0.0229885,-0.0025453,0.0128221,0.00150268,1.35175e-05,0.0122918,0.0051699,0.0010479,0.326063,-0.00591215,-7.95721e-05,0.329926,-0.0276159,-0.00662042,0.705468,-0.0914882,-0.00063488,0.535446,-0.0914636,-0.00708465,-0.182976,0.185773,-0.000741918,-0.0761603,0.0603397,-0.00763519,-0.00317439,-0.0018548,0.0135208,-0.000754525,8.51187e-05,3.44535e-05,0.535446,-0.0380801,-0.000150906,0.713774,-0.213305,-0.0490155,-0.182927,0.0603397,3.4048e-05,-0.426611,0.40881,0.0825969,-0.0354233,-0.019088,3.44538e-05,-0.245077,0.206492,1.34293,
-0.0367924,0.0160878,2.93424e-06,-0.0348812,0.0231149,-0.00266981,0.012884,0.001403,1.35077e-05,0.0122518,0.00533806,0.000993726,0.327089,-0.00594712,-7.9707e-05,0.331582,-0.0295689,-0.00621503,0.709431,-0.0904592,-0.000629776,0.538597,-0.0951999,-0.00616855,-0.180918,0.183689,-0.000765379,-0.0751765,0.0602442,-0.00789283,-0.00314888,-0.00191345,0.0135212,-0.000761113,9.39706e-05,3.26497e-05,0.538597,-0.0375883,-0.000152223,0.719582,-0.220764,-0.0461306,-0.1904,0.0602442,3.75884e-05,-0.441529,0.422072,0.0847145,-0.0308427,-0.0197321,3.265e-05,-0.230653,0.211786,1.3426,
-0.036495,0.0159063,3.23e-06,-0.0344014,0.0232167,-0.00276952,0.0129943,0.00129418,1.33848e-05,0.0122619,0.00549017,0.000936332,0.327323,-0.00571515,-7.89069e-05,0.332462,-0.031151,-0.00581033,0.712228,-0.0889185,-0.00062951,0.540177,-0.09835,-0.00526641,-0.177837,0.181538,-0.000778973,-0.0733034,0.0599505,-0.0081011,-0.00314755,-0.00194743,0.0135215,-0.000760321,0.00010282,3.01977e-05,0.540177,-0.0366517,-0.000152065,0.723661,-0.227169,-0.0432304,-0.1967,0.0599505,4.11287e-05,-0.454338,0.434158,0.0864729,-0.0263321,-0.0202528,3.01981e-05,-0.216152,0.216182,1.34296,
-0.0362314,0.015673,3.69007e-06,-0.0342937,0.0237595,-2.87018e-05,0.0131586,0.0011854,1.31483e-05,0.0124363,0.00548941,8.80802e-06,0.327199,-0.00547639,-7.72718e-05,0.332309,-0.0318089,-5.40912e-05,0.714835,-0.087201,-0.000632433,0.540629,-0.100716,-4.358e-05,-0.174402,0.179198,-0.000786356,-0.072263,0.0608617,-8.3115e-05,-0.00316217,-0.00196589,0.0135216,-0.000749813,0.000107506,2.73531e-07,0.540629,-0.0361315,-0.000149962,0.72133,-0.226792,-0.000404357,-0.201433,0.0608617,4.30021e-05,-0.453584,0.431649,0.000882439,-0.000217901,-0.000207788,2.73303e-07,-0.00202178,0.0022061,0.0134978,
-0.0361207,0.0154492,4.28787e-06,-0.0363091,0.0255485,-0.00236921,0.0135185,0.00108917,1.27303e-05,0.0146277,0.004122,0.000396237,0.32591,-0.00519777,-7.45516e-05,0.322072,-0.0258021,-0.00284323,0.715903,-0.085412,-0.000636647,0.526295,-0.0931143,-0.000559434,-0.170824,0.176824,-0.000790135,-0.0775952,0.0657822,-0.00665442,-0.00318321,-0.00197534,0.0135217,-0.000687457,8.10828e-05,1.37475e-05,0.526295,-0.0387976,-0.000137496,0.530892,-0.0928857,0.000578212,-0.186229,0.0657822,3.24344e-05,-0.185771,0.242109,0.0316573,-0.00279715,-0.0166361,1.37479e-05,0.00289108,0.0791432,1.30669,
-0.0361372,0.0152236,0,-0.0358854,0.0255822,-0.00229269,0.0134514,0.000739747,0,0.01476,0.00410885,0.000310667,0.326755,-0.00342269,0,0.321933,-0.0263304,-0.00235582,0.735789,-0.0720805,0,0.528985,-0.0948631,0.000179553,-0.144161,0.188416,0,-0.0700735,0.0645289,-0.00644137,-0.388712,-0.236711,0,-0.0803896,0.0106857,0.00121826,0.528985,-0.0350368,0,0.530123,-0.0907604,0.00805187,-0.189726,0.0645289,0,-0.181521,0.234617,0.0199852,0.00089777,-0.0161034,0,0.0402593,0.049963,1.2918,
