-0.0242025,0.0145394,-0.000469575,-0.00778289,0.00432258,-0.00752186,0.0183385,-0.0028792,0.00196546,0.00757067,0.0107444,-0.000541657,0.299345,0.019438,-0.012036,0.364954,-0.0646504,0.0039123,0.587807,-0.101402,-0.0657561,0.482545,-0.103464,0.0220888,-0.202804,0.30744,0.0694434,0.075914,-0.0166232,-0.0225402,-0.32878,0.173609,1.35827,-0.129839,0.0382049,0.00100814,0.482545,0.037957,-0.0259679,0.987264,-0.507303,0.0418548,-0.206928,-0.0166232,0.015282,-1.01461,0.948413,-0.0727213,0.110444,-0.0563506,0.00100814,0.209274,-0.181803,1.31461,
-0.0246719,0.0144271,-0.000390499,-0.00985717,0.00607855,-0.00752105,0.0180541,-0.00276839,0.00191852,0.00751596,0.010766,-0.000441632,0.301064,0.0187891,-0.0117234,0.36553,-0.0650206,0.00329054,0.591795,-0.0990943,-0.0661441,0.489676,-0.108338,0.0211267,-0.198189,0.300378,0.0689258,0.0687199,-0.0109151,-0.0226541,-0.330721,0.172315,1.35964,-0.126099,0.036767,0.00121524,0.489676,0.0343599,-0.0252198,0.986641,-0.506104,0.036034,-0.216677,-0.0109151,0.0147068,-1.01221,0.946614,-0.0579872,0.105634,-0.0566352,0.00121524,0.18017,-0.144968,1.31047,
-0.0251637,0.0143502,-0.000320661,-0.0118919,0.00779901,-0.00745001,0.017765,-0.00264589,0.00187586,0.0074945,0.0107515,-0.000340919,0.302883,0.0180202,-0.0114359,0.365909,-0.0651651,0.00267455,0.596368,-0.0973089,-0.0665661,0.496631,-0.112828,0.02001,-0.194618,0.294001,0.0682889,0.0611254,-0.00514764,-0.022568,-0.33283,0.170722,1.36094,-0.1226,0.0353621,0.00140415,0.496631,0.0305627,-0.0245201,0.984354,-0.503349,0.0303425,-0.225657,-0.00514764,0.0141449,-1.0067,0.942341,-0.0430671,0.10005,-0.0564201,0.00140415,0.151712,-0.107668,1.30793,
-0.0257131,0.0143022,-0.000255223,-0.013957,0.00952987,-0.00730804,0.017476,-0.00251279,0.00183668,0.00751322,0.010698,-0.000239703,0.30469,0.0171897,-0.0111699,0.366028,-0.0650581,0.00204093,0.60127,-0.0958814,-0.0670594,0.503265,-0.116946,0.0187073,-0.191763,0.288074,0.0674475,0.0532331,0.000754666,-0.0222738,-0.335297,0.168619,1.36223,-0.119287,0.033958,0.00157681,0.503265,0.0266166,-0.0238573,0.980182,-0.498874,0.0247156,-0.233893,0.000754666,0.0135832,-0.997749,0.935322,-0.0278857,0.0935365,-0.0556845,0.00157681,0.123578,-0.0697143,1.3071,
-0.026244,0.014283,-0.000197794,-0.0158677,0.0111362,-0.00709433,0.0171932,-0.00237563,0.00180149,0.00756346,0.0106118,-0.000146618,0.306537,0.0162837,-0.0109271,0.365967,-0.064754,0.00146732,0.606517,-0.094804,-0.0676272,0.509466,-0.120509,0.0173284,-0.189608,0.282575,0.0663917,0.045358,0.00641548,-0.0217439,-0.338136,0.165979,1.36354,-0.116224,0.0326153,0.00170253,0.509466,0.022679,-0.0232448,0.974696,-0.493183,0.0196804,-0.241017,0.00641548,0.0130461,-0.986366,0.926468,-0.0133418,0.0866418,-0.0543596,0.00170253,0.0984019,-0.0333545,1.30824,
-0.0268402,0.0142982,-0.000145477,-0.0178106,0.0127482,-0.00682418,0.0169068,-0.0022248,0.00177186,0.00764635,0.0104886,-5.72327e-05,0.308376,0.0153098,-0.0107203,0.365689,-0.0642075,0.000896323,0.612044,-0.0941672,-0.0682884,0.515343,-0.123676,0.0158289,-0.188334,0.277638,0.0650822,0.037161,0.0122223,-0.0210506,-0.341442,0.162705,1.36488,-0.113481,0.0312935,0.00182314,0.515343,0.0185805,-0.0226962,0.967469,-0.485758,0.0149268,-0.247351,0.0122223,0.0125174,-0.971516,0.914558,0.000653812,0.0791446,-0.0526265,0.00182314,0.0746338,0.00163453,1.31102,
-0.0274904,0.0143465,-9.79595e-05,-0.0197414,0.0143251,-0.00650334,0.0166219,-0.00206295,0.00174772,0.00776181,0.0103289,2.50855e-05,0.31016,0.0142917,-0.0105486,0.365169,-0.0634023,0.000346941,0.617694,-0.0939052,-0.0690473,0.52072,-0.126322,0.0142524,-0.18781,0.273191,0.0634804,0.0288336,0.0180369,-0.0202002,-0.345237,0.158701,1.3663,-0.111053,0.0299911,0.00193048,0.52072,0.0144168,-0.0222106,0.958551,-0.476646,0.010622,-0.252644,0.0180369,0.0119964,-0.953291,0.899649,0.0137511,0.0712621,-0.0505006,0.00193048,0.0531101,0.0343777,1.31527,
-0.0281495,0.0144231,-5.64467e-05,-0.0215627,0.0157942,-0.00613005,0.0163422,-0.00189465,0.00172913,0.00790044,0.0101408,9.54358e-05,0.311901,0.0132344,-0.010412,0.364475,-0.0623933,-0.000139199,0.623409,-0.0939632,-0.0699012,0.525552,-0.128381,0.0126582,-0.187926,0.269162,0.0615584,0.0205982,0.0236327,-0.0191702,-0.349506,0.153896,1.36788,-0.108964,0.0287384,0.00200596,0.525552,0.0102991,-0.0217927,0.948484,-0.466333,0.00702249,-0.256762,0.0236327,0.0114954,-0.932666,0.882598,0.0254646,0.0632911,-0.0479254,0.00200596,0.0351124,0.0636614,1.31844,
-0.0285834,0.0143338,-1.14643e-05,-0.0231971,0.0175435,-5.84359e-05,0.0160619,-0.00171496,0.00171588,0.00805722,0.00991611,1.56601e-06,0.3136,0.0121304,-0.01031,0.363619,-0.0611455,-5.71978e-06,0.628646,-0.0939315,-0.0708615,0.52965,-0.130597,0.000113268,-0.187863,0.264904,0.0593089,0.0127608,0.0302144,-0.000183957,-0.354307,0.148272,1.36968,-0.107239,0.0273848,2.09847e-05,0.52965,0.0063804,-0.0214478,0.937293,-0.455153,4.23898e-05,-0.261195,0.0302144,0.0109539,-0.910305,0.861043,0.00036464,0.000566338,-0.000459894,2.09848e-05,0.000211949,0.000911599,0.0134961,
-0.0293485,0.0144927,1.974e-05,-0.0249235,0.0188642,-5.53888e-05,0.0157916,-0.00152945,0.00170891,0.00823914,0.00966633,2.18994e-06,0.315153,0.0110249,-0.0102482,0.362509,-0.0596325,-1.02602e-05,0.634284,-0.0946348,-0.0718802,0.533334,-0.131426,9.92545e-05,-0.18927,0.261758,0.056639,0.00459154,0.0355498,-0.000175777,-0.359401,0.141598,1.37179,-0.105808,0.0261385,2.21671e-05,0.533334,0.00229577,-0.0211616,0.924897,-0.441921,1.12689e-05,-0.262851,0.0355498,0.0104554,-0.883843,0.836469,0.000443348,0.000496273,-0.000439441,2.21671e-05,5.6345e-05,0.00110837,0.0134965,
-0.030103,0.0146715,4.50132e-05,-0.0265029,0.0200077,-5.31828e-05,0.0155285,-0.00133953,0.00170774,0.00843046,0.00940077,2.83538e-06,0.316609,0.00991182,-0.0102239,0.361262,-0.0579566,-1.48744e-05,0.639724,-0.0955514,-0.0729537,0.536374,-0.131564,8.6841e-05,-0.191103,0.258952,0.0535626,-0.00325773,0.040408,-0.000170249,-0.364769,0.133907,1.37432,-0.104725,0.0249332,2.38589e-05,0.536374,-0.00162886,-0.020945,0.911914,-0.427907,-2.08707e-05,-0.263128,0.040408,0.00997327,-0.855815,0.809933,0.000506502,0.000434205,-0.000425624,2.38588e-05,-0.000104353,0.00126626,0.0134967,
-0.0308436,0.014867,6.45529e-05,-0.0279481,0.020992,-5.14479e-05,0.0152733,-0.00114613,0.00171184,0.00862873,0.00912301,3.50258e-06,0.317958,0.00879949,-0.0102343,0.35989,-0.0561383,-1.96091e-05,0.644911,-0.0966323,-0.0740543,0.538806,-0.131083,7.51719e-05,-0.193265,0.256444,0.050066,-0.0107853,0.0448222,-0.000166198,-0.370271,0.125165,1.37737,-0.103949,0.0237487,2.59648e-05,0.538806,-0.00539263,-0.0207898,0.898502,-0.413368,-5.41289e-05,-0.262166,0.0448222,0.00949947,-0.826737,0.782242,0.000560384,0.000375859,-0.000415495,2.59648e-05,-0.000270644,0.00140096,0.0134968,
-0.0315336,0.0150716,7.70664e-05,-0.0292203,0.0218028,-4.99823e-05,0.0150233,-0.000951731,0.00172102,0.00881936,0.00884649,4.16372e-06,0.319272,0.00767602,-0.0102787,0.35853,-0.0542979,-2.42293e-05,0.649925,-0.097843,-0.075157,0.54085,-0.130151,6.41543e-05,-0.195686,0.254183,0.0461329,-0.0179579,0.0487307,-0.000162887,-0.375785,0.115332,1.38106,-0.103494,0.0226144,2.8332e-05,0.54085,-0.00897896,-0.0206989,0.885452,-0.39909,-8.68173e-05,-0.260301,0.0487307,0.00904577,-0.79818,0.754997,0.000606336,0.000320772,-0.000407217,2.83322e-05,-0.000434086,0.00151584,0.0134968,
-0.0321861,0.0152857,8.31325e-05,-0.0303609,0.0224799,-4.85973e-05,0.0147795,-0.000756296,0.00173431,0.00900828,0.00856599,4.82584e-06,0.320547,0.00654185,-0.0103514,0.357156,-0.0524128,-2.87977e-05,0.654766,-0.0991507,-0.076229,0.542543,-0.128814,5.33041e-05,-0.198301,0.252135,0.0417552,-0.0248667,0.0522452,-0.000159722,-0.381145,0.104388,1.38552,-0.103278,0.0214829,3.0927e-05,0.542543,-0.0124333,-0.0206555,0.872529,-0.384855,-0.000119285,-0.257629,0.0522452,0.00859317,-0.769709,0.727875,0.00064722,0.000266521,-0.000399304,3.09267e-05,-0.000596425,0.00161805,0.0134968,
-0.0327918,0.0155068,8.23752e-05,-0.0313716,0.0230357,-4.72029e-05,0.0145412,-0.000561126,0.00175086,0.00919394,0.00828262,5.48058e-06,0.321823,0.00538762,-0.0104476,0.355816,-0.0505209,-3.322e-05,0.6595,-0.100529,-0.0772383,0.544014,-0.127163,4.25677e-05,-0.201057,0.250265,0.0369305,-0.0315524,0.0553926,-0.000156368,-0.386192,0.0923262,1.39085,-0.103249,0.0203416,3.36707e-05,0.544014,-0.0157762,-0.0206498,0.859903,-0.370802,-0.000150975,-0.254326,0.0553926,0.00813664,-0.741603,0.701152,0.000683815,0.000212837,-0.00039092,3.3671e-05,-0.000754878,0.00170954,0.0134968,
-0.0334301,0.0158618,6.41977e-05,-0.0319948,0.022904,-0.00451521,0.0143207,-0.000383229,0.00177093,0.00934855,0.00806695,0.00060617,0.322966,0.00434796,-0.0105688,0.354629,-0.0490175,-0.0037186,0.663999,-0.101989,-0.0781435,0.544863,-0.124692,0.0031188,-0.203978,0.248953,0.0315942,-0.0369752,0.0562477,-0.0150711,-0.390718,0.0789855,1.39722,-0.103537,0.019607,0.00361114,0.544863,-0.0184876,-0.0207074,0.848212,-0.358821,-0.0180336,-0.249384,0.0562477,0.00784282,-0.717641,0.68339,0.0709329,0.015594,-0.0376777,0.00361114,-0.0901678,0.177332,1.33382,
-0.033998,0.0160878,5.42578e-05,-0.032823,0.0232817,-0.00434671,0.0141096,-0.00019144,0.00179013,0.00955358,0.0077647,0.000670562,0.323945,0.00327059,-0.010688,0.353025,-0.0469114,-0.00416194,0.667929,-0.103205,-0.0789353,0.545287,-0.122233,0.00198108,-0.20641,0.247255,0.025761,-0.0428805,0.0587462,-0.0146181,-0.394677,0.0644026,1.40478,-0.103619,0.0183472,0.00390187,0.545287,-0.0214402,-0.0207239,0.834981,-0.344307,-0.0211652,-0.244466,0.0587462,0.0073389,-0.688615,0.656198,0.07411,0.00990542,-0.0365453,0.00390187,-0.105826,0.185275,1.33396,
-0.0346062,0.0163156,4.45757e-05,-0.033636,0.0235913,-0.00415234,0.0139297,-3.04819e-06,0.00180822,0.00979817,0.0074338,0.000735309,0.324456,0.00234056,-0.0108033,0.350903,-0.0444419,-0.00463296,0.67087,-0.104104,-0.079574,0.544507,-0.119,0.000758913,-0.208208,0.245503,0.0192544,-0.0481344,0.0609102,-0.01408,-0.39787,0.0481359,1.41386,-0.103564,0.0169247,0.00419704,0.544507,-0.0240672,-0.0207127,0.820174,-0.328503,-0.0244125,-0.238,0.0609102,0.00676988,-0.657006,0.627138,0.077171,0.00379457,-0.0352,0.00419704,-0.122062,0.192927,1.33437,
-0.0352732,0.0165405,3.79021e-05,-0.0344438,0.0238233,-0.00392748,0.0137932,0.000179222,0.00182407,0.0100949,0.00706907,0.000800259,0.324278,0.00163935,-0.0109075,0.348045,-0.0414888,-0.00513782,0.672382,-0.104497,-0.0800216,0.542071,-0.114795,-0.000557649,-0.208994,0.243594,0.0118923,-0.0524519,0.0626643,-0.0134497,-0.400108,0.0297306,1.42484,-0.1033,0.0153129,0.00449128,0.542071,-0.0262259,-0.02066,0.803261,-0.311049,-0.0278291,-0.229591,0.0626643,0.00612516,-0.622099,0.595737,0.0800702,-0.00278825,-0.0336244,0.00449128,-0.139146,0.200175,1.33508,
-0.0359384,0.0167483,3.25448e-05,-0.0351807,0.0239525,-0.0036856,0.0136968,0.000349639,0.00183841,0.0104179,0.00669432,0.000861423,0.323535,0.00114994,-0.0110063,0.344707,-0.0382806,-0.00563019,0.672621,-0.104344,-0.0802313,0.538391,-0.109951,-0.00187198,-0.208688,0.241499,0.00351646,-0.0557823,0.0639225,-0.0127621,-0.401157,0.00879116,1.43816,-0.10296,0.0136238,0.00476935,0.538391,-0.0278911,-0.020592,0.785605,-0.293181,-0.0311884,-0.219902,0.0639225,0.00544952,-0.586362,0.564138,0.0825426,-0.00935991,-0.0319053,0.00476935,-0.155942,0.206357,1.33608,
-0.0365605,0.0169343,2.56167e-05,-0.0358044,0.0239755,-0.00343537,0.0136421,0.000502421,0.00185351,0.0107582,0.00631476,0.000919603,0.322392,0.000823663,-0.0111173,0.341125,-0.0349818,-0.00608987,0.671849,-0.103643,-0.0801204,0.533911,-0.104732,-0.00314147,-0.207287,0.239202,-0.00643377,-0.058239,0.0646954,-0.0120416,-0.400602,-0.0160844,1.45495,-0.102738,0.0119187,0.00503715,0.533911,-0.0291195,-0.0205477,0.767958,-0.275358,-0.034515,-0.209464,0.0646954,0.00476746,-0.550716,0.532829,0.0844685,-0.0157073,-0.0301039,0.00503715,-0.172575,0.211171,1.33721,
-0.0371303,0.0170932,1.40508e-05,-0.0363274,0.0239068,-0.00318144,0.0136231,0.000637816,0.00187004,0.0110979,0.00594687,0.000970845,0.320883,0.000662607,-0.0112494,0.337406,-0.0316977,-0.0064923,0.670022,-0.102448,-0.0795218,0.528822,-0.0993466,-0.00431507,-0.204896,0.236947,-0.0180462,-0.0598617,0.0650384,-0.0113044,-0.397609,-0.0451155,1.47564,-0.102708,0.0102172,0.00529014,0.528822,-0.0299309,-0.0205415,0.750985,-0.258259,-0.0376081,-0.198693,0.0650384,0.00408687,-0.516518,0.503148,0.0858341,-0.0215754,-0.0282611,0.00529014,-0.18804,0.214585,1.33861,
-0.0376169,0.0172252,-6.58075e-06,-0.0367352,0.0237638,-0.00293368,0.0136316,0.000753916,0.00188756,0.0114242,0.00559787,0.00101551,0.319266,0.000585933,-0.0114049,0.333835,-0.0286088,-0.00682369,0.667605,-0.100916,-0.0782558,0.523731,-0.0941154,-0.00536136,-0.201832,0.234944,-0.0313188,-0.0609286,0.065041,-0.0105763,-0.391279,-0.078297,1.50041,-0.102895,0.00854327,0.00552946,0.523731,-0.0304643,-0.0205789,0.735493,-0.24241,-0.0404492,-0.188231,0.065041,0.00341731,-0.484821,0.475742,0.0866314,-0.0268068,-0.0264407,0.00552946,-0.202246,0.216578,1.34016,
-0.0379974,0.0173377,-4.50788e-05,-0.0370306,0.0235728,-0.0027024,0.0136519,0.00085348,0.00190722,0.0117162,0.00527905,0.00105296,0.317847,0.000490141,-0.0116,0.330742,-0.0259044,-0.00707335,0.665111,-0.099382,-0.0760936,0.519318,-0.0893774,-0.00625173,-0.198764,0.233616,-0.0461608,-0.0618394,0.0648446,-0.00988308,-0.380468,-0.115402,1.52901,-0.103399,0.00689469,0.005766,0.519318,-0.0309197,-0.0206798,0.722374,-0.228456,-0.0429417,-0.178755,0.0648446,0.00275788,-0.456911,0.451551,0.0869401,-0.0312587,-0.0247077,0.005766,-0.214709,0.21735,1.3418,
-0.0382695,0.0174406,-0.000108925,-0.037225,0.0233559,-0.00249059,0.0136775,0.000937895,0.00192867,0.0119683,0.00499021,0.00108368,0.316801,0.000315472,-0.0118412,0.328287,-0.0236499,-0.00724534,0.662836,-0.0981215,-0.0727655,0.515923,-0.085266,-0.00699041,-0.196243,0.233307,-0.0624706,-0.0628409,0.064555,-0.00923214,-0.363827,-0.156176,1.56087,-0.104214,0.00522504,0.00600717,0.515923,-0.0314204,-0.0208429,0.711834,-0.216439,-0.0450804,-0.170532,0.064555,0.00209002,-0.432879,0.430516,0.0869005,-0.034952,-0.0230803,0.00600717,-0.225402,0.217251,1.34348,
-0.0384964,0.0175174,-1.72017e-06,-0.0373555,0.0231252,-0.00229376,0.0141212,0.00125152,1.65256e-05,0.0123146,0.00472022,0.00110079,0.313539,-0.00144152,-0.000102735,0.325616,-0.0217516,-0.00730601,0.646406,-0.10577,-0.000576229,0.509007,-0.0815479,-0.00733856,-0.21154,0.224276,-0.000678507,-0.0692094,0.0643994,-0.00830549,-0.00288115,-0.00169627,0.0135192,-0.000891672,2.92885e-05,5.29972e-05,0.509007,-0.0346047,-0.000178333,0.702097,-0.205925,-0.0468341,-0.163096,0.0643994,1.1715e-05,-0.411849,0.411972,0.0866362,-0.0366928,-0.0207637,5.29963e-05,-0.23417,0.216591,1.34518,
-0.0386128,0.0176244,-2.36786e-06,-0.0374252,0.0228789,-0.0021067,0.0140667,0.00137054,1.63258e-05,0.012477,0.00447559,0.00112066,0.313779,-0.00218508,-0.000102321,0.324485,-0.0202672,-0.00735907,0.648326,-0.106461,-0.000540765,0.508522,-0.0785588,-0.00789607,-0.212921,0.22249,-0.000756759,-0.0719362,0.0640767,-0.00763522,-0.00270382,-0.0018919,0.0135206,-0.00087869,1.59898e-05,5.31545e-05,0.508522,-0.0359681,-0.000175738,0.696021,-0.196719,-0.048408,-0.157118,0.0640767,6.39594e-06,-0.393438,0.39527,0.0862812,-0.0394803,-0.0190881,5.3154e-05,-0.24204,0.215703,1.34699,
-0.0387001,0.0177347,-2.83492e-06,-0.0374894,0.022614,-0.00191883,0.0139934,0.00148825,1.61172e-05,0.0126186,0.00423792,0.00113505,0.314181,-0.00293602,-0.000101457,0.323513,-0.0188518,-0.00737507,0.65064,-0.107105,-0.000520551,0.508428,-0.0756015,-0.00840451,-0.21421,0.221111,-0.000798671,-0.0746836,0.063692,-0.00696064,-0.00260275,-0.00199668,0.0135213,-0.000864421,4.7803e-06,5.26261e-05,0.508428,-0.0373418,-0.000172884,0.690773,-0.187911,-0.0497891,-0.151203,0.063692,1.9121e-06,-0.375823,0.379442,0.0858726,-0.0420225,-0.0174016,5.26259e-05,-0.248946,0.214681,1.34895,
-0.0388117,0.0178266,-3.06768e-06,-0.0375903,0.0223351,-0.00172927,0.013934,0.00159861,1.58999e-05,0.012763,0.00401122,0.00114199,0.314094,-0.0034604,-0.00010025,0.32213,-0.0172775,-0.00736066,0.652073,-0.107267,-0.000511556,0.507481,-0.0723804,-0.00884744,-0.214534,0.219674,-0.000818445,-0.0766959,0.0631517,-0.0063008,-0.00255778,-0.00204611,0.0135216,-0.000849394,-4.57248e-06,5.15174e-05,0.507481,-0.038348,-0.000169879,0.685193,-0.179128,-0.0509802,-0.144761,0.0631517,-1.82899e-06,-0.358255,0.364347,0.0854262,-0.0442372,-0.015752,5.15173e-05,-0.254901,0.213565,1.35104,
-0.0388715,0.0179002,-3.1744e-06,-0.0376618,0.0220738,-0.00156343,0.0138689,0.001698,1.56946e-05,0.0128808,0.00381331,0.001145,0.314234,-0.00400343,-9.89075e-05,0.321089,-0.0159878,-0.00731822,0.653976,-0.107347,-0.000510261,0.507163,-0.0696193,-0.00920171,-0.214694,0.218227,-0.000824291,-0.078684,0.0625943,-0.00570764,-0.0025513,-0.00206073,0.0135218,-0.000835494,-1.13816e-05,5.01673e-05,0.507163,-0.039342,-0.000167099,0.681104,-0.171678,-0.0519829,-0.139239,0.0625943,-4.55259e-06,-0.343356,0.351483,0.0849088,-0.0460085,-0.0142691,5.01674e-05,-0.259915,0.212272,1.35293,
-0.038799,0.0180201,-0.00038726,-0.037672,0.0218359,-0.00142252,0.0134397,0.00150763,0.00187001,0.0128564,0.00363911,0.00115184,0.316976,-0.00286692,-0.0117601,0.321239,-0.015013,-0.00729563,0.668344,-0.0981762,-0.0620432,0.511496,-0.0673155,-0.0097024,-0.196352,0.231748,-0.0989935,-0.0749111,0.0621859,-0.00552858,-0.310216,-0.247484,1.63116,-0.0992469,-0.00194147,0.00587395,0.511496,-0.0374555,-0.0198494,0.679825,-0.165517,-0.0528737,-0.134631,0.0621859,-0.000776588,-0.331035,0.340665,0.0843919,-0.048512,-0.0138215,0.00587395,-0.264368,0.21098,1.35462,
-0.0387658,0.0180657,-0.000379828,-0.0376885,0.0216213,-0.00130104,0.013356,0.00159801,0.00184482,0.0129261,0.00349212,0.00115133,0.317681,-0.00356887,-0.01156,0.320927,-0.0142772,-0.00722901,0.671764,-0.0983,-0.0630074,0.512566,-0.065464,-0.00993668,-0.1966,0.229951,-0.0974272,-0.0772799,0.0617006,-0.00504366,-0.315037,-0.243568,1.62888,-0.0976486,-0.00228224,0.00568616,0.512566,-0.03864,-0.0195297,0.678385,-0.160429,-0.0536659,-0.130928,0.0617006,-0.000912897,-0.320858,0.331469,0.0837577,-0.0496834,-0.0126092,0.00568616,-0.26833,0.209394,1.35604,
