20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
7.17457,240.439,3.60183,0.202321,0.354906,21.7707,1.3712,246.623,3.41472,0.25867,0.381376,21.1119,1.23791,243.39,3.25036,0.331464,0.526799,20.6015,0.00897773,198.738,3.74256,0.408377,0.88081,20.2197,0.685029,151.671,5.02862,0.485688,1.07891,20.0254,0.0139955,141.819,5.12332,0.566758,1.36117,20.1696,0.0567476,139.462,4.82082,0.643769,1.7058,19.063,
3.48486,231.869,3.7761,0.208828,0.327849,21.6319,1.44364,267.056,3.03636,0.25371,0.454457,22.3415,0.0229916,207.435,3.84346,0.329141,0.648187,19.9509,0.0618609,200.884,3.83793,0.40955,0.730511,20.7864,0.0233346,182.545,3.94295,0.488249,1.04689,20.1228,0.0164435,144.399,4.66033,0.565192,1.69975,17.5397,0.0296286,143.325,4.62081,0.648155,1.70821,20.6838,
1.68378,237.745,3.74626,0.193261,0.266667,21.3119,1.40451,256.927,3.11933,0.255297,0.517533,21.6877,0.698368,229.971,3.40666,0.332395,0.609312,21.2343,0.959461,171.707,4.6519,0.40751,0.764465,19.6563,0.151326,188.876,3.69257,0.487625,1.11429,21.0128,0.0217007,156.512,4.18338,0.566623,1.63927,21.1066,0.116486,129.327,5.19142,0.645267,1.89567,20.9303,
6.88345,233.533,3.77458,0.198998,0.308473,21.567,1.46054,264.075,3.13362,0.257496,0.395684,21.9294,0.0436457,209.563,3.83269,0.329391,0.609759,19.6663,0.0505608,193.798,3.80818,0.409036,0.942803,21.0449,0.0160789,179.595,4.01573,0.487106,1.06524,19.6625,0.0202418,154.762,4.61556,0.565685,1.2803,20.5241,0.00742363,137.255,5.12331,0.644105,1.51827,20.2549,
11.0084,229.858,3.81323,0.199111,0.338168,21.4781,1.51077,244.64,3.31335,0.258417,0.515885,22.1064,0.733757,210.343,3.74308,0.331127,0.679936,20.3365,0.0175039,182.978,3.91094,0.407641,1.14656,21.1179,0.204943,174.651,4.1822,0.486865,1.05664,20.2151,1.43189,156.794,4.24484,0.56657,1.56638,20.8431,0.0233107,137.971,5.02282,0.645915,1.57919,20.254,
5.77864,242.565,3.59468,0.199061,0.328872,21.5607,4.52816,234.838,3.55271,0.255623,0.449929,22.6546,1.08631,245.174,3.24383,0.330903,0.504007,20.7746,0.873593,210.711,3.60005,0.40961,0.736188,20.603,0.0223259,175.293,4.24943,0.486815,0.968501,20.0142,0.0327822,148.208,4.6871,0.566767,1.49339,20.9167,0.0118598,143.186,4.96828,0.645226,1.37041,20.828,
6.53039,243.186,3.60059,0.19472,0.316763,21.8844,2.37068,244.177,3.35988,0.254258,0.481254,22.5511,1.19844,203.896,3.85352,0.331218,0.71972,20.3102,0.0305044,180.832,4.27272,0.407341,0.849945,19.9277,0.0115861,171.055,4.17688,0.487057,1.18213,20.2599,0.0112004,128.533,6.22897,0.567404,0.983747,20.5219,0.0074684,141.927,4.91485,0.644317,1.48672,19.8334,
5.21314,227.678,3.86688,0.206248,0.319035,21.6522,1.28858,260.769,3.1445,0.25512,0.435187,22.5511,0.0295365,221.965,3.51741,0.330767,0.657039,19.8876,0.0177129,198.724,3.95831,0.408255,0.665541,20.4827,0.0417232,177.428,4.19626,0.486837,0.952976,19.9427,0.00997002,158.529,4.18461,0.566131,1.55728,20.6735,0.903171,145.456,4.39131,0.646691,1.83694,20.4768,
2.91166,219.628,4.04406,0.213747,0.295355,21.3667,1.36895,266.269,3.07277,0.253159,0.429674,21.976,0.0646111,204.68,3.83408,0.329359,0.722225,20.0374,0.0354463,158.133,5.2321,0.406937,0.684732,19.201,0.0146203,154.526,5.07379,0.487362,0.910265,19.9323,0.0171088,145.062,4.7751,0.564838,1.55365,20.5114,0.0244298,116.317,6.47328,0.64426,1.47967,19.8368,
3.25311,232.321,3.80281,0.206105,0.295475,21.4189,3.94366,240.425,3.39299,0.255867,0.510445,22.0279,1.05041,231.64,3.38844,0.331489,0.597119,20.42,0.0585232,176.14,4.54383,0.407209,0.726261,19.6803,1.29118,190.251,3.95609,0.488762,0.811351,17.8147,0.0153682,131.552,5.89801,0.564422,1.13909,20.0434,0.0537458,140.673,4.6256,0.646595,1.8365,21.2738,
3.7693,242.004,3.59344,0.203585,0.335136,20.6952,1.51061,247.764,3.30813,0.255578,0.472391,21.6563,1.13448,209.527,3.68826,0.331114,0.753288,20.4652,0.538647,190.613,3.83362,0.408461,1.00414,21.0308,0.015016,178.852,3.81143,0.486969,1.29281,20.3386,0.0684278,150.148,4.58407,0.568501,1.50754,21.4529,0.0529586,139.585,4.55459,0.646429,1.9631,20.8111,
4.67603,231.025,3.76243,0.202361,0.363743,21.9674,1.42024,252.461,3.27913,0.252757,0.429123,22.017,0.187561,239.266,3.29273,0.332389,0.554333,20.9641,0.00887447,201.968,3.74536,0.408765,0.797151,20.5981,0.0238545,179.043,4.0316,0.487471,1.06618,20.8637,0.0264365,164.442,4.19556,0.565927,1.31967,21.0715,0.0194223,134.061,5.26408,0.643969,1.55123,20.691,
7.78472,220.638,4.00925,0.20214,0.320913,21.6515,0.857277,251.926,3.24734,0.256942,0.465139,22.0998,0.975578,227.424,3.55596,0.331299,0.509823,19.4248,1.36837,208.812,3.63431,0.410135,0.744551,19.5884,0.0202346,158.392,4.70643,0.486597,1.12044,20.1643,0.0367098,159.419,4.56771,0.567919,1.13714,20.5346,0.0175132,146.827,4.62976,0.648147,1.53282,20.4179,
4.87956,218.505,4.03392,0.212877,0.329754,21.3944,6.70966,222.726,3.7173,0.253219,0.519304,21.8358,0.048851,248.132,3.23143,0.331545,0.467143,18.5509,0.0129502,202.923,3.69196,0.409027,0.82699,20.4684,0.0168392,182.615,4.05308,0.488596,0.934343,20.5625,0.0355728,136.569,5.29564,0.56526,1.4614,19.5051,0.05195,138.328,4.90721,0.643979,1.67798,20.7725,
3.96209,217.084,4.09213,0.207027,0.307342,21.3507,1.17535,248.251,3.32689,0.255607,0.445689,22.4844,1.23453,216.48,3.56143,0.331424,0.726502,20.6865,0.0734582,195.965,3.89075,0.408834,0.803357,20.9887,0.0114327,184.5,3.88619,0.48777,1.04609,20.2406,0.021604,131.781,5.65867,0.567133,1.36251,20.5873,0.0133709,128.661,5.1498,0.642836,1.97971,19.9875,
5.67926,230.808,3.7639,0.205753,0.362955,21.5359,1.49381,246.673,3.33519,0.254583,0.464177,22.0202,0.0641197,191.592,4.33686,0.328887,0.553675,19.4872,0.499886,207.173,3.62601,0.410067,0.790795,21.2939,0.0323211,159.65,4.64656,0.486303,1.13085,20.7999,0.0134457,157.181,4.40939,0.565908,1.38681,20.5616,0.102187,134.609,4.75329,0.647246,2.02841,21.7173,
1.75234,229.147,3.81619,0.216541,0.331271,20.9715,1.51953,271.451,3.03405,0.25927,0.390587,22.5136,1.22222,211.106,3.72979,0.335593,0.671573,20.523,6.28593,176.835,4.18284,0.408875,1.06328,21.0333,0.0104133,182.509,4.00083,0.487698,0.990663,20.0759,0.0168479,140.921,4.90928,0.566072,1.62085,20.9319,0.0113614,142.235,4.91682,0.6454,1.46837,20.5919,
6.11799,213.526,4.12725,0.214039,0.341971,21.62,1.44473,231.458,3.56769,0.262025,0.490721,21.8205,1.36209,220.064,3.59113,0.330055,0.622943,21.0152,0.335623,214.145,3.50145,0.409156,0.759136,21.4375,0.018737,174.032,4.30594,0.486853,0.953277,19.8733,0.0407254,153.212,4.47328,0.565114,1.48851,20.2612,0.0433224,136.818,4.66718,0.645097,1.99671,20.8061,
6.14916,236.683,3.67243,0.204744,0.347881,21.89,1.4047,255.093,3.13549,0.254717,0.529927,22.1146,1.2695,208.376,3.72656,0.331276,0.74119,20.7594,1.21117,191.546,3.94543,0.409009,0.866245,20.8227,0.024807,168.714,4.16418,0.487014,1.27598,20.3364,1.20604,133.697,5.77394,0.569753,1.1359,18.8806,0.0164327,132.558,5.11101,0.644981,1.78787,20.2629,
8.54072,231.985,3.77257,0.197323,0.340737,21.6811,1.5002,221.057,3.85125,0.253887,0.41858,21.8716,1.3188,207.166,3.68871,0.330853,0.807498,20.7,0.0542811,194.081,3.86753,0.408937,0.876015,20.7514,0.224475,161.447,4.63892,0.487363,1.06772,20.8388,0.0328874,156.406,4.29202,0.566628,1.53495,20.7564,0.0141044,144.096,4.54061,0.646301,1.75289,20.6344,
4.21906,227.541,3.83191,0.203303,0.359607,21.3722,0.476727,255.352,3.21343,0.254721,0.448018,21.9617,1.41413,202.265,3.97862,0.331173,0.634222,19.6444,0.0322597,194.858,3.97687,0.408281,0.746791,20.3396,0.0255434,168.405,4.20427,0.485643,1.24814,21.0437,0.016317,145.681,4.6995,0.566591,1.5982,21.1812,0.98278,149.308,4.42966,0.644711,1.62318,19.6892,
6.03136,232.071,3.79396,0.195829,0.319232,21.3496,1.69519,232.646,3.5222,0.261729,0.514439,21.7084,0.99483,231.856,3.31759,0.331127,0.664307,20.3494,0.515516,206.729,3.59354,0.410133,0.833574,21.3976,0.00640991,175.035,4.19209,0.486587,1.03447,19.7523,0.0422398,145.957,5.00798,0.566615,1.27672,20.7116,0.0107268,141.857,4.63441,0.64539,1.76956,19.7879,
5.24165,221.797,3.96622,0.211503,0.330898,21.5004,1.55909,251.674,3.26001,0.256105,0.457284,22.2136,1.1379,222.098,3.5039,0.330762,0.667847,20.6319,0.0935541,187.15,4.0548,0.408416,0.880079,21.0807,0.118422,172.317,4.00826,0.487731,1.30725,20.5842,0.0148143,150.057,4.7542,0.566133,1.3438,20.5142,0.0353526,139.058,4.43773,0.644977,2.10852,21.2123,
11.3029,257.651,3.35773,0.190447,0.333051,22.0978,1.50231,253.939,3.28743,0.256795,0.393732,21.702,0.272867,202.3,4.01263,0.3307,0.599827,21.0172,0.0412591,189.142,3.98775,0.408839,0.890442,21.139,0.0382788,185.884,3.86909,0.488523,1.02209,20.7984,0.034835,135.543,5.11489,0.567175,1.69566,21.307,0.0309205,130.224,5.02031,0.645905,2.01284,20.7775,
10.686,224.543,3.86667,0.207457,0.37937,21.337,1.47555,229.85,3.71793,0.250937,0.381809,21.262,1.22073,233.499,3.40291,0.331785,0.547969,20.6456,0.193095,213.537,3.54084,0.409325,0.732857,21.3704,0.0344725,157.571,4.72088,0.486367,1.13908,18.3388,0.0180971,151.845,4.51917,0.567226,1.49926,20.3769,0.0372698,140.444,4.55997,0.645213,1.91511,20.188,
5.5908,238.175,3.6927,0.192547,0.313344,21.7904,1.51971,252.812,3.18535,0.254446,0.515713,21.7805,1.40747,191.659,4.32011,0.33024,0.567247,18.9878,0.0236774,210.746,3.4917,0.410003,0.843346,21.7166,0.0259389,150.015,4.90677,0.486105,1.27314,20.0638,0.00995131,149.549,4.47011,0.565126,1.65154,20.8595,0.0689339,126.507,5.26946,0.643949,1.99127,20.5965,
8.20409,232.356,3.75222,0.199816,0.351699,21.6415,1.52854,231.842,3.5856,0.258068,0.469623,22.2257,1.09685,227.635,3.37414,0.332607,0.686259,21.212,0.00913181,198.472,3.80834,0.409731,0.820437,20.7301,0.180877,174.635,4.05847,0.487371,1.1804,20.3383,0.0706654,136.247,5.25795,0.566861,1.51479,20.801,0.00864201,133.418,5.11798,0.645533,1.73173,20.4532,
8.96376,227.631,3.8384,0.203357,0.351313,21.3093,1.57692,254.383,3.27093,0.254899,0.405245,22.302,1.47792,216.762,3.59406,0.331007,0.688293,20.4489,0.760704,197.844,3.71041,0.409622,0.934444,21.3907,0.0244591,159.023,4.46971,0.486523,1.33217,20.5556,0.128547,135.395,5.29854,0.565125,1.52216,20.8049,0.0204927,133.636,4.88683,0.646824,1.94938,20.4013,
6.57285,225.536,3.89346,0.200852,0.339566,21.3767,1.19058,252.064,3.31782,0.257861,0.39156,21.8,0.0521748,221.479,3.55731,0.331369,0.626426,20.8231,0.05604,209.993,3.45298,0.411057,0.898025,21.925,1.39927,187.277,3.67125,0.486921,1.18151,19.4896,0.00909183,150.068,4.4464,0.566446,1.6508,20.6824,0.0830359,126.88,5.45025,0.643963,1.78723,20.6716,
10.9084,234.202,3.69254,0.198581,0.378709,21.9337,1.89539,233.059,3.62102,0.263725,0.406006,22.6119,0.443281,235.862,3.3367,0.332398,0.570673,21.1506,0.0593813,213.189,3.56324,0.410877,0.716549,21.6981,0.0322062,154.54,4.79949,0.486555,1.18476,20.4363,0.0119141,157.364,4.37795,0.567131,1.4096,20.7315,0.0320146,124.841,5.5759,0.644298,1.78998,20.2806,
10.4366,222.333,3.93112,0.204913,0.361719,21.3856,1.76866,244.887,3.47014,0.253518,0.359864,20.4111,0.0551771,213.16,3.65954,0.329785,0.701997,20.8465,0.0810255,207.918,3.585,0.409852,0.814729,20.7606,0.00884954,171.12,4.18739,0.485537,1.17092,20.1641,0.0482317,166.214,4.0222,0.567716,1.42644,20.9026,0.00892217,126.68,5.86782,0.643304,1.38278,19.9681,
9.20364,227.109,3.81879,0.214094,0.370293,21.4178,1.56194,237.086,3.49205,0.253825,0.472007,21.0849,0.69543,229.873,3.41362,0.332726,0.603889,20.722,0.888959,196.566,3.72217,0.40895,0.956223,21.0233,0.0122344,168.44,4.18591,0.486985,1.26394,20.4883,0.0151673,154.133,4.30379,0.567945,1.61617,20.6557,0.0159816,114.195,6.44609,0.648955,1.66193,19.7908,
8.8204,221.674,3.97244,0.205732,0.332953,21.4248,1.53683,247.368,3.39262,0.256762,0.393187,21.8462,0.0223786,215.156,3.67754,0.330396,0.639846,21.1804,0.0128537,201.606,3.86351,0.408732,0.687935,20.8883,0.0299044,176.007,4.0128,0.488135,1.18066,20.9244,0.0561674,168.965,3.92837,0.567685,1.42233,20.9835,0.0265765,127.85,5.27088,0.644237,1.90652,20.3803,
7.61307,219.668,4.01534,0.200564,0.336419,21.0507,4.70688,230.954,3.56157,0.254437,0.513849,22.2158,0.653601,211.983,3.70344,0.337215,0.676699,21.2707,0.168383,205.733,3.7058,0.421246,0.733617,21.4194,1.11912,148.258,4.85789,0.489941,1.39716,20.1019,0.0264363,146.826,4.88573,0.565792,1.35928,20.4241,0.0151184,137.03,4.58911,0.645687,2.06287,20.4755,
10.0381,229.077,3.83347,0.200929,0.330944,21.4807,1.85888,245.797,3.40206,0.255629,0.410712,21.5143,1.00368,231.296,3.39804,0.333377,0.592037,20.4152,0.167972,198.72,3.7723,0.408545,0.851369,21.0253,0.0303819,159.838,4.41737,0.487405,1.35155,20.3985,0.0196107,147.364,4.52113,0.566066,1.69871,20.6215,0.0532091,107.074,7.59927,0.640213,1.09982,17.455,
