4.21197,128.149,6.85987,0.390659,0.552857,15,1.05359,154.067,5.29106,0.510612,0.689021,13.3333,0.0171448,247.135,3.2009,0.366803,0.478673,12.5,0.342875,258.889,2.92812,0.424973,0.509563,12,0.00715652,224.284,3.2782,0.487237,0.69319,11.6667,0.0143133,205.932,3.56728,0.564637,0.724059,11.4286,0.00743358,193.753,3.47884,0.643653,1.03871,11.25,
2.45302,139.595,6.29864,0.36577,0.49918,15,0.0291214,167.523,5.12851,0.382647,0.458158,13.3333,0.0230447,248.925,3.2444,0.354055,0.418823,12.5,0.0162217,245.387,3.15683,0.409293,0.509081,12,0.00832732,243.785,3.00178,0.488058,0.612135,11.6667,0.00757193,210.538,3.42159,0.565577,0.762565,11.4286,0.00341988,190.293,3.695,0.644044,0.916017,11.25,
5.6788,130.515,6.54864,0.40758,0.705753,15,1.44967,154.438,5.31263,0.515603,0.646865,13.3333,0.0635668,249.926,3.15524,0.356003,0.489938,12.5,0.0529102,239.558,3.21496,0.415931,0.543473,12,0.937884,214.702,3.44742,0.486096,0.724095,11.6667,0.00395647,213.068,3.29813,0.564254,0.830949,11.4286,0.00434574,175.709,4.03736,0.642443,1.01142,11.25,
9.24631,131.394,6.58078,0.386375,0.643516,15,1.51581,165.62,4.85564,0.516641,0.665653,13.3333,0.0747014,249.04,3.20778,0.360678,0.446965,12.5,0.0192791,261.189,2.87526,0.408083,0.545295,12,0.0333861,225.851,3.34449,0.487167,0.596053,11.6667,0.0256164,194.079,3.92612,0.564022,0.662404,11.4286,0.00579667,193.845,3.4665,0.643348,1.04891,11.25,
3.03262,133.786,6.43049,0.401607,0.642539,15,1.42579,151.248,5.44038,0.504602,0.666656,13.3333,0.014714,251.051,3.2111,0.343935,0.42822,12.5,0.0102654,249.011,3.04959,0.409823,0.556485,12,0.0254447,221.48,3.4045,0.487205,0.623365,11.6667,0.00985828,225.149,3.01678,0.565012,0.859703,11.4286,0.011082,201.5,3.3825,0.643244,0.937031,11.25,
1.87587,137.202,6.45029,0.363783,0.474439,15,1.57364,166.045,4.87643,0.501801,0.644238,13.3333,0.0205807,249.981,3.20789,0.354118,0.438293,12.5,0.0116425,261.031,2.85646,0.411855,0.562654,12,0.0217214,223.121,3.33902,0.487883,0.654981,11.6667,0.0082233,220.946,3.11347,0.565287,0.84723,11.4286,0.0080104,178.258,3.95578,0.642212,1.01185,11.25,
1.6371,135.515,6.32693,0.413086,0.639257,15,0.031323,180.48,4.74286,0.361251,0.436687,13.3333,0.0217354,232.18,3.43691,0.373615,0.496479,12.5,0.0136123,270.13,2.75415,0.412203,0.535567,12,0.00746615,241.877,3.01407,0.487828,0.632432,11.6667,0.00768503,208.137,3.4265,0.565063,0.812961,11.4286,0.00550072,185.445,3.73701,0.641929,1.01349,11.25,
6.22655,137.017,6.38656,0.375551,0.536278,15,1.08521,159.08,5.09373,0.486572,0.705857,13.3333,0.606135,250.891,3.18119,0.367839,0.436762,12.5,0.0445407,238.871,3.29926,0.411577,0.475531,12,0.0144347,203.48,3.72383,0.486431,0.704223,11.6667,0.0137677,189.688,3.78711,0.566188,0.918514,11.4286,0.00642443,180.74,3.82954,0.642077,1.06121,11.25,
3.90393,135.241,6.419,0.405131,0.570075,15,1.33719,151.952,5.41925,0.504548,0.657225,13.3333,0.0213376,257.782,3.10285,0.347433,0.428963,12.5,0.0537204,242.311,3.2174,0.411771,0.497761,12,0.00653361,228.904,3.24946,0.487465,0.631723,11.6667,0.0133338,210.357,3.3554,0.564646,0.833781,11.4286,0.0417574,175.785,4.15189,0.641103,0.895791,11.25,
7.50654,134.032,6.49451,0.385925,0.580464,15,1.20923,148.082,5.54364,0.510992,0.698361,13.3333,0.0393147,247.885,3.16348,0.35572,0.514929,12.5,0.0301763,232.303,3.37734,0.410145,0.517241,12,0.0156657,225.196,3.23338,0.486959,0.720231,11.6667,0.0536536,202.746,3.64965,0.565413,0.717218,11.4286,0.0289146,145.129,5.41499,0.639693,0.835741,11.25,
6.62834,129.625,6.74619,0.402277,0.566077,15,1.48336,148.604,5.41018,0.544829,0.774275,13.3333,0.0332594,246.131,3.20612,0.377027,0.479724,12.5,0.0209746,237.264,3.24416,0.413394,0.557149,12,0.00823316,231.959,3.18626,0.488835,0.636021,11.6667,0.00875374,219.435,3.11178,0.565878,0.879501,11.4286,0.00566841,189.863,3.62061,0.643628,1.00271,11.25,
5.11689,129.314,6.62418,0.406194,0.702757,15,1.20345,145.132,5.69239,0.505782,0.692095,13.3333,0.273847,228.043,3.45481,0.394963,0.535377,12.5,0.12348,258.187,2.9428,0.419919,0.510439,12,0.0208131,223.645,3.3131,0.489373,0.668893,11.6667,0.0113504,209.222,3.41472,0.566651,0.798252,11.4286,0.011735,170.556,4.32187,0.642447,0.898862,11.25,
5.64893,123.152,7.07642,0.424442,0.619157,15,1.2514,154.319,5.24453,0.501977,0.733559,13.3333,1.10809,232.14,3.47029,0.368464,0.468999,12.5,0.011215,242.837,3.17838,0.410076,0.529527,12,0.00575037,237.649,2.97717,0.487078,0.743635,11.6667,0.00659149,204.266,3.45681,0.564317,0.874446,11.4286,0.0189078,179.827,3.88536,0.642679,1.03286,11.25,
6.13709,123.4,7.06748,0.386785,0.64945,15,0.968741,167.287,4.8316,0.466685,0.679449,13.3333,1.5139,246.222,3.20236,0.37974,0.479281,12.5,0.0312351,231.659,3.33544,0.411243,0.569996,12,0.013313,228.875,3.21877,0.486988,0.663435,11.6667,0.00647512,215.359,3.19736,0.563838,0.882211,11.4286,0.0087809,191.846,3.5411,0.643799,1.02761,11.25,
7.39279,136.31,6.38347,0.39516,0.557571,15,1.19002,153.453,5.30947,0.492487,0.714713,13.3333,0.701265,221.863,3.55715,0.407665,0.542458,12.5,0.0379989,212.929,3.70359,0.410363,0.582447,12,0.0144403,240.696,2.99079,0.488843,0.674987,11.6667,0.00587512,217.626,3.22842,0.566425,0.800188,11.4286,0.00798904,196.095,3.50338,0.64282,0.953381,11.25,
5.54048,133.831,6.41673,0.391216,0.664164,15,1.13001,152.735,5.32747,0.499881,0.719921,13.3333,0.201952,224.979,3.52187,0.417669,0.505333,12.5,0.249555,248.93,3.02376,0.420393,0.57303,12,0.00639276,232.197,3.06591,0.48956,0.751223,11.6667,0.00650132,209.157,3.37033,0.564865,0.845908,11.4286,0.0131711,188.63,3.72352,0.64107,0.936794,11.25,
5.83738,132.391,6.59426,0.397624,0.561496,15,1.19789,138.017,6.06075,0.494265,0.690483,13.3333,0.214509,228.314,3.46069,0.401063,0.518177,12.5,0.034628,243.508,3.15507,0.413001,0.538571,12,0.00581082,239.653,2.98824,0.487762,0.696705,11.6667,0.00920662,198.631,3.52754,0.564685,0.942223,11.4286,0.00617541,184.609,3.59525,0.641681,1.17993,11.25,
7.29327,130.893,6.59496,0.399403,0.645453,15,1.15452,164.241,4.95262,0.480161,0.655834,13.3333,1.28425,221.442,3.52576,0.415697,0.574402,12.5,0.246809,230.91,3.30486,0.413985,0.611853,12,0.0135917,227.069,3.24677,0.486274,0.670915,11.6667,0.0101896,201.714,3.59436,0.564271,0.798895,11.4286,0.00712065,184.733,3.86667,0.642283,0.90426,11.25,
8.71644,134.346,6.45745,0.385946,0.600091,15,1.1725,161.412,5.0323,0.484045,0.678983,13.3333,0.622831,253.177,3.08813,0.364397,0.497273,12.5,0.0207233,247.518,3.12581,0.409419,0.504884,12,0.0131434,228.283,3.14468,0.487593,0.748255,11.6667,0.00480296,208.847,3.33478,0.567058,0.886351,11.4286,0.00622199,193.104,3.51409,0.642301,1.02216,11.25,
6.32637,132.86,6.49517,0.388855,0.642693,15,1.55212,137.609,6.06898,0.499156,0.698858,13.3333,0.125065,251.469,3.14183,0.373071,0.461736,12.5,0.051271,233.313,3.37084,0.421239,0.494007,12,0.00818607,223.738,3.27696,0.486191,0.706365,11.6667,0.00576167,198.038,3.61168,0.562904,0.874959,11.4286,0.00787351,189.151,3.62828,0.640497,1.01802,11.25,
6.88388,136.159,6.28853,0.388261,0.667539,15,1.56508,127.882,6.50906,0.549537,0.76112,13.3333,1.42377,271.723,2.87723,0.359967,0.443014,12.5,0.0224395,253.957,3.02278,0.41262,0.502276,12,0.00720949,227.954,3.21672,0.485984,0.684139,11.6667,0.00619456,197.699,3.63132,0.564617,0.862246,11.4286,0.0134192,193.272,3.50018,0.643628,1.03024,11.25,
9.35318,135.424,6.34909,0.395612,0.639543,15,0.0410555,178.093,4.7566,0.374739,0.483694,13.3333,0.155295,244.021,3.27605,0.365805,0.456153,12.5,0.0186506,243.81,3.17682,0.412654,0.512079,12,0.0149774,226.639,3.16931,0.487493,0.755507,11.6667,0.00986431,211.195,3.29327,0.564522,0.877174,11.4286,0.027513,170.796,4.41182,0.640591,0.802521,11.25,
9.06385,126.42,6.91525,0.381619,0.613277,15,1.53163,125.075,6.76076,0.537193,0.697254,13.3333,0.273078,234.523,3.31564,0.395945,0.552395,12.5,0.0222159,248.566,3.08868,0.415316,0.519086,12,0.0227311,232.537,3.15695,0.486679,0.656766,11.6667,0.0166407,196.778,3.67029,0.56442,0.847174,11.4286,0.0157664,177.852,3.98454,0.642506,0.995621,11.25,
8.72558,137.524,6.24377,0.39752,0.630169,15,1.49208,136.817,6.00369,0.541049,0.764303,13.3333,0.884658,213.494,3.7113,0.438214,0.534451,12.5,0.0404374,239.497,3.2151,0.415134,0.545178,12,0.0273993,225.092,3.31295,0.485817,0.643862,11.6667,0.00775758,206.501,3.41214,0.563421,0.867032,11.4286,0.00485228,188.301,3.54151,0.640417,1.12872,11.25,
6.51856,145.229,5.85431,0.371583,0.659799,15,1.28762,121.399,6.93074,0.554591,0.751953,13.3333,1.37608,245.817,3.18599,0.373401,0.508681,12.5,0.19681,242.1,3.17442,0.412565,0.543537,12,0.0141245,227.701,3.14505,0.488826,0.757855,11.6667,0.048363,200.141,3.64654,0.566045,0.783893,11.4286,0.0137652,178.287,3.89319,0.642163,1.07359,11.25,
9.33866,133.421,6.5341,0.372038,0.588958,15,1.69265,134.614,6.24387,0.513534,0.671265,13.3333,1.41583,217.732,3.56937,0.423911,0.599516,12.5,0.0367097,235.309,3.29835,0.418825,0.532552,12,0.02185,220.94,3.41084,0.486603,0.628678,11.6667,0.0059846,210.527,3.24465,0.564801,0.940534,11.4286,0.00699356,190.461,3.4239,0.642225,1.18429,11.25,
5.87949,134.375,6.41006,0.375159,0.656671,15,1.51472,129.98,6.49618,0.515601,0.681711,13.3333,0.156185,235.484,3.34069,0.393178,0.512697,12.5,0.0228226,247.706,3.08622,0.412038,0.538794,12,0.0199333,225.414,3.27072,0.486102,0.679465,11.6667,0.0171634,197.86,3.57476,0.565015,0.914307,11.4286,0.0153564,182.816,3.71725,0.641219,1.11152,11.25,
11.5657,144.753,5.96982,0.366325,0.572166,15,1.57221,152.113,5.43869,0.472977,0.662369,13.3333,0.964076,227.174,3.4612,0.404101,0.536616,12.5,0.0254274,247.735,3.12795,0.411255,0.497369,12,0.0182419,220.734,3.26557,0.487519,0.777259,11.6667,0.0064571,201.053,3.50247,0.563715,0.907623,11.4286,0.00771215,192.659,3.43611,0.642341,1.11206,11.25,
10.0223,133.672,6.42676,0.388499,0.66573,15,0.0473168,157.47,5.43461,0.398894,0.516905,13.3333,0.0338598,240.587,3.30553,0.359553,0.491413,12.5,0.137127,240.778,3.11382,0.410382,0.628997,12,0.0129456,229.428,3.09576,0.488075,0.774835,11.6667,0.00456254,205.476,3.46091,0.566904,0.838925,11.4286,0.00429077,178.362,4.0023,0.639095,0.965193,11.25,
9.94225,136.793,6.28495,0.390583,0.634786,15,1.68036,128.379,6.57947,0.512589,0.697369,13.3333,0.0873845,275.384,2.84981,0.337066,0.444414,12.5,0.0401531,242.204,3.23219,0.415411,0.481142,12,0.031264,195.015,3.96322,0.488245,0.676355,11.6667,0.0424372,191.42,3.9156,0.566916,0.741595,11.4286,0.00246799,192.005,3.54379,0.64329,1.02112,11.25,
10.2094,136.295,6.22235,0.394794,0.719859,15,1.77311,147.026,5.59373,0.502488,0.705289,13.3333,0.0480788,257.301,3.10694,0.342053,0.43751,12.5,0.0424414,236.011,3.26282,0.410788,0.563491,12,0.00930589,229.785,3.17006,0.485353,0.696479,11.6667,0.00448011,205.477,3.42487,0.565353,0.876505,11.4286,0.00218093,185.63,3.86473,0.642559,0.879757,11.25,
10.4637,135.286,6.27005,0.406615,0.71508,15,1.64442,146.519,5.72012,0.479717,0.625227,13.3333,0.137725,235.925,3.39635,0.372641,0.46964,12.5,0.0257574,257.737,2.95363,0.411688,0.514613,12,0.00916013,214.776,3.39656,0.48803,0.771423,11.6667,0.0475606,203.077,3.50434,0.565913,0.853981,11.4286,0.0345757,177.735,4.10055,0.641877,0.883939,11.25,
10.6909,135.947,6.29739,0.398881,0.659539,15,1.75341,155.782,5.27968,0.476535,0.663025,13.3333,0.0225915,253.384,3.14974,0.354011,0.442839,12.5,0.139513,253.689,2.99221,0.413389,0.536229,12,0.0200353,212.448,3.45357,0.486427,0.767037,11.6667,0.00504155,208.773,3.38665,0.564772,0.838482,11.4286,0.00696386,182.848,3.60888,0.64223,1.21793,11.25,
6.13426,129.107,6.67455,0.421355,0.649631,15,1.79604,154.009,5.48826,0.437127,0.567749,13.3333,0.0315761,246.8,3.17218,0.361942,0.517736,12.5,0.132716,231.014,3.35089,0.41052,0.567329,12,0.0631772,229.541,3.17701,0.485218,0.694285,11.6667,0.0635492,202.371,3.57793,0.564109,0.799377,11.4286,0.00827207,183.972,3.61713,0.63975,1.17872,11.25,
7.79768,132.215,6.61304,0.373895,0.576491,15,1.79713,150.653,5.47028,0.49469,0.672786,13.3333,0.67417,236.191,3.38704,0.382979,0.463835,12.5,0.0444201,234.066,3.30928,0.412203,0.550821,12,0.0422828,219.449,3.494,0.486287,0.576574,11.6667,0.00403015,212.934,3.25106,0.565057,0.880168,11.4286,0.00269141,190.916,3.72692,0.642153,0.868836,11.25,
11.8791,137.157,6.25167,0.405953,0.633317,15,1.87431,137.27,6.06234,0.489405,0.733169,13.3333,0.0917239,217.091,3.69529,0.407541,0.50353,12.5,0.174373,233.464,3.30481,0.415769,0.562732,12,0.0483025,224.604,3.34247,0.486395,0.623422,11.6667,0.0111212,211.752,3.22075,0.565387,0.936375,11.4286,0.0119219,178.933,3.91251,0.641033,1.03513,11.25,
11.6515,133.01,6.4105,0.393271,0.714468,15,1.80706,154.799,5.41171,0.448447,0.599819,13.3333,0.0751567,216.341,3.68834,0.412579,0.5214,12.5,0.0459001,240.535,3.16091,0.412299,0.584186,12,0.00625524,229.9,3.15015,0.487619,0.71195,11.6667,0.00542463,208.029,3.33034,0.566111,0.910569,11.4286,0.00341559,188.312,3.68315,0.643019,0.984167,11.25,
11.7747,136.927,6.23825,0.386221,0.678691,15,1.78784,148.645,5.54503,0.494605,0.687823,13.3333,0.0626774,213.84,3.79397,0.402123,0.480299,12.5,0.0184056,245.998,3.10416,0.411986,0.548924,12,0.0741784,225.922,3.27438,0.486902,0.665034,11.6667,0.0228722,205.623,3.535,0.564843,0.763436,11.4286,0.00795825,199.32,3.43098,0.642977,0.943093,11.25,
