4.31108,104.466,8.96811,0.252039,0.352334,100,1.43088,128.466,7.14431,0.282813,0.35702,100,0.014864,95.1193,9.78007,0.337153,0.395893,100,0.00947801,83.5893,10.9057,0.417397,0.640194,100,0.0175118,71.0003,13.0051,0.497432,0.581959,100,0.180008,56.601,16.1365,0.577223,0.953764,100,0.00925889,53.0678,17.1887,0.658061,0.997082,100,
1.64135,94.2613,9.80406,0.321241,0.483503,100,0.0895895,118.801,7.79522,0.265377,0.356823,100,0.0277348,102.432,8.97228,0.340275,0.449978,100,0.0272943,84.2452,10.8752,0.416406,0.578515,100,0.00745017,77.48,11.6698,0.497683,0.739078,100,0.0438642,47.1947,19.8396,0.575198,0.773992,100,0.0132751,52.1542,17.5121,0.658067,1.00379,100,
4.10574,96.3867,9.71422,0.271779,0.388873,100,1.44163,131.127,6.99093,0.282807,0.352479,100,0.150666,102.721,8.98181,0.342225,0.411081,100,0.0133561,88.3468,10.2515,0.419603,0.64791,100,0.0694377,69.4495,13.2153,0.496203,0.687461,100,0.0181218,63.7288,14.1577,0.578057,0.955704,100,0.0112375,57.7554,15.5969,0.658382,1.05912,100,
5.51,102.394,9.12724,0.2529,0.386053,100,1.38144,126.671,7.29349,0.267965,0.332996,100,0.0325021,102.006,9.05001,0.339037,0.414314,100,2.80123,66.337,14.1132,0.416437,0.544849,100,0.0101636,74.9215,12.0852,0.494314,0.76783,100,3.06955,48.7939,19.0783,0.578411,0.837646,100,0.00842179,62.277,14.4707,0.658189,0.928391,100,
4.83292,86.7142,10.7515,0.300328,0.480296,100,1.51764,119.057,7.68781,0.274869,0.436685,100,0.0338427,111.419,8.25626,0.336125,0.382763,100,0.560319,103.884,8.69337,0.419595,0.513127,100,0.00895265,71.0787,12.8979,0.497652,0.673361,100,0.0197618,70.654,12.6625,0.578815,0.912148,100,0.0105856,60.3713,14.7866,0.65676,1.12084,100,
4.34953,87.1157,10.7353,0.310321,0.433334,100,3.05374,118.141,7.79643,0.280589,0.387431,100,0.0257229,111.725,8.21715,0.337929,0.395495,100,0.0450626,88.041,10.2893,0.417125,0.651961,100,0.00504537,77.9853,11.6045,0.494702,0.723761,100,0.0168258,65.5549,13.7605,0.578777,0.91512,100,0.00779745,60.5117,14.9134,0.657483,0.954825,100,
4.9321,94.6547,9.82793,0.274922,0.461859,100,1.4956,131.68,6.95778,0.280992,0.355383,100,0.0351889,101.022,9.12595,0.336313,0.436605,100,0.0134156,84.5157,10.7826,0.416951,0.632549,100,0.0267713,72.1124,12.6758,0.49985,0.691628,100,0.00992522,66.3073,13.4535,0.579982,1.04777,100,0.00812941,52.1025,17.6606,0.658141,0.874208,100,
4.05107,111.711,8.39475,0.234115,0.322805,100,1.49651,118.298,7.77976,0.288947,0.384552,100,0.142978,98.0504,9.404,0.339782,0.455061,100,0.0294283,90.7183,9.98596,0.417303,0.619875,100,0.0159523,74.8968,12.119,0.498285,0.73441,100,0.00935789,70.6373,12.6321,0.578081,0.946647,100,0.0176596,62.5791,14.3769,0.658175,0.944663,100,
5.65127,99.1542,9.39625,0.269691,0.419359,100,1.53543,138.716,6.62498,0.259249,0.324743,100,0.0421684,96.3808,9.58722,0.338513,0.449771,100,0.0183188,87.0153,10.4757,0.418533,0.598016,100,1.32116,70.3864,13.0248,0.499549,0.682928,100,0.0071198,71.6919,12.3035,0.577741,1.06739,100,0.00573142,58.5685,15.4236,0.658135,0.992273,100,
7.64925,105.377,8.87578,0.250905,0.363065,100,1.67517,129.89,7.07944,0.276084,0.343307,100,0.306226,110.428,8.29658,0.341109,0.417949,100,0.0186124,86.7599,10.4359,0.419284,0.670917,100,0.128635,58.0685,15.9719,0.497522,0.751627,100,0.00582549,65.6728,13.7513,0.577447,0.898289,100,0.0109525,61.2574,14.6465,0.657711,1.02037,100,
6.31722,97.0957,9.61808,0.275551,0.405483,100,1.62453,115.198,8.00633,0.276852,0.3975,100,0.037492,105.089,8.70573,0.336533,0.473462,100,0.0102625,81.9048,11.2018,0.417369,0.590125,100,0.0142897,70.8239,12.9613,0.495694,0.662499,100,0.0279788,66.1375,13.7634,0.577777,0.778824,100,0.00180356,59.211,15.1965,0.65638,1.03587,100,
7.20189,95.6695,9.75702,0.270503,0.425124,100,1.64634,118.01,7.8315,0.273128,0.369251,100,0.0977744,94.24,9.76551,0.336651,0.509043,100,0.0312999,87.5126,10.3895,0.418646,0.618803,100,0.0216054,75.2444,12.0152,0.499081,0.775696,100,0.00355899,64.7949,13.8873,0.577094,0.968904,100,0.00492581,56.271,16.1953,0.659885,0.915924,100,
7.34017,103.274,9.04886,0.252568,0.381565,100,1.66944,119.443,7.73443,0.281097,0.356677,100,0.151517,109.086,8.39835,0.338821,0.429903,100,0.0183702,86.0774,10.5407,0.417771,0.659028,100,0.0129271,73.6619,12.3901,0.498584,0.686893,100,0.00395707,65.4363,13.8096,0.578344,0.894099,100,0.0122938,49.9943,18.3212,0.658128,1.02298,100,
6.06431,92.3839,10.0619,0.291114,0.471419,100,1.56447,131.566,6.9689,0.269165,0.362664,100,0.0257925,107.847,8.48962,0.337761,0.445031,100,0.0287033,84.373,10.8794,0.416425,0.556281,100,0.0249187,73.8018,12.2711,0.497367,0.781312,100,0.00383701,67.4017,13.478,0.576586,0.781871,100,0.0095759,53.8565,17.0456,0.658065,0.864205,100,
7.34519,83.1687,11.1537,0.298036,0.571988,100,1.45823,125.423,7.32551,0.276589,0.370894,100,0.156571,112.65,8.10169,0.337086,0.438251,100,0.0322336,85.8591,10.6235,0.418511,0.604948,100,0.0201316,79.1881,11.5074,0.498041,0.622754,100,0.0205527,65.5019,13.6781,0.577845,1.01078,100,0.0147479,58.9853,15.4557,0.65886,0.8388,100,
7.82592,98.045,9.52058,0.266984,0.41183,100,1.3968,117.605,7.84139,0.284377,0.377239,100,0.1371,108.282,8.49051,0.338919,0.405726,100,2.87305,72.4958,12.8885,0.416637,0.488785,100,0.0134855,73.0288,12.4495,0.498464,0.74523,100,0.00994531,63.763,14.2036,0.578353,0.901112,100,0.00949385,62.2998,14.2894,0.658386,1.10364,100,
6.67249,91.4756,10.143,0.284381,0.504524,100,1.53056,126.536,7.22219,0.288915,0.391806,100,0.0263803,104.922,8.74772,0.338121,0.445077,100,0.0131337,91.1478,10.009,0.417818,0.544411,100,0.20192,77.539,11.7466,0.499562,0.650533,100,0.00925717,65.5477,13.835,0.578681,0.842365,100,0.00552991,58.908,15.2677,0.658145,1.04976,100,
7.03582,95.9578,9.66725,0.264469,0.489519,100,1.39986,119.226,7.6494,0.293232,0.444806,100,0.220799,113.995,7.94535,0.340871,0.486086,100,0.0348448,88.8919,10.3199,0.417583,0.51211,100,3.01787,53.8754,17.436,0.497248,0.628137,100,0.0355839,65.5757,13.8211,0.578805,0.849694,100,0.00897024,58.0789,15.6767,0.658935,0.88227,100,
8.48166,99.7252,9.31768,0.262924,0.446951,100,1.50923,126.298,7.27669,0.277361,0.363754,100,0.155773,103.672,8.81207,0.348115,0.485663,100,0.0202935,82.5676,11.0482,0.417247,0.645843,100,0.00904731,80.5644,11.1683,0.497939,0.746238,100,0.0180491,64.2647,14.1616,0.577941,0.821073,100,0.0111633,52.3493,17.5784,0.658251,0.865853,100,
8.69703,99.2901,9.36972,0.263756,0.438017,100,5.21126,107.587,8.48296,0.297333,0.514515,100,0.0403577,106.843,8.578,0.337057,0.444486,100,0.0246525,82.6443,11.0716,0.416509,0.611895,100,0.0122163,75.4389,12.0788,0.498373,0.678609,100,0.0236855,65.6358,13.5018,0.578634,1.15514,100,0.00875789,54.6977,16.6292,0.660828,0.992319,100,
5.02846,102.033,9.13168,0.268853,0.400252,100,1.67265,130.214,7.04847,0.274849,0.35635,100,0.207234,106.647,8.589,0.338285,0.449469,100,0.015765,86.4921,10.6107,0.41705,0.534021,100,0.013819,68.1967,13.5829,0.496739,0.583867,100,0.0137837,63.3144,14.3372,0.579273,0.877751,100,0.00632068,62.212,14.2807,0.657391,1.13594,100,
8.82003,97.3425,9.56503,0.26941,0.438561,100,1.73062,115.539,7.94426,0.283445,0.427347,100,0.0218406,101.414,9.10179,0.337172,0.421629,100,0.0237103,88.88,10.2151,0.417861,0.618111,100,0.0161782,70.544,12.9763,0.498377,0.700874,100,0.0065358,70.0961,12.7315,0.578525,0.956123,100,0.0256588,47.0012,19.7193,0.659412,0.897399,100,
9.16952,99.6343,9.3652,0.261483,0.410024,100,1.61636,121.346,7.57402,0.289627,0.377264,100,0.130041,112.095,8.13698,0.337913,0.446117,100,3.25334,69.0841,13.1932,0.415797,0.866156,100,0.00921806,78.1283,11.6363,0.497288,0.665917,100,0.00941539,67.7564,13.3079,0.57804,0.872805,100,0.0092459,61.4633,14.7267,0.657913,0.885308,100,
8.9312,100.122,9.26946,0.267938,0.450381,100,1.75519,115.607,8.02422,0.274697,0.351106,100,0.0115458,106.336,8.6278,0.337903,0.438405,100,0.0152424,82.7486,11.1299,0.416742,0.538193,100,0.0137095,78.9051,11.3505,0.496611,0.82638,100,0.0097214,68.1049,13.3267,0.577492,0.779013,100,0.0165827,53.1253,17.0454,0.657165,1.12081,100,
8.86819,91.3116,10.2364,0.281273,0.433826,100,1.55445,124.298,7.40763,0.266973,0.37056,100,0.156387,109.162,8.35598,0.33784,0.466865,100,0.122818,85.5628,10.7753,0.416804,0.495231,100,0.00908463,74.183,12.2699,0.498484,0.71175,100,0.393541,67.1648,13.4764,0.579546,0.832849,100,0.00470225,54.404,16.7956,0.661589,0.923857,100,
8.31474,86.2596,10.7708,0.310229,0.511878,100,1.58923,106.224,8.69341,0.301953,0.418725,100,0.0350845,106.328,8.64774,0.336876,0.420275,100,0.0318949,90.1949,10.1653,0.415985,0.505795,100,0.0639908,82.0172,11.021,0.497509,0.67407,100,0.0139038,66.2903,13.6968,0.576503,0.811865,100,0.00805135,59.0859,15.3154,0.658746,0.950383,100,
8.8808,85.1437,10.8662,0.310044,0.568557,100,5.26995,113.395,8.12941,0.276473,0.412869,100,0.0218338,100.74,9.15147,0.336865,0.438239,100,0.0256558,88.984,10.3112,0.417583,0.509214,100,0.00858774,75.9559,11.877,0.497566,0.790949,100,0.00247745,67.0735,13.1398,0.578266,1.19094,100,0.0149729,57.7644,15.6345,0.657433,1.01977,100,
10.0593,96.8938,9.52872,0.280771,0.511091,100,1.63377,113.942,8.10558,0.274642,0.396182,100,0.169949,114.151,7.98215,0.34112,0.437087,100,0.0361073,81.2326,11.2681,0.417286,0.624963,100,0.0108185,78.5536,11.4741,0.496719,0.759339,100,0.0166665,62.0581,14.4787,0.578683,1.05655,100,0.0228926,60.9656,14.4622,0.657938,1.28256,100,
9.3915,92.1716,10.0315,0.305932,0.511902,100,1.77713,114.132,8.16139,0.265865,0.334558,100,0.0227068,105.043,8.74735,0.337006,0.435578,100,0.3197,97.8001,9.28967,0.419328,0.515931,100,0.0126181,77.1815,11.8394,0.497567,0.619489,100,0.00625332,70.3653,12.7919,0.575821,0.843859,100,1.2704,60.1891,14.6765,0.656933,1.28085,100,
9.40273,89.185,10.3881,0.307024,0.517497,100,2.02824,112.306,8.22164,0.280831,0.401772,100,0.0273122,106.861,8.62923,0.335746,0.392974,100,0.0744232,91.4615,9.873,0.419126,0.641439,100,0.0363846,77.0056,11.7543,0.498714,0.733092,100,0.0170542,63.3244,14.399,0.580387,0.812334,100,0.0673633,37.9087,24.8781,0.656051,0.845062,100,
9.9151,91.6758,10.0978,0.287785,0.522445,100,1.51248,126.006,7.22296,0.29323,0.419945,100,0.0485711,105.145,8.69479,0.337817,0.478073,100,0.00921791,86.8951,10.5866,0.416616,0.504923,100,2.12409,61.5452,15.0109,0.496937,0.740373,100,0.0162757,68.4903,13.1002,0.578188,0.922206,100,0.00649132,60.9294,14.6109,0.657886,1.14363,100,
10.1265,87.3813,10.6401,0.309801,0.494219,100,1.64185,118.045,7.82877,0.261336,0.381227,100,0.239364,112.469,8.0878,0.34819,0.455319,100,0.0191422,84.6905,10.8828,0.415475,0.509468,100,0.0233857,78.3857,11.6134,0.497645,0.646415,100,0.0127974,66.4356,13.4726,0.578449,1.00109,100,0.00685591,59.4678,15.2349,0.659599,0.921278,100,
10.0087,86.3084,10.6797,0.306462,0.600178,100,1.67366,108.063,8.61539,0.283665,0.354789,100,0.0676894,105.936,8.66574,0.336005,0.437941,100,0.016355,85.4601,10.6684,0.416163,0.616831,100,0.0307556,75.967,11.9582,0.498377,0.706999,100,0.0168456,67.3656,13.2395,0.577031,1.02785,100,0.0120458,56.9517,15.8387,0.65788,1.06213,100,
9.8982,95.4927,9.62715,0.272615,0.572247,100,2.66513,109.301,8.48455,0.287741,0.376785,100,0.0384212,91.5785,10.121,0.340001,0.458619,100,0.0730479,87.923,10.4016,0.418433,0.553593,100,0.0197655,77.4974,11.5591,0.499411,0.845178,100,0.0233952,53.6853,16.9553,0.577185,1.09458,100,0.012245,57.2649,15.7173,0.658253,1.08717,100,
10.6308,106.533,8.70967,0.25266,0.424411,100,1.73665,114.956,8.09257,0.266226,0.340158,100,0.0531427,97.1095,9.4915,0.336207,0.469955,100,0.0158121,95.1079,9.52531,0.418347,0.570713,100,0.498578,79.0142,11.4819,0.499346,0.674703,100,0.0118811,69.5946,12.9536,0.578799,0.836528,100,0.0078175,61.2335,14.5625,0.656605,1.11179,100,
10.7535,96.6898,9.61241,0.273563,0.456373,100,1.66479,114.759,8.09552,0.263552,0.354878,100,0.0339351,108.014,8.46921,0.338618,0.450241,100,0.102857,98.8298,9.18983,0.419005,0.509563,100,0.0099807,76.6507,11.7936,0.498415,0.754178,100,0.00625874,67.0304,13.4915,0.577007,0.850081,100,0.00824623,62.2315,14.3707,0.659406,1.03896,100,
10.0401,93.8453,9.87896,0.279478,0.497397,100,1.61147,116.484,7.84229,0.299051,0.443553,100,1.05648,98.4193,9.3934,0.341955,0.425262,100,0.0166118,92.0709,9.76367,0.418007,0.679521,100,0.0122234,73.9758,12.3418,0.497667,0.678468,100,0.0210751,69.8499,12.7673,0.577875,0.971277,100,0.0176863,55.5094,16.0909,0.656196,1.26786,100,
11.2736,94.207,9.84455,0.277591,0.49278,100,1.67569,120.852,7.62911,0.264986,0.380515,100,0.291033,113.658,7.9805,0.350931,0.466881,100,0.029666,95.1015,9.54594,0.417517,0.551625,100,0.0247525,82.6479,10.915,0.500391,0.684136,100,0.0140322,60.7974,14.8397,0.577765,1.0306,100,0.0108449,50.9738,17.8777,0.660224,1.07995,100,
11.2185,97.0125,9.51912,0.276901,0.511931,100,1.59757,113.546,8.06368,0.292035,0.451289,100,0.343314,117.743,7.75053,0.338865,0.403669,100,0.0263774,91.0182,9.94794,0.420201,0.61867,100,0.0139493,80.4372,11.2235,0.497938,0.710638,100,0.0179038,72.3723,12.2976,0.578291,0.941542,100,0.0116679,53.237,17.1656,0.658639,0.959683,100,
10.8398,93.2087,9.90859,0.298813,0.521204,100,1.74782,115.468,8.05986,0.261026,0.339491,100,0.0434825,108.403,8.42348,0.337883,0.463433,100,0.0214986,86.7785,10.5007,0.417649,0.605279,100,0.012358,71.5726,12.7162,0.499321,0.756349,100,0.0299762,63.9932,14.2877,0.578099,0.760829,100,0.0125938,59.4904,15.178,0.65665,0.974782,100,
13.1191,86.075,10.7985,0.3295,0.489775,100,1.74863,108.684,8.60397,0.263763,0.333285,100,0.339664,106.254,8.63613,0.339219,0.436105,100,0.0172208,85.9145,10.635,0.417789,0.586645,100,0.0151706,80.5096,11.1337,0.499364,0.787831,100,0.0569731,60.6342,15.1321,0.578915,0.781319,100,0.0266653,59.6195,15.0456,0.658712,1.06868,100,
