20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,70,70,70,70,70,70,80,80,80,80,80,80,
final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,final costs,avg Hz,avgTimeDerivs,avgTimeBP,avgTimeFP,avgpercent derivs,
10.6199,209.845,4.18509,0.207843,0.372487,35.2133,1.66022,140.899,6.34929,0.310701,0.437302,35.4109,1.41472,114.353,7.75466,0.411758,0.578432,38.5733,0.0161073,89.2876,10.0314,0.514612,0.653713,30.403,0.0278124,96.5431,8.72434,0.611107,1.02262,29.463,0.08528,78.2383,10.9563,0.716597,1.10861,30.7911,0.00693334,63.3021,13.3676,0.815981,1.61368,28.2994,
10.5033,185.842,4.81348,0.207923,0.359518,36.8426,1.70823,174.569,5.00364,0.309821,0.414951,28.761,1.10762,139.848,6.13795,0.411011,0.601641,27.8306,0.0469978,87.0262,10.2177,0.512358,0.760737,37.3618,0.0204942,89.0601,9.7986,0.618703,0.811073,29.3699,0.833095,80.6746,10.5875,0.715316,1.09262,25.4564,0.0168945,67.4933,12.3197,0.817021,1.67957,27.1808,
10.2677,198.968,4.43234,0.207939,0.385658,35.47,1.72045,160.134,5.54278,0.310541,0.391451,26.2983,1.52864,120.362,7.32837,0.411819,0.568111,34.9793,0.0192855,89.991,9.91359,0.514001,0.684623,31.3004,0.00379598,89.2394,9.61226,0.613581,0.979966,27.8914,0.00943785,75.0772,11.3622,0.72652,1.23087,26.9393,0.0150674,69.6848,12.0747,0.816619,1.45903,28.836,
10.5983,197.379,4.51896,0.207729,0.339703,37.137,1.7325,163.316,5.40381,0.310102,0.409189,30.0044,1.09558,138.165,6.20767,0.410665,0.619419,28.4048,0.0390523,91.0911,9.81082,0.516331,0.650867,32.8424,0.0237808,84.7508,10.2317,0.617781,0.949807,32.9928,0.0100703,79.3849,10.5706,0.716067,1.31018,27.5787,0.00851217,68.2501,12.4322,0.816388,1.4034,29.5289,
10.64,233.924,3.72323,0.206949,0.344713,31.7478,1.70125,167.737,5.23178,0.309479,0.420459,30.0923,0.605846,131.346,6.61696,0.40971,0.586786,29.9672,1.3062,81.9644,11,0.513933,0.686539,38.9976,0.00881567,87.168,9.8163,0.612136,1.04366,28.9109,0.0128064,81.8417,10.2488,0.713965,1.2559,26.3327,0.011158,64.532,13.1521,0.818151,1.52593,28.6365,
10.6582,212.567,4.14457,0.207706,0.352128,34.9774,1.70391,163.409,5.40423,0.309344,0.406049,32.5319,1.37446,137.669,6.23968,0.409624,0.614525,26.1361,0.0422577,90.6414,9.77646,0.514649,0.741381,34.1742,0.0276641,91.3312,9.42424,0.611975,0.912941,28.3721,0.015972,78.7602,10.8038,0.718113,1.17486,30.1951,0.0494734,64.3466,13.3551,0.815705,1.37005,29.1519,
10.9539,198.073,4.46893,0.207495,0.372207,34.6826,1.7373,159.539,5.53232,0.309345,0.426389,30.2291,0.935138,154.035,5.4706,0.411493,0.609929,27.675,0.0155318,91.6652,9.76336,0.514026,0.631878,31.3837,0.045053,86.243,9.94682,0.613341,1.03498,29.2452,0.00816287,78.8637,10.5919,0.716787,1.37145,26.421,0.00898758,63.6676,13.411,0.816382,1.47918,29.0553,
10.9478,210.782,4.16513,0.207593,0.371518,33.7419,1.78045,207.619,4.14094,0.309183,0.36638,19.5615,1.45257,117.722,7.40388,0.410761,0.679913,29.9193,0.0191147,87.7176,10.084,0.514311,0.801961,36.8267,0.00631878,87.0496,9.84372,0.612973,1.03101,28.88,0.0163283,82.2797,10.3583,0.711116,1.08427,25.9542,0.0173476,52.5147,17.0154,0.816507,1.21042,31.5856,
11.2313,209.351,4.18524,0.208117,0.383301,35.3252,1.77855,131.115,6.92052,0.30978,0.39659,31.4923,0.868091,127.145,6.85056,0.410372,0.604103,31.1802,0.0611988,91.3008,9.74711,0.512147,0.693543,32.5366,0.0158112,82.6057,10.5874,0.615579,0.90276,29.5919,0.0129425,77.5359,10.905,0.713691,1.2786,29.4633,0.0305053,65.8916,12.9747,0.815982,1.38572,29.6306,
10.2233,205.914,4.25488,0.207303,0.394205,35.3878,1.71806,153.705,5.74749,0.30956,0.448911,36.3323,0.449927,137.68,6.27627,0.410859,0.576063,30.3565,0.143284,94.4741,9.24628,0.513129,0.825506,32.7887,0.012194,84.2007,10.3288,0.609138,0.938501,28.5486,0.013134,79.3668,10.6077,0.712737,1.27927,25.782,0.0117813,66.456,12.7751,0.815553,1.45693,26.6399,
10.447,207.966,4.15556,0.207085,0.445821,33.8263,1.72598,160.83,5.49359,0.314553,0.409608,35.204,1.53041,130.161,6.67439,0.415645,0.592785,32.5896,0.0191419,94.3575,9.32688,0.51185,0.759255,32.2759,0.0170955,82.9566,10.4645,0.6124,0.977551,31.3605,0.0117152,84.469,9.95234,0.715264,1.17105,25.826,0.0269043,62.2616,13.7501,0.818945,1.49225,29.8057,
13.2851,228.111,3.8209,0.207423,0.355513,29.7774,1.83679,183.692,4.75626,0.309004,0.378617,22.037,1.56125,117.218,7.48462,0.412839,0.633682,37.5489,0.108808,91.0772,9.60274,0.513107,0.86385,33.2391,0.0254059,84.2465,10.3562,0.613217,0.900547,28.4983,0.0364789,90.6636,9.20914,0.718769,1.10187,26.0422,0.0120569,62.7194,13.7672,0.815513,1.36126,27.0246,
10.156,194.482,4.54201,0.207518,0.392337,37.7474,1.77714,145.53,6.10671,0.310521,0.454201,38.7146,1.23421,138.968,6.13965,0.411271,0.644971,28.5063,0.027737,87.5828,10.0819,0.515643,0.820193,35.7114,0.0140251,88.0936,9.80881,0.612349,0.930408,29.2301,0.0195602,80.9181,10.357,0.710973,1.29022,28.1967,0.0212154,64.1198,13.3478,0.81696,1.43108,29.2406,
11.0728,209.877,4.14875,0.207727,0.408218,35.4367,1.75285,151.139,5.88678,0.310119,0.419526,35.7319,0.927091,149.957,5.6552,0.410581,0.602796,28.4304,0.0435408,92.3441,9.66402,0.513376,0.651664,30.9375,0.126713,88.5496,9.69057,0.611375,0.991153,29.1993,0.0156998,74.217,11.5236,0.716309,1.23414,28.9989,0.00545094,64.8854,12.9518,0.816328,1.64365,27.9204,
11.2552,201.924,4.37185,0.207721,0.372795,36.227,1.81457,130.961,6.88926,0.31254,0.434041,35.8286,0.787925,144.651,5.90623,0.411134,0.595819,27.8137,0.175966,88.2372,10.0863,0.513712,0.733033,32.9167,0.0154671,81.358,10.7879,0.611926,0.891535,29.6459,0.0103992,73.4123,11.7073,0.716147,1.1983,27.4911,0.0339224,63.6699,13.3402,0.817044,1.54881,31.838,
12.2426,206.406,4.26151,0.206915,0.376384,36.5663,1.8153,153.587,5.77683,0.310503,0.423637,38.001,0.46861,130.153,6.66249,0.410687,0.610089,31.2428,0.061855,93.1603,9.48335,0.512357,0.738478,34.6095,0.0108957,83.0901,10.4645,0.612547,0.958048,28.4301,0.0186178,76.878,10.9997,0.715238,1.29266,27.2951,0.0196913,68.2075,12.5844,0.8162,1.26057,30.1666,
11.7028,179.011,5.01648,0.207819,0.361943,39.5793,1.79156,137.461,6.55037,0.309675,0.414735,38.4988,0.627519,139.854,6.14999,0.410853,0.58948,28.4863,0.0460613,87.1443,10.2162,0.514006,0.745052,34.8006,0.0201097,88.5934,9.71096,0.611957,0.964607,30.3289,0.0175222,86.8602,9.50101,0.716182,1.29555,24.5187,0.012285,66.4684,12.6455,0.818299,1.58098,28.5444,
11.8045,205.713,4.29227,0.207264,0.361611,37.5974,5.00472,133.438,6.64595,0.309667,0.538487,36.2652,0.797129,152.128,5.58081,0.410999,0.581595,28.342,1.53123,101.111,8.63517,0.510729,0.744185,27.4939,0.0409593,94.1333,9.14684,0.61109,0.8653,29.6217,0.193966,85.2722,9.7187,0.711867,1.29659,27.5632,0.135616,70.2629,11.9778,0.816457,1.438,28.9331,
12.014,216.081,4.05074,0.207247,0.369895,35.3115,1.82636,169.421,5.21234,0.30802,0.382095,21.9822,0.225597,125.948,6.95412,0.410913,0.574781,34.1028,0.355009,93.662,9.30066,0.51275,0.863283,32.8951,0.0113633,81.5499,10.7166,0.612723,0.933058,29.5035,0.0196868,79.7283,10.5112,0.713361,1.31803,25.657,0.776901,62.5885,13.8223,0.816395,1.33868,29.186,
12.3241,194.109,4.58177,0.207728,0.362243,38.9563,5.32473,135.987,6.58487,0.310688,0.458069,33.2449,0.197616,117.127,7.54623,0.413305,0.578241,32.4289,0.0689911,84.6747,10.4791,0.514714,0.816104,34.544,0.0193511,82.1004,10.4851,0.611442,1.08367,30.8074,0.0147115,80.2501,10.3902,0.714885,1.35593,25.3554,0.0109347,69.3752,12.1569,0.815865,1.44165,29.6728,
13.05,184.359,4.83826,0.207769,0.378173,40.0963,1.80685,174.711,5.01665,0.310087,0.397008,29.3072,1.12524,137.725,6.24211,0.411165,0.607568,29.39,1.03739,107.021,7.88435,0.514215,0.945437,26.3923,0.00985158,87.8272,9.7575,0.612436,1.01606,28.8457,0.0363557,82.8648,9.9387,0.715708,1.41344,29.5171,0.202767,67.6144,12.5014,0.817766,1.47061,28.1728,
12.5682,195.944,4.5519,0.207786,0.343805,39.8956,4.70179,129.592,6.86218,0.311133,0.543229,37.758,0.149478,123.362,7.13268,0.411451,0.562078,31.07,0.926081,92.0397,9.56286,0.51375,0.788261,34.9947,0.0144584,91.6521,9.32388,0.610189,0.976757,29.6259,0.0107527,74.511,11.513,0.716671,1.19115,27.5788,0.0727655,65.5324,12.8643,0.817041,1.57825,30.2144,
11.9158,215.67,4.07813,0.207496,0.351085,36.0789,1.82967,147.339,6.07334,0.30939,0.404363,34.5156,0.719162,153.373,5.52703,0.411377,0.581653,27.7578,1.39651,87.2576,10.0868,0.513083,0.860401,38.1716,0.0119655,86.704,10.0555,0.613439,0.864576,27.5274,0.239604,82.76,10.2131,0.716774,1.15322,26.5293,0.0585581,68.0874,12.4234,0.816575,1.44704,29.7177,
12.6609,200.868,4.41015,0.208311,0.359923,37.6885,1.8167,150.904,5.90107,0.311843,0.413807,34.1353,0.467411,129.044,6.77467,0.414544,0.560061,30.3309,0.0168482,90.2554,9.85802,0.514741,0.706909,34.7787,0.0142707,87.1215,9.95036,0.611651,0.916205,30.1484,1.29688,78.0242,10.9894,0.716872,1.11022,26.1341,0.00668703,64.3238,13.2291,0.816455,1.50081,29.9737,
11.7816,221.84,3.91771,0.207247,0.382786,36.3844,1.85633,154.173,5.75752,0.309938,0.418747,35.8,0.623113,139.927,6.18436,0.41026,0.551975,29.7165,1.35552,87.2258,10.1915,0.513284,0.759698,39.1342,0.010617,85.5399,10.1509,0.612724,0.926803,30.7494,1.11885,85.5813,9.55051,0.71362,1.42067,28.7592,0.0109319,67.0577,12.4858,0.81783,1.60887,27.8858,
10.7848,192.949,4.46615,0.207527,0.509041,35.9156,1.86288,136.761,6.58449,0.309663,0.417851,33.5491,1.42424,124.472,7.05431,0.410276,0.569375,30.2198,1.36758,83.5898,10.5857,0.51455,0.862899,39.1677,0.054028,87.778,9.78546,0.613811,0.993113,31.5202,0.0241357,85.7274,9.58187,0.715449,1.36757,28.3115,0.018432,66.7901,12.7113,0.817739,1.44325,29.0959,
12.9168,202.683,4.36282,0.207641,0.363361,39.6915,1.83788,168.25,5.22151,0.309592,0.412443,28.8909,1.69717,119.176,7.42761,0.411193,0.552157,31.1409,1.37223,88.5647,9.95046,0.513984,0.82674,38.4465,0.0102062,92.197,9.23798,0.613355,0.995004,29.9146,0.0509403,83.3678,10.2688,0.716295,1.00997,27.9387,0.0147616,66.807,12.8354,0.816955,1.31617,29.8956,
12.5981,189.943,4.68993,0.20844,0.366359,39.4826,1.85671,158.859,5.57318,0.310141,0.411573,30.8168,1.41992,145.801,5.79511,0.410847,0.652689,28.2031,0.057045,94.1048,9.42694,0.514786,0.684723,35.9579,0.0356877,86.9458,9.90397,0.610905,0.98655,29.6805,0.0240959,82.545,10.2509,0.715826,1.14793,26.9744,0.0132233,63.3053,13.4911,0.817482,1.48792,29.9927,
12.8648,201.522,4.35931,0.208201,0.394719,38.5393,5.10555,145.359,6.05038,0.311167,0.517959,36.3373,0.19558,107.157,8.31878,0.412126,0.601231,34.4652,0.121664,96.4935,9.03922,0.51366,0.810513,33.1582,0.0101352,83.9659,10.4492,0.613281,0.847091,30.0393,0.0108962,76.4111,11.0583,0.715845,1.31296,28.8137,0.0215489,66.8979,12.5906,0.817409,1.54012,26.7569,
13.0148,198.081,4.46092,0.207703,0.379811,37.1133,1.83866,158.209,5.60517,0.310087,0.405508,32.5763,0.386846,135.945,6.38139,0.411412,0.563109,30.91,0.636498,105.741,8.19271,0.511955,0.752375,29.4083,0.00874977,90.1232,9.48866,0.613403,0.993854,28.2111,0.0497969,78.2613,10.615,0.716314,1.44643,27.5602,0.02165,64.1725,13.2435,0.81735,1.52211,28.6531,
12.4503,204.752,4.2769,0.207765,0.399305,37.9844,1.86231,146.415,6.12173,0.310174,0.398,33.6612,1.16467,154.445,5.45188,0.409995,0.612907,27.0561,1.47671,89.1838,9.88022,0.513134,0.819446,34.6196,0.0139766,86.6582,9.89431,0.61585,1.02943,29.1084,0.0153742,80.9376,10.5315,0.715273,1.10839,27.1661,0.0121764,62.4805,13.763,0.819657,1.42234,30.5281,
13.1908,191.904,4.62908,0.207373,0.374474,39.4633,1.89775,170.401,5.17576,0.309345,0.383405,28.7323,0.255056,134.708,6.44714,0.411332,0.564977,33.7794,0.0328089,86.4697,10.3592,0.513541,0.692017,36.8652,0.0190275,89.1808,9.60732,0.611623,0.994228,27.1274,0.0145962,79.4788,10.5943,0.716651,1.27106,27.8556,0.029525,65.43,12.7222,0.817447,1.74382,30.0506,
12.3644,186.132,4.79036,0.209165,0.372997,41.3896,1.78539,156.37,5.63432,0.309887,0.450882,36.4889,0.0520101,114.321,7.74963,0.411131,0.586513,33.0526,0.389938,98.1896,8.90244,0.514353,0.767584,34.0163,0.00942598,87.2145,9.8072,0.613121,1.04566,27.8936,0.0213355,78.6907,10.7754,0.716023,1.21657,27.177,0.0174431,64.7744,12.9391,0.818527,1.68054,29.7606,
12.6821,179.95,4.94331,0.207643,0.406152,40.3889,4.6352,115.2,7.81546,0.310735,0.554325,40.7758,0.847945,151.996,5.55087,0.410495,0.617749,28.4604,0.0197507,93.9713,9.42071,0.516003,0.704831,31.6999,0.0136782,82.4375,10.4413,0.614787,1.07428,30.3719,0.00789863,76.5362,10.9848,0.715563,1.36531,27.8111,0.0115883,69.4709,12.05,0.815579,1.52892,28.6694,
11.0881,190.783,4.54943,0.207814,0.484299,36.7948,1.87447,165.773,5.32245,0.309645,0.400246,32.0815,0.911503,144.091,5.93705,0.41133,0.591671,29.1552,0.168505,99.9201,8.76925,0.515087,0.723665,33.4833,0.00616746,89.2066,9.6804,0.614623,0.914916,28.7348,0.0198452,86.2989,9.68699,0.716431,1.18421,27.4148,0.0616211,63.5054,13.4669,0.817081,1.4627,30.0725,
12.7599,192.828,4.59171,0.208755,0.385498,41.4544,1.92369,147.02,6.05987,0.312883,0.429035,32.1501,0.978674,126.725,6.90591,0.410941,0.574275,30.943,0.0252054,91.1911,9.75379,0.514632,0.697559,34.499,0.0146271,87.5937,9.81589,0.613988,0.986472,30.44,0.602312,74.9209,11.3815,0.714748,1.25116,32.4699,0.0104092,64.0138,13.4185,0.818361,1.38474,29.7502,
12.3585,195.07,4.52998,0.207175,0.389195,40.2133,1.46953,141.531,6.29762,0.310045,0.457913,38.4815,0.659589,142.837,5.99851,0.411005,0.591463,30.1146,1.44082,88.0756,10.044,0.511854,0.798075,35.2747,0.00785039,88.1874,9.84526,0.612587,0.881637,29.3153,0.016172,68.8639,12.5323,0.718499,1.27059,28.5376,0.0185736,63.0541,13.4857,0.81678,1.55694,30.4319,
12.8708,194.362,4.55083,0.207662,0.386533,40.46,1.839,148.272,6.01289,0.310365,0.421106,34.1877,1.16182,135.065,6.39875,0.410845,0.594236,27.6569,0.0182961,104.761,8.38741,0.514587,0.643525,33.5873,0.0156267,93.2475,9.12522,0.614343,0.984579,26.9235,0.0152965,82.4713,10.0851,0.714791,1.32556,28.8058,0.00823329,62.8688,13.3676,0.816307,1.7222,30.5968,
