0,0.0170604,0.000255749,-0.0354718,0.0225888,-0.00230245,0,0.00174695,0.00149535,0.0113709,0.00493323,0.00115479,0,-0.00909832,-0.00856496,0.339475,-0.0284972,-0.00700864,0,-0.0973507,-0.0827688,0.557108,-0.0907816,-0.00876932,0,0.205608,-0.0394119,-0.0891915,0.0630491,-0.00701059,0,-0.0985297,1.51673,-0.081259,0.0084107,0.00385214,0,-0.0445957,-0.0162518,0.728446,-0.207099,-0.0523088,0,0.0630491,0.00336428,-0.414198,0.389799,0.0809018,0,-0.0175265,0.00385214,-0.261544,0.202254,1.34503,
-0.0362475,0.0168841,0.000266573,-0.0350903,0.0227615,-0.00242571,0.0114786,0.00165535,0.00151028,0.0112591,0.00513818,0.00109089,0.339414,-0.00896778,-0.00867804,0.341097,-0.0303628,-0.00658174,0.738593,-0.0957864,-0.0825642,0.55993,-0.0944741,-0.00778912,-0.191573,0.20408,-0.0445335,-0.0878271,0.0631309,-0.00732015,-0.412821,-0.111334,1.52692,-0.082769,0.00936067,0.00369669,0.55993,-0.0439135,-0.0165538,0.733824,-0.214731,-0.048814,-0.188948,0.0631309,0.00374427,-0.429462,0.404217,0.0842576,-0.0389456,-0.0183004,0.00369669,-0.24407,0.210644,1.34442,
-0.0358108,0.0167168,0.000265257,-0.0345816,0.0229082,-0.00254574,0.0114545,0.00156537,0.0015274,0.0111178,0.00534026,0.00102725,0.341113,-0.00914241,-0.00881227,0.343502,-0.0326322,-0.00610399,0.742344,-0.0947678,-0.0823003,0.564406,-0.0987511,-0.0067601,-0.189536,0.202822,-0.0494728,-0.0874221,0.0633056,-0.00758771,-0.411502,-0.123682,1.53693,-0.0844838,0.0103622,0.00353473,0.564406,-0.0437111,-0.0168968,0.74116,-0.223126,-0.0451827,-0.197502,0.0633056,0.0041449,-0.446253,0.419147,0.0868834,-0.0338005,-0.0189693,0.00353473,-0.225913,0.217208,1.3446,
-0.0353965,0.0164971,0.000267142,-0.034421,0.0234683,-2.66899e-05,0.0114878,0.0014723,0.00154657,0.0111399,0.005387,9.65046e-06,0.342462,-0.00929588,-0.00896711,0.344942,-0.0340408,-5.61856e-05,0.745472,-0.0935649,-0.0818214,0.567698,-0.102198,-5.70193e-05,-0.18713,0.201468,-0.0553249,-0.0877821,0.0646384,-7.87047e-05,-0.409107,-0.138312,1.54894,-0.0860166,0.0108788,3.38621e-05,0.567698,-0.0438911,-0.0172033,0.742324,-0.224967,-0.000416478,-0.204396,0.0646384,0.00435154,-0.449933,0.419852,0.000890338,-0.000285097,-0.000196761,3.38623e-05,-0.00208239,0.00222584,0.013498,
-0.0350281,0.0163002,0.00026767,-0.0339001,0.0235812,-2.78126e-05,0.011576,0.0013484,0.00157021,0.0110654,0.00558216,9.1288e-06,0.342859,-0.00898231,-0.0091524,0.346344,-0.0359671,-5.21891e-05,0.746677,-0.0915399,-0.0810857,0.569907,-0.105963,-4.77718e-05,-0.18308,0.200146,-0.0622442,-0.0855803,0.0644039,-8.14974e-05,-0.405428,-0.15561,1.56318,-0.088238,0.0119347,3.2763e-05,0.569907,-0.0427902,-0.0176476,0.748733,-0.232869,-0.000389943,-0.211927,0.0644039,0.00477388,-0.465738,0.432785,0.000896867,-0.000238866,-0.000203743,3.27634e-05,-0.00194972,0.00224217,0.013498,
-0.034655,0.0160903,0.000268496,-0.0333347,0.0236605,-2.9065e-05,0.0117159,0.0012063,0.00159551,0.01103,0.00577153,8.70191e-06,0.342857,-0.00852031,-0.00935354,0.347419,-0.0378343,-4.86489e-05,0.747239,-0.0891988,-0.0801274,0.571384,-0.109614,-3.90064e-05,-0.178398,0.198844,-0.0696658,-0.0827598,0.0639436,-8.46891e-05,-0.400637,-0.174164,1.57852,-0.0906321,0.0130569,3.19457e-05,0.571384,-0.0413799,-0.0181264,0.754615,-0.240645,-0.000370172,-0.219228,0.0639436,0.00522274,-0.48129,0.44538,0.000897238,-0.00019503,-0.000211723,3.19455e-05,-0.00185086,0.0022431,0.013498,
0,0.0159182,0.000264282,-0.0323359,0.0232108,-0.00303006,0,0.00103321,0.00162331,0.0109303,0.00608787,0.000830213,0,-0.00781075,-0.00957269,0.348666,-0.0403168,-0.00452381,0,-0.086496,-0.0789855,0.572315,-0.113534,-0.0030328,0,0.197712,-0.0772808,-0.0780856,0.0618013,-0.00878441,0,-0.193202,1.59424,-0.0935345,0.0147466,0.00311469,0,-0.0390428,-0.0187069,0.764305,-0.253909,-0.0353809,0,0.0618013,0.00589865,-0.507818,0.472147,0.0890883,0,-0.021961,0.00311469,-0.176905,0.222721,1.34496,
-0.0341471,0.015587,0.000200192,-0.0357,0.026245,-0.00235394,0.0124504,0.00100758,0.00105936,0.0134173,0.00443612,0.000308327,0.339972,-0.00786592,-0.0062887,0.337289,-0.0332312,-0.00186871,0.739082,-0.0876846,-0.0508688,0.556008,-0.105463,0.000825397,-0.175369,0.192186,-0.0545327,-0.0879482,0.0702625,-0.00663905,-0.254344,-0.136332,1.0494,-0.0574852,0.00674936,0.000975376,0.556008,-0.0439741,-0.011497,0.564278,-0.10725,0.00714214,-0.210926,0.0702625,0.00269974,-0.2145,0.252321,0.026282,0.00412697,-0.0165976,0.000975376,0.0357107,0.065705,1.30227,
0,0.0154637,2.80948e-06,-0.0351855,0.0262426,-0.00225677,0,0.000986846,1.35916e-05,0.0136458,0.00443111,0.000219998,0,-0.00793036,-8.09239e-05,0.336388,-0.0337494,-0.00139349,0,-0.0919337,-0.000645055,0.551644,-0.106476,0.00161397,0,0.18259,-0.000740118,-0.0871485,0.0697432,-0.00626457,0,-0.00185029,0.0135208,-0.000745535,9.29731e-05,9.86847e-06,0,-0.0435742,-0.000149107,0.563926,-0.106314,0.0147186,0,0.0697432,3.71892e-05,-0.212628,0.245848,0.0124816,0,-0.0156614,9.86847e-06,0.0735928,0.0312039,1.28344,
-0.0339794,0.0153738,3.2127e-06,-0.0344997,0.0259862,-0.00221838,0.013406,0.000822013,1.34e-05,0.0139045,0.00435028,0.000181773,0.334864,-0.00709415,-7.98006e-05,0.335092,-0.0336422,-0.00119833,0.725102,-0.0895725,-0.000640712,0.548274,-0.106224,0.001965,-0.179145,0.180291,-0.000763029,-0.0824611,0.0681388,-0.00611759,-0.00320357,-0.00190757,0.0135212,-0.000742485,9.80294e-05,8.24093e-06,0.548274,-0.0412305,-0.000148495,0.561684,-0.102778,0.0192631,-0.212449,0.0681388,3.92115e-05,-0.205556,0.234792,0.00162367,0.00982499,-0.015294,8.24116e-06,0.0963153,0.00405917,1.26641,
0,0.014977,0.000485332,-0.0352002,0.0251793,-0.00412975,0,0.000490958,0.00156746,0.0144971,0.00433319,0.000642815,0,-0.00507434,-0.00931947,0.331607,-0.0335326,-0.003691,0,-0.0761004,-0.0770402,0.546337,-0.105522,0.000986059,0,0.190683,-0.093407,-0.075859,0.0641777,-0.0116422,0,-0.233517,1.62713,-0.0868959,0.0126222,0.0024648,0,-0.0379295,-0.0173792,0.547109,-0.100579,0.00704067,0,0.0641777,0.00504889,-0.201158,0.219581,-0.0151975,0,-0.0291054,0.0024648,0.0352033,-0.0379938,1.15491,
0,0.0151408,0.000540854,-0.0332502,0.0248765,-0.0046437,0,0.000259052,0.00152241,0.0146118,0.00414974,0.000941835,0,-0.00370324,-0.00900706,0.330531,-0.0324518,-0.00525664,0,-0.073074,-0.0775053,0.54059,-0.103591,-0.000750732,0,0.189536,-0.0942741,-0.066561,0.0623309,-0.0132315,0,-0.235685,1.62841,-0.0857004,0.0129437,0.00305828,0,-0.0332805,-0.0171401,0.548618,-0.0942021,-0.0101079,0,0.0623309,0.00517746,-0.188404,0.204265,-0.0493999,0,-0.0330788,0.00305828,-0.0505396,-0.1235,0.0741884,
0,0.0150667,0,-0.0323991,0.0243832,-0.00457094,0,7.73636e-05,0,0.0150131,0.00397927,0.000971469,0,-0.00256638,0,0.327809,-0.0313667,-0.00542985,0,-0.0700716,0,0.533658,-0.101341,-0.00097569,0,0.187569,0,-0.0602505,0.059949,-0.0130552,0,-0.235118,0,-0.0824617,0.0132816,0.0027385,0,-0.0301252,0,0.542745,-0.0879232,-0.0118216,0,0.059949,0,-0.175846,0.191909,-0.0468046,0,-0.032638,0,-0.059108,-0.117012,0.0726542,
0,0.0149805,0,-0.0315177,0.0238748,-0.0044947,0,-0.000109884,0,0.0154249,0.00380816,0.0010013,0,-0.0013908,0,0.325005,-0.0302684,-0.00560537,0,-0.0670368,0,0.526286,-0.0990486,-0.00118755,0,0.185503,0,-0.0538055,0.0575402,-0.0128813,0,-0.232238,0,-0.0780609,0.0135391,0.00234966,0,-0.0269027,0,0.537199,-0.0819347,-0.0135349,0,0.0575402,0,-0.163869,0.180204,-0.0442601,0,-0.0322032,0,-0.0676743,-0.11065,0.0713919,
0,0.0148904,0.000834876,-0.0296993,0.0225547,-0.00478729,0,-0.00031951,0.0012639,0.0142944,0.00493827,0.00165612,0,5.94634e-05,-0.00720854,0.328618,-0.034642,-0.0085818,0,-0.0636422,-0.0801731,0.528383,-0.105371,-0.00580041,0,0.183457,-0.0911167,-0.042604,0.0515907,-0.0143668,0,-0.227792,1.61941,-0.0755384,0.0162037,0.00314956,0,-0.021302,-0.0151077,0.70328,-0.218975,-0.0844421,0,0.0515907,0.0064815,-0.43795,0.407101,0.0732473,0,-0.0359169,0.00314956,-0.422211,0.183118,0.209108,
-0.0357086,0.0147614,0.000936918,-0.0293544,0.0224228,-0.00448263,0.0164628,-0.000508899,0.00115006,0.0148945,0.00465899,0.00163283,0.313605,0.00164536,-0.00640875,0.324052,-0.0323964,-0.00857927,0.723739,-0.0601381,-0.0809322,0.517371,-0.101771,-0.00595579,-0.120276,0.181485,-0.0894784,-0.0360623,0.0500542,-0.0136878,-0.404661,-0.223696,1.61466,-0.0686718,0.0156469,0.00249171,0.517371,-0.0180311,-0.0137344,0.69026,-0.208727,-0.0852913,-0.203542,0.0500542,0.00625877,-0.417455,0.392185,0.0752157,-0.0297789,-0.0342194,0.00249171,-0.426456,0.188039,0.209308,
-0.0361607,0.0146258,0.00103067,-0.0290281,0.0222594,-0.00415111,0.0172236,-0.000691387,0.00102801,0.0154906,0.00437728,0.00160379,0.30731,0.0033822,-0.00553438,0.319148,-0.0298406,-0.00858969,0.716302,-0.0565769,-0.0815781,0.505124,-0.0976406,-0.00615938,-0.113154,0.179682,-0.0875535,-0.0291,0.0484997,-0.0129773,-0.40789,-0.218884,1.60905,-0.0610724,0.0149543,0.00185562,0.505124,-0.01455,-0.0122145,0.676841,-0.197772,-0.0860168,-0.195281,0.0484997,0.00598173,-0.395544,0.376453,0.0766142,-0.0307969,-0.0324433,0.00185562,-0.430084,0.191536,0.209029,
-0.0365975,0.0144831,0.00111183,-0.0286795,0.0220638,-0.00381158,0.0179897,-0.000867496,0.000897452,0.0160578,0.00410269,0.00156994,0.300707,0.00516818,-0.00458599,0.314266,-0.0271913,-0.00857394,0.708129,-0.053119,-0.0821479,0.492405,-0.0933371,-0.00633961,-0.106238,0.178027,-0.0851286,-0.0220241,0.0469817,-0.0122656,-0.41074,-0.212822,1.60211,-0.0527516,0.0141769,0.00123235,0.492405,-0.011012,-0.0105503,0.664004,-0.186735,-0.0865523,-0.186674,0.0469817,0.00567075,-0.37347,0.360703,0.0774763,-0.0316981,-0.0306641,0.00123235,-0.432762,0.193691,0.208179,
-0.0369959,0,0.0011763,-0.0283904,0.022197,-2.08215e-05,0.0187668,0,0.000767563,0.0166099,0.00369522,8.30515e-06,0.293801,0,-0.00363066,0.309375,-0.0237063,-4.63429e-05,0.699077,0,-0.0825326,0.479311,-0.0884365,-3.07844e-05,-0.0994218,0,-0.0828293,-0.0149953,0.0466484,-6.76797e-05,-0.412663,0,1.59532,-0.044321,0.0133324,2.88998e-06,0.479311,0,-0.0088642,0.651415,-0.167829,-0.000458202,-0.176873,0,0.00533296,-0.335657,0.331992,0.00086201,-0.00015392,0,2.89003e-06,-0.00229101,0.00215503,0.0134991,
-0.0373132,0,0.00122351,-0.0276154,0.0216101,-0.00191832,0.0195556,0,0.000640406,0.0169809,0.00357668,0.000822127,0.286637,0,-0.00268575,0.305473,-0.021774,-0.00467048,0.689124,0,-0.0827422,0.466205,-0.0845883,-0.00319604,-0.0925852,0,-0.0807786,-0.00628742,0.0440691,-0.00647363,-0.413711,0,1.58903,-0.0359093,0.0125993,1.35553e-05,0.466205,0,-0.00718187,0.647793,-0.164572,-0.0469349,-0.169177,0,0.00503974,-0.329144,0.330982,0.0860877,-0.0159802,0,1.35558e-05,-0.234675,0.215219,1.35868,
-0.0374887,0.0139809,0.00125138,-0.0270566,0.02134,-0.00176253,0.0203206,-0.00141862,0.000505926,0.0174225,0.00334127,0.000812604,0.28044,0.010638,-0.00171353,0.301878,-0.019698,-0.0046416,0.681042,-0.0434845,-0.0829729,0.45466,-0.081131,-0.00324306,-0.086969,0.174292,-0.0779133,0.000389419,0.0426847,-0.00617126,-0.414865,-0.194783,1.58079,-0.027079,0.011824,-0.000260606,0.45466,0.000194709,-0.00541579,0.639487,-0.15558,-0.0479576,-0.162262,0.0426847,0.00472959,-0.311161,0.317865,0.0852394,-0.0162153,-0.0154281,-0.000260606,-0.239788,0.213098,1.36067,
-0.0375388,0.0138186,0.00126017,-0.0264343,0.0210757,-0.00162397,0.0210316,-0.00159898,0.0003632,0.0177934,0.0031242,0.000804557,0.275314,0.0119592,-0.000707551,0.299269,-0.0181551,-0.00458058,0.674872,-0.0412593,-0.0832241,0.445224,-0.0784601,-0.00325349,-0.0825185,0.173165,-0.073824,0.00612089,0.0414425,-0.00589106,-0.416121,-0.18456,1.56962,-0.0177696,0.0110094,-0.000534345,0.445224,0.00306045,-0.00355391,0.633911,-0.148116,-0.0489915,-0.15692,0.0414425,0.00440377,-0.296232,0.306526,0.0842292,-0.0162675,-0.0147276,-0.000534345,-0.244957,0.210573,1.36239,
-0.0375129,0.0136719,0.00125134,-0.025806,0.020822,-0.00149614,0.0216862,-0.00177256,0.000215615,0.0181029,0.00292364,0.000797167,0.271042,0.0130588,0.000314297,0.297386,-0.0169854,-0.00450068,0.670091,-0.0395184,-0.0834249,0.437449,-0.0763267,-0.00325342,-0.0790369,0.172102,-0.0684776,0.0111252,0.0403243,-0.00562478,-0.417125,-0.171194,1.55551,-0.00813358,0.0101367,-0.000798113,0.437449,0.00556261,-0.00162672,0.630413,-0.141784,-0.0500443,-0.152653,0.0403243,0.00405469,-0.283567,0.296549,0.0830922,-0.0162671,-0.0140619,-0.000798113,-0.250222,0.20773,1.36392,
-0.0374518,0,0.00122651,-0.0252201,0.0205814,-0.00137423,0.0222833,0,6.77234e-05,0.0183599,0.00273935,0.000790162,0.267379,0,0.00132796,0.295981,-0.0160377,-0.00441382,0.66612,0,-0.0834976,0.430858,-0.0745122,-0.00326216,-0.0763123,0,-0.0618849,0.015652,0.0393147,-0.00537011,-0.417488,0,1.53867,0.00159446,0.00921146,-0.00104264,0.430858,0,0.000318893,0.62841,-0.136256,-0.0511698,-0.149024,0,0.00368459,-0.272512,0.287599,0.0817942,-0.0163108,0,-0.00104264,-0.255849,0.204486,1.36529,
-0.0373538,0,0.00118811,-0.0246776,0.0203584,-0.00125948,0.022815,0,-7.54492e-05,0.0185668,0.00257022,0.000784362,0.264507,0,0.00229372,0.295111,-0.0153719,-0.00432217,0.663248,0,-0.0833776,0.425782,-0.0731015,-0.0032852,-0.074423,0,-0.054003,0.0196098,0.0384118,-0.00512903,-0.416888,0,1.51928,0.0110446,0.00825666,-0.00125993,0.425782,0,0.00220892,0.627965,-0.131636,-0.0524104,-0.146203,0,0.00330266,-0.263272,0.279655,0.080287,-0.016426,0,-0.00125993,-0.262052,0.200718,1.3665,
-0.0371759,0,0.00113951,-0.0240845,0.0201405,-0.0011503,0.0233033,0,-0.000211888,0.0187302,0.00240562,0.000777292,0.26275,0,0.00318199,0.295019,-0.0151766,-0.00420007,0.662239,0,-0.0829839,0.422826,-0.0723203,-0.00329692,-0.0734481,0,-0.0449152,0.0229144,0.0375422,-0.00487938,-0.414919,0,1.49794,0.0199918,0.0072599,-0.00144041,0.422826,0,0.00399836,0.629548,-0.127965,-0.0535603,-0.144641,0,0.00290396,-0.25593,0.272516,0.0787928,-0.0164846,0,-0.00144041,-0.267801,0.196982,1.36766,
-0.0370743,0.0132078,0.00107701,-0.0236104,0.0199145,-0.00102317,0.0237931,-0.00243383,-0.000335429,0.0188842,0.00225248,0.000765239,0.260089,0.0163161,0.00400598,0.294387,-0.0145526,-0.00407837,0.658953,-0.0359789,-0.0822215,0.418234,-0.0709277,-0.00333058,-0.0719577,0.169893,-0.0351963,0.0272743,0.0366338,-0.00461182,-0.411108,-0.0879907,1.47642,0.0284036,0.00627187,-0.00157313,0.418234,0.0136371,0.00568071,0.630539,-0.123543,-0.0548378,-0.141855,0.0366338,0.00250875,-0.247085,0.265019,0.0770641,-0.0166529,-0.0115295,-0.00157313,-0.274189,0.19266,1.36892,
-0.0370416,0.0130507,0.00100008,-0.0232626,0.0196805,-0.00087722,0.024281,-0.00260387,-0.000441265,0.0190282,0.00211157,0.00074842,0.256565,0.0175726,0.00472821,0.293262,-0.0135269,-0.00394768,0.653391,-0.0349893,-0.0810811,0.412112,-0.0689765,-0.00338185,-0.0699787,0.170415,-0.024887,0.0326667,0.0356952,-0.00432019,-0.405405,-0.0622175,1.4554,0.0359044,0.0053455,-0.00164958,0.412112,0.0163333,0.00718088,0.631168,-0.118451,-0.0563324,-0.137953,0.0356952,0.0021382,-0.236902,0.257202,0.0749451,-0.0169092,-0.0108005,-0.00164958,-0.281662,0.187363,1.37026,
-0.0370181,0.0128999,0.000916575,-0.0230028,0.0194558,-0.000725073,0.0247115,-0.00276905,-0.00052434,0.0191458,0.00197704,0.000725658,0.253528,0.0187633,0.00527993,0.292359,-0.0125964,-0.0037761,0.648273,-0.0342286,-0.0794918,0.407022,-0.0671756,-0.00342404,-0.0684572,0.171568,-0.0134626,0.0377998,0.034839,-0.0039929,-0.397459,-0.0336565,1.43462,0.0418848,0.00451573,-0.00165854,0.407022,0.0188999,0.00837696,0.632872,-0.113602,-0.057599,-0.134351,0.034839,0.00180629,-0.227204,0.249921,0.0730185,-0.0171202,-0.00998226,-0.00165854,-0.287995,0.182546,1.37161,
-0.0370284,0.0127249,0.000828914,-0.0228457,0.0192311,-0.00056238,0.0251213,-0.00293342,-0.000577446,0.0192505,0.00185147,0.000695908,0.250194,0.0201099,0.00562596,0.291264,-0.0114912,-0.003565,0.64184,-0.0333647,-0.0775134,0.40148,-0.065157,-0.00344623,-0.0667293,0.173424,-0.00189097,0.04339,0.0340017,-0.0036281,-0.387567,-0.00472742,1.41654,0.0459193,0.00384629,-0.00159155,0.40148,0.021695,0.00918386,0.634874,-0.108501,-0.0587327,-0.130314,0.0340017,0.00153852,-0.217002,0.242882,0.0711728,-0.0172311,-0.00907024,-0.00159155,-0.293664,0.177932,1.37293,
-0.0369989,0.0125382,0.000742007,-0.0226726,0.0190098,-0.000403387,0.0255179,-0.00310339,-0.000604509,0.0193438,0.00173113,0.000661555,0.247245,0.0213861,0.00577242,0.290412,-0.0105771,-0.00331577,0.635736,-0.0325096,-0.0750816,0.396693,-0.0634151,-0.00343505,-0.0650192,0.175903,0.00985447,0.0488839,0.0331426,-0.00324146,-0.375408,0.0246362,1.4014,0.0481173,0.00326669,-0.00146675,0.396693,0.0244419,0.00962346,0.637904,-0.103846,-0.0596947,-0.12683,0.0331426,0.00130667,-0.207693,0.236525,0.0694839,-0.0171752,-0.00810365,-0.00146675,-0.298474,0.17371,1.37412,
-0.0370092,0.0123102,0.000656667,-0.0226206,0.0187911,-0.000237057,0.0259004,-0.00327127,-0.000597937,0.0194295,0.00162487,0.000621869,0.243693,0.022893,0.00568858,0.289178,-0.00938993,-0.00303143,0.62757,-0.0314065,-0.0722128,0.390832,-0.0613521,-0.00339951,-0.0628131,0.179173,0.0216464,0.0550222,0.032301,-0.00282437,-0.361064,0.054116,1.38977,0.0480224,0.00287196,-0.00128149,0.390832,0.0275111,0.00960447,0.640753,-0.0988942,-0.0606611,-0.122704,0.032301,0.00114878,-0.197788,0.230438,0.0676808,-0.0169976,-0.00706093,-0.00128149,-0.303306,0.169202,1.3752,
