-0.0120658,0.00659326,-0.000464438,-0.00299282,-0.00426782,0.019229,0.0205714,-0.0032376,0.00278749,0.00847521,0.00997598,0.00108031,0.279033,0.0258869,-0.0177817,0.358085,-0.0604099,-0.00482476,0.536428,-0.12223,-0.0690633,0.432193,-0.0704147,-0.0518653,-0.244459,0.378334,0.0563432,0.110931,-0.048278,0.0657165,-0.345317,0.140858,1.34511,-0.191822,0.0596149,-0.0134285,0.432193,0.0554656,-0.0383644,0.966004,-0.474493,0.0481879,-0.140829,-0.048278,0.0238459,-0.948986,0.745227,-0.159283,-0.259327,0.164291,-0.0134285,0.240939,-0.398208,0.629841,
-0.0126592,0.00629028,-0.0003289,-0.00820855,-5.40147e-05,0.0182342,0.022357,-0.00260105,0.00243481,0.0209792,0.000129111,0.00319078,0.268414,0.0219307,-0.0156099,0.28245,-0.000781351,-0.0177509,0.5229,-0.124282,-0.0667699,0.344683,-0.000919347,-0.0666693,-0.248564,0.370125,0.059213,0.0500675,-0.000615327,0.0550041,-0.33385,0.148032,1.34356,-0.115039,0.000755306,-0.000523097,0.344683,0.0250338,-0.0230079,0.370228,-0.00612994,-0.0523261,-0.00183869,-0.000615327,0.000302122,-0.0122599,0.00963047,-0.00207407,-0.333346,0.13751,-0.000523098,-0.261631,-0.00518517,0.546137,
-0.0117027,0.00650116,-0.000447618,-0.00315084,-0.00390626,0.0189716,0.0203408,-0.00321066,0.00270329,0.00831303,0.0100525,0.00103375,0.280804,0.0255085,-0.0171975,0.359107,-0.0607714,-0.00486524,0.536728,-0.117492,-0.0689219,0.43712,-0.0726915,-0.0509767,-0.234983,0.367886,0.0589766,0.107987,-0.0463727,0.0644557,-0.344609,0.147441,1.34573,-0.18535,0.0573907,-0.0125661,0.43712,0.0539936,-0.0370699,0.968625,-0.475832,0.0496919,-0.145383,-0.0463727,0.0229563,-0.951664,0.747884,-0.163144,-0.254883,0.161139,-0.0125661,0.24846,-0.40786,0.634414,
-0.0115742,0.00643309,-0.000431046,-0.00365419,-0.0033857,0.0187584,0.0201747,-0.00317099,0.00266425,0.00818601,0.0101244,0.000986429,0.282,0.0251501,-0.0169247,0.359848,-0.0611155,-0.00476179,0.537722,-0.115387,-0.0689141,0.441124,-0.0749103,-0.0501635,-0.230773,0.362639,0.0600469,0.104755,-0.0442128,0.0636289,-0.34457,0.150117,1.34617,-0.182157,0.0562126,-0.012241,0.441124,0.0523775,-0.0364315,0.970672,-0.477095,0.0514337,-0.149821,-0.0442128,0.022485,-0.95419,0.750303,-0.166779,-0.250818,0.159072,-0.012241,0.257169,-0.416947,0.6387,
-0.0115103,0.00635117,-0.000407533,-0.00452686,-0.00257594,0.0184675,0.0199692,-0.00311071,0.0026279,0.00802458,0.0102215,0.000919749,0.283424,0.0246655,-0.0166693,0.360763,-0.0615886,-0.00454326,0.539368,-0.113505,-0.0689659,0.446334,-0.0780063,-0.0490125,-0.22701,0.357405,0.0609272,0.100111,-0.0410508,0.0626103,-0.344829,0.152318,1.34669,-0.179013,0.0549775,-0.0119913,0.446334,0.0500555,-0.0358025,0.973173,-0.478729,0.0539746,-0.156013,-0.0410508,0.021991,-0.957459,0.753424,-0.171762,-0.245062,0.156526,-0.0119913,0.269873,-0.429405,0.644675,
-0.0114679,0.00626862,-0.000383156,-0.00557125,-0.00161516,0.0181157,0.0197378,-0.00303559,0.00259453,0.007847,0.0103291,0.000843066,0.285018,0.0240818,-0.0164334,0.361777,-0.0621199,-0.0042892,0.541548,-0.111841,-0.0690758,0.452257,-0.0815712,-0.0476664,-0.223682,0.352245,0.0615997,0.0945881,-0.0373111,0.0614235,-0.345379,0.153999,1.34728,-0.176,0.053741,-0.0117725,0.452257,0.0472941,-0.0352001,0.975756,-0.480392,0.0568429,-0.163142,-0.0373111,0.0214964,-0.960784,0.756652,-0.177397,-0.238332,0.153559,-0.0117725,0.284215,-0.443493,0.651643,
-0.0115253,0.0061822,-0.000351562,-0.00704708,-0.000316848,0.017654,0.0194643,-0.00293742,0.0025643,0.00763873,0.0104588,0.000745472,0.28685,0.0233624,-0.0162181,0.362951,-0.0627701,-0.00390122,0.544462,-0.110452,-0.0692646,0.459456,-0.0860891,-0.0458833,-0.220905,0.347127,0.0620485,0.087474,-0.0324035,0.0599333,-0.346323,0.155121,1.34794,-0.173025,0.0524122,-0.0116085,0.459456,0.043737,-0.0346051,0.978446,-0.482137,0.0605181,-0.172178,-0.0324035,0.0209649,-0.964274,0.760117,-0.184399,-0.229416,0.149833,-0.0116085,0.302591,-0.460999,0.660603,
-0.0117272,0.0061048,-0.000312167,-0.00902467,0.00137114,0.0170513,0.0191449,-0.002813,0.00253726,0.00740348,0.0106074,0.000625268,0.288933,0.0224932,-0.0160242,0.364258,-0.0635207,-0.00335892,0.548212,-0.109406,-0.0695382,0.468002,-0.0916348,-0.0435656,-0.218812,0.34211,0.0622581,0.0785656,-0.026148,0.0580346,-0.347691,0.155645,1.34869,-0.170044,0.050941,-0.0114843,0.468002,0.0392828,-0.0340088,0.98086,-0.483658,0.0650113,-0.18327,-0.026148,0.0203764,-0.967316,0.76334,-0.192775,-0.217828,0.145086,-0.0114843,0.325056,-0.481938,0.671891,
-0.0121163,0.00605148,-0.000264815,-0.0115539,0.00348326,0.0162797,0.0187784,-0.00266004,0.00251319,0.00715075,0.0107672,0.000482712,0.291266,0.0214649,-0.0158504,0.365632,-0.0643208,-0.0026564,0.552864,-0.108749,-0.0698994,0.477864,-0.0981956,-0.0406434,-0.217497,0.337226,0.0622077,0.0677202,-0.0184148,0.055624,-0.349497,0.155519,1.34955,-0.166983,0.0492612,-0.0113727,0.477864,0.0338601,-0.0333965,0.982377,-0.48445,0.0702394,-0.196391,-0.0184148,0.0197045,-0.968899,0.765482,-0.202385,-0.203217,0.13906,-0.0113727,0.351197,-0.505961,0.685588,
-0.0127145,0.00603787,-0.000210761,-0.0146196,0.00600326,0.0153281,0.0183688,-0.00247842,0.00249166,0.00689775,0.0109239,0.000321863,0.293823,0.0202777,-0.0156939,0.366965,-0.0650809,-0.00182115,0.558415,-0.108505,-0.0703465,0.488825,-0.105591,-0.0371313,-0.21701,0.332495,0.0618731,0.0549662,-0.00922829,0.0526427,-0.351732,0.154683,1.35053,-0.163762,0.0473116,-0.0112367,0.488825,0.0274831,-0.0327525,0.982163,-0.483819,0.0759481,-0.211182,-0.00922829,0.0189246,-0.967638,0.765336,-0.212824,-0.185657,0.131607,-0.0112367,0.37974,-0.53206,0.701294,
-0.0272512,0.0154254,-0.000892172,-0.0117318,0.00522324,-0.0075988,0.0173743,-0.0018952,0.00244265,0.0069056,0.0109854,-0.000678423,0.298872,0.0173613,-0.0154272,0.367025,-0.0650701,0.00278356,0.598998,-0.131988,-0.0690273,0.484493,-0.104476,0.0211963,-0.263977,0.359708,0.0587072,0.0623548,-0.0112221,-0.0250309,-0.345137,0.146768,1.35218,-0.164678,0.0476268,0.00370784,0.484493,0.0311774,-0.0329357,0.99264,-0.508128,0.042219,-0.208951,-0.0112221,0.0190507,-1.01626,0.944995,-0.084821,0.105982,-0.0625772,0.00370784,0.211095,-0.212053,1.31854,
-0.014552,0.00616811,-8.837e-05,-0.0220733,0.0119859,0.0129218,0.0174594,-0.00203986,0.0024542,0.00648368,0.0111538,-2.29863e-05,0.299344,0.0174997,-0.0154195,0.368886,-0.0659931,5.66403e-05,0.571726,-0.109162,-0.0714733,0.512316,-0.121466,-0.0287085,-0.218323,0.323462,0.0602178,0.0247405,0.0126428,0.0449857,-0.357366,0.150545,1.35308,-0.156585,0.042441,-0.0107382,0.512316,0.0123703,-0.031317,0.972737,-0.475248,0.0872499,-0.242932,0.0126428,0.0169764,-0.950497,0.752814,-0.233631,-0.143542,0.112464,-0.0107382,0.43625,-0.584077,0.735068,
-0.0279174,0.0154255,-0.000836162,-0.0146358,0.00759416,-0.0075818,0.0167225,-0.00159618,0.00242141,0.00658892,0.0111098,-0.000541334,0.302849,0.0154531,-0.0152608,0.368638,-0.0655692,0.00195894,0.607388,-0.13109,-0.0702575,0.497356,-0.111668,0.0198461,-0.262179,0.350682,0.0560795,0.0476921,-0.00165766,-0.0253188,-0.351288,0.140199,1.35532,-0.161498,0.0455013,0.00436742,0.497356,0.023846,-0.0322996,0.993576,-0.506789,0.0339556,-0.223336,-0.00165766,0.0182005,-1.01358,0.942829,-0.0629449,0.0992306,-0.0632969,0.00436742,0.169778,-0.157362,1.31027,
-0.0263681,0.0139329,-0.000669208,-0.0206416,0.0185204,0.00134511,0.016394,-0.00143805,0.0024166,0.00643744,0.0111789,-0.000439413,0.304913,0.0143973,-0.0152119,0.369261,-0.0655643,0.00161359,0.607784,-0.127646,-0.0712752,0.51364,-0.136401,-0.000446121,-0.255292,0.341176,0.0546909,0.0242217,0.0370591,0.00547135,-0.356376,0.136727,1.35722,-0.156408,0.036326,-0.00266931,0.51364,0.0121108,-0.0312815,0.969346,-0.454583,0.0756148,-0.272801,0.0370591,0.0145304,-0.909166,0.723467,-0.248438,-0.0022306,0.0136784,-0.00266931,0.378074,-0.621094,0.858771,
-0.0271384,0.0141532,-0.000655866,-0.0223492,0.0195652,0.000918797,0.0160331,-0.00124771,0.00241233,0.0063778,0.0110794,-0.000462174,0.307024,0.0132368,-0.0151745,0.369406,-0.0648106,0.00171866,0.613412,-0.128194,-0.0719983,0.519552,-0.138045,0.000684441,-0.256389,0.337524,0.0522705,0.0155913,0.0417614,0.00400764,-0.359991,0.130676,1.35975,-0.15476,0.0347202,-0.00240844,0.519552,0.00779564,-0.030952,0.962741,-0.444733,0.0754527,-0.27609,0.0417614,0.0138881,-0.889466,0.700812,-0.244988,0.0034222,0.0100191,-0.00240844,0.377264,-0.61247,0.852807,
-0.0291827,0.0155548,-0.000776516,-0.01931,0.0113754,-0.00727127,0.0157076,-0.00108076,0.00241422,0.00624326,0.0111562,-0.000308293,0.308927,0.0122258,-0.0151794,0.370142,-0.0653656,0.000571922,0.621668,-0.131153,-0.0725023,0.516025,-0.121435,0.0169081,-0.262306,0.338083,0.0488806,0.0233697,0.0140723,-0.0247833,-0.362511,0.122202,1.36297,-0.157733,0.0418814,0.00533548,0.516025,0.0116848,-0.0315467,0.98737,-0.497749,0.020774,-0.242869,0.0140723,0.0167526,-0.995498,0.928431,-0.0268291,0.0845406,-0.0619583,0.00533548,0.10387,-0.0670727,1.30455,
-0.0296867,0.015643,-0.000766527,-0.0209344,0.0126758,-0.00708899,0.0153623,-0.000889145,0.00241905,0.00617049,0.0111245,-0.00022679,0.310941,0.011054,-0.0152042,0.370333,-0.0649728,8.6428e-05,0.626816,-0.131646,-0.0732855,0.521868,-0.124238,0.0157098,-0.263292,0.334385,0.0453945,0.0146997,0.0196357,-0.0243326,-0.366427,0.113486,1.36676,-0.156754,0.0404935,0.00565247,0.521868,0.00734985,-0.0313508,0.982838,-0.492385,0.0164,-0.248476,0.0196357,0.0161974,-0.98477,0.919661,-0.0146835,0.0785489,-0.0608314,0.00565247,0.082,-0.0367087,1.30486,
-0.0302325,0.0157562,-0.000763464,-0.0225624,0.0139579,-0.00686722,0.0150156,-0.000687175,0.00242755,0.00612031,0.0110669,-0.000146552,0.312907,0.00984703,-0.0152578,0.370338,-0.0643906,-0.000397464,0.63206,-0.132407,-0.0740311,0.527352,-0.126676,0.0144258,-0.264815,0.331093,0.0412684,0.0058884,0.025227,-0.0237416,-0.370155,0.103171,1.37141,-0.155922,0.0390021,0.00596144,0.527352,0.0029442,-0.0311844,0.977046,-0.485824,0.0122227,-0.253351,0.025227,0.0156008,-0.971649,0.908886,-0.00286053,0.0721288,-0.0593541,0.00596144,0.0611137,-0.00715132,1.30632,
-0.030777,0.0158904,-0.000770035,-0.0241005,0.0151552,-0.00661135,0.0146721,-0.00047973,0.00243944,0.0060873,0.0109883,-7.22425e-05,0.31486,0.00860374,-0.0153379,0.37024,-0.0636799,-0.000838136,0.637391,-0.133406,-0.0746985,0.532475,-0.128702,0.0131285,-0.266812,0.328204,0.036452,-0.00285937,0.0306251,-0.0230153,-0.373492,0.0911301,1.37712,-0.155265,0.0374596,0.00623735,0.532475,-0.00142968,-0.031053,0.970486,-0.47849,0.00850459,-0.257404,0.0306251,0.0149839,-0.956981,0.896841,0.00822102,0.0656423,-0.0575383,0.00623735,0.042523,0.0205525,1.30891,
-0.0313246,0.0160455,-0.000786448,-0.025563,0.0162783,-0.00632619,0.0143321,-0.000266912,0.00245398,0.0060706,0.0108891,-4.06884e-06,0.316784,0.00733134,-0.0154408,0.370037,-0.0628393,-0.00123699,0.642757,-0.134626,-0.0752373,0.537233,-0.130332,0.0118295,-0.269253,0.325751,0.0308755,-0.0115445,0.0358531,-0.0221704,-0.376187,0.0771886,1.38413,-0.154722,0.0358288,0.00648125,0.537233,-0.00577223,-0.0309444,0.963178,-0.470386,0.0052402,-0.260663,0.0358531,0.0143315,-0.940773,0.883498,0.0185283,0.0591476,-0.055426,0.00648125,0.026201,0.0463209,1.31249,
-0.0319173,0.0162262,-0.00081119,-0.0270288,0.0173784,-0.00601287,0.0139962,-4.57684e-05,0.00246967,0.00607859,0.0107623,6.05478e-05,0.318591,0.00605514,-0.0155603,0.369599,-0.0617747,-0.00162422,0.647989,-0.136049,-0.0755821,0.541474,-0.131513,0.0104928,-0.272099,0.323801,0.0244458,-0.0202393,0.0410602,-0.0212191,-0.377911,0.0611144,1.39272,-0.154137,0.0339836,0.00670776,0.541474,-0.0101196,-0.0308274,0.954538,-0.461003,0.00226105,-0.263025,0.0410602,0.0135934,-0.922007,0.867935,0.0282458,0.0524638,-0.0530477,0.00670776,0.0113053,0.0706144,1.3169,
-0.0323092,0.0162117,-0.000817881,-0.0284064,0.0187842,-5.79748e-05,0.0136635,0.000182774,0.00248495,0.00610186,0.0106078,1.19497e-06,0.320411,0.00469363,-0.0156794,0.369057,-0.0604486,-1.99746e-05,0.652807,-0.137304,-0.0757121,0.5453,-0.132904,9.38944e-05,-0.274608,0.321614,0.0172274,-0.028776,0.0474276,-0.000205964,-0.378561,0.0430684,1.40308,-0.153507,0.0315146,7.031e-05,0.5453,-0.014388,-0.0307014,0.945279,-0.450938,-1.83489e-06,-0.265809,0.0474276,0.0126058,-0.901876,0.848648,0.000377763,0.000469473,-0.00051491,7.03099e-05,-9.17453e-06,0.000944409,0.0134956,
-0.0329252,0.0164548,-0.000867856,-0.0297163,0.0197319,-5.52722e-05,0.0133396,0.000412446,0.00249944,0.00613602,0.0104394,1.77959e-06,0.322117,0.00338422,-0.0158102,0.36843,-0.0591096,-2.34975e-05,0.657922,-0.139195,-0.0754413,0.548785,-0.133244,8.20054e-05,-0.278391,0.320956,0.00895398,-0.0372463,0.0522579,-0.000197758,-0.377207,0.0223849,1.4155,-0.152731,0.0292747,7.3086e-05,0.548785,-0.0186232,-0.0305463,0.935612,-0.440029,-2.7467e-05,-0.266488,0.0522579,0.0117099,-0.880058,0.828639,0.000444766,0.000410026,-0.000494394,7.30861e-05,-0.000137336,0.00111192,0.0134959,
-0.0334875,0.0167074,-0.000932478,-0.0308539,0.0205177,-5.32438e-05,0.0130215,0.000641988,0.00251124,0.00616712,0.0102669,2.35669e-06,0.323856,0.00204676,-0.0159335,0.367893,-0.0578018,-2.69568e-05,0.66301,-0.141303,-0.0747419,0.552064,-0.133252,7.16185e-05,-0.282605,0.321015,-0.000297157,-0.0454168,0.0565944,-0.000191828,-0.373709,-0.000742891,1.43014,-0.151833,0.0269796,7.66591e-05,0.552064,-0.0227084,-0.0303665,0.926367,-0.429274,-5.26492e-05,-0.266503,0.0565944,0.0107919,-0.858547,0.80837,0.00049714,0.000358094,-0.000479569,7.66595e-05,-0.000263244,0.00124285,0.0134961,
-0.0340089,0.0169721,-0.00101057,-0.0318624,0.0211858,-5.16131e-05,0.0127103,0.000871572,0.00251743,0.00620066,0.010086,2.94854e-06,0.325633,0.000675777,-0.0160306,0.367423,-0.0565019,-3.04396e-05,0.668077,-0.14363,-0.0735249,0.555195,-0.132987,6.19943e-05,-0.287261,0.321833,-0.0105393,-0.0534215,0.0605839,-0.000187219,-0.367624,-0.0263482,1.44709,-0.150592,0.0245465,8.0775e-05,0.555195,-0.0267107,-0.0301185,0.917314,-0.418495,-7.82922e-05,-0.265973,0.0605839,0.00981861,-0.83699,0.787721,0.000541284,0.000309972,-0.000468047,8.0775e-05,-0.000391461,0.00135321,0.0134962,
-0.0344781,0.0172468,-0.00110173,-0.0327385,0.0217471,-5.02128e-05,0.012406,0.00109987,0.00251539,0.006235,0.00989781,3.55142e-06,0.3275,-0.000745943,-0.0160833,0.367083,-0.0552519,-3.38379e-05,0.673207,-0.146201,-0.0717062,0.55832,-0.132542,5.29134e-05,-0.292402,0.323452,-0.0217608,-0.0613286,0.0642646,-0.000183301,-0.358531,-0.054402,1.46635,-0.148861,0.0219714,8.51023e-05,0.55832,-0.0306643,-0.0297722,0.908651,-0.407865,-0.000103916,-0.265084,0.0642646,0.00878858,-0.81573,0.767095,0.000579713,0.000264566,-0.000458253,8.51022e-05,-0.000519581,0.00144928,0.0134963,
-0.0349264,0.0175346,-0.00120226,-0.0335371,0.0222388,-4.88685e-05,0.0121132,0.00132745,0.00250165,0.00628381,0.00969209,4.18195e-06,0.329363,-0.00219048,-0.0160701,0.366727,-0.053946,-3.73245e-05,0.678227,-0.148973,-0.0691994,0.561238,-0.131822,4.37718e-05,-0.297946,0.325872,-0.0339593,-0.0691468,0.0677308,-0.000179475,-0.345997,-0.0848983,1.48785,-0.146389,0.0191611,8.93991e-05,0.561238,-0.0345734,-0.0292779,0.899715,-0.39684,-0.000130407,-0.263645,0.0677308,0.00766445,-0.79368,0.745657,0.000615557,0.000218859,-0.000448687,8.93991e-05,-0.000652034,0.00153889,0.0134963,
-0.0353813,0.0178359,-0.00130712,-0.0342974,0.0226812,-4.74466e-05,0.01184,0.00155297,0.0024728,0.00636227,0.00945875,4.84823e-06,0.331082,-0.00360753,-0.0159709,0.366178,-0.0524668,-4.10391e-05,0.682852,-0.151839,-0.0659245,0.563642,-0.130676,3.41166e-05,-0.303679,0.329011,-0.0471359,-0.0767512,0.070996,-0.000175265,-0.329622,-0.11784,1.51144,-0.14297,0.0160613,9.33701e-05,0.563642,-0.0383756,-0.028594,0.889827,-0.384899,-0.00015835,-0.261352,0.070996,0.00642452,-0.769797,0.722639,0.000650684,0.000170585,-0.000438163,9.33701e-05,-0.000791747,0.00162671,0.0134963,
-0.0359302,0.018292,-0.00144064,-0.0347647,0.0225248,-0.00451062,0.0116054,0.00175723,0.0024291,0.00645721,0.00925126,0.000547689,0.332343,-0.00475231,-0.0157999,0.365405,-0.0511599,-0.00445538,0.686525,-0.154655,-0.0617794,0.564732,-0.128496,0.00229839,-0.30931,0.333217,-0.0614438,-0.0826687,0.0719128,-0.0167606,-0.308897,-0.153609,1.53701,-0.139066,0.0138077,0.00952434,0.564732,-0.0413344,-0.0278131,0.879106,-0.373519,-0.0185924,-0.256991,0.0719128,0.00552307,-0.747037,0.705296,0.0676453,0.0114919,-0.0419015,0.00952434,-0.092962,0.169113,1.32918,
-0.0367783,0.0184228,-1.32379e-05,-0.0356746,0.0229036,-0.00430985,0.0118368,0.00225622,2.03994e-05,0.00685113,0.00891853,0.000608644,0.330206,-0.00767573,-0.00013383,0.362295,-0.0487277,-0.00483735,0.678467,-0.163923,-0.000490101,0.559531,-0.125352,0.00144502,-0.327846,0.327923,-0.000662479,-0.0951883,0.075052,-0.0156787,-0.00245051,-0.0016562,0.0135169,-0.00115286,8.73797e-05,8.44002e-05,0.559531,-0.0475942,-0.000230571,0.862351,-0.357786,-0.0217515,-0.250703,0.075052,3.49503e-05,-0.715573,0.676624,0.0713317,0.0072251,-0.0391968,8.43999e-05,-0.108757,0.178329,1.32959,
-0.0373136,0.0187023,-1.37732e-05,-0.0363718,0.0231791,-0.00410129,0.0115941,0.00249865,1.96301e-05,0.00704784,0.00858395,0.000684468,0.331052,-0.008873,-0.000129703,0.360372,-0.046237,-0.00531646,0.682222,-0.166653,-0.000454913,0.559259,-0.122196,0.000167636,-0.333307,0.32902,-0.00073407,-0.101351,0.0771728,-0.0149127,-0.00227456,-0.00183518,0.0135181,-0.0010939,5.65165e-05,8.48672e-05,0.559259,-0.0506754,-0.00021878,0.847333,-0.341547,-0.0250867,-0.244391,0.0771728,2.26074e-05,-0.683094,0.646873,0.0748088,0.000838186,-0.0372819,8.48678e-05,-0.125433,0.187022,1.33029,
-0.0377963,0.0189747,-1.42725e-05,-0.0369544,0.0233578,-0.0038816,0.0113772,0.00271952,1.90333e-05,0.00727024,0.00822558,0.000760365,0.331732,-0.00992835,-0.000126464,0.358292,-0.043613,-0.00578397,0.685376,-0.168833,-0.000433861,0.55843,-0.118552,-0.0011251,-0.337667,0.329799,-0.00077285,-0.106654,0.0787722,-0.014094,-0.00216931,-0.00193213,0.0135187,-0.00104533,2.88487e-05,8.51751e-05,0.55843,-0.0533271,-0.000209065,0.831847,-0.324736,-0.0284476,-0.237104,0.0787722,1.15392e-05,-0.649472,0.616166,0.0779403,-0.00562551,-0.0352349,8.51751e-05,-0.142238,0.194851,1.33113,
