-0.0268727,0.0114843,-0.000608807,-0.019071,0.0174841,0.000397468,0.0189295,-0.00302135,0.000596137,0.0152572,0.00162537,0.00048827,0.164896,0.0300301,0.0117541,0.236612,0.00374057,-0.00125373,0.418696,-0.0234608,-0.0490843,0.266022,-0.0362032,-0.00233183,-0.0469215,0.187136,0.0352185,0.0719077,0.0326641,-0.000800717,-0.245422,0.0880463,1.37057,0.0922296,-0.00375471,-0.000902369,0.266022,0.0359538,0.0184459,0.57638,-0.0707892,-0.0642511,-0.0724063,0.0326641,-0.00150188,-0.141578,0.209819,0.0585998,-0.0116591,-0.00200179,-0.000902369,-0.321256,0.1465,1.37821,
-0.00076446,0,-0.00357482,0,0.015165,0.000452605,0.000539568,0,0.00276524,0,0.00307371,0.000525177,0.00457041,0,0.0284503,0,0.0187353,0.000123451,0.011571,0,-0.00131128,0,-0.000965202,-6.17524e-05,-0.00130753,0,0.0412296,0,0.0292491,-0.000331498,-0.0065564,0,1.34236,0,-0.0217435,-0.00181367,0.00736645,0,0.0451248,0,-0.0450672,-0.0649313,-0.0019304,0,-0.00869741,0,0.1996,0.0534881,-0.000308763,0,-0.00181367,0,0.13372,1.3793,
-0.000783708,0,-0.00334479,0,0.0151158,0.000649186,0.000552557,0,0.00272995,0,0.00292384,0.000455317,0.00459817,0,0.0256245,0,0.0196795,0.00064031,0.0115663,0,-0.0012327,0,-0.000935407,-5.84682e-05,-0.00133156,0,0.053206,0,0.0299159,0.00045248,-0.00616349,0,1.34633,0,-0.018947,-0.00138414,0.00741333,0,0.0402815,0,-0.0422205,-0.0672361,-0.00187081,0,-0.00757881,0,0.195625,0.047846,-0.000292342,0,-0.00138414,0,0.119615,1.38098,
-0.000814249,0,-2.96976e-05,0,0.0150412,0.000838758,0.00057492,0,2.63452e-05,0,0.00279604,0.000382375,0.00472823,0,0.00021891,0,0.0207719,0.00118775,0.0115572,0,-1.11464e-05,0,-0.000921129,-5.50484e-05,-0.00109356,0,0.00064639,0,0.0315058,0.00133177,-5.5732e-05,0,0.0134989,0,-0.000158983,-9.77525e-06,0.00762305,0,0.000339474,0,-0.0393221,-0.0696933,-0.00184226,0,-6.3594e-05,0,0.191663,0.0410855,-0.000275242,0,-9.77593e-06,0,0.102714,1.38365,
-0.000828073,0,-2.71066e-05,0,0.0150315,0.00097401,0.000586246,0,2.59475e-05,0,0.00306698,0.000602789,0.00475118,0,0.000193665,0,0.0207006,0.00116843,0.0115537,0,-1.03861e-05,0,-0.000945777,-8.06513e-05,-0.00114511,0,0.000701544,0,0.0307898,0.00102136,-5.19303e-05,0,0.0134994,0,-0.000148792,-1.30658e-05,0.00764002,0,0.000295533,0,-0.0588166,-0.0925435,-0.00189155,0,-5.95167e-05,0,0.0751731,0.0547165,-0.000403256,0,-1.30651e-05,0,0.136791,0.223923,
-0.000841449,0,-2.5687e-05,0,0.014947,0.00120886,0.000597832,0,2.60006e-05,0,0.00293442,0.000466031,0.00478093,0,0.000178912,0,0.0210768,0.00188366,0.01155,0,-9.99864e-06,0,-0.000923378,-6.95037e-05,-0.00122632,0,0.000727476,0,0.0312113,0.00221943,-4.99931e-05,0,0.0134997,0,-0.000136048,-9.7084e-06,0.00769162,0,0.000270299,0,-0.0552237,-0.0943004,-0.00184676,0,-5.44192e-05,0,0.069366,0.0512809,-0.000347518,0,-9.70851e-06,0,0.128202,0.22824,
-0.0385845,0,7.16123e-06,0,0.0178265,0.00148179,0.0275429,0,3.36426e-06,0,0.000713314,0.000122683,0.217308,0,-1.04901e-05,0,0.00482399,0.00161776,0.521123,0,-0.000446262,0,-0.0407501,-0.00211068,-0.060047,0,0.000788553,0,0.0362436,0.00364499,-0.00223131,0,0.0135016,0,4.17485e-05,2.89765e-06,0.349634,0,-3.55561e-05,0,-0.0804096,-0.0821477,-0.0815002,0,1.66995e-05,0,0.0773172,-0.0073407,-0.0105534,0,2.90163e-06,0,-0.0183517,1.37404,
-0.00086863,0,-2.52114e-05,0,0,0.0014661,0.000623771,0,2.71579e-05,0,0,0.000169462,0.00485076,0,0.000168706,0,0,0.00288434,0.0115418,0,-9.96813e-06,0,0,-4.1257e-05,-0.00145354,0,0.000740802,0,0,0.00410715,-4.98405e-05,0,0.0134997,0,0,-5.22618e-06,0.00779718,0,0.000251673,0,0,-0.0837872,-0.00175903,0,-4.98125e-05,0,0,-0.024213,-0.000206285,0,-5.22632e-06,0,0,1.35989,
-0.000882731,0,0,0,0,0.00184908,0.000638729,0,0,0,0,-5.50612e-05,0.00488773,0,0,0,0,0.00413099,0.011537,0,0,0,0,-1.64929e-05,-0.00159392,0,0,0,0,0.00629408,-5.08836e-05,0,0,0,0,-2.055e-06,0.00784056,0,0,0,0,-0.0989166,-0.00171489,0,0,0,0,0.0401593,-8.24642e-05,0,0,0,0,0.215004,
-0.0383671,0,0,-0.03473,0,0.0019998,0.0280571,0,0,0.0229032,0,-0.000249541,0.211038,0,0,0.246583,0,0.00504485,0.494141,0,0,0.337528,0,0.000365687,-0.074588,0,0,0.0441937,0,0.00774614,-0.00224058,0,0,-0.000237227,0,-8.21785e-07,0.337528,0,0,0.646182,0,-0.0997026,-0.0718196,0,0,-0.132464,0,0.0371965,0.00182843,0,0,-0.498513,0,0.216472,
-0.0381649,0,0,-0.0355053,0,0.00206423,0.0282706,0,0,0.0233379,0,-0.000409598,0.209426,0,0,0.2427,0,0.00623278,0.486167,0,0,0.333875,0,0.00151278,-0.0801494,0,0,0.0394494,0,0.00905354,-0.0022682,0,0,-0.000252444,0,-3.19417e-06,0.333875,0,0,0.647677,0,-0.099844,-0.0694419,0,0,-0.125968,0,0.0343575,0.00756388,0,0,-0.49922,0,0.217696,
-0.0012183,0,0,0.000149348,0,0.00256453,0.000872214,0,0,-0.00181944,0,-0.000894217,0.0073916,0,0,0.0131026,0,0.00436993,0.0114193,0,0,0.0116295,0,0.000151799,-0.000616445,0,0,0.0149724,0,0.00852071,-0.00225773,0,0,-0.0595803,0,-0.00531781,0.0116295,0,0,0.294086,0,-0.104799,-0.00201367,0,0,-0.0598452,0,0.0322196,0.000758995,0,0,-0.523993,0,0.220015,
-0.00121455,0,0,-0.00075645,0,0.00226363,0.000898259,0,0,-0.00187463,0,-0.00101058,0.0074189,0,0,0.0126383,0,0.00380781,0.0114149,0,0,0.011633,0,0.000169637,-0.000793348,0,0,0.0186057,0,0.00797274,-0.000780575,0,0,-0.104054,0,-0.00627649,0.011633,0,0,0.306482,0,-0.0840284,-0.00159607,0,0,-0.0385399,0,-0.01068,0.000848184,0,0,-0.420142,0,1.41961,
-0.000671496,0,0,0,0,-0.00417745,0.0010203,0,0,0,0,-0.00283103,0.00843922,0,0,0,0,-0.00907713,0.0113741,0,0,0,0,0.000781823,0.000709919,0,0,0,0,-0.00877322,-0.0030179,0,0,0,0,-0.00033881,0.0105502,0,0,0,0,-0.0949815,-0.000379151,0,0,0,0,0.00505919,0.00390912,0,0,0,0,0.196876,
-0.000638771,0,0,0,0,-0.00367003,0.0010445,0,0,0,0,-0.00300668,0.00850746,0,0,0,0,-0.00816003,0.0114025,0,0,0,0,0.000807078,0.000765149,0,0,0,0,-0.00704629,-0.00151396,0,0,0,0,-0.00394137,0.0105763,0,0,0,0,-0.0981808,-0.000400334,0,0,0,0,0.0048124,0.00403539,0,0,0,0,0.20437,
0,0,0,0,0,-0.00359589,0,0,0,0,0,-0.00248881,0,0,0,0,0,-0.00217636,0,0,0,0,0,0.00771412,0,0,0,0,0,-0.00509945,0,0,0,0,0,-0.00699361,0,0,0,0,0,-0.0945119,0,0,0,0,0,0.00432141,0,0,0,0,0,0.214028,
0,0,0.000602799,-0.00568133,0,-0.00395375,0,0,0.000876914,0.0268777,0,-0.00123994,0,0,-0.00475052,0.237189,0,0.00929481,0,0,-0.0548118,0.263714,0,0.0207234,0,0,0.00213383,0.05133,0,-0.00274452,0,0,1.34415,-0.0401054,0,-0.00524858,0,0,-0.00802108,0.557045,0,-0.0832981,0,0,0.000353898,-0.018167,0,0.00358017,0,0,-0.00524858,-0.416491,0,0.225429,
0,0,0.000129757,-0.00494762,0,-0.00352776,0,0,0.00152549,0.0244431,0,-0.0014897,0,0,0.00494646,0.221401,0,0.00876177,0,0,-0.0891576,0.221999,0,0.0170899,0,0,0.0666075,0.0819147,0,0.00107506,0,0,0.266488,0.0241282,0,-0.00064782,0,0,0.00482564,0.542669,0,-0.0864359,0,0,0.000284372,-0.0169848,0,0.00346052,0,0,-0.00064782,-0.43218,0,0.230514,
0,0,-0.0012864,0,0,-0.00291553,0,0,0.00457927,0,0,-0.00209586,0,0,0.0259157,0,0,0.00531895,0,0,-0.0470441,0,0,0.00877516,0,0,0.0560094,0,0,0.00357485,0,0,0.215964,0,0,0.00898214,0,0,0.0301587,0,0,-0.0932643,0,0,-0.000980013,0,0,0.00349025,0,0,0.00898214,0,0,0.234661,
0,0,-0.00268402,0.000761217,0,-0.00233643,0,0,0.00769458,0.00954471,0,-0.00266693,0,0,0.0471801,0.11521,0,0.00196703,0,0,-0.00415318,0.0102303,0,0.000751396,0,0,0.0465713,0.11492,0,0.00580484,0,0,0.164701,0.279924,0,0.0183076,0,0,0.0559847,0.420595,0,-0.0997723,0,0,-0.00229446,-0.00995297,0,0.00352242,0,0,0.0183076,-0.498862,0,0.239066,
0,0,-0.000106717,0,0,-0.00153091,0,0,0.00366616,0,0,-0.00331635,0,0,0.0027868,0,0,-0.00445118,0,0,-0.000765283,0,0,0.000797207,0,0,-0.0041245,0,0,-0.000528629,0,0,0.0146939,0,0,-0.00448701,0,0,-0.00081606,0,0,-0.110956,0,0,-0.000674647,0,0,0.00352224,0,0,-0.00448701,0,0,0.243596,
0,0,-0.000124049,0,0,-0.00103435,0,0,0.00366253,0,0,-0.00328302,0,0,0.00277289,0,0,-0.0035117,0,0,-0.000764471,0,0,0.000770736,0,0,-0.00415212,0,0,0.000831824,0,0,0.0147441,0,0,-0.00488179,0,0,-0.000611791,0,0,-0.113291,0,0,-0.000677376,0,0,0.00316981,0,0,-0.00488179,0,0,0.25393,
0,0,-0.001066,0,0,0.00326255,0,0,0.00347148,0,0,-0.00249422,0,0,0.000929434,0,0,0.00494029,0,0,-0.000688213,0,0,0.000437525,0,0,-0.00660664,0,0,0.0122063,0,0,0.0153096,0,0,-0.00752324,0,0,0.000324719,0,0,-0.118702,0,0,-0.00309396,0,0,0.0123472,0,0,-0.00752324,0,0,0.274758,
0,0,-0.00111941,0,0,0.0021414,0,0,0.00350506,0,0,-0.0012247,0,0,0.000867399,0,0,0.00344872,0,0,-0.000694069,0,0,0.000211001,0,0,-0.00677528,0,0,0.00754408,0,0,0.0154246,0,0,-0.00421293,0,0,0.00065115,0,0,-0.0879627,0,0,-0.00543518,0,0,-0.0562927,0,0,-0.00421293,0,0,1.50612,
0,0,-0.00113003,0,0,0.0032847,0,0,0.00344563,0,0,-0.00267438,0,0,0.000837478,0,0,0.00486238,0,0,-0.000682673,0,0,0.000479948,0,0,-0.00671535,0,0,0.0124637,0,0,0.0153241,0,0,-0.00788623,0,0,0.000535252,0,0,-0.123089,0,0,-0.00305475,0,0,0.00635491,0,0,-0.00788623,0,0,0.295092,
0,0,-0.0011902,0,0,0.00332398,0,0,0.00345126,0,0,-0.00286655,0,0,0.000953587,0,0,0.00479397,0,0,-0.000688195,0,0,0.000522069,0,0,-0.00698364,0,0,0.0128039,0,0,0.0148063,0,0,-0.00819779,0,0,0.000893752,0,0,-0.125858,0,0,-0.00313276,0,0,0.00602384,0,0,-0.00819779,0,0,0.324053,
0,0,-0.00123273,0,0,0.00331119,0,0,0.00343336,0,0,-0.00298179,0,0,0.000882721,0,0,0.0046946,0,0,-0.000684176,0,0,0.000550116,0,0,-0.00706021,0,0,0.0128932,0,0,0.0148047,0,0,-0.00840008,0,0,0.000991435,0,0,-0.128584,0,0,-0.00314489,0,0,0.00107291,0,0,-0.00840008,0,0,0.351525,
0,0,-0.00584744,-0.0154066,0,0.00157439,0,0,0.0072354,0.00953533,0,-0.000534829,0,0,0.0422134,0.086855,0,0.00446066,0,0,-0.00406483,0.0115713,0,8.01785e-05,0,0,0.0388328,0.0688133,0,0.00730962,0,0,0.169012,0.295425,0,0.00235725,0,0,0.059085,0.424827,0,-0.0830456,0,0,-0.00481405,-0.0411326,0,-0.0838325,0,0,0.00235725,-0.415228,0,1.57987,
0,0,0.00109085,-0.000708282,0,-0.00344686,0,0,0.000235558,0.00054872,0,0.00349872,0,0,0.00197486,0.00399442,0,0.0317904,0,0,-0.087171,0.00573223,0,0.0404656,0,0,0.160004,-7.49883e-05,0,0.00562202,0,0,0.581338,-0.000158657,0,-0.000362751,0,0,-3.17316e-05,0.011581,0,-0.00155555,0,0,0.00269647,-0.0011553,0,-0.100028,0,0,-0.000362751,-0.00777773,0,1.54917,
0,0,0.00128055,0,0,-2.93402e-05,0,0,0.000914548,0,0,3.15642e-05,0,0,0.000992886,0,0,0.000261222,0,0,-0.102007,0,0,0.000333044,0,0,0.0663021,0,0,3.00043e-05,0,0,0.282285,0,0,-3.09734e-05,0,0,-0.000122747,0,0,-1.33319e-05,0,0,0.00139616,0,0,-0.000927708,0,0,-3.09738e-05,0,0,0.0135176,
0,0,0.00108307,-0.000747012,0,-4.48759e-05,0,0,0.000248106,0.000608843,0,7.73825e-05,0,0,0.00199068,0.00421838,0,0.000299398,0,0,-0.0871006,0.00604315,0,0.000397397,0,0,0.161042,-0.000148615,0,-5.7747e-05,0,0,0.591507,-0.000171028,0,-9.19101e-06,0,0,-3.42056e-05,0.0115629,0,-2.32e-05,0,0,0.00250346,-0.00290931,0,-0.00281673,0,0,-9.1909e-06,-0.000116,0,0.0134416,
0,0.0160217,0.00125929,-0.000749539,0,-4.40604e-05,0,-0.00264797,0.000943151,0.000611628,0,7.81369e-05,0,0.033677,0.000925149,0.0042295,0,0.000287248,0,-0.0590709,-0.101937,0.00603956,0,0.000381734,0,0.101753,0.0653228,-0.000293962,0,-6.79838e-05,0,0.163307,0.282127,-0.000622715,0,-1.92923e-05,0,-0.000146981,-0.000124543,0.0115619,0,-2.30187e-05,0,0.0454715,0.00142411,-0.00290118,0,-0.00284338,0,-0.00016996,-1.92927e-05,-0.000115094,0,0.0134408,
0,0,0.00119629,-0.0365262,0,1.19317e-05,0,0,0.000158012,0.0286361,0,1.21452e-06,0,0,0.00148981,0.207574,0,1.18958e-05,0,0,-0.0886636,0.297018,0,-1.75135e-05,0,0,0.161768,-0.00482707,0,3.01476e-05,0,0,0.611302,-0.0078746,0,5.25802e-06,0,0,-0.00157492,0.568865,0,-0.000641042,0,0,0.00293964,-0.0847844,0,-0.000887073,0,0,5.25802e-06,-0.00320521,0,0.0135228,
0,0,0.00109595,-0.0361788,0,1.19324e-05,0,0,0.000247047,0.0281937,0,1.55466e-06,0,0,0.0022077,0.205895,0,9.93374e-06,0,0,-0.0878227,0.292298,0,-1.95539e-05,0,0,0.161629,-0.00337285,0,2.82787e-05,0,0,0.62323,-0.00275013,0,4.92173e-06,0,0,-0.000550026,0.563884,0,-0.000639064,0,0,0.00293,-0.0848908,0,-0.000887708,0,0,4.92196e-06,-0.00319532,0,0.0135229,
0,0,-0.00111798,-0.0284542,0,2.03849e-05,0,0,0.00312149,0.0222566,0,2.73688e-05,0,0,0.0146963,0.160122,0,-9.23313e-05,0,0,-0.0682151,0.187636,0,-0.000126788,0,0,0.0523464,0.0135032,0,-6.94716e-05,0,0,0.24195,0.0867483,0,-3.67953e-05,0,0,0.0173497,0.486144,0,-0.00103369,0,0,-0.000839036,-0.127733,0,-0.00261693,0,0,-3.67953e-05,-0.00516845,0,0.0134506,
0,0,-0.00537806,-0.0150209,0,1.07116e-05,0,0,0.00588316,0.0103518,0,3.55101e-05,0,0,0.0397126,0.0835911,0,-4.15237e-05,0,0,-0.0022561,0.00722991,0,-4.89086e-06,0,0,0.143373,0.0536425,0,-0.000104642,0,0,0.570196,0.272536,0,-0.00018608,0,0,0.0545072,0.371415,0,-0.000946894,0,0,-0.00574252,-0.108989,0,-0.0026189,0,0,-0.00018608,-0.00473447,0,0.013451,
0,0.012058,-0.00609624,-0.0148838,0,1.01172e-05,0,0.000873063,0.00747576,0.0100794,0,3.54702e-05,0,0.0547456,0.0429385,0.0839697,0,-4.2745e-05,0,-0.00143359,-0.00265634,0.00726676,0,-4.85667e-06,0,0.0740243,0.030225,0.0588886,0,-0.000101825,0,0.0755624,0.162823,0.294917,0,-0.000174155,0,0.0294443,0.0589834,0.369852,0,-0.000940919,0,0.0408667,-0.00761296,-0.108439,0,-0.00260832,0,-0.000254562,-0.000174155,-0.0047046,0,0.0134514,
0,0,-0.00566564,-0.0111748,0,6.4263e-05,0,0,0.0060944,0.00530075,0,-3.43681e-05,0,0,0.0400275,0.101185,0,0.000207964,0,0,-0.00231767,0.00786304,0,4.03497e-06,0,0,0.142149,0.0852083,0,0.000354196,0,0,0.595737,0.305149,0,0.000197883,0,0,0.0610299,0.205466,0,-0.00340488,0,0,-0.00880978,-0.0184398,0,-0.00123988,0,0,0.000197884,-0.0170244,0,0.0132651,
0,0.0113498,-0.00427787,-0.0107657,0,7.15519e-05,0,0.000691265,0.00527321,0.00489367,0,-3.94756e-05,0,0.0562986,0.028624,0.104696,0,0.000236446,0,-0.00145225,-0.00183473,0.00786013,0,4.60504e-06,0,0.205706,0.00776658,0.106104,0,0.000421133,0,0.0194165,1.34576,0.21428,0,0.000115596,0,0.0530519,0.042856,0.186171,0,-0.00375171,0,0.0320661,-0.00706636,-0.0117461,0,-0.00110946,0,0.00105283,0.000115596,-0.0187586,0,0.0132351,
0,0.0112732,0,-0.0106137,0,7.18466e-05,0,0.000702114,0,0.00485831,0,-3.69102e-05,0,0.0564835,0,0.104899,0,0.000232434,0,-0.00145531,0,0.00785958,0,4.27104e-06,0,0.206109,0,0.107121,0,0.000412126,0,0.0196249,0,0.213563,0,0.000106219,0,0.0535607,0,0.185376,0,-0.00376349,0,0.0319726,0,-0.0113107,0,-0.00108352,0,0.00103032,0,-0.0188174,0,0.0132326,
0,0.0115861,0,-0.0145967,0,7.78397e-06,0,0.000298955,0,0.00930071,0,3.53008e-05,0,0.0583401,0,0.0873485,0,-4.75513e-05,0,-0.00140726,0,0.00730296,0,-4.71767e-06,0,0.209921,0,0.0741938,0,-0.000125862,0,0.023825,0,0.19923,0,-0.000108517,0,0.0370969,0,0.366698,0,-0.000931024,0,0.0409896,0,-0.107914,0,-0.00256808,0,-0.000314654,0,-0.00465512,0,0.0134524,
0,0.0113058,0,-0.0136967,0,0.00243869,0,0.000644417,0,0.00629198,0,-0.00112588,0,0.0574185,0,0.0947406,0,0.00765135,0,-0.00145328,0,0.00768974,0,0.000129073,0,0.208499,0,0.0907685,0,0.0135124,0,0.0279696,0,0.20688,0,0.00314303,0,0.0453842,0,0.360076,0,-0.127168,0,0.0294141,0,0.0372675,0,-0.0324516,0,0.0337811,0,-0.635839,0,0.454541,
0,0.0112249,0,-0.013536,0,0.00243093,0,0.000652048,0,0.00614768,0,-0.00104184,0,0.0575383,0,0.0951341,0,0.00747069,0,-0.00145643,0,0.00770586,0,0.000118305,0,0.209355,0,0.0922981,0,0.0131469,0,0.0351471,0,0.205504,0,0.00285683,0,0.0461491,0,0.359678,0,-0.126788,0,0.0293972,0,0.0360915,0,-0.0312709,0,0.0328673,0,-0.633938,0,0.45207,
0,0.0111399,0,-0.0133644,0,0.00242197,0,0.000653045,0,0.00600364,0,-0.000960921,0,0.0576581,0,0.0955227,0,0.00729167,0,-0.00145917,0,0.00772303,0,0.000107898,0,0.210437,0,0.0938974,0,0.0127885,0,0.0443468,0,0.203557,0,0.0025774,0,0.0469487,0,0.359478,0,-0.126381,0,0.0293655,0,0.0347031,0,-0.0299552,0,0.0319714,0,-0.631907,0,0.449978,
0,0.0110681,0,-0.0133112,0,0.00238811,0,0.000630286,0,0.00595651,0,-0.000825846,0,0.0576501,0,0.0966633,0,0.00697299,0,-0.00179284,0,0.00949239,0,0.000111186,0,0.211888,0,0.0952409,0,0.0121132,0,0.0557,0,0.199505,0,0.0021221,0,0.0476204,0,0.360951,0,-0.125586,0,0.0292047,0,0.0327968,0,-0.0307381,0,0.030283,0,-0.627932,0,0.434136,
0,0.0113192,0,-0.015016,0,0.0023556,0,0.000329595,0,0.00731489,0,-0.000732279,0,0.055848,0,0.107413,0,0.00689765,0,-0.0063825,0,0.0338353,0,0.000351073,0,0.214777,0,0.0909521,0,0.0116902,0,0.0719929,0,0.177722,0,0.00164609,0,0.0454761,0,0.378411,0,-0.124829,0,0.0297719,0,0.0266624,0,-0.0285247,0,0.0292256,0,-0.624144,0,0.428745,
0,0.0153831,0,-0.0370289,0,0.00214133,0,-0.00298185,0,0.0246098,0,-0.000498219,0,0.0333287,0,0.228378,0,0.00778223,0,-0.0593842,0,0.315477,0,0.0028488,0,0.230401,0,0.0213047,0,0.0106787,0,0.124793,0,-0.0305349,0,-0.000469212,0,0.0106523,0,0.570575,0,-0.122414,0,0.036993,0,-0.0155757,0,-0.0261696,0,0.0266968,0,-0.61207,0,0.422499,
