-0.0312634,0.0152742,8.21355e-05,-0.0297952,0.0224206,-4.98364e-05,0.0138624,-0.000520978,0.00143132,0.00887147,0.00846652,5.51316e-06,0.330455,0.00285489,-0.00840158,0.361606,-0.0546032,-2.64636e-05,0.679657,-0.0983009,-0.0696804,0.561956,-0.133668,5.25819e-05,-0.196602,0.247329,0.0624744,-0.0378454,0.0544611,-0.000160023,-0.348402,0.156186,1.3717,-0.0845226,0.0180554,2.47575e-05,0.561956,-0.0189227,-0.0169045,0.881258,-0.387154,-0.000130506,-0.267337,0.0544611,0.00722214,-0.774307,0.725377,0.000642539,0.000262911,-0.000400057,2.47574e-05,-0.00065253,0.00160635,0.0134965,
-0.0319104,0.0156377,7.50608e-05,-0.0305143,0.0223709,-0.00476639,0.0136028,-0.00033666,0.00142942,0.00900818,0.00825596,0.000609572,0.332069,0.00166846,-0.00837394,0.360764,-0.0532214,-0.00305815,0.685434,-0.100285,-0.0703912,0.563802,-0.131516,0.00404026,-0.20057,0.246804,0.0608344,-0.0439275,0.0556197,-0.0153933,-0.351956,0.152086,1.37266,-0.0836294,0.017308,0.00262072,0.563802,-0.0219638,-0.0167259,0.870312,-0.375393,-0.0160359,-0.263032,0.0556197,0.0069232,-0.750786,0.70727,0.0669382,0.0202013,-0.0384833,0.00262072,-0.0801795,0.167345,1.33051,
-0.0325987,0.0158702,8.47413e-05,-0.0315621,0.0228836,-0.00458462,0.0133784,-0.000135761,0.00142524,0.00925049,0.00792474,0.000681638,0.333021,0.000613149,-0.00833144,0.358889,-0.0508771,-0.00360664,0.689886,-0.101771,-0.0712286,0.56403,-0.128786,0.00268766,-0.203541,0.245545,0.0587455,-0.0500466,0.0584023,-0.014906,-0.356143,0.146864,1.37399,-0.0824477,0.0161241,0.00280982,0.56403,-0.0250233,-0.0164895,0.855363,-0.359293,-0.0196935,-0.257573,0.0584023,0.00644965,-0.718586,0.677145,0.0707402,0.0134383,-0.037265,0.00280982,-0.0984674,0.17685,1.33061,
-0.0333434,0.0160992,0.000101448,-0.0325866,0.02331,-0.00437816,0.0131999,5.85535e-05,0.00142046,0.00954611,0.00756283,0.000754175,0.333323,-0.000231012,-0.0082817,0.356308,-0.0480782,-0.00419635,0.693174,-0.102817,-0.0722112,0.562628,-0.125087,0.00123767,-0.205634,0.243873,0.0560437,-0.0552178,0.0607192,-0.0143358,-0.361056,0.140109,1.37585,-0.0812039,0.0148973,0.00298942,0.562628,-0.0276089,-0.0162408,0.838419,-0.341704,-0.0235306,-0.250174,0.0607192,0.00595894,-0.683408,0.644898,0.0743162,0.00618835,-0.0358394,0.00298942,-0.117653,0.185791,1.3309,
-0.0340933,0.0163173,0.000125536,-0.0335188,0.023624,-0.00415388,0.0130698,0.000240862,0.00141733,0.00988581,0.00717662,0.000827205,0.333082,-0.000899249,-0.00823663,0.353195,-0.0449633,-0.00479821,0.69555,-0.103394,-0.0734524,0.559904,-0.120614,-0.000254598,-0.206787,0.241568,0.0522976,-0.059462,0.0625093,-0.0137001,-0.367262,0.130744,1.37867,-0.0800686,0.0137068,0.00315692,0.559904,-0.029731,-0.0160137,0.820178,-0.32311,-0.0275244,-0.241228,0.0625093,0.00548274,-0.646219,0.611143,0.0774544,-0.00127299,-0.0342503,0.00315692,-0.137622,0.193636,1.33129,
-0.0348236,0.0165135,0.000155897,-0.0343417,0.0238166,-0.00391503,0.0129834,0.000410009,0.00141663,0.010247,0.0067881,0.000895354,0.332304,-0.0013762,-0.00820139,0.34967,-0.0416635,-0.00537585,0.696935,-0.103457,-0.0748933,0.556025,-0.115584,-0.00171952,-0.206914,0.238676,0.0474275,-0.0627068,0.0637385,-0.0130097,-0.374467,0.118569,1.38276,-0.0791168,0.0125979,0.00330573,0.556025,-0.0313534,-0.0158234,0.80158,-0.304464,-0.0314116,-0.231169,0.0637385,0.00503916,-0.608928,0.577761,0.0799982,-0.00859761,-0.0325242,0.00330573,-0.157058,0.199996,1.33197,
-0.0354874,0.0166809,0.000190715,-0.035021,0.0238927,-0.00367328,0.0129307,0.000563584,0.00141829,0.0106103,0.00641051,0.000957906,0.331229,-0.00173484,-0.00817628,0.346035,-0.0383958,-0.00589952,0.697788,-0.103047,-0.076469,0.551622,-0.110377,-0.00309603,-0.206094,0.235198,0.0413339,-0.0651785,0.064459,-0.012295,-0.382345,0.103335,1.38854,-0.078381,0.0116117,0.00343382,0.551622,-0.0325893,-0.0156762,0.783699,-0.28657,-0.0351099,-0.220754,0.064459,0.00464469,-0.573139,0.545912,0.0818264,-0.0154802,-0.0307374,0.00343382,-0.17555,0.204566,1.33288,
-0.0360429,0.016819,0.000224469,-0.0355443,0.0238727,-0.00344191,0.0128927,0.000703609,0.00142424,0.0109453,0.00606251,0.00101319,0.330179,-0.00208111,-0.00817757,0.342686,-0.0354155,-0.00634151,0.698614,-0.102369,-0.0780732,0.547488,-0.105445,-0.00432382,-0.204738,0.231394,0.034036,-0.0672707,0.0647976,-0.0115901,-0.390366,0.0850899,1.39638,-0.0780013,0.0107771,0.00355044,0.547488,-0.0336354,-0.0156003,0.767841,-0.270433,-0.0384626,-0.21089,0.0647976,0.00431083,-0.540866,0.517166,0.0829133,-0.0216191,-0.0289752,0.00355044,-0.192313,0.207283,1.33395,
-0.0364812,0.0169322,0.000253044,-0.035925,0.0237848,-0.00322561,0.0128614,0.000830861,0.00143581,0.0112432,0.00574668,0.00106146,0.329347,-0.00248016,-0.00821881,0.33982,-0.0328272,-0.006698,0.699698,-0.101556,-0.0795993,0.544051,-0.101001,-0.00539298,-0.203113,0.227483,0.0255044,-0.069256,0.0648745,-0.0109064,-0.397997,0.0637611,1.40674,-0.0780639,0.0100766,0.00366706,0.544051,-0.034628,-0.0156128,0.7544,-0.256258,-0.0414486,-0.202002,0.0648745,0.00403066,-0.512516,0.491718,0.0833767,-0.0269649,-0.0272661,0.00366706,-0.207243,0.208442,1.33516,
-0.0368233,0.0170251,0.000274326,-0.0361962,0.0236509,-0.00302088,0.0128385,0.000945825,0.00145335,0.0115121,0.00545536,0.00110355,0.328727,-0.00293237,-0.00830639,0.337393,-0.0305789,-0.00698153,0.700973,-0.10062,-0.0809314,0.541276,-0.0969976,-0.00632876,-0.20124,0.223621,0.0156538,-0.0711945,0.0647586,-0.0102369,-0.404657,0.0391344,1.4202,-0.0785757,0.00945768,0.00379318,0.541276,-0.0355972,-0.0157151,0.742997,-0.243659,-0.0441275,-0.193995,0.0647586,0.00378307,-0.487318,0.468884,0.0833688,-0.0316438,-0.0255922,0.00379318,-0.220638,0.208422,1.33656,
-0.0370963,0.0171026,0.000286071,-0.0363921,0.0234834,-0.00282148,0.0128269,0.00105012,0.001477,0.0117626,0.00517944,0.00114007,0.328241,-0.00341669,-0.00844519,0.33528,-0.0285678,-0.00720604,0.70223,-0.0995456,-0.0819306,0.538957,-0.0932879,-0.00716182,-0.199091,0.219972,0.00438439,-0.0730763,0.0644889,-0.00956883,-0.409653,0.010961,1.43734,-0.0795228,0.00885272,0.00393745,0.538957,-0.0365381,-0.0159046,0.733085,-0.232144,-0.0465622,-0.186576,0.0644889,0.00354109,-0.464288,0.447888,0.0830162,-0.0358091,-0.0239221,0.00393745,-0.232811,0.20754,1.33817,
-0.0373618,0.0171656,0.000289103,-0.036573,0.0232848,-0.0026148,0.0128418,0.00114488,0.00150562,0.0120188,0.00490685,0.00117075,0.327489,-0.00379898,-0.00862928,0.333031,-0.0265261,-0.00739305,0.702663,-0.0981286,-0.0824264,0.536233,-0.0894595,-0.00793461,-0.196257,0.216638,-0.00845932,-0.0745345,0.064033,-0.00888319,-0.412132,-0.0211483,1.45883,-0.0807893,0.00816693,0.00410253,0.536233,-0.0372672,-0.0161579,0.723413,-0.220848,-0.0488451,-0.178919,0.064033,0.00326677,-0.441697,0.427602,0.0824084,-0.0396731,-0.022208,0.00410253,-0.244226,0.206021,1.34012,
-0.0376746,0.0172025,0.000285507,-0.0367825,0.0230612,-0.00239999,0.0129087,0.00122246,0.00153954,0.0122976,0.00464226,0.00119356,0.325936,-0.0038621,-0.00886303,0.330183,-0.0242622,-0.0075504,0.701128,-0.0960225,-0.0821996,0.532086,-0.085262,-0.00863544,-0.192045,0.213692,-0.0232607,-0.0748815,0.063326,-0.00820478,-0.410998,-0.0581517,1.48566,-0.0823778,0.00735927,0.00429116,0.532086,-0.0374407,-0.0164756,0.713054,-0.209467,-0.0509872,-0.170524,0.063326,0.00294371,-0.418935,0.407932,0.0815575,-0.0431772,-0.020512,0.00429116,-0.254936,0.203894,1.34237,
-0.0379168,0.0172248,0.000265229,-0.0369379,0.0228387,-0.002211,0.0129761,0.00128544,0.00157562,0.0125399,0.00441346,0.00121204,0.324577,-0.00391804,-0.00913372,0.327749,-0.0223512,-0.00766163,0.69953,-0.0940164,-0.0811642,0.528592,-0.0816383,-0.00921409,-0.188033,0.211662,-0.0381969,-0.0751205,0.0625997,-0.00760727,-0.405821,-0.0954922,1.51445,-0.0842017,0.00651619,0.00449847,0.528592,-0.0375603,-0.0168403,0.704641,-0.199796,-0.0529139,-0.163277,0.0625997,0.00260648,-0.399592,0.391087,0.0803687,-0.0460705,-0.0190182,0.00449847,-0.264569,0.200922,1.3445,
-0.0380753,0.0172461,0.000228191,-0.0370363,0.0226264,-0.00204781,0.0130239,0.00134064,0.00161048,0.0127353,0.00421754,0.00122769,0.323696,-0.00407425,-0.00941607,0.325945,-0.0208588,-0.00773377,0.698564,-0.0924704,-0.0794863,0.526252,-0.0786873,-0.00969382,-0.184941,0.210575,-0.0520338,-0.0756424,0.0619464,-0.00708055,-0.397431,-0.130084,1.54214,-0.0860577,0.00565195,0.00470842,0.526252,-0.0378212,-0.0172115,0.698421,-0.19182,-0.0546343,-0.157375,0.0619464,0.00226078,-0.38364,0.376848,0.0789603,-0.0484691,-0.0177014,0.00470842,-0.273171,0.197401,1.34651,
-0.0381851,0.0172629,0.000179322,-0.0371055,0.0224296,-0.00190889,0.0130614,0.00138764,0.00164415,0.0128965,0.00405222,0.00124269,0.323059,-0.0042492,-0.00970558,0.324523,-0.0196609,-0.00779384,0.697883,-0.0912361,-0.0772959,0.524566,-0.0762394,-0.0101123,-0.182472,0.210159,-0.0648528,-0.0761998,0.0613453,-0.00662975,-0.38648,-0.162132,1.56823,-0.0879245,0.00478287,0.00492566,0.524566,-0.0380999,-0.0175849,0.69373,-0.185192,-0.0562854,-0.152479,0.0613453,0.00191315,-0.370384,0.364683,0.0772106,-0.0505616,-0.0165744,0.00492566,-0.281427,0.193026,1.3484,
-0.0382602,0.0172717,0.000124666,-0.0371517,0.0222539,-0.00178906,0.0130917,0.00142607,0.00167504,0.0130337,0.00391314,0.00125365,0.3226,-0.00442291,-0.0099855,0.323378,-0.0187009,-0.00782604,0.697559,-0.0902219,-0.0747745,0.52337,-0.0742238,-0.0104492,-0.180444,0.210122,-0.0764906,-0.0767177,0.0607917,-0.00623639,-0.373873,-0.191226,1.59192,-0.0897026,0.0039461,0.00512527,0.52337,-0.0383588,-0.0179405,0.690127,-0.179683,-0.0576929,-0.148448,0.0607917,0.00157844,-0.359365,0.354464,0.0755066,-0.0522462,-0.015591,0.00512527,-0.288465,0.188766,1.3502,
-0.0382928,0.01728,5.84352e-07,-0.0371715,0.0221003,-0.00168678,0.013493,0.0016835,1.42708e-05,0.013249,0.00379346,0.00125496,0.320035,-0.00596499,-8.58739e-05,0.32189,-0.0179322,-0.00779806,0.681751,-0.0989929,-0.000604784,0.518567,-0.072464,-0.0104752,-0.197986,0.198642,-0.00072742,-0.0820675,0.06045,-0.00561025,-0.00302392,-0.00181855,0.0135204,-0.000765696,2.66937e-05,4.43997e-05,0.518567,-0.0410337,-0.000153139,0.686362,-0.175099,-0.0587885,-0.144928,0.06045,1.06773e-05,-0.350198,0.34594,0.0739666,-0.0523758,-0.0140256,4.43994e-05,-0.293943,0.184916,1.35185,
-0.0383195,0.0172697,3.52644e-07,-0.0371779,0.0219674,-0.00160076,0.0134755,0.00173357,1.42306e-05,0.0133421,0.00370044,0.00125901,0.320138,-0.00633864,-8.60181e-05,0.321293,-0.0174148,-0.00778437,0.684202,-0.0987814,-0.000587649,0.518673,-0.0712818,-0.0106917,-0.197563,0.196634,-0.00077162,-0.0831724,0.0599871,-0.00527948,-0.00293824,-0.00192905,0.0135213,-0.000764499,2.26155e-05,4.45079e-05,0.518673,-0.0415862,-0.000152901,0.684573,-0.171472,-0.0597344,-0.142564,0.0599871,9.04669e-06,-0.342945,0.338916,0.0726105,-0.0534587,-0.0131987,4.45085e-05,-0.298672,0.181526,1.35335,
-0.0383202,0.0172519,3.16649e-07,-0.0371636,0.0218559,-0.00153139,0.0134412,0.00177597,1.41316e-05,0.0134148,0.00362783,0.00126144,0.320482,-0.00672424,-8.54993e-05,0.320954,-0.0170964,-0.00776082,0.687284,-0.0985082,-0.000580224,0.519317,-0.0704624,-0.0108672,-0.197016,0.194809,-0.000795057,-0.0842657,0.0595774,-0.00499869,-0.00290112,-0.00198764,0.0135217,-0.000759941,2.08615e-05,4.4098e-05,0.519317,-0.0421328,-0.000151987,0.68355,-0.168657,-0.0605256,-0.140925,0.0595774,8.34439e-06,-0.337314,0.33319,0.0713778,-0.054336,-0.0124967,4.40977e-05,-0.302628,0.178444,1.35466,
-0.038313,0.0172176,5.18286e-05,-0.037133,0.0217664,-0.00147876,0.0130379,0.00156107,0.00169061,0.0133786,0.00357723,0.00126885,0.323166,-0.00560158,-0.0102128,0.321383,-0.0169706,-0.00776882,0.705711,-0.0878362,-0.0700211,0.524224,-0.0700891,-0.0112351,-0.175672,0.207465,-0.0973612,-0.0799307,0.0590657,-0.00507884,-0.350106,-0.243403,1.63399,-0.0910073,0.00253511,0.00524077,0.524224,-0.0399654,-0.0182015,0.684149,-0.166612,-0.0612791,-0.140178,0.0590657,0.00101404,-0.333224,0.328604,0.0701743,-0.0561755,-0.0126971,0.00524077,-0.306396,0.175436,1.35583,
-0.0382877,0.0171772,0,-0.0370833,0.0216974,-0.00144314,0.0129902,0.00159089,0,0.0134267,0.00354229,0.00127227,0.32378,-0.00599956,0,0.321389,-0.0169877,-0.00775452,0.70987,-0.0873434,0,0.525545,-0.069931,-0.0113669,-0.174687,0.205857,0,-0.0809422,0.0587315,-0.00489571,-0.352844,-0.244,0,-0.0899774,0.00274654,0.00513087,0.525545,-0.0404711,0,0.684226,-0.165205,-0.061977,-0.139862,0.0587315,0,-0.33041,0.324928,0.0687762,-0.0568345,-0.0122393,0,-0.309885,0.171941,1.35692,
-0.0382561,0.0171217,0,-0.0370139,0.0216535,-0.00142312,0.0129368,0.00161619,0,0.0134683,0.00352547,0.00127272,0.324498,-0.00640591,0,0.32151,-0.0171555,-0.00772515,0.714736,-0.086774,0,0.527132,-0.070101,-0.0114444,-0.173548,0.203895,0,-0.0819105,0.05843,-0.00475241,-0.35825,-0.241464,0,-0.0884371,0.00316724,0.00496206,0.527132,-0.0409552,0,0.684626,-0.164475,-0.0624408,-0.140202,0.05843,0,-0.32895,0.322468,0.0677487,-0.0572221,-0.011881,0,-0.312204,0.169372,1.35772,
0,0.0170498,0,-0.036923,0.0216398,-0.00141746,0,0.00163645,0,0.0135042,0.003528,0.00126486,0,-0.00680261,0,0.321716,-0.0174633,-0.00765028,0,-0.0861041,0,0.528904,-0.0706026,-0.0114118,0,0.201595,0,-0.0827695,0.0581727,-0.0046445,0,-0.23593,0,-0.0862926,0.00379,0.0047115,0,-0.0413848,0,0.685168,-0.164458,-0.0623917,0,0.0581727,0,-0.328916,0.321638,0.0678153,0,-0.0116112,0,-0.311959,0.169538,1.35788,
0,0.0169658,0.000268427,-0.0368088,0.0216567,-0.00142826,0,0.00164978,0.00154988,0.0135305,0.00355113,0.00125043,0,-0.00717175,-0.00910012,0.322028,-0.0179173,-0.00754066,0,-0.0853882,-0.0748233,0.530814,-0.0714478,-0.0112793,0,0.199257,-0.091871,-0.0834771,0.0579779,-0.00458387,0,-0.229678,1.62402,-0.0839037,0.00451533,0.00442383,0,-0.0417385,-0.0167807,0.685903,-0.165192,-0.0618896,0,0.0579779,0.00180613,-0.330384,0.322427,0.0688167,0,-0.0114597,0.00442383,-0.309448,0.172042,1.35743,
0,0.0168721,0.000348187,-0.0366684,0,-0.00145568,0,0.00165772,0.00149598,0.0135427,0,0.00122806,0,-0.00752721,-0.00868177,0.322487,0,-0.00738781,0,-0.084681,-0.0765377,0.532927,0,-0.0110306,0,0.19689,-0.0888236,-0.0840876,0,-0.00456905,0,-0.222059,1.61771,-0.0811454,0,0.00408806,0,-0.0420438,-0.0162291,0.686881,0,-0.0608317,0,0.0578632,0.00213585,-0.333444,0,0.0708829,0,-0.0114226,0.00408806,-0.304159,0,1.35644,
-0.0380702,0.0167683,0.000425057,-0.0364975,0,-0.0014996,0.0126945,0.00165648,0.00144179,0.0135454,0,0.00119742,0.327961,-0.00784663,-0.00826937,0.323071,0,-0.00718917,0.738493,-0.0839457,-0.0780511,0.535164,0,-0.0106578,-0.167891,0.194655,-0.0861246,-0.0845243,0,-0.00460298,-0.390255,-0.215311,1.61186,-0.078401,0,0.00373863,0.535164,-0.0422621,-0.0156802,0.688065,0,-0.059178,-0.148491,0.0578233,0.00247576,-0.338062,0,0.0738624,-0.053289,-0.0115074,0.00373863,-0.29589,0,1.35515,
-0.0379596,0.0166573,0.000493366,-0.0362753,0,-0.00156161,0.0126303,0.00164668,0.00139046,0.0135326,0,0.0011605,0.329182,-0.00821641,-0.00788922,0.323993,0,-0.0069483,0.745162,-0.0833125,-0.0793095,0.537986,0,-0.0101736,-0.166625,0.192622,-0.0840409,-0.0850638,0,-0.00468102,-0.396548,-0.210102,1.60712,-0.0758691,0,0.00339469,0.537986,-0.0425319,-0.0151738,0.689956,0,-0.0569744,-0.152671,0.0578826,0.00281825,-0.344534,0,0.0773635,-0.0508682,-0.0117026,0.00339469,-0.284872,0,1.35393,
-0.0378301,0.0165316,0.000550254,-0.036018,0,-0.00163929,0.0125891,0.00162211,0.00134794,0.0135269,0,0.00112032,0.330336,-0.00852307,-0.00758476,0.324944,0,-0.00668559,0.751606,-0.0825235,-0.0801461,0.540762,0,-0.00960885,-0.165047,0.190807,-0.0834821,-0.0853362,0,-0.00480877,-0.400731,-0.208705,1.60552,-0.0738866,0,0.00309103,0.540762,-0.0426681,-0.0147773,0.69206,0,-0.0544658,-0.157555,0.057973,0.00314681,-0.352384,0,0.0807387,-0.0480442,-0.0120219,0.00309103,-0.272329,0,1.35306,
-0.0376731,0.0163959,0.000590978,-0.035722,0.0221816,-0.0017293,0.0125717,0.00158276,0.00131938,0.0135228,0.00395581,0.00107614,0.331419,-0.00876257,-0.00739179,0.325955,-0.0228405,-0.00639442,0.75754,-0.0816295,-0.0805423,0.543485,-0.0815475,-0.00895538,-0.163259,0.189314,-0.0845646,-0.0853427,0.0580964,-0.00497764,-0.402712,-0.211412,1.60748,-0.0727431,0.00863219,0.00284215,0.543485,-0.0426713,-0.0145486,0.694473,-0.180767,-0.0516271,-0.163095,0.0580964,0.00345288,-0.361534,0.351522,0.0839308,-0.0447769,-0.0124441,0.00284214,-0.258136,0.209827,1.35261,
-0.0375185,0.0162473,0.000621802,-0.035392,0.0223348,-0.00181818,0.0126057,0.00152492,0.00130166,0.0135483,0.00406874,0.00102767,0.332138,-0.00886479,-0.00728408,0.326739,-0.0241619,-0.00607362,0.762721,-0.0804515,-0.0805744,0.54562,-0.0843869,-0.00822869,-0.160903,0.188008,-0.0871671,-0.0848269,0.0581535,-0.00515469,-0.402872,-0.217918,1.61276,-0.0722631,0.00935224,0.00263111,0.54562,-0.0424134,-0.0144526,0.69657,-0.185361,-0.0485897,-0.168774,0.0581535,0.00374089,-0.370723,0.360364,0.0867252,-0.0411434,-0.0128867,0.00263111,-0.242949,0.216813,1.35276,
-0.0372428,0.0161567,5.38192e-06,-0.0353108,0.0228076,-1.90593e-05,0.0130264,0.00163967,1.07976e-05,0.0138117,0.0040227,9.67369e-06,0.330639,-0.00991432,-6.05568e-05,0.326116,-0.024565,-5.68079e-05,0.747329,-0.0903027,-0.000669556,0.54255,-0.0857284,-7.25203e-05,-0.180605,0.174192,-0.000759176,-0.0887602,0.0595936,-5.19655e-05,-0.00334778,-0.00189794,0.013521,-0.000601617,8.05721e-05,2.03954e-07,0.54255,-0.0443801,-0.000120323,0.690498,-0.182887,-0.000449414,-0.171457,0.0595936,3.22289e-05,-0.365774,0.355606,0.000890214,-0.000362603,-0.000129914,2.03727e-07,-0.00224707,0.00222553,0.0134988,
