-0.0257739,0.0145711,-0.000400766,-0.0130645,0.00833411,-0.00739217,0.0174184,-0.00240383,0.00193961,0.00724979,0.0108346,-0.000345809,0.304088,0.017131,-0.0118913,0.367128,-0.0654381,0.00238782,0.599611,-0.103228,-0.0662249,0.500256,-0.114388,0.0195066,-0.206456,0.303696,0.0694247,0.0554156,-0.00230895,-0.0229143,-0.331125,0.173562,1.35879,-0.126908,0.0362047,0.00195422,0.500256,0.0277078,-0.0253816,0.986331,-0.503377,0.0289632,-0.228776,-0.00230895,0.0144819,-1.00675,0.941957,-0.0393746,0.0975332,-0.0572858,0.00195422,0.144816,-0.0984366,1.30759,
-0.026336,0.0145464,-0.000341695,-0.0151194,0.0100299,-0.00722553,0.0171038,-0.00225513,0.00190583,0.00724252,0.0107892,-0.000247389,0.305991,0.0162272,-0.0116602,0.367295,-0.0652836,0.00175968,0.60452,-0.102104,-0.0667281,0.506942,-0.118369,0.0181514,-0.204209,0.298091,0.0686496,0.0471887,0.00369365,-0.0225462,-0.333641,0.171624,1.35997,-0.123838,0.0347609,0.00214153,0.506942,0.0235943,-0.0247675,0.982104,-0.498728,0.0234781,-0.236739,0.00369365,0.0139044,-0.997455,0.934773,-0.0242326,0.0907568,-0.0563656,0.00214153,0.117391,-0.0605816,1.30733,
-0.0268753,0.0145475,-0.000290092,-0.0170131,0.0115963,-0.00698773,0.0167961,-0.00210304,0.00187604,0.00726569,0.0107126,-0.0001577,0.307923,0.0152561,-0.0114521,0.367285,-0.0649387,0.00119708,0.609729,-0.101282,-0.0673243,0.513172,-0.121788,0.0167293,-0.202564,0.292811,0.0676151,0.0390306,0.009425,-0.0219323,-0.336622,0.169038,1.36121,-0.121016,0.0333765,0.00227172,0.513172,0.0195153,-0.0242032,0.976644,-0.492945,0.0186373,-0.243576,0.009425,0.0133506,-0.985889,0.925923,-0.00981722,0.0836467,-0.0548307,0.00227171,0.0931867,-0.0245431,1.30911,
-0.0274752,0.0145814,-0.000243396,-0.0189316,0.0131637,-0.00669414,0.0164849,-0.00193739,0.00185176,0.00732034,0.0106004,-7.21825e-05,0.309838,0.0142203,-0.0112793,0.367051,-0.0643507,0.000643431,0.6152,-0.100872,-0.0680288,0.519053,-0.124799,0.0151986,-0.201745,0.288032,0.0662803,0.0305756,0.0152854,-0.0211466,-0.340144,0.165701,1.36249,-0.118497,0.0319967,0.00238947,0.519053,0.0152878,-0.0236994,0.969489,-0.485485,0.0141293,-0.249598,0.0152854,0.0127987,-0.970969,0.914139,0.00396006,0.0759931,-0.0528664,0.00238948,0.0706465,0.00990014,1.31256,
-0.0281241,0.0146469,-0.000201494,-0.0208323,0.0146937,-0.00635118,0.0161752,-0.00176074,0.00183292,0.00740637,0.0104532,5.88072e-06,0.311693,0.0131411,-0.0111414,0.366573,-0.0635069,0.000118504,0.620793,-0.100816,-0.0688425,0.524426,-0.127289,0.0136053,-0.201633,0.28369,0.0646052,0.0220048,0.0211408,-0.0201985,-0.344213,0.161513,1.3639,-0.116278,0.0306215,0.00248658,0.524426,0.0110024,-0.0232556,0.960699,-0.476399,0.0101186,-0.254577,0.0211408,0.0122486,-0.952799,0.899475,0.0167517,0.0680267,-0.0504963,0.00248658,0.050593,0.0418792,1.31747,
-0.0285085,0.0145262,-0.000154446,-0.0224668,0.0164295,-6.08547e-05,0.0158672,-0.00157507,0.00181945,0.0075127,0.0102749,7.3243e-07,0.313524,0.0120096,-0.0110377,0.365937,-0.0624502,-3.43065e-06,0.625927,-0.100635,-0.0697817,0.528961,-0.129836,0.000122683,-0.201269,0.27904,0.0625966,0.0140222,0.0277706,-0.000194776,-0.348909,0.156492,1.3655,-0.114456,0.0291532,2.59754e-05,0.528961,0.00701108,-0.0228911,0.950662,-0.466545,7.0031e-05,-0.259671,0.0277706,0.0116613,-0.93309,0.881305,0.000286735,0.000613414,-0.000486938,2.59756e-05,0.000350155,0.000716838,0.0134957,
-0.0292127,0.0146713,-0.000126234,-0.0241913,0.0177826,-5.78556e-05,0.0155632,-0.00138273,0.00181224,0.00763393,0.0100734,1.38557e-06,0.315312,0.0108395,-0.0109739,0.365169,-0.06121,-7.90535e-06,0.631758,-0.101278,-0.0707872,0.533417,-0.131234,0.000108769,-0.202556,0.275573,0.0601485,0.00550612,0.0332956,-0.000186489,-0.353936,0.150371,1.36738,-0.112928,0.0278283,2.71128e-05,0.533417,0.00275306,-0.0225856,0.940143,-0.455113,3.79896e-05,-0.262469,0.0332956,0.0111313,-0.910226,0.860164,0.000371369,0.000543845,-0.000466223,2.71129e-05,0.000189947,0.000928423,0.0134961,
-0.0299527,0.0148419,-0.000102662,-0.0258541,0.0190194,-5.56243e-05,0.0152653,-0.00118167,0.00181065,0.00777832,0.00984352,2.07001e-06,0.316958,0.00966448,-0.0109473,0.364151,-0.0597131,-1.26799e-05,0.63741,-0.102167,-0.0718677,0.537157,-0.131916,9.60018e-05,-0.204334,0.27247,0.057247,-0.00285042,0.038526,-0.000180742,-0.359339,0.143118,1.36964,-0.111705,0.0264952,2.8907e-05,0.537157,-0.00142521,-0.0223411,0.928311,-0.442212,4.20454e-06,-0.263832,0.038526,0.0105981,-0.884423,0.835741,0.00044094,0.000480008,-0.000451854,2.89072e-05,2.10218e-05,0.00110235,0.0134964,
-0.0306776,0.0150306,-8.5469e-05,-0.027376,0.0200947,-5.38636e-05,0.0149748,-0.000976553,0.00181443,0.00793265,0.00959842,2.76217e-06,0.318517,0.00847988,-0.010956,0.363008,-0.0580713,-1.74948e-05,0.642903,-0.103247,-0.0729948,0.540303,-0.131971,8.40982e-05,-0.206495,0.269666,0.0538754,-0.0109055,0.043305,-0.000176464,-0.364974,0.134688,1.37242,-0.1108,0.0251919,3.1129e-05,0.540303,-0.00545274,-0.0221601,0.915966,-0.428691,-2.98516e-05,-0.263941,0.043305,0.0100768,-0.857382,0.809932,0.000499616,0.000420491,-0.000441161,3.1129e-05,-0.000149258,0.00124904,0.0134965,
-0.0313845,0.0152344,-7.4668e-05,-0.028768,0.0210233,-5.2333e-05,0.0146921,-0.000768263,0.00182299,0.00809453,0.00934111,3.4604e-06,0.319982,0.00729252,-0.0109971,0.361752,-0.0563046,-2.23545e-05,0.64819,-0.104475,-0.0741346,0.542895,-0.131461,7.2545e-05,-0.20895,0.267131,0.0500164,-0.018658,0.0476592,-0.000172863,-0.370673,0.125041,1.37585,-0.110171,0.0238975,3.36922e-05,0.542895,-0.00932902,-0.0220343,0.903254,-0.414755,-6.40606e-05,-0.262921,0.0476592,0.00955902,-0.82951,0.783317,0.000551049,0.000362724,-0.000432158,3.36925e-05,-0.000320304,0.00137762,0.0134965,
-0.0320364,0.0154454,-7.17442e-05,-0.0299895,0.021789,-5.09336e-05,0.0144147,-0.000559402,0.00183614,0.00824946,0.00908473,4.138e-06,0.321432,0.00608887,-0.0110696,0.360531,-0.0545357,-2.70075e-05,0.65336,-0.105819,-0.0752558,0.54516,-0.130554,6.14916e-05,-0.211638,0.264826,0.0456508,-0.0260758,0.0515224,-0.000169524,-0.376279,0.114127,1.38006,-0.109836,0.0226477,3.6455e-05,0.54516,-0.0130379,-0.0219671,0.890971,-0.401163,-9.67795e-05,-0.261107,0.0515224,0.00905906,-0.802325,0.757366,0.000595386,0.000307459,-0.000423811,3.6455e-05,-0.000483897,0.00148846,0.0134965,
-0.032646,0.0156643,-7.62442e-05,-0.0310806,0.0224299,-4.9545e-05,0.0141434,-0.000350049,0.00185277,0.00840332,0.00882389,4.80619e-06,0.322867,0.00486846,-0.0111672,0.359319,-0.0527416,-3.15239e-05,0.65841,-0.107248,-0.0763185,0.54714,-0.129292,5.05842e-05,-0.214496,0.262722,0.0407682,-0.0332507,0.0550038,-0.000166063,-0.381592,0.101921,1.38521,-0.109701,0.0213909,3.93932e-05,0.54714,-0.0166253,-0.0219402,0.878875,-0.387677,-0.000128562,-0.258584,0.0550038,0.00855634,-0.775354,0.731681,0.000635051,0.000252921,-0.000415157,3.93933e-05,-0.000642811,0.00158763,0.0134965,
-0.0332033,0.0158887,-8.86501e-05,-0.0320417,0.0229572,-4.8122e-05,0.0138777,-0.000141665,0.00187194,0.00855456,0.00855961,5.46039e-06,0.32433,0.0036207,-0.0112844,0.358171,-0.0509614,-3.58221e-05,0.663411,-0.108737,-0.0772844,0.548967,-0.127764,3.98413e-05,-0.217475,0.260791,0.0353649,-0.0402259,0.0581292,-0.00016229,-0.386422,0.0884124,1.39143,-0.109712,0.0201157,4.24344e-05,0.548967,-0.0201129,-0.0219424,0.867143,-0.374429,-0.000159052,-0.255528,0.0581292,0.00804627,-0.748858,0.706486,0.000670665,0.000199206,-0.000405725,4.24345e-05,-0.000795261,0.00167666,0.0134965,
-0.0337847,0.0162525,-0.000122757,-0.0325997,0.0228063,-0.00459392,0.0136293,4.80761e-05,0.00189415,0.00867442,0.00836012,0.0006027,0.325687,0.00249127,-0.0114253,0.357227,-0.049609,-0.00395073,0.66822,-0.110292,-0.0781041,0.550248,-0.125502,0.00284943,-0.220584,0.259447,0.0293633,-0.0458886,0.058946,-0.0155792,-0.39052,0.0734081,1.3989,-0.110059,0.0193387,0.00449312,0.550248,-0.0229443,-0.0220117,0.856477,-0.363322,-0.0186467,-0.251005,0.058946,0.0077355,-0.726644,0.689922,0.0694223,0.0142472,-0.0389479,0.00449312,-0.0932335,0.173556,1.33111,
-0.0342952,0.0164791,-0.000146223,-0.0333836,0.0231715,-0.0044254,0.0133911,0.00025112,0.00191418,0.00884771,0.00807427,0.000667166,0.326908,0.00130822,-0.0115564,0.355862,-0.047645,-0.00437569,0.672502,-0.11159,-0.0787639,0.551156,-0.123242,0.00172444,-0.22318,0.257681,0.0228004,-0.052129,0.0614459,-0.015086,-0.39382,0.057001,1.4078,-0.110083,0.0179229,0.00480552,0.551156,-0.0260645,-0.0220165,0.844191,-0.349627,-0.0216289,-0.246484,0.0614459,0.00716915,-0.699253,0.66424,0.0725567,0.00862219,-0.037715,0.00480552,-0.108144,0.181392,1.33141,
-0.0348441,0.0167074,-0.000169948,-0.0341577,0.023478,-0.0042324,0.0131849,0.000449311,0.001932,0.00906326,0.00775728,0.000732556,0.327681,0.000271788,-0.011679,0.353988,-0.0453246,-0.00482926,0.675807,-0.112542,-0.0792137,0.550895,-0.12023,0.0005154,-0.225084,0.255853,0.0154863,-0.0577209,0.0636178,-0.0145085,-0.396069,0.0387157,1.41847,-0.109906,0.0163236,0.00511807,0.550895,-0.0288605,-0.0219813,0.830281,-0.334603,-0.0247359,-0.240459,0.0636178,0.00652942,-0.669206,0.636597,0.0756163,0.002577,-0.0362713,0.00511807,-0.123679,0.189041,1.33195,
-0.0354523,0.0169334,-0.000190921,-0.0349347,0.0237174,-0.00400976,0.0130234,0.000639529,0.00194631,0.00933508,0.00740274,0.000798838,0.327783,-0.000532392,-0.0117859,0.351377,-0.0425192,-0.0053193,0.677674,-0.112951,-0.0794044,0.548994,-0.11625,-0.000791323,-0.225902,0.25386,0.00723828,-0.0623636,0.0653815,-0.0138381,-0.397022,0.0180957,1.43134,-0.109459,0.0145124,0.00542425,0.548994,-0.0311818,-0.0218919,0.814155,-0.317843,-0.0280264,-0.2325,0.0653815,0.00580497,-0.635685,0.606435,0.0785673,-0.00395662,-0.0345953,0.00542425,-0.140132,0.196418,1.33279,
-0.036059,0.0171428,-0.00021091,-0.0356462,0.0238618,-0.00377121,0.0129035,0.000815828,0.00195783,0.00963708,0.00703478,0.000861719,0.327345,-0.00112272,-0.0118827,0.348295,-0.03946,-0.00579879,0.678262,-0.112787,-0.0792757,0.545874,-0.111635,-0.00209741,-0.225574,0.251692,-0.00209777,-0.0660047,0.0666475,-0.0131124,-0.396378,-0.00524441,1.4468,-0.108882,0.012616,0.00570788,0.545874,-0.0330023,-0.0217764,0.797199,-0.300589,-0.031265,-0.22327,0.0666475,0.0050464,-0.601178,0.575901,0.0811369,-0.0104871,-0.0327809,0.00570788,-0.156325,0.202842,1.33389,
-0.0366226,0.0173313,-0.000233435,-0.0362481,0.0239064,-0.00352536,0.0128268,0.000972294,0.0019685,0.00996001,0.00665863,0.000921904,0.326535,-0.00154977,-0.0119849,0.344983,-0.0363111,-0.00624761,0.677832,-0.112064,-0.0787093,0.541985,-0.106645,-0.00336054,-0.224127,0.249372,-0.0130914,-0.0687629,0.0674276,-0.0123567,-0.393547,-0.0327284,1.46602,-0.108353,0.0106968,0.00597507,0.541985,-0.0343814,-0.0216705,0.780166,-0.283294,-0.0344716,-0.213291,0.0674276,0.00427871,-0.566588,0.545467,0.0832027,-0.0168027,-0.0308918,0.00597507,-0.172358,0.208007,1.33512,
-0.0371345,0.0174941,-0.000261741,-0.0367509,0.023863,-0.00327689,0.0127872,0.00110956,0.0019785,0.0102853,0.0062916,0.000975273,0.325389,-0.00181269,-0.0120986,0.341553,-0.0331792,-0.00664137,0.676352,-0.11086,-0.0775143,0.537518,-0.101488,-0.00452907,-0.221721,0.247188,-0.0258254,-0.0706807,0.0677764,-0.0115893,-0.387572,-0.0645634,1.48934,-0.107924,0.00877884,0.0062197,0.537518,-0.0353403,-0.0215848,0.763741,-0.266657,-0.0374431,-0.202977,0.0677764,0.00351153,-0.533315,0.516512,0.0847508,-0.0226453,-0.0289733,0.0062197,-0.187216,0.211877,1.33659,
-0.0375632,0.0176312,-0.000300482,-0.0371376,0.0237472,-0.00303576,0.0127759,0.00122619,0.00198694,0.0105988,0.00594178,0.00102207,0.324164,-0.00199562,-0.0122225,0.338294,-0.0302464,-0.00696628,0.6743,-0.109368,-0.075488,0.533085,-0.0964863,-0.00557108,-0.218736,0.245381,-0.0402662,-0.0720494,0.0677873,-0.0108368,-0.37744,-0.100666,1.51672,-0.107594,0.00689092,0.00644206,0.533085,-0.0360247,-0.0215188,0.748759,-0.251225,-0.0401565,-0.192973,0.0677873,0.00275637,-0.502451,0.489718,0.0857672,-0.0278554,-0.0270919,0.00644206,-0.200782,0.214418,1.33818,
-0.0378845,0.0177504,-0.000359017,-0.0374078,0.0235834,-0.00281254,0.0127763,0.00132619,0.00199408,0.0108777,0.00562207,0.0010615,0.323171,-0.00221023,-0.0123655,0.335549,-0.0277089,-0.0072109,0.672233,-0.107975,-0.0723735,0.529383,-0.0919924,-0.00645587,-0.21595,0.244423,-0.0562865,-0.0733021,0.0676117,-0.0101265,-0.361868,-0.140716,1.54764,-0.107405,0.00503215,0.00665185,0.529383,-0.0366511,-0.0214811,0.736172,-0.23769,-0.0425093,-0.183985,0.0676117,0.00201286,-0.47538,0.466113,0.0863235,-0.0322793,-0.0253163,0.00665185,-0.212547,0.215809,1.33983,
-0.0380966,0.0178622,-0.000444843,-0.0375721,0.0233931,-0.00261011,0.0127806,0.00141224,0.00199839,0.0111153,0.00533305,0.00109401,0.32258,-0.00252186,-0.0125247,0.333477,-0.0256322,-0.00737926,0.670493,-0.107004,-0.0678755,0.526753,-0.0881441,-0.00718738,-0.214008,0.24468,-0.0737145,-0.0747123,0.0673635,-0.00946528,-0.339377,-0.184286,1.5811,-0.107271,0.00315443,0.00685337,0.526753,-0.0373561,-0.0214542,0.7262,-0.226112,-0.0444958,-0.176288,0.0673635,0.00126177,-0.452224,0.445674,0.0865572,-0.0359369,-0.0236632,0.00685337,-0.222479,0.216393,1.34149,
-0.0383285,0.0178959,-4.70196e-06,-0.037693,0.0231883,-0.00242176,0.0131669,0.00176991,1.67075e-05,0.0114493,0.00506623,0.00111179,0.319948,-0.00472115,-0.000106139,0.331167,-0.0239294,-0.0074309,0.657409,-0.115393,-0.00051638,0.52102,-0.0847966,-0.00752627,-0.230785,0.233288,-0.000771879,-0.082384,0.0671659,-0.0084452,-0.00258189,-0.0019297,0.0135206,-0.000895215,9.86347e-06,5.89307e-05,0.52102,-0.041192,-0.000179044,0.716991,-0.216061,-0.0460775,-0.169593,0.0671659,3.94544e-06,-0.432121,0.427713,0.0865967,-0.0376314,-0.021113,5.89303e-05,-0.230388,0.216492,1.34315,
-0.0383736,0.0179999,-5.42667e-06,-0.0377209,0.0229653,-0.00224469,0.0130734,0.00189542,1.63849e-05,0.0115925,0.00482161,0.00113359,0.320758,-0.00565116,-0.000104942,0.33046,-0.0226161,-0.00748603,0.660351,-0.116248,-0.000477062,0.521465,-0.0820562,-0.00809174,-0.232497,0.231509,-0.000847696,-0.0856509,0.066876,-0.00776147,-0.00238531,-0.00211924,0.0135219,-0.000874918,-3.82261e-06,5.85742e-05,0.521465,-0.0428254,-0.000174983,0.711438,-0.207243,-0.047485,-0.164112,0.066876,-1.52934e-06,-0.414485,0.411511,0.0865725,-0.0404587,-0.0194037,5.85742e-05,-0.237425,0.216431,1.34491,
-0.0383899,0.0181051,-5.93553e-06,-0.0377409,0.0227227,-0.00206592,0.0129629,0.00202009,1.61146e-05,0.0117186,0.0045818,0.00114999,0.321693,-0.0065815,-0.000103618,0.329867,-0.0213388,-0.00750875,0.663614,-0.11704,-0.000457092,0.522195,-0.0792917,-0.00861441,-0.23408,0.230083,-0.000884122,-0.0889056,0.06651,-0.0070729,-0.00228546,-0.00221031,0.0135225,-0.000856484,-1.49739e-05,5.76529e-05,0.522195,-0.0444528,-0.000171297,0.70651,-0.198704,-0.0486993,-0.158583,0.06651,-5.98968e-06,-0.397408,0.396015,0.0865232,-0.043072,-0.0176822,5.76524e-05,-0.243496,0.216308,1.34683,
-0.0384409,0.01819,-6.17891e-06,-0.0378065,0.0224657,-0.00188399,0.0128703,0.00213666,1.58801e-05,0.0118532,0.00435085,0.00115885,0.322056,-0.00725016,-0.000102234,0.328765,-0.0198495,-0.00750747,0.665812,-0.117261,-0.000450882,0.521871,-0.0761711,-0.00907984,-0.234523,0.228485,-0.000896947,-0.091295,0.0659529,-0.00640004,-0.00225442,-0.00224237,0.0135227,-0.000839902,-2.40211e-05,5.62586e-05,0.521871,-0.0456475,-0.000167979,0.70095,-0.190039,-0.049724,-0.152342,0.0659529,-9.60917e-06,-0.380078,0.381069,0.086454,-0.0453992,-0.0160001,5.62586e-05,-0.24862,0.216135,1.3489,
-0.038441,0.0182535,-6.27752e-06,-0.0378432,0.0222255,-0.00172669,0.0127718,0.00224231,1.56848e-05,0.0119603,0.00415077,0.00116348,0.322611,-0.00792371,-0.000100863,0.327978,-0.0186344,-0.00747919,0.668403,-0.117368,-0.000453702,0.522105,-0.0734979,-0.00945469,-0.234736,0.226823,-0.000895259,-0.0936146,0.0653782,-0.00580094,-0.00226851,-0.00223815,0.0135227,-0.000825891,-3.03437e-05,5.47154e-05,0.522105,-0.0468073,-0.000165179,0.696829,-0.182732,-0.0505415,-0.146996,0.0653782,-1.2137e-05,-0.365464,0.368434,0.0863145,-0.0472735,-0.0145024,5.47159e-05,-0.252708,0.215786,1.35075,
