-0.0356889,0.0154277,4.12638e-06,-0.0362616,0.0257962,-0.00235795,0.0133914,0.00109725,1.2727e-05,0.0145563,0.00412502,0.000374558,0.328854,-0.00618011,-7.47193e-05,0.324683,-0.027359,-0.00257554,0.722047,-0.086734,-0.000639202,0.5325,-0.0958967,-0.000198297,-0.173468,0.176857,-0.000786267,-0.0812452,0.0668123,-0.00656376,-0.00319601,-0.00196567,0.0135216,-0.000689407,8.33545e-05,1.28684e-05,0.5325,-0.0406226,-0.000137881,0.535793,-0.0958748,0.00204024,-0.191793,0.0668123,3.33416e-05,-0.19175,0.246062,0.032579,-0.000991462,-0.0164094,1.28675e-05,0.0102012,0.0814474,1.30863,
-0.0356899,0.0152056,0.000556686,-0.0358098,0.0258159,-0.00227596,0.0133343,0.000741273,0.00149494,0.0146765,0.00412141,0.000290868,0.329665,-0.00436338,-0.00873804,0.324604,-0.02796,-0.00209996,0.741571,-0.0733589,-0.0774602,0.535262,-0.0977706,0.000520181,-0.146718,0.188654,-0.0959546,-0.0735207,0.0654845,-0.00634014,-0.387301,-0.239887,1.63197,-0.0817712,0.0109039,0.00116894,0.535262,-0.0367604,-0.0163542,0.53666,-0.0950067,0.00931857,-0.195541,0.0654845,0.00436155,-0.190013,0.240349,0.0210075,0.00260091,-0.0158503,0.00116894,0.0465928,0.0525188,1.29381,
0,0.0151004,0.000631724,-0.0351454,0.0255906,-0.00223423,0,0.000601991,0.00143368,0.0149618,0.00403468,0.000248875,0,-0.00375584,-0.00831084,0.323329,-0.0279173,-0.00186904,0,-0.0710044,-0.0781937,0.53227,-0.0977595,0.000933587,0,0.18668,-0.0960504,-0.0697344,0.0640674,-0.00616322,0,-0.240126,1.63172,-0.0791245,0.0115925,0.000891446,0,-0.0348672,-0.0158249,0.534469,-0.0916423,0.0139929,0,0.0640674,0.00463699,-0.183285,0.230226,0.0114118,0,-0.0154081,0.000891446,0.0699643,0.0285295,1.27968,
-0.0358256,0.0150169,0,-0.0343448,0.0252057,-0.00223441,0.0141755,0.000457567,0,0.0153058,0.00390545,0.000238378,0.325151,-0.0030875,0,0.321571,-0.0275338,-0.00181701,0.743215,-0.0685661,0,0.527984,-0.0969055,0.00110956,-0.137132,0.184556,0,-0.0653787,0.0622139,-0.00611969,-0.396008,-0.237685,0,-0.0750048,0.012154,0.000669594,0.527984,-0.0326894,0,0.531002,-0.0869257,0.0167287,-0.193811,0.0622139,0,-0.173851,0.217623,0.00335581,0.00554778,-0.0152992,0,0.0836435,0.00838953,1.26669,
0,0.0149357,0,-0.0334882,0.0247181,-0.00226938,0,0.000309366,0,0.0156945,0.00376094,0.000250371,0,-0.00225259,0,0.319178,-0.0267962,-0.0019089,0,-0.0658817,0,0.522022,-0.0953247,0.00111486,0,0.182288,0,-0.0602892,0.0600417,-0.00618965,0,-0.232866,0,-0.0692352,0.0125608,0.000465085,0,-0.0301446,0,0.526261,-0.0813837,0.0180391,0,0.0600417,0,-0.162767,0.203923,-0.00388195,0,-0.0154741,0,0.0901955,-0.00970489,1.25442,
0,0.0148212,0,-0.0328386,0.0240194,-0.00439374,0,0.00016334,0,0.0162028,0.00366556,0.000986766,0,-0.00142083,0,0.31606,-0.0263146,-0.00610767,0,-0.0631668,0,0.514893,-0.0938191,-0.00210712,0,0.179825,0,-0.0557407,0.0572647,-0.0123953,0,-0.225625,0,-0.0615919,0.0128967,0.00127226,0,-0.0278704,0,0.517281,-0.0782833,-0.0129562,0,0.0572647,0,-0.156567,0.187452,-0.0469025,0,-0.0309882,0,-0.0647811,-0.117256,0.073527,
0,0.0147249,0,-0.0319025,0.0235178,-0.00432205,0,1.66246e-06,0,0.0166494,0.00349786,0.00101257,0,-0.000437831,0,0.313145,-0.0253154,-0.00624477,0,-0.0603029,0,0.507132,-0.0918034,-0.00221176,0,0.177389,0,-0.0501119,0.0550612,-0.0122192,0,-0.216149,0,-0.0522909,0.0128839,0.000567801,0,-0.025056,0,0.511783,-0.072511,-0.0145905,0,0.0550612,0,-0.145022,0.176125,-0.0445261,0,-0.030548,0,-0.0729523,-0.111315,0.0722107,
0,0.0146204,0,-0.0304375,0.0226057,-0.00445504,0,-0.000180563,0,0.0156599,0.00451553,0.00163108,0,0.000678579,0,0.316408,-0.0294409,-0.00896859,0,-0.0573096,0,0.509276,-0.0984678,-0.00665716,0,0.175003,0,-0.041416,0.0505458,-0.0132204,0,-0.204608,0,-0.0425672,0.0136782,0.000316456,0,-0.020708,0,0.676177,-0.205809,-0.0857953,0,0.0505458,0,-0.411618,0.392539,0.0715772,0,-0.0330509,0,-0.428976,0.178943,0.213888,
0,0.014494,0.00119686,-0.0299014,0.0224486,-0.00419226,0,-0.000352993,0.000529217,0.0162779,0.00424305,0.00160517,0,0.00190733,-0.00197704,0.312172,-0.0275753,-0.00883939,0,-0.0542856,-0.0842319,0.498577,-0.0955588,-0.0065237,0,0.172698,-0.076623,-0.0361185,0.0492257,-0.0126081,0,-0.191557,1.57719,-0.0294526,0.0126647,-0.000731854,0,-0.0180592,-0.00589052,0.664501,-0.196842,-0.0864321,0,0.0492257,0.0050659,-0.393684,0.379407,0.0734175,0,-0.0315203,-0.000731853,-0.432161,0.183544,0.213997,
-0.0372858,0.0143529,0.00124612,-0.0293317,0.0222653,-0.00391713,0.0182531,-0.000534653,0.000307157,0.0169041,0.00396993,0.00157384,0.297087,0.00337903,-0.000417071,0.307542,-0.0254331,-0.00872321,0.732073,-0.0510554,-0.0843612,0.486176,-0.0921867,-0.00638247,-0.102111,0.17062,-0.0711873,-0.0300154,0.0478207,-0.0120095,-0.421806,-0.177968,1.56112,-0.0154103,0.0114821,-0.00172668,0.486176,-0.0150077,-0.00308206,0.652136,-0.187342,-0.0870062,-0.184373,0.0478207,0.00459282,-0.374683,0.366022,0.0749792,-0.0319124,-0.0300238,-0.00172668,-0.435031,0.187448,0.214125,
-0.0375775,0,0.00126438,-0.0287628,0.0220513,-0.0036211,0.019138,0,7.73783e-05,0.0175069,0.00369858,0.00153828,0.289988,0,0.0012073,0.302772,-0.0230601,-0.00861416,0.725577,0,-0.0840946,0.472756,-0.0884043,-0.00628165,-0.0957121,0,-0.0650556,-0.023527,0.0464213,-0.0113943,-0.420473,0,1.54316,-0.000593409,0.010161,-0.00265166,0.472756,0,-0.000118682,0.639845,-0.177353,-0.0874636,-0.176809,0,0.00406439,-0.354705,0.352091,0.0759957,-0.0314083,0,-0.00265166,-0.437318,0.189989,0.213709,
-0.0378287,0,0.00124805,-0.0281713,0.0218105,-0.00332035,0.0200217,0,-0.000155751,0.0180667,0.00343626,0.00149962,0.282686,0,0.00285587,0.298176,-0.0206418,-0.00848637,0.71836,0,-0.0834269,0.459029,-0.0845182,-0.00617528,-0.0896013,0,-0.0580757,-0.0168587,0.0450623,-0.0107883,-0.417135,0,1.52327,0.0146617,0.00875495,-0.00349211,0.459029,0,0.00293234,0.628439,-0.1674,-0.087773,-0.169036,0,0.00350198,-0.3348,0.338284,0.0765436,-0.0308764,0,-0.00349211,-0.438865,0.191359,0.21274,
-0.0384219,0,0.00113956,-0.0334455,0.0241241,-0.000183322,0.0211081,0,-0.000353267,0.0214341,0.0019417,8.8385e-05,0.274069,0,0.00428603,0.277518,-0.0111234,-0.00050502,0.709471,0,-0.0824876,0.433218,-0.0754817,-0.000365559,-0.0849861,0,-0.0511058,-0.0298307,0.0524241,-0.000618914,-0.412438,0,1.50329,0.0213696,0.0109172,-0.00025472,0.433218,0,0.00427391,0.446157,-0.0826668,-0.00533084,-0.150963,0,0.00436687,-0.165334,0.259498,0.00465033,-0.00182779,0,-0.00025472,-0.0266542,0.0116258,0.0128083,
-0.0381195,0,0.00110961,-0.0268283,0.021257,-0.00273222,0.0218207,0,-0.000592757,0.0190597,0.0029406,0.00141201,0.267551,0,0.00592874,0.289748,-0.0158636,-0.00812844,0.701427,0,-0.0810067,0.430805,-0.0767975,-0.00582409,-0.0777238,0,-0.0437386,-0.00251952,0.0423743,-0.0096464,-0.405034,0,1.48413,0.043869,0.00591787,-0.00476291,0.430805,0,0.00877381,0.609015,-0.148201,-0.0878124,-0.153595,0,0.00236715,-0.296402,0.312055,0.0765855,-0.0291205,0,-0.00476291,-0.439062,0.191464,0.214368,
-0.0380696,0.0135481,0.00100001,-0.025892,0.0209797,-0.00154683,0.0226842,-0.00148379,-0.000793781,0.0193741,0.00269151,0.000780733,0.261075,0.0119181,0.00729612,0.287298,-0.0139738,-0.00451773,0.694429,-0.0364015,-0.0793079,0.419237,-0.0736709,-0.00287396,-0.072803,0.164906,-0.0356188,0.00470837,0.0411876,-0.00552115,-0.39654,-0.0890469,1.46392,0.0576963,0.0045056,-0.00304882,0.419237,0.00235418,0.0115393,0.609284,-0.139409,-0.0490732,-0.147342,0.0411876,0.00180224,-0.278818,0.300647,0.0837116,-0.0143698,-0.0138029,-0.00304882,-0.245366,0.209279,1.36321,
-0.0379246,0,0.000872798,-0.0251091,0.0206989,-0.00141708,0.0234848,0,-0.000972443,0.0197258,0.00246974,0.000770175,0.255806,0,0.00847752,0.285206,-0.0126786,-0.00441197,0.689263,0,-0.0772377,0.409544,-0.0713481,-0.00281028,-0.0688633,0,-0.0262618,0.0105651,0.0400294,-0.00527429,-0.386188,0,1.44288,0.0698093,0.00304396,-0.00325073,0.409544,0,0.0139619,0.605343,-0.132785,-0.0499694,-0.142696,0,0.00121759,-0.26557,0.290725,0.0826757,-0.0140514,0,-0.00325073,-0.249847,0.206689,1.36483,
-0.0327755,0,0.00192524,-0.0255536,0.0174954,-0.00091671,0.0234959,0,-0.00129091,0.0201942,0.00268705,0.000705483,0.256957,0,0.0107191,0.282464,-0.0149576,-0.00387761,0.673165,0,-0.0776997,0.404753,-0.062256,-0.00370184,-0.00364882,0,-0.000875718,0.000886704,0.00216836,-0.000280798,-0.388498,0,1.41867,0.0835105,0.0103795,-0.00450123,0.404753,0,0.0167021,0.602577,-0.129012,-0.0506762,-0.124512,0,0.00415179,-0.258024,0.273381,0.0826495,-0.0185092,0,-0.00450123,-0.253381,0.206624,1.36587,
-0.032881,0,0.00091808,-0.0253089,0.0173925,-0.00082592,0.0240296,0,-0.00124968,0.020484,0.00254157,0.000693853,0.253981,0,0.0102683,0.281048,-0.0143957,-0.00375485,0.670362,0,-0.0728463,0.399899,-0.0613219,-0.00362042,-0.00346588,0,-0.00022494,0.00117412,0.00209518,-0.000267535,-0.364231,0,1.40361,0.0869429,0.00277362,-0.00363406,0.399899,0,0.0173886,0.60161,-0.124899,-0.0516531,-0.122644,0,0.00110945,-0.249799,0.266338,0.0812752,-0.0181021,0,-0.00363406,-0.258265,0.203188,1.3671,
